time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,28,390.0,33,35,50.0,1231.2294458969916,25.27878810630545,0.659264399722415,1.25,0.8095101278551932,1.708388716585438,0.8771203971865948,72,47.37087971742732,3.9390196142246983,1.2925712870092942,1.1795621052088294,2.808354094896294,2.457324772405207,15.0,9.0,14.0,8.0,10.0
0.0,28,28,1230.0,33,35,50.0,2535.800251470523,34.50441594702563,1.2456627342123525,2.362068965517241,1.8208590719724176,2.214960862501846,3.216797683078196,32,240.11256752918047,2.6445777109752067,1.3834685098750414,1.2949478694743253,2.5345253470424423,1.4914270064125585,9.0,6.0,11.0,4.0,7.0
0.0,28,28,430.0,33,35,50.0,1403.2121815127387,23.922050328603568,0.666204024982651,1.2982758620689654,0.8260307427093808,1.5691921429626345,0.8729830368225073,65,63.1100952628126,3.842685701689323,1.2859332252075268,1.177874151909828,2.494584645853355,2.0808365659502304,14.0,9.0,13.0,8.0,10.0
0.0,28,28,1050.0,33,35,50.0,2453.8967491870176,33.254131374120284,1.034004163775156,2.0844827586206893,1.5644303979313317,2.190223009895141,2.432767894083575,38,210.67007303185426,2.890299765842897,1.3474374143763896,1.2652277843170585,2.236307292150385,1.4752710317536948,10.0,6.0,11.0,4.0,7.0
0.0,28,28,1190.0,33,35,50.0,2531.9422446440985,33.85446119589892,1.2074947952810549,2.2913793103448277,1.7878178422640425,2.184684684684685,2.918907736863881,34,234.69371338540208,2.6611239092314665,1.3765647907638887,1.2873696723762476,2.4434542444134464,1.4812378503264825,9.0,6.0,11.0,4.0,7.0
0.0,28,28,730.0,33,35,50.0,2169.7100918543524,31.826024259483344,0.8813324080499653,1.8293103448275863,1.2828616578077863,2.1016098065278395,1.5246172941663219,51,146.94034557872226,3.1814606860723753,1.294314594309954,1.2123104477017665,1.9030813142512695,1.4817516988059085,12.0,7.0,12.0,5.0,8.0
0.0,28,28,1880.0,33,35,50.0,2627.7028568982273,42.18694862086895,2.39764052741152,3.406896551724138,3.0469760091940814,2.778023925564909,4.991725279271825,12,330.77798403921287,1.7285947019515933,1.4937191123183002,1.3979635194002924,3.763895461520483,1.5372926134727254,6.0,5.0,10.0,3.0,5.0
0.0,28,28,830.0,33,35,50.0,2336.3837578289267,30.9433620817164,0.9299097848716169,1.817241379310345,1.3482258296221807,2.014842711564023,1.8762929251137774,45,169.6450793417501,3.122003407494157,1.3066976011475193,1.2277945977107538,1.9649761330759645,1.48897215116146,11.0,7.0,12.0,4.0,8.0
0.0,28,28,860.0,33,35,50.0,2348.9880513615967,31.30548281040017,0.8917418459403192,1.8275862068965518,1.3532538428386727,2.0539802097179147,1.9424906909391808,43,174.79746726327232,3.0967801710726373,1.3170839038056184,1.2330180705835523,1.9915541861402548,1.4849125361234052,11.0,7.0,11.5,4.0,8.0
0.0,28,28,620.0,33,35,50.0,2008.6508507765898,30.04393054898862,0.8709229701596113,1.710344827586207,1.161471053009625,1.9638901196278244,1.2536201903185769,55,120.38572249312801,3.480765371969692,1.283973718750867,1.1973541092969986,1.9265494578175835,1.496632312130465,12.0,7.0,12.0,6.0,8.0
0.0,28,28,1620.0,33,35,50.0,2648.960934502724,37.88687208013712,1.6828591256072172,2.9827586206896552,2.3408992960781494,2.4771082557967805,4.617294166321886,19,298.18652623970445,1.91300629789957,1.4484589888943724,1.357848455465686,3.267389415506803,1.5118513237144686,7.0,5.5,10.0,3.0,6.0
0.0,28,28,480.0,33,35,50.0,1601.9391603730498,27.023364923534533,0.8049965301873698,1.3982758620689655,0.9804625772159172,1.7519568749076946,1.092263136119156,61,78.93592086456611,3.7455964208492607,1.288718945421956,1.1830723524116582,2.2501409385299884,1.8106800900667426,13.0,8.0,13.0,7.0,9.0
0.0,28,28,460.0,33,35,50.0,1521.7683187897976,26.22943476290184,0.7598889659958362,1.3758620689655172,0.9000143657520471,1.7231575838133215,1.0446834919321473,62,72.3023716175284,3.7832786320828324,1.2896140831736085,1.180952631907313,2.2984309237261797,1.9361988532761953,13.0,8.0,13.0,7.0,9.0
0.0,28,28,1030.0,33,35,50.0,2457.631104500115,32.88836396060048,1.072172102706454,2.053448275862069,1.54503663266772,2.1451779648500957,2.432767894083575,38,207.6922511642948,2.919577403329253,1.34381531426397,1.2619030553582133,2.2073311954794654,1.476350352970575,10.0,6.0,11.0,4.0,7.0
0.0,28,28,1940.0,33,35,50.0,2642.39940329764,42.295251167511466,2.5294934073560027,3.539655172413793,3.1295790834650195,2.793531236154187,5.101365328920149,11,337.48596950763306,1.7128197606452684,1.5039259149890896,1.4061700069325485,3.872950605275353,1.5443176352427055,6.0,5.0,9.0,3.0,5.0
0.0,28,28,1610.0,33,35,50.0,2647.589049048037,37.71089897866321,1.7244968771686329,2.9948275862068963,2.3157592299956904,2.451631959828681,4.658667769962764,19,296.86785570200755,1.9200227236767335,1.4469636153977903,1.3563286572726745,3.2501097953213094,1.5118067135552025,7.0,5.5,10.0,3.0,6.0
0.0,28,28,1200.0,33,35,50.0,2533.5025941999384,33.76505758686149,1.2283136710617628,2.2603448275862066,1.7806349662404828,2.1809924678777137,3.0264791063301613,34,236.10725255362703,2.658247638108211,1.3766946117269891,1.2886922691587388,2.4570052673361267,1.4813605191753327,9.0,6.0,11.0,4.0,7.0
0.0,28,28,870.0,33,35,50.0,2349.4698146976466,31.16840063931507,0.9125607217210272,1.8689655172413795,1.333860077575061,2.039580564170728,2.025237898220935,43,177.04264888146906,3.0985067080790643,1.3184486774335487,1.2345013416328803,1.9978469888827737,1.4861633502210545,11.0,7.0,11.0,4.0,8.0
0.0,28,28,1210.0,33,35,50.0,2542.2503273761986,34.178427917655,1.2526023594725886,2.3465517241379312,1.7950007182876024,2.2005612169546596,3.0264791063301613,32,237.47804060643506,2.6676441323420823,1.379426612771416,1.2913502701725004,2.5046344960300244,1.4888252545177234,9.0,6.0,11.0,4.0,7.0
0.0,28,28,1550.0,33,35,50.0,2642.3072819661115,37.25951920251289,1.672449687716863,2.8344827586206893,2.2568596466024995,2.422094225372914,4.503516756309475,22,289.11927444687484,2.017770834434482,1.434285062753211,1.3456708123136498,3.1405450220222404,1.5056385779297297,7.0,6.0,10.0,3.0,6.0
0.0,28,28,590.0,33,35,50.0,1937.1290462501136,29.49443688106993,0.8709229701596113,1.6637931034482758,1.1061629076282145,1.9136759710530205,1.237070748862226,58,111.93479474088811,3.469657045448696,1.2795098747645488,1.1921858017742215,1.9366750430182273,1.4995297380207457,12.0,7.5,12.0,6.0,8.5
0.0,28,28,1600.0,33,35,50.0,2652.6689855482377,37.82662619950077,1.7765440666204027,3.010344827586207,2.33371642005459,2.451631959828681,4.644187008688457,20,295.453407592785,1.9156651410253807,1.4435204320458979,1.3539939950284834,3.2245056763964053,1.5095013375229094,7.0,5.5,10.0,3.0,6.0
0.0,28,28,950.0,33,35,50.0,2438.830627689737,33.04364674512836,1.0097154753643303,2.0396551724137932,1.4811090360580377,2.159208388716585,2.2093504344228383,40,194.6061287960445,3.0159167027569036,1.329432727897094,1.2489534444002435,2.0868994038768287,1.4775837628507378,10.0,7.0,11.0,4.0,7.0
0.0,28,28,1260.0,33,35,50.0,2554.045965977513,34.3778997558094,1.315058986814712,2.3896551724137933,1.851027151271369,2.199084330231871,3.2767894083574682,31,245.1235156883776,2.5935619205309197,1.389323316175113,1.2997874562497502,2.5874131975186536,1.4915322703911906,8.5,6.0,11.0,4.0,6.5
0.0,28,28,1920.0,33,35,50.0,2641.363607779598,42.312574138690614,2.3837612768910477,3.574137931034483,3.107312167791984,2.782085364052577,5.074472486553579,11,335.330997623893,1.714533676345825,1.5012577024109948,1.4040969490783342,3.8372821406699584,1.5442012960948008,6.0,5.0,9.0,3.0,5.0
0.0,28,28,970.0,33,35,50.0,2449.613421468696,32.55647838484094,1.0235947258848022,2.0155172413793103,1.4796724608533258,2.1296706542608184,2.2569300786098467,40,197.7071164632907,3.004883525370369,1.332855820021887,1.2526932602244303,2.1160378780963476,1.4757700096629984,10.0,7.0,11.0,4.0,7.0
0.0,28,28,1670.0,33,35,50.0,2654.849116586868,42.13550266404871,1.9430950728660652,3.3551724137931034,2.7747450079011635,2.735932653965441,4.319404220107572,17,305.2710077016941,1.8738119592362932,1.45928594871144,1.3667688201525685,3.3537673609394822,1.5143331369447932,7.0,5.0,10.0,3.0,5.5
0.0,28,28,1180.0,33,35,50.0,2534.0644653606882,33.73390481444644,1.214434420541291,2.262068965517241,1.7389742853038355,2.170285039137498,3.0347538270583367,34,232.80209016331912,2.672816229444693,1.374145880742215,1.2858565560969448,2.4421220150807743,1.4803113941711974,9.0,6.0,11.0,4.0,7.0
0.0,28,28,1560.0,33,35,50.0,2646.9863602776168,37.15664286703145,1.7418459403192226,2.810344827586207,2.2640425226260597,2.422463447053611,4.517997517583781,22,290.2100870549116,2.006383276374221,1.435231037181754,1.3469313029620857,3.146297115235646,1.5056009403030042,7.0,6.0,10.0,3.0,6.0
0.0,28,28,490.0,33,35,50.0,1625.6944904426348,27.11915126784224,0.7564191533657182,1.4672413793103447,0.9646602499640855,1.7696795155811549,1.075713694662805,61,81.59597280287176,3.7232098457847074,1.2896802677777834,1.1839448550158131,2.2134514048143674,1.7661287960035637,13.0,8.0,13.0,7.0,9.0
0.0,28,28,1700.0,33,35,50.0,2647.5193108126373,41.7614241642297,2.0888272033310202,3.348275862068965,2.761815831058756,2.723748338502437,4.398014067025239,15,308.85647603628263,1.8707377825586644,1.4670463605966022,1.372578486630863,3.467463551441019,1.5202096366688556,7.0,5.0,10.0,3.0,5.5
0.0,28,28,780.0,33,35,50.0,2237.7554028390405,30.707556653455782,0.8327550312283136,1.8310344827586207,1.2799885073983623,2.0115197164377494,1.7873396772858916,47,158.70452071477004,3.1639536479741124,1.3031131008437535,1.2195980227084957,1.931394254932819,1.4894647355536341,11.0,7.0,12.0,5.0,8.0
0.0,28,28,310.0,33,35,50.0,918.0059629572478,11.370351102353323,0.4614850798056905,0.7603448275862069,0.42091653498060627,0.6221385319745976,0.7923045097227969,97,23.13404228269948,4.236204831273597,1.3149555339123915,1.1788563280770334,3.3805882258362763,3.0742668669529154,17.0,9.0,15.0,9.0,12.0
0.0,28,28,1410.0,33,35,50.0,2591.9692179509507,35.5970856985654,1.471200555170021,2.639655172413793,2.044246516305128,2.273297888051986,3.978071990070335,26,269.10817193083494,2.47411261846229,1.4173275475950857,1.324467916362485,2.862923880555005,1.4929648281895052,8.0,6.0,10.0,3.0,6.0
0.0,28,28,1170.0,33,35,50.0,2516.6053288798666,33.31877745016782,1.1693268563497572,2.2293103448275864,1.6973136043671886,2.142224191404519,2.972693421597021,35,231.02452021107814,2.7123688889123208,1.3707181741055807,1.2841584812242821,2.4302840250239646,1.4803704232430808,9.0,6.0,11.0,4.0,7.0
0.0,28,28,1350.0,33,35,50.0,2589.976377916477,35.74194984353207,1.3497571131158916,2.706896551724138,2.022697888234449,2.2684980062029245,3.690525444766239,27,259.23029688732356,2.50846624236128,1.4092173114813964,1.3155580359836478,2.757809691650427,1.4939448607460388,8.0,6.0,10.5,3.5,6.0
0.0,28,28,420.0,33,35,50.0,1372.7639399349648,22.852849260990585,0.6453851492019431,1.189655172413793,0.7800603361585978,1.5130704474966772,0.8254033926354984,66,58.50457473937512,3.863819505257128,1.2884973023445427,1.1784314668999236,2.6056230991328753,2.184207765491646,14.0,9.0,13.0,8.0,10.0
0.0,28,28,1470.0,33,35,50.0,2594.3778869907405,36.24910981104519,1.613462873004858,2.7327586206896552,2.1304410285878466,2.336065573770492,4.1518411253620195,22,277.31528013147,2.4116502262766866,1.4230345808841856,1.3333569675480086,3.039598471165315,1.5055973938564418,8.0,6.0,10.0,3.0,6.0
0.0,28,28,920.0,33,35,50.0,2393.629612902491,32.30031592147456,0.9090909090909091,1.9913793103448276,1.4315471914954747,2.11674789543642,2.1472900289615224,42,187.91994819493576,3.032736534871465,1.3256700632454343,1.2432244836238266,2.0448417503801486,1.4802277374135804,10.0,7.0,11.0,4.0,7.0
0.0,28,28,850.0,33,35,50.0,2340.5000315785037,31.168473683034716,0.9576682859125607,1.8482758620689654,1.333860077575061,2.036257569044454,1.9817956143980142,44,173.21941664061626,3.0923262890635694,1.3135664306970543,1.231153162184317,1.9717503717299618,1.4839176328296984,11.0,7.0,11.5,4.0,8.0
0.0,28,28,1100.0,33,35,50.0,2498.732357431802,33.955016205636916,1.2213740458015268,2.139655172413793,1.634822582962218,2.2116378673755723,2.6830781961108814,36,218.46018261467017,2.867000758219929,1.358049169685752,1.273198796680997,2.336075071109623,1.4819279059071513,10.0,6.0,11.0,4.0,7.0
0.0,28,28,840.0,33,35,50.0,2331.818167695751,31.01635762068133,0.8778625954198473,1.8379310344827586,1.3403246659962649,2.029611578791907,1.8928423665701282,44,171.0851985508503,3.114679987158145,1.3109526424367435,1.2298840912958429,1.9694712398362082,1.4894461048803238,11.0,7.0,12.0,4.0,8.0
0.0,28,28,1740.0,33,35,50.0,2656.470826147453,42.07492232542521,2.120055517002082,3.4017241379310343,2.854474931762678,2.7555014030423868,4.462143152668598,14,313.8218843395724,1.837773989078761,1.4753406483073612,1.3775009336029267,3.5373442168882683,1.5236515736415828,7.0,5.0,10.0,3.0,5.0
0.0,28,28,1900.0,33,35,50.0,2639.2706882531215,42.48034439210856,2.532963219986121,3.479310344827586,3.0749892256859646,2.798331118003249,5.076541166735623,11,333.13408123659946,1.7224208852037868,1.4981824511476347,1.4010673070410185,3.805977886067712,1.5413368026372078,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1840.0,33,35,50.0,2629.0819145235273,41.9617433306358,2.376821651630812,3.3948275862068966,2.9643729349231434,2.7241175601831342,5.115846090194456,13,326.47950315089435,1.748467364159698,1.4848249975194492,1.3924051713523746,3.6963552702676594,1.530407634606838,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1660.0,33,35,50.0,2653.118929521703,42.017846722133044,1.984732824427481,3.374137931034483,2.745295216204568,2.72079456505686,4.259412494828299,17,303.5647381185088,1.8835415450902966,1.4565174251898498,1.3654030145778968,3.3408013452479484,1.5150001073159638,7.0,5.0,10.0,3.0,6.0
0.0,28,28,1570.0,33,35,50.0,2651.959331981188,37.454900856236875,1.696738376127689,2.972413793103448,2.2762534118661115,2.4276325505833705,4.553165080678527,21,291.3971169704038,2.002892003856461,1.4355163359078564,1.3490399842009717,3.1873584267836854,1.5079405711254195,7.0,6.0,10.0,3.0,6.0
0.0,28,28,370.0,33,35,50.0,1174.16616928174,23.78934000387357,0.5690492713393477,1.2241379310344829,0.7254704783795431,1.6035297592674642,0.9060819197352089,77,40.32715600530056,4.010245896983648,1.3006900192297808,1.179437783381222,2.998916889192279,2.5773869789583648,15.0,9.0,14.0,8.0,10.0
0.0,28,28,1250.0,33,35,50.0,2544.643169353271,34.599828303295915,1.2560721721027064,2.456896551724138,1.8373796868266055,2.2160685275439373,3.247827885808854,31,242.92879414665526,2.6172997766378403,1.3871454025181396,1.2984766261779177,2.5737337060553376,1.4948083844463544,9.0,6.0,11.0,4.0,7.0
0.0,28,28,910.0,33,35,50.0,2388.576002058888,32.07997423734164,0.8952116585704372,1.9706896551724136,1.4430397931331707,2.092379264510412,2.081092263136119,42,185.7046696885518,3.055200472978746,1.3249622558292464,1.242448711677621,2.033563833217465,1.4790052774583116,11.0,7.0,11.0,4.0,7.0
0.0,28,28,1750.0,33,35,50.0,2653.9683068211903,42.14063700698912,2.126995142262318,3.362068965517241,2.8451371929320497,2.785408359178851,4.551096400496483,14,314.9494467049604,1.8202650913082896,1.4757039195123713,1.3788860976551771,3.5552249895099926,1.5250953734489885,7.0,5.0,10.0,3.0,5.0
0.0,28,28,790.0,33,35,50.0,2255.280324969228,31.19477376784342,0.8605135322692574,1.8241379310344827,1.2778336445912943,2.060256978289765,1.8163011998345056,47,161.21353969264436,3.1530678327347372,1.3039598581805416,1.2208580703070264,1.9318993408676375,1.4880638740727787,11.0,7.0,12.0,5.0,8.0
0.0,28,28,1970.0,33,35,50.0,2646.030237031948,42.648733214832134,2.640527411519778,3.6051724137931034,3.1683666139922426,2.8197459754836807,5.285477865122052,10,340.5370045290571,1.7128279388174343,1.50882885329666,1.4114136694797923,3.9533191756866772,1.5496815315247612,6.0,5.0,9.0,3.0,5.0
0.0,28,28,820.0,33,35,50.0,2329.006944927895,31.332621607169447,0.9125607217210272,1.8862068965517242,1.331705214767993,2.0584108698862797,1.839056681836988,46,167.8888595922037,3.1034011134855666,1.3036322403224838,1.2254915728926186,1.9525348777707436,1.4852290179100902,11.0,7.0,12.0,4.0,8.0
0.0,28,28,1650.0,33,35,50.0,2646.9079974316287,42.03062154587031,1.9118667591950034,3.2810344827586206,2.7833644591294355,2.7259636685866195,4.236657012825818,17,302.25139211354247,1.8881886164826487,1.4547669890547668,1.3635759801970497,3.326164456544651,1.515443252449284,7.0,5.0,10.0,3.0,6.0
0.0,28,28,1460.0,33,35,50.0,2594.139468550276,36.09512770698159,1.5197779319916724,2.7448275862068967,2.117511851745439,2.31723526805494,4.106330161357055,23,276.1775844106061,2.440427939343727,1.421023450199005,1.3314704351188258,3.0024008031099703,1.501329065958029,8.0,6.0,10.0,3.0,6.0
0.0,28,28,1450.0,33,35,50.0,2600.73860655449,36.22487973824983,1.5197779319916724,2.727586206896552,2.1325958913949146,2.3305272485600352,4.027720314439388,24,274.8953679122556,2.440449134892836,1.4198488055416065,1.3292527707981205,2.9639546350178447,1.4979710989121728,8.0,6.0,10.0,3.0,6.0
0.0,28,28,1150.0,33,35,50.0,2496.908743490354,33.96635560586226,1.2179042331714087,2.1999999999999997,1.675764976296509,2.198345886870477,2.947869259412495,35,228.2736726297959,2.712311313413514,1.368709400663703,1.2813274141404083,2.403649328568452,1.4809788967008655,9.0,6.0,11.0,4.0,7.0
0.0,28,28,320.0,33,35,50.0,968.6673366610785,12.00157393757314,0.395558639833449,0.8120689655172413,0.42450797299238613,0.6775217840791611,0.8357467935457179,92,26.01940350273099,4.252321375218482,1.3046563047459974,1.1753382594626824,3.247511630908113,2.9482749122455956,16.0,9.0,14.0,9.0,12.0
0.0,28,28,1040.0,33,35,50.0,2453.28195648773,33.053670980636646,1.0270645385149202,2.103448275862069,1.5486280706795001,2.1750849209865604,2.401737691352917,38,209.2286733136183,2.896739355239055,1.3467542038943634,1.2633947568550388,2.2225815758583027,1.4751627886510126,10.0,6.0,11.0,4.0,7.0
0.0,28,28,1280.0,33,35,50.0,2554.1675583110955,34.51675302921173,1.2387231089521165,2.4603448275862068,1.8675477661255566,2.2120070890562693,3.371948696731485,29,248.26017936035063,2.591557272837547,1.393407486863504,1.3032285877177694,2.6366643805114123,1.5004389251071568,8.5,6.0,11.0,4.0,6.0
0.0,28,28,360.0,33,35,50.0,1115.6352333193008,23.10772936374457,0.5759888965995836,1.2,0.6974572618876599,1.5474080638015064,0.9060819197352089,80,37.08421723527098,4.06602495842585,1.2978779778086973,1.1785436490440055,2.9811343394921814,2.6525228729593966,16.0,9.0,14.0,8.0,10.0
0.0,28,28,1290.0,33,35,50.0,2559.2542537410927,34.76269985843709,1.2942401110340043,2.4655172413793105,1.8833500933773883,2.2175454142667257,3.4153909805544065,28,249.76247526995112,2.596223554560509,1.3969217291124356,1.3052883539341724,2.670721676194766,1.4988949760433998,8.5,6.0,11.0,4.0,6.0
0.0,28,28,1440.0,33,35,50.0,2589.9976810916096,35.74325377377605,1.4885496183206106,2.7086206896551723,2.0887803476511997,2.2888051986412643,4.060819197352089,24,273.25962741127597,2.451385285509985,1.4185427501352834,1.328194580204282,2.9509999916755802,1.4991144286139342,8.0,6.0,10.0,3.0,6.0
0.0,28,28,1680.0,33,35,50.0,2654.9364217748284,42.0251905906416,2.0367800138792505,3.3810344827586207,2.7402672029880764,2.7392556490917146,4.387670666115018,17,306.11108243997296,1.8765167657667878,1.4609160327566757,1.3685169423352144,3.367905866900837,1.514328863969816,7.0,5.0,10.0,3.0,5.5
0.0,28,28,700.0,33,35,50.0,2134.79771769758,31.482960841004576,0.919500346981263,1.8551724137931034,1.2455107024852752,2.075395067198346,1.3715349606950766,51,139.06709022623093,3.2507634926936593,1.292872963930388,1.2091785368215409,1.9168533667710752,1.4946344280879535,12.0,7.0,12.0,5.0,8.0
0.0,28,28,560.0,33,35,50.0,1836.0592663846444,28.578822868518415,0.784177654406662,1.5827586206896553,1.03720729780204,1.8645694875203072,1.220521307405875,59,104.77643224879286,3.5638202760159414,1.2762681755734624,1.187353598319147,1.9724214262168491,1.5357107817868731,12.0,8.0,12.0,6.0,9.0
0.0,28,28,580.0,33,35,50.0,1908.6327839029357,29.507660229164912,0.8119361554476059,1.6672413793103449,1.114782358856486,1.9103529759267466,1.2329333884981382,58,109.60524591449028,3.470894342888912,1.2774052222638452,1.1912263432275003,1.9782316312042567,1.505524821870507,12.0,7.5,12.0,6.0,9.0
0.0,28,28,1580.0,33,35,50.0,2652.3795329710942,37.64807212038065,1.7071478140180432,2.932758620689655,2.3064214911650627,2.4331708757938264,4.617294166321886,21,293.0954350501928,1.9924794424929182,1.437550930871462,1.3503890347572043,3.1967071156827527,1.506795178944873,7.0,5.5,10.0,3.0,6.0
0.0,28,28,400.0,33,35,50.0,1284.3668771307582,26.446123536019044,0.6696738376127689,1.370689655172414,0.8533256715989082,1.7807561660020677,0.8564335953661564,67,50.00096843235553,3.949933404425078,1.2948703288743357,1.1808921110097073,2.798028789176742,2.4107085792525775,15.0,9.0,13.5,8.0,10.0
0.0,28,28,1800.0,33,35,50.0,2641.4407093471955,42.23132019215271,2.2970159611380985,3.3879310344827585,2.9097830771440885,2.7905774627086104,4.724865535788167,13,321.7724708740361,1.7648193727118628,1.4838004621734417,1.3873550876468372,3.63784976325313,1.5278522684709894,6.0,5.0,10.0,3.0,5.0
0.0,28,28,1010.0,33,35,50.0,2464.8513988780965,32.66703967706894,1.0687022900763359,2.048275862068966,1.5177417037781926,2.1259784374538473,2.403806371534961,39,204.2290833465593,2.9678714707673013,1.3385821138349896,1.2590720482013007,2.1732354330654524,1.4738008858662157,10.0,6.0,11.0,4.0,7.0
