time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,27,13,550.0,98.98,10,50.0,1171.6386632660412,12.287130528764786,3.2743362831858405,1.9054652880354506,2.4878758486905914,1.211167911915061,4.7184300341296925,0,117.64349837027281,1.1015040840901587,1.1646552835486101,1.2091177612150388,1.7363481311183482,1.126923996381423,4.0,5.0,8.0,3.0,4.0
0.0,27,13,920.0,98.98,10,50.0,1383.227056214769,9.97669442185006,5.0,4.881831610044314,4.95635305528613,3.25599685410932,6.578498293515358,0,164.27818123953952,1.1622214438133371,1.1286849907764283,1.1243889101871936,2.1561478367474507,1.1515166615321892,3.0,3.0,6.0,3.0,3.0
0.0,27,13,860.0,98.98,10,50.0,1392.8946285713773,9.692777935653343,5.176991150442478,4.283604135893649,4.582929194956353,2.736924891860008,6.646757679180887,0,158.18469807681439,1.1475439486583197,1.117960590865093,1.131104202266783,2.0825768313131823,1.1377463751946586,3.0,3.0,6.0,3.0,3.0
0.0,27,13,900.0,98.98,10,50.0,1375.5986947300423,9.622714218239658,5.221238938053097,4.682422451994092,5.053346265761396,2.9846637829335427,6.467576791808874,0,162.14659681571771,1.1571147754986995,1.1248920649901148,1.1276570704786428,2.133961351518807,1.146678549471177,3.0,3.0,6.0,3.0,3.0
0.0,27,13,770.0,98.98,10,50.0,1354.1225847928483,7.507943671671279,5.353982300884956,3.3530280649926145,4.131910766246363,1.802988596146284,6.697952218430034,0,148.32107107098977,1.1290919147306246,1.1098685495231888,1.1549489202237297,1.9822666811879586,1.1212469217523486,3.5,4.0,6.0,3.0,4.0
0.0,27,13,710.0,98.98,10,50.0,1297.4222589832007,13.316955479621143,4.95575221238938,3.1757754800590843,3.593598448108632,2.090051120723555,6.143344709897611,0,141.2132569168497,1.117419368900591,1.110212791482272,1.168155273318121,1.908440249685318,1.120171101163835,4.0,4.0,7.0,3.0,4.0
0.0,27,13,500.0,98.98,10,50.0,1057.9764617752896,10.646552820847182,3.0088495575221237,1.4918759231905465,2.1241513094083415,0.9437672040896579,4.530716723549489,0,109.78706180708856,1.1035473657730903,1.1931234668149016,1.2288619795852054,1.6977016449560187,1.1303590944456676,4.0,5.5,8.0,4.0,5.0
0.0,27,13,720.0,98.98,10,50.0,1308.210338328078,13.339212815875786,4.513274336283186,3.404726735598228,3.685741998060136,2.255210381439245,5.580204778156997,0,142.5803703213747,1.117987105941036,1.1085318962795292,1.165771421059473,1.9190358827252063,1.1185153531069112,4.0,4.0,6.5,3.0,4.0
0.0,27,13,800.0,98.98,10,50.0,1359.4353427817327,8.550054728157964,5.575221238938053,3.766617429837518,4.3598448108632395,2.0585922139205666,6.877133105802049,0,151.92429656189108,1.1356714436103437,1.1129005124384215,1.1453235682645728,2.0114770137387303,1.125387745973344,3.0,4.0,6.0,3.0,3.5
0.0,27,13,930.0,98.98,10,50.0,1379.8129290733368,10.138390601709487,5.265486725663717,5.103397341211226,4.844810863239573,3.3877310263468345,6.518771331058021,0,165.3372362128237,1.1649579458676678,1.1307422868006747,1.1224986791416922,2.169450792020684,1.1540109518772503,3.0,3.0,6.0,3.0,3.0
0.0,27,13,570.0,98.98,10,50.0,1177.0515637961578,12.033947767345763,3.3185840707964607,2.016248153618907,2.5994180407371483,1.2504915454187966,5.034129692832765,0,120.46089221572457,1.1061410957421622,1.1496990921488035,1.2054930506260655,1.7576990422695777,1.1225087671051157,4.0,5.0,7.0,3.0,4.0
0.0,27,13,880.0,98.98,10,50.0,1396.1340263899003,14.062341546656304,4.734513274336283,4.6159527326440175,4.961202715809893,3.348407392843099,6.313993174061433,0,160.15391806496152,1.1523009114146348,1.1212462815558544,1.128677755707007,2.111376766932576,1.1423284520540733,3.0,3.0,6.0,3.0,3.0
0.0,27,13,940.0,98.98,10,50.0,1369.38913850294,10.355166614340911,5.79646017699115,4.889217134416544,4.873908826382153,3.5469917420369645,6.459044368600683,0,166.35954795656426,1.1677096863019631,1.132712540196561,1.1228205000360876,2.183376596093952,1.1564249816966765,3.0,3.0,5.5,3.0,3.0
0.0,27,13,630.0,98.98,10,50.0,1228.8872003548988,12.254580086452162,3.7168141592920354,2.4741506646971936,2.9922405431619787,1.5945733385764844,5.136518771331057,0,129.41425409384019,1.1119168628560139,1.1300018212722573,1.1851369737309096,1.8169662112365903,1.1192011255954022,4.0,4.0,7.0,3.0,4.0
0.0,27,13,730.0,98.98,10,50.0,1325.4201803794244,13.663019559979936,3.6283185840707963,3.4194977843426884,3.8021338506304554,2.329925285096343,5.921501706484642,0,143.90021500426903,1.1199226842162142,1.1076072398601764,1.1610826648044532,1.9331904568007354,1.1181664539846485,4.0,4.0,6.0,3.0,4.0
0.0,27,13,980.0,98.98,10,50.0,1374.6166179038084,11.06969396774684,6.504424778761061,5.103397341211226,5.053346265761396,4.14274478961856,6.092150170648464,0,170.6656216893651,1.178865766471657,1.1408488651766606,1.1145365398960512,2.2395424228074314,1.16625189665712,3.0,3.0,5.0,3.0,3.0
0.0,27,13,780.0,98.98,10,50.0,1350.672339851207,8.23697036359093,5.04424778761062,3.508124076809453,4.03976721629486,2.005505308690523,6.680887372013652,0,149.58345207602991,1.1314248570652032,1.1109843460023991,1.1544901095040687,1.9919659123696833,1.1229144511474134,3.5,4.0,6.0,3.0,4.0
0.0,27,13,620.0,98.98,10,50.0,1224.6588760335235,12.440809940816422,3.4513274336283186,2.2304283604135895,2.822502424830262,1.6378293354305937,5.136518771331057,0,128.1585447098645,1.1105380353366157,1.1293298939240517,1.186424116548672,1.8041286758078954,1.1192159958061578,4.0,4.5,7.0,3.0,4.0
0.0,27,13,840.0,98.98,10,50.0,1387.9729510256575,9.248337605666425,5.265486725663717,3.8921713441654355,4.7672162948593595,2.4793550924105388,6.825938566552901,0,156.28417635276963,1.1428444750533875,1.115698174781199,1.1321314231650415,2.0510672294725687,1.133261839622977,3.0,3.0,6.0,3.0,3.0
