time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,27,610.0,38,14,10.0,3319.790520680906,26.638316390468248,8.053097345132745,4.6159527326440175,7.492725509214355,2.9138812426268186,13.34470989761092,1,173.42926063918796,1.139769030134379,1.0991557400793919,1.1279282464867904,1.4946375389539606,1.1132548599723868,4.0,5.0,12.0,3.0,4.5
0.0,36,36,610.0,38,14,30.0,3344.8372839036533,26.16990112686734,8.230088495575222,4.859675036927622,7.803103782735208,2.707432166732206,13.378839590443686,1,173.29724921595002,1.1404320453310026,1.103549599036813,1.1281733618035608,1.4860932633038892,1.1138556659284933,4.0,5.0,12.0,3.0,4.25
0.0,81,16,610.0,38,14,5.0,3182.1742451174828,25.531777103191168,8.274336283185841,4.734121122599705,7.245392822502425,2.8077074321667324,11.774744027303754,1,173.13193498905164,1.134085208749446,1.1033055965486194,1.127556335694348,1.5139000645748093,1.1267978694722849,4.0,6.0,14.0,3.0,5.0
0.0,12,108,610.0,38,14,15.0,3061.7610632139153,24.749706311942862,8.4070796460177,4.9852289512555386,7.1726479146459745,2.6110892646480535,11.407849829351537,1,173.35012812460016,1.144879027495903,1.1036796670486166,1.1282287646782923,1.5110048228144173,1.1223776371775178,5.0,5.5,18.0,3.0,6.0
0.0,27,48,610.0,38,14,20.0,3380.3421829284302,26.613291546676347,8.185840707964601,4.5051698670605616,7.439379243452958,2.9256783326779394,13.745733788395906,1,173.20603935338158,1.1436281311691112,1.101740207887301,1.1269101655088103,1.5117467962727558,1.1120260249639078,4.0,5.0,13.0,3.0,4.5
0.0,24,54,610.0,38,14,30.0,3358.137708289083,26.616809202897386,8.36283185840708,4.771048744460857,7.841901066925315,2.848997247345655,13.259385665529011,1,173.42244470539177,1.142106683815484,1.1010853543967816,1.126453809928483,1.4930765060697868,1.110291773405974,4.0,5.0,13.0,3.0,5.0
0.0,24,54,610.0,38,14,40.0,3362.4092930226134,26.756245579369896,8.672566371681416,4.564254062038405,7.914645974781766,2.9020841525756977,13.131399317406142,1,173.49626752686538,1.1384856474473717,1.1009516206404806,1.1263407671550643,1.4950717403350584,1.1094675063903372,4.0,5.0,13.0,3.0,5.0
0.0,81,16,610.0,38,14,25.0,3388.7797563459126,29.35552899382154,8.495575221238937,5.221565731166913,7.541222114451989,3.4211561148250103,11.37372013651877,1,173.34309132641937,1.134749985124698,1.1147479772611768,1.1639113952645839,1.4939885661006296,1.1235208739990195,4.0,5.0,9.0,3.0,4.0
0.0,12,108,610.0,38,14,30.0,3069.984522093183,24.743608097094413,8.716814159292035,5.073855243722305,7.1726479146459745,2.626818718049548,11.29692832764505,1,173.36882415931322,1.1434933342411482,1.1034036750918832,1.1274275513976737,1.5079875702636318,1.1219222623065566,5.0,5.5,18.0,3.0,6.0
0.0,24,54,610.0,38,14,5.0,3387.943687421318,27.19470661120183,8.539823008849558,4.6159527326440175,7.521823472356935,3.057412504915454,13.08873720136519,1,173.48963599011918,1.1384856474473717,1.1012833618395776,1.1270508138824908,1.4925725585228427,1.1099879869610896,4.5,5.0,13.0,3.0,5.0
0.0,108,12,610.0,38,14,15.0,3362.108106064046,30.2504820944345,7.566371681415928,5.265878877400295,7.2987390882638215,4.0169091624066064,9.62457337883959,1,173.17143669807194,1.3923737648234802,1.1213002939107795,1.175664176338902,1.5320264709072022,1.1377106325339494,5.0,5.0,8.0,3.0,5.0
0.0,16,81,610.0,38,14,20.0,3213.2352766960153,25.26697281933798,8.539823008849558,5.17725258493353,7.458777885548011,2.689736531655525,11.953924914675767,1,173.09156127034746,1.1374190378631015,1.10219699995086,1.1261581614417997,1.5082020085152659,1.1131670736526247,5.0,5.0,15.0,3.0,6.0
0.0,36,36,610.0,38,14,25.0,3353.210295219477,26.086206598709,8.097345132743362,4.852289512555391,7.376333656644035,2.7506881635863154,13.993174061433447,1,173.32348574910958,1.1412629247276365,1.1029195980806528,1.128343841199945,1.4860932633038892,1.1142326232916324,4.0,5.0,12.0,3.0,4.0
0.0,48,27,610.0,38,14,40.0,3160.285426060124,26.396881957536795,8.141592920353983,5.00738552437223,7.512124151309409,2.839166338969721,12.056313993174061,1,173.738555403022,1.157108842521934,1.1162392385551574,1.1466508121431207,1.5078497184358768,1.1220752023713225,4.0,5.0,12.0,3.0,4.5
0.0,108,12,610.0,38,14,50.0,3941.6523317589954,36.05586784945613,6.592920353982301,5.022156573116692,7.279340446168768,5.367675973259929,11.860068259385665,1,173.25199068257666,1.2094390952592837,1.118709958547017,1.1686506429865786,1.4923809208160588,1.1240738697066714,4.0,4.0,7.0,3.0,4.0
0.0,81,16,610.0,38,14,15.0,3165.6225608331492,26.79154989474158,7.035398230088495,4.756277695716396,7.206595538312318,3.0652772316162014,11.399317406143345,1,173.36470887886637,1.1392266901316288,1.11222116449381,1.1436999621543884,1.497612281950415,1.1275417861548112,4.0,5.5,12.5,3.0,5.0
0.0,24,54,610.0,38,14,50.0,3372.1677675145556,26.873205283234437,8.097345132743362,4.623338257016249,7.919495635305529,2.9492725127801807,13.037542662116042,1,173.49950261569862,1.1384856474473717,1.100797969768277,1.1268437570447487,1.5040676016282972,1.109490206178192,4.0,5.0,13.0,3.0,5.0
0.0,12,108,610.0,38,14,45.0,3059.601587308331,24.578336286265465,8.716814159292035,5.029542097488922,7.284190106692531,2.567833267793944,11.28839590443686,1,173.355613083658,1.1444358400200971,1.103292784230783,1.1270124543664775,1.5085268357806498,1.1214899101310263,5.0,5.5,18.0,3.0,6.0
0.0,12,108,610.0,38,14,20.0,3068.710630533914,24.866163272911045,8.893805309734514,5.125553914327917,7.158098933074684,2.6032245379473062,11.365187713310581,1,173.35361852915412,1.1444358400200971,1.1045383549506291,1.1281401069986732,1.5089842136218394,1.122181499187314,5.0,5.5,18.0,3.0,6.0
0.0,18,72,610.0,38,14,15.0,3307.5490145374874,26.435913656931238,7.920353982300885,4.793205317577548,7.492725509214355,3.04168305151396,11.928327645051194,1,173.4029943295407,1.1389043962595262,1.101958269962531,1.125192896076121,1.4927146718433015,1.1125003655832222,4.5,5.0,15.0,3.0,5.0
0.0,27,48,610.0,38,14,5.0,3377.0225703741157,26.52365199632229,7.610619469026549,4.549483013293944,7.560620756547041,2.892253244199764,13.771331058020477,1,173.1594690548265,1.1436281311691112,1.1007018313033572,1.1264028467642797,1.50943386398328,1.1124243988381064,4.0,5.0,13.0,3.0,4.5
0.0,16,81,610.0,38,14,10.0,3199.745065092246,25.76159489766667,8.495575221238937,4.926144756277695,7.395732298739088,2.7978765237907983,11.757679180887372,1,173.04801297748583,1.1437524858148946,1.1018669584487082,1.1257202214626236,1.5064633759073223,1.113239250476326,5.0,5.0,15.0,3.0,6.0
0.0,108,12,610.0,38,14,10.0,3234.8592509182317,27.666216400327237,6.681415929203539,5.081240768094535,7.012609117361785,3.4231222965001966,10.45221843003413,1,173.04010987227767,1.5284947377830387,1.1224296664962827,1.1609357278834964,1.5621037550651373,1.1447624663160476,5.0,5.0,10.0,3.0,5.0
0.0,18,72,610.0,38,14,25.0,3308.1752278281233,26.200401791622056,8.008849557522124,4.704579025110783,7.410281280310378,2.9532048761305543,12.090443686006825,1,173.31874039611034,1.1393720825138887,1.1019863190327197,1.1256807845579244,1.4882789092771795,1.1123746003104267,4.5,5.0,15.0,3.0,5.0
0.0,72,18,610.0,38,14,10.0,3185.3773537823895,26.049904387799206,7.876106194690266,4.8153618906942395,7.507274490785646,2.7310263468344473,11.843003412969283,1,173.31758564985842,1.143926710968473,1.1035954135312207,1.1306438312277387,1.5245682474590734,1.1220026442935827,4.0,6.0,12.0,3.0,5.0
0.0,108,12,610.0,38,14,5.0,3075.946695862299,25.622323196816087,6.460176991150443,4.726735598227474,7.0756547041707085,3.031852143138026,10.392491467576793,1,173.04475007213262,1.6466114238421556,1.108254055892928,1.1324075165713305,1.5707532160216633,1.1432421421628995,5.0,6.0,15.5,3.5,5.0
0.0,36,36,610.0,38,14,10.0,3385.520346120119,26.481883166206604,8.008849557522124,4.630723781388479,7.8273520853540255,2.8136059771922928,13.873720136518772,1,173.30468898561975,1.1444358400200971,1.1022858286043433,1.1266741367709798,1.4882789092771795,1.1138220469105917,4.0,5.0,12.0,3.0,4.0
0.0,36,36,610.0,38,14,50.0,3311.584425132262,26.951312265169996,7.920353982300885,4.519940915805022,7.691561590688652,2.945340149429807,12.619453924914675,1,173.29545797665938,1.1425306396786445,1.105205279220298,1.1323924518117985,1.4860932633038892,1.113280311512189,4.0,5.0,12.0,3.0,5.0
0.0,48,27,610.0,38,14,15.0,3261.6994033719066,26.218247219276186,8.185840707964601,4.638109305760709,7.643064985451018,2.858828155721589,12.815699658703073,1,173.50682314885728,1.1409632356402386,1.100975158780054,1.1291078231517302,1.4946375389539606,1.1139954991850147,4.0,5.0,12.0,3.0,4.5
0.0,24,54,610.0,38,14,35.0,3354.992089982191,26.89833811825756,8.4070796460177,4.549483013293944,7.8612997090203685,2.9217459693275663,13.174061433447099,1,173.38889352803773,1.1384856474473717,1.1008139831730932,1.1267888551320788,1.4939432483386221,1.109515116942481,4.0,5.0,13.0,3.0,5.0
0.0,108,12,610.0,38,14,30.0,3749.9598283542146,34.854554567923365,6.946902654867257,5.361890694239291,7.536372453928225,5.080613448682659,10.008532423208191,1,173.42335293023044,1.1443709654603467,1.1183385717134382,1.170773327902138,1.497450835206199,1.125953832636031,4.0,4.0,7.0,3.0,4.0
0.0,16,81,610.0,38,14,0.0,3210.62418034392,26.152321228656422,8.185840707964601,5.0,7.453928225024248,2.8214707038930396,11.569965870307167,1,173.08710941492657,1.1453640713697868,1.1010125141313105,1.1259392860530788,1.5061497635881476,1.1129501237187722,4.0,5.0,15.0,3.0,6.0
0.0,18,72,610.0,38,14,5.0,3289.331882450627,26.33510904948384,8.761061946902656,4.874446085672083,7.584869059165858,3.0082579630357844,11.834470989761092,1,173.45025612759935,1.138191001079551,1.1018009712439345,1.1251038509578613,1.4927146718433015,1.1131067501761422,4.5,5.0,15.0,3.0,5.0
0.0,27,48,610.0,38,14,45.0,3352.3505223882835,26.989834767215104,7.876106194690266,4.542097488921713,7.293889427740058,2.998427054659851,13.34470989761092,1,173.18297608705805,1.1440369210286898,1.1040792484898199,1.1278729110694705,1.4992561444051977,1.1108953025858554,4.5,5.0,13.0,3.0,5.0
0.0,108,12,610.0,38,14,20.0,3530.6697697299865,32.57045310598306,7.079646017699115,5.00738552437223,7.395732298739088,4.577270939834841,9.92320819112628,1,173.2451372852003,1.1636689970472318,1.1200279049755113,1.1791767907683983,1.5205134337974437,1.131605176810169,4.5,4.5,8.0,3.0,4.0
0.0,16,81,610.0,38,14,15.0,3209.0573451542027,25.727720894069954,8.31858407079646,5.00738552437223,7.463627546071774,2.7939441604404247,11.629692832764507,1,173.10365628828606,1.1389014396435944,1.1019718688217546,1.1256552394202028,1.507285428464443,1.1130612777157942,5.0,5.0,15.0,3.0,6.0
0.0,16,81,610.0,38,14,45.0,3213.75287415978,25.622517705289994,8.274336283185841,4.9852289512555386,7.366634335596508,2.8332677939441604,11.800341296928329,1,173.13805376134474,1.1349130573807165,1.1021196734146588,1.1255864376982356,1.5013025372333997,1.1132815820950626,5.0,5.0,15.0,3.0,6.0
0.0,108,12,610.0,38,14,25.0,3621.8883017526523,34.22836000672065,7.389380530973451,5.4135893648449045,7.284190106692531,4.9842705465985055,9.812286689419796,1,173.36935190553152,1.144786500892995,1.1181402197291095,1.1745234165179759,1.507171574156188,1.1286816782289142,4.0,4.0,8.0,3.0,4.0
0.0,54,24,610.0,38,14,40.0,3266.054620917899,26.66556155249491,8.31858407079646,5.192023633677991,7.293889427740058,2.9158474243020054,11.860068259385665,1,173.43687988902195,1.1282874186636285,1.1134644736200838,1.1584865493599281,1.522814893041183,1.121352476728446,4.0,5.0,11.0,3.0,4.5
0.0,18,72,610.0,38,14,35.0,3297.6868916152057,26.140015232195747,8.628318584070795,4.970457902511078,7.419980601357905,2.8804561541486433,11.988054607508532,1,173.4122627344594,1.1393720825138887,1.1018228406854578,1.1256099524262866,1.49064658030443,1.1122183713265827,4.0,5.0,15.0,3.0,5.0
0.0,24,54,610.0,38,14,10.0,3393.156323901917,26.85200139274455,8.008849557522124,4.741506646971935,7.521823472356935,2.9866299646087295,13.284982935153582,1,173.5245474499102,1.1384856474473717,1.101445897773252,1.126972908574986,1.4902163669550286,1.109502628403845,4.5,5.0,13.0,3.0,5.0
0.0,72,18,610.0,38,14,30.0,3386.863036463534,29.1310216444631,8.274336283185841,5.132939438700148,7.497575169738119,3.480141565080613,11.527303754266212,1,173.18967329118297,1.138191001079551,1.1125143937473985,1.1640047781732017,1.4984592959926188,1.1222164129793917,4.0,5.0,9.0,3.0,4.0
0.0,81,16,610.0,38,14,20.0,3259.0901252316803,27.89550976893477,7.654867256637169,4.881831610044314,7.347235693501456,3.191112858828156,11.35665529010239,1,173.50865564261917,1.1385511136197592,1.1148359503871685,1.1627377236722043,1.499261793282599,1.125294243265637,4.0,5.0,9.0,3.0,5.0
0.0,54,24,610.0,38,14,35.0,3239.3320393194144,26.726774764766564,8.495575221238937,4.948301329394387,7.235693501454898,3.0082579630357844,12.056313993174061,1,173.33572844213128,1.1285458868333675,1.1121301658833183,1.1472220720362456,1.524713550379881,1.121186512076101,4.0,5.0,12.0,3.0,4.5
0.0,12,108,610.0,38,14,25.0,3073.9238325126594,24.527108397081854,8.36283185840708,4.9852289512555386,7.2308438409311355,2.597325992921746,11.552901023890785,1,173.40230906276747,1.1438052052385415,1.1036120559148812,1.127524997778922,1.508084421691888,1.1217438894746359,5.0,5.5,18.0,3.0,6.0
0.0,12,108,610.0,38,14,40.0,3064.298727694549,24.693171316164104,8.672566371681416,5.132939438700148,7.177497575169737,2.569799449469131,11.29692832764505,1,173.31425910022182,1.1433329896331577,1.1036723673126476,1.1271506228414265,1.5078617078884835,1.1217438894746359,5.0,5.5,18.0,3.0,6.0
0.0,72,18,610.0,38,14,50.0,3619.2491421274703,31.97523191899897,7.831858407079646,4.9852289512555386,7.5460717749757515,4.064097522611089,12.636518771331056,1,173.33036788431693,1.1258555303328395,1.112842017021709,1.1616254954094858,1.4902163669550286,1.1195323827707453,4.0,4.0,9.0,3.0,4.0
0.0,81,16,610.0,38,14,30.0,3524.943046995578,31.67458223702696,7.6991150442477885,5.243722304283604,7.473326867119303,4.058198977585529,11.13481228668942,1,173.38826352286793,1.1293529361047707,1.1138933347521942,1.162015445628074,1.4988698005617753,1.1234321078356762,4.0,4.5,9.0,3.0,4.0
0.0,54,24,610.0,38,14,10.0,3269.643411384417,25.987083386946296,8.230088495575222,4.793205317577548,7.410281280310378,2.7782147070389307,12.73037542662116,1,173.11691005283322,1.1627132484292237,1.1001256138599598,1.1270522379840875,1.4939269208691208,1.1166747245778665,4.0,5.0,12.0,3.0,4.75
0.0,48,27,610.0,38,14,0.0,3345.392143119689,26.421776975764022,8.805309734513274,4.579025110782865,7.691561590688652,2.858828155721589,13.029010238907851,1,173.554003778994,1.1455508205981264,1.098127886377435,1.1274637357364234,1.495499578521914,1.1128126652874153,4.0,5.0,12.0,3.0,4.0
0.0,81,16,610.0,38,14,0.0,3180.329629223129,25.559617303111636,8.053097345132745,4.874446085672083,7.5800193986420945,2.709398348407393,11.629692832764507,1,173.15352703220023,1.1527959351577375,1.1028440220048996,1.1271265160967872,1.5152457895329354,1.1270176764506925,4.0,6.0,14.0,3.0,5.0
0.0,24,54,610.0,38,14,20.0,3358.9060780006275,26.518321465511406,8.053097345132745,4.859675036927622,7.75945683802134,2.848997247345655,13.216723549488055,1,173.44522849666603,1.142106683815484,1.101312331986123,1.1273130291611597,1.4829906592647188,1.1101622564895774,4.0,5.0,13.0,3.0,4.75
0.0,27,48,610.0,38,14,25.0,3365.5523576757114,26.647664334451093,7.964601769911504,4.726735598227474,7.584869059165858,2.8784899724734565,13.421501706484642,1,173.15136884343414,1.1451005097740774,1.101481084032428,1.1270779024000614,1.5117467962727558,1.1120260249639078,4.5,5.0,13.0,3.0,4.5
0.0,36,36,610.0,38,14,20.0,3365.816744610121,26.38421112197683,7.964601769911504,4.748892171344165,7.618816682832202,2.829335430593787,13.805460750853243,1,173.4872240132538,1.1421142580351884,1.1029269115161233,1.1274587970191794,1.4902163669550286,1.1141497669635072,4.0,5.0,12.0,3.0,4.0
0.0,54,24,610.0,38,14,0.0,3275.9071620808263,25.493266599748715,7.610619469026549,4.9852289512555386,7.526673132880698,2.624852536374361,12.926621160409557,1,173.2588190056395,1.210331538162385,1.1006842843749387,1.1255048237289826,1.4890639416968636,1.115848730804956,4.0,5.5,12.5,3.0,4.5
0.0,18,72,610.0,38,14,40.0,3288.6695260389993,26.085232775994122,7.345132743362832,4.918759231905465,7.458777885548011,2.929610696028313,12.133105802047782,1,173.36082782150942,1.1416722243387658,1.1018805324108718,1.125627115222084,1.488786435083783,1.112387521125161,4.0,5.0,15.0,3.0,5.0
0.0,54,24,610.0,38,14,45.0,3270.9243385418795,26.8518472270379,8.185840707964601,5.369276218611521,7.347235693501456,2.959103421156115,11.89419795221843,1,173.42816769956062,1.1327179708840864,1.1139273957173754,1.1670250597014133,1.5242289607937782,1.1204739047016479,4.0,5.0,10.5,3.0,4.0
0.0,12,108,610.0,38,14,50.0,3057.195872397967,24.551032928211097,8.4070796460177,5.243722304283604,7.182347235693501,2.589461266220999,11.07508532423208,1,173.41265745797227,1.1444358400200971,1.1030839208006114,1.1270662061828376,1.5081852533088573,1.1214379751422812,5.0,5.5,18.0,3.0,6.0
0.0,54,24,610.0,38,14,20.0,3237.591917630856,26.172228793906076,8.053097345132745,4.771048744460857,7.555771096023278,2.848997247345655,12.337883959044369,1,173.24528211289524,1.1502984743724112,1.1030968993232741,1.1309289921408616,1.5117467962727558,1.1183731766983578,4.0,5.0,12.0,3.0,5.0
0.0,54,24,610.0,38,14,30.0,3226.155182938851,26.225606359066482,8.539823008849558,4.874446085672083,7.381183317167799,2.8863546991742037,12.081911262798634,1,173.33504168265713,1.1397670792425545,1.108211065960928,1.1404603976257341,1.524713550379881,1.1206092452921332,4.0,5.0,12.0,3.0,4.5
0.0,81,16,610.0,38,14,45.0,3693.8615591345265,33.41961506822534,8.672566371681416,5.1698670605613,7.289039767216295,4.414077860794338,11.877133105802047,1,173.28679896458186,1.1270793917655568,1.1141176040116536,1.164521216880594,1.4904142697413916,1.119048307613669,4.0,4.0,8.0,3.0,4.0
0.0,36,36,610.0,38,14,0.0,3393.2064457925744,26.29593673834489,8.4070796460177,4.6454948301329395,7.550921435499515,2.7978765237907983,14.266211604095563,1,173.17233619595504,1.1535729989980872,1.1021266907083467,1.1279944839500997,1.4860932633038892,1.1140312919420072,4.0,5.0,13.0,3.0,4.0
0.0,36,36,610.0,38,14,35.0,3328.65740429337,25.83363199459166,8.495575221238937,4.6602658788774,7.749757516973811,2.7487219819111286,13.259385665529011,1,173.23380825991123,1.1370638362875531,1.1040356658858546,1.1286291186847468,1.4860932633038892,1.113392332170808,4.0,5.0,12.0,3.0,4.5
0.0,12,108,610.0,38,14,35.0,3065.169533832843,24.665941741651555,8.4070796460177,5.33234859675037,7.148399612027158,2.5265434526150217,11.416382252559726,1,173.36105263181884,1.1433357330789404,1.1037162176980746,1.1270469318550502,1.5075256331924414,1.1217438894746359,5.0,5.5,18.0,3.0,6.0
0.0,18,72,610.0,38,14,0.0,3282.965254236943,26.37236259292074,8.4070796460177,4.933530280649926,7.376333656644035,2.966968147856862,12.1160409556314,1,173.44234643318865,1.138191001079551,1.1019211968683342,1.1253630104365464,1.4956565832599202,1.1129636472104516,4.5,5.0,15.0,3.0,5.0
0.0,36,36,610.0,38,14,45.0,3326.4361580274963,26.60235729009192,7.566371681415928,4.6159527326440175,7.541222114451989,2.8765237907982697,13.208191126279864,1,173.30140660464545,1.1384500740750412,1.1045875177764375,1.130929525671121,1.4857473261900669,1.1130672438173104,4.0,5.0,12.0,3.0,4.5
0.0,16,81,610.0,38,14,5.0,3213.4340686222786,25.788980925419864,8.141592920353983,4.970457902511078,7.2987390882638215,2.825403067243413,11.706484641638225,1,173.0590973694124,1.1462514004787017,1.1019718688217546,1.1261014813345986,1.507285428464443,1.1129314498391663,4.0,5.0,15.0,3.0,6.0
