time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,530.0,53,25,50.0,2717.908833028654,20.530830618684178,2.256637168141593,1.6395864106351552,2.4102812803103784,1.2308297286669287,6.160409556313994,0,108.75133843980055,1.8640501491336823,1.6956615563761084,1.2721893305277705,1.4725988819323286,1.298299560588509,8.0,8.0,12.0,4.0,6.5
0.0,72,22,580.0,53,25,50.0,2913.2105896157686,22.281820542410316,2.566371681415929,1.9719350073855244,2.7352085354025215,1.3429020841525756,7.2269624573378834,0,116.26785166860219,1.6626272615574014,1.6244905965989662,1.2586221384536473,1.500965093238892,1.275785997606624,8.0,8.0,12.0,4.0,6.0
0.0,72,22,690.0,53,25,50.0,3326.770203532178,28.6700432166692,3.5398230088495577,3.1462333825701627,3.6905916585838994,2.465591820684231,5.102389078498294,0,131.70235744323975,1.467996051853044,1.4481638012281128,1.2321609622397474,1.6089080654454917,1.251532090938573,7.0,7.0,12.0,3.5,6.0
0.0,72,22,680.0,53,25,50.0,3303.3008806697326,28.187782467644563,3.185840707964602,2.9246676514032495,3.5402521823472357,2.4911521824616596,4.9573378839590445,0,130.24326363110194,1.467258848432916,1.4554937407662099,1.2348137879979686,1.5964060453491573,1.2542517354959493,7.0,7.0,12.0,4.0,6.0
0.0,72,22,890.0,53,25,50.0,3814.1734676539427,30.868801756511616,6.681415929203539,4.239290989660266,4.995150339476237,3.023987416437279,8.686006825938566,0,153.07381530520865,1.3196554590065728,1.3219220235348035,1.2365017534376244,1.878336634972263,1.2532292034265093,5.0,6.0,10.0,3.0,5.0
0.0,72,22,730.0,53,25,50.0,3476.153346037192,29.349925382230897,4.070796460176991,3.3161004431314622,4.054316197866149,2.5992921745969326,5.8447098976109215,0,136.4160418365468,1.40058813887965,1.4012959947688532,1.2305907188957175,1.6610787992011011,1.2525268487099916,7.0,7.0,11.0,3.0,6.0
0.0,72,22,740.0,53,25,50.0,3486.430017535577,29.453233672065277,4.20353982300885,3.3382570162481535,4.083414161008729,2.6366496264254815,5.998293515358362,0,137.34833283989383,1.3997049182793888,1.3909245797224472,1.231360499507804,1.6742517496937164,1.2515172896847164,7.0,7.0,11.0,3.0,6.0
0.0,72,22,630.0,53,25,50.0,3071.9234255186616,26.88869458634323,2.6548672566371683,2.5258493353028064,3.1086323957322985,2.2394809280377506,4.564846416382252,0,122.97375541544285,1.5353287322807259,1.5196446986366896,1.244808785939835,1.5383864671966991,1.2607948907742854,7.0,7.5,12.0,4.0,6.0
0.0,72,22,620.0,53,25,50.0,3044.510150610775,26.85496111142208,2.6548672566371683,2.4224519940915803,3.0601357904946656,2.2434132913881246,4.428327645051194,0,121.92240003759157,1.5700775534642508,1.5362594816395208,1.2450505464328785,1.5257142687867282,1.2619290295300392,7.0,8.0,12.0,4.0,6.0
0.0,72,22,910.0,53,25,50.0,3834.8568879606687,31.05601169484527,6.592920353982301,4.497784342688331,5.17458777885548,3.0829728666928826,8.92491467576792,0,154.90659247744344,1.3215240341341472,1.3121119709633031,1.2385714931935652,1.9064702100481732,1.256364242998739,5.0,6.0,10.0,3.0,5.0
0.0,72,22,830.0,53,25,50.0,3650.7802056431406,29.953571504032794,5.88495575221239,3.921713441654357,4.59262851600388,2.744789618560755,7.798634812286689,0,147.1344289601955,1.3292642518661741,1.3489297951364654,1.2327484778111515,1.7968801015638398,1.2502983700953525,6.0,6.0,11.0,3.0,5.0
0.0,72,22,820.0,53,25,50.0,3639.987260760775,29.72748461038043,5.575221238938053,3.6410635155096007,4.675072744907856,2.7388910735351946,7.653583617747441,0,146.2729897380725,1.3366681577901103,1.353775008939024,1.2311977732835155,1.7831790820279974,1.2484629672873864,6.0,6.0,11.0,3.0,5.0
0.0,72,22,760.0,53,25,50.0,3561.6736532893165,29.650195841313824,4.469026548672566,3.3530280649926145,4.161008729388943,2.650412898151789,6.655290102389079,0,139.65514183561316,1.3812477516963573,1.3773166357495186,1.2319733573329112,1.7005181190388101,1.2525775830773032,6.0,6.5,11.0,3.0,5.5
0.0,72,22,570.0,53,25,50.0,2864.993973560296,21.544784040855554,2.52212389380531,1.8980797636632203,2.5412221144519886,1.313409359024774,7.090443686006825,0,114.6245922138978,1.8327556273210646,1.6423914564869528,1.2584108415365445,1.4902774964994365,1.2797531310623051,8.0,8.0,12.0,4.0,6.0
0.0,72,22,550.0,53,25,50.0,2789.0625305557505,21.112901201854843,2.2123893805309733,1.7651403249630726,2.4151309408341417,1.295713723948093,6.766211604095564,0,111.84453209174254,1.8705424047020331,1.6496616459279305,1.2611551868751425,1.486173712214112,1.2809516339315423,8.0,8.0,12.0,4.0,6.0
0.0,72,22,650.0,53,25,50.0,3170.3571759996357,27.544409341819392,3.1415929203539825,2.7548005908419495,3.258971871968962,2.3495871018482104,4.752559726962458,0,126.08472629268289,1.5428795205672818,1.4778080856041231,1.2432970784955615,1.5619968780377618,1.253940688898457,7.0,7.0,12.0,4.0,6.0
0.0,72,22,1000.0,53,25,50.0,3914.6549207275493,32.00386334620555,8.805309734513274,5.1698670605613,5.785645004849661,3.409359024773889,10.315699658703071,0,162.96182866640152,1.334164026688728,1.3055045554943163,1.2453878358218913,2.0349353605842793,1.2577632473160414,5.0,5.0,10.0,3.0,5.0
0.0,72,22,990.0,53,25,50.0,3922.3668027575427,31.231048206343814,8.4070796460177,5.1846381093057605,5.417070805043648,3.2953204876130555,10.52901023890785,0,162.00713286339467,1.3325415215810181,1.3054503342517416,1.244448797365895,2.0205955827609867,1.261839261338539,5.0,5.5,10.0,3.0,5.0
0.0,72,22,940.0,53,25,50.0,3855.7815357367067,31.190620020107445,6.946902654867257,4.711964549483013,5.40737148399612,3.1812819504522216,9.266211604095563,0,157.80220051204788,1.3150685039430225,1.3144107976960873,1.2395889286090311,1.9489941794676757,1.2601651845280892,5.0,6.0,10.0,3.0,5.0
0.0,72,22,860.0,53,25,50.0,3745.004648161113,30.4765174371674,6.769911504424779,3.980797636632201,4.936954413191077,2.892253244199764,8.063139931740615,0,149.87944215249055,1.3217041548506112,1.3296329704423144,1.2371058571942455,1.83711065580462,1.2510973570361723,5.0,6.0,11.0,3.0,5.0
0.0,72,22,670.0,53,25,50.0,3266.8501835154198,27.841608028312663,3.2743362831858405,2.9394387001477105,3.6663433559650827,2.3889107353519465,4.778156996587031,0,129.11647871811516,1.4625072897925766,1.468707187390548,1.2371441465839454,1.5845254206242891,1.2525535219705903,7.0,7.0,12.0,4.0,6.0
0.0,72,22,930.0,53,25,50.0,3844.5912479365134,30.94646062553439,7.477876106194691,4.512555391432792,5.402521823472357,3.069209594966575,9.428327645051194,0,157.03629828375438,1.3117485359196257,1.3128909994864102,1.2377232181981068,1.9347776256329734,1.2572409189001272,5.0,6.0,10.0,3.0,5.0
0.0,72,22,700.0,53,25,50.0,3377.4049515967695,28.681968950277813,3.5840707964601775,3.0945347119645494,3.753637245392823,2.5363743609909553,5.375426621160409,0,133.04281976411062,1.4361499188515818,1.4250768532206821,1.2317718678812744,1.6218522233781076,1.2510822971824616,7.0,7.0,11.5,3.5,6.0
0.0,72,22,780.0,53,25,50.0,3580.1387402993155,29.463183206881492,5.176991150442478,3.26440177252585,4.31619786614937,2.725127801808887,6.791808873720137,0,141.84648869604348,1.3770962047357242,1.3688820021109667,1.2317485445541874,1.7279627248987,1.2534996327436951,6.0,6.0,11.0,3.0,5.0
0.0,72,22,590.0,53,25,50.0,2942.623785716574,26.623951957418114,2.9646017699115044,2.1418020679468244,2.9049466537342385,2.1470703893039715,4.001706484641638,0,117.72436313100324,1.6669606429934198,1.5978582310184417,1.2586796692205364,1.5087726421124594,1.2709980661188862,8.0,8.0,12.0,4.0,6.0
0.0,72,22,540.0,53,25,50.0,2769.425436326262,26.050762109548153,2.3893805309734515,1.9645494830132941,2.4393792434529584,2.0762878489972474,3.5324232081911258,0,110.35602656337906,1.868357315155682,1.67882884844979,1.2681852231349253,1.4811547801521825,1.289461470802676,8.0,8.0,12.0,4.0,6.0
0.0,72,22,800.0,53,25,50.0,3603.6168813272716,29.67286164322892,5.486725663716814,3.7001477104874447,4.466537342386033,2.7329925285096346,7.081911262798634,0,144.04690066585047,1.3637561143456765,1.3558126901897198,1.2314039525001788,1.7557463556872892,1.2517670652335577,6.0,6.0,11.0,3.0,5.0
0.0,72,22,770.0,53,25,50.0,3559.3701788901167,29.48520216238209,4.601769911504425,3.4933530280649925,4.1416100872938895,2.7054659850570193,6.766211604095564,0,140.80803044146745,1.3788967364067144,1.376795539482479,1.2324622265088194,1.7141602405142153,1.251898545988343,6.0,6.0,11.0,3.0,5.5
0.0,72,22,840.0,53,25,50.0,3699.761465795867,30.30852579071251,6.1946902654867255,3.8552437223042837,4.6411251212415126,2.835233975619347,8.10580204778157,0,148.08835721237583,1.3227325626915922,1.343303154545201,1.2340286580675626,1.8105089460091475,1.249057801747588,5.5,6.0,11.0,3.0,5.0
0.0,72,22,900.0,53,25,50.0,3830.0531716533037,30.68431167904546,6.106194690265487,4.564254062038405,5.033947623666343,3.010224144710971,8.899317406143345,0,154.05969369054787,1.3172398360958772,1.3191067183597736,1.2382629286678006,1.892381244732735,1.2542170178190961,5.0,6.0,10.0,3.0,5.0
0.0,72,22,850.0,53,25,50.0,3728.1336138840315,30.607452302518162,6.592920353982301,3.9290989660265883,4.67992240543162,2.88242233582383,8.122866894197953,0,148.94349365856013,1.3207581748043473,1.3383858852792474,1.2350939207015084,1.82378452960142,1.2512956089516467,5.0,6.0,11.0,3.0,5.0
0.0,72,22,510.0,53,25,50.0,2615.113742761809,20.219395490965134,1.9469026548672566,1.6395864106351552,2.1532492725509216,1.2347620920173026,5.870307167235495,0,105.79025236350398,1.9507605752895203,1.7142402452178975,1.2857158007875522,1.4781939245574613,1.309630067059987,8.0,8.5,12.5,4.0,7.0
0.0,72,22,950.0,53,25,50.0,3861.833797839057,30.996523368478684,7.168141592920355,4.940915805022157,5.53831231813773,3.173417223751475,9.428327645051194,0,158.7914727620942,1.3184024380122066,1.3105549945545598,1.2407277514233397,1.963251480484359,1.2605510247971625,5.0,6.0,10.0,3.0,5.0
0.0,72,22,970.0,53,25,50.0,3902.9890193418437,31.255516879998424,7.566371681415928,5.103397341211226,5.46556741028128,3.271726307510814,10.017064846416382,0,160.4006937411597,1.3241864870834685,1.306485381868959,1.2426878984920844,1.991884794964136,1.2632852054722516,5.0,6.0,10.0,3.0,5.0
0.0,72,22,640.0,53,25,50.0,3119.851869180876,27.314355560386794,3.0530973451327434,2.673559822747415,3.268671193016489,2.300432559968541,4.547781569965871,0,124.3954147483,1.5390933326727894,1.4922818409052285,1.2437104858817203,1.5511429333812323,1.2591901307415014,7.0,7.0,12.0,4.0,6.0
0.0,72,22,790.0,53,25,50.0,3596.795824934571,29.897938070399103,5.132743362831858,3.4416543574593796,4.558680892337536,2.7782147070389307,6.834470989761092,0,142.9806770051662,1.3687390835255753,1.356612230714014,1.2309401491884004,1.7418251750292413,1.2503589992443047,6.0,6.0,11.0,3.0,5.0
