time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,110,1630.0,53,25,50.0,5210.240664258682,34.53367480444119,23.495575221238937,16.262924667651404,20.455868089233753,4.077860794337397,25.435153583617748,0,253.92386381009806,1.3592981472156584,1.2865887595058143,1.2680285614479827,2.9502377806675284,1.3257347512876656,3.0,3.0,19.0,3.0,3.0
0.0,48,110,1690.0,53,25,50.0,5100.327928738975,33.752281684901966,24.20353982300885,16.499261447562777,21.38215324927255,3.9618560755013763,25.46075085324232,0,256.67159794471536,1.3794165690784836,1.2980173544859626,1.273727644093311,3.0442186798166264,1.3436305304175453,3.0,3.0,18.0,3.0,3.0
0.0,48,110,2000.0,53,25,50.0,4857.987194242018,34.1049905061866,28.67256637168142,19.682422451994093,24.403491755577107,4.803381832481321,26.22866894197952,0,269.1654435716418,1.4878926778074217,1.3644350342173825,1.2988570333917948,3.5349013675193537,1.4408335357727957,3.0,3.0,15.0,3.0,3.0
0.0,48,110,1130.0,53,25,50.0,5950.124114495348,35.82312553647355,15.973451327433628,10.731166912850812,13.545101842870999,3.37200157294534,24.47098976109215,0,225.27901204895278,1.2741423429887198,1.219564781273048,1.2173858968401625,2.185609628816729,1.2286100781184903,4.0,6.0,23.0,3.0,5.0
0.0,48,110,1060.0,53,25,50.0,6041.629192131691,36.1532918861895,13.893805309734514,9.771048744460858,12.735208535402522,3.175383405426661,24.300341296928327,0,219.98911026762735,1.2667313594108696,1.2131853655049396,1.2086423003446223,2.082648110658294,1.220554766278974,5.0,6.0,24.0,3.0,6.0
0.0,48,110,1320.0,53,25,50.0,5693.440697538817,34.932571609082814,19.24778761061947,12.769571639586411,16.217264791464597,3.666928824223358,24.982935153583618,0,237.86578628620677,1.2954124484768814,1.2378225325556445,1.2386900932162264,2.471210218550231,1.250442150571411,3.0,5.0,21.5,3.0,3.5
0.0,48,110,960.0,53,25,50.0,6100.751084914521,35.67887000391826,11.5929203539823,9.025110782865584,11.081474296799223,2.8529296106960285,23.62627986348123,0,211.79308262598775,1.2623124251587867,1.2046243059613897,1.1962950401067638,1.9382433798077687,1.21237377477951,7.0,7.0,25.0,3.0,6.0
0.0,48,110,1680.0,53,25,50.0,5092.828304678789,33.87820739860763,23.805309734513276,16.89807976366322,21.24636275460718,3.9618560755013763,25.162116040955627,0,256.24694469427027,1.3760422151716205,1.2954498282223061,1.2729253059389765,3.0285292020417147,1.340628522919567,3.0,3.0,18.0,3.0,3.0
0.0,48,110,1120.0,53,25,50.0,5932.611730250344,35.7211263742844,15.663716814159292,10.620384047267356,13.472356935014549,3.3326779394416044,24.445392491467576,0,224.5957342781858,1.2714974491344124,1.2187299412292407,1.2162477350382714,2.17081624790688,1.2266027659960785,4.0,6.0,23.5,3.0,5.0
0.0,48,110,750.0,53,25,50.0,6236.950264830883,35.261331527296036,8.141592920353983,6.491875923190546,7.318137730358874,2.6543452615021628,20.861774744027304,0,191.19098188993917,1.305312898626584,1.1822287145701151,1.1685043746636934,1.6475608607549401,1.1940053220225701,9.0,8.0,27.0,3.0,8.0
0.0,48,110,730.0,53,25,50.0,6265.0816041584085,35.61969323775686,8.230088495575222,6.211225997045791,7.056256062075655,2.579630357845065,20.66552901023891,0,188.91545190816575,1.3201092853457168,1.1810365915149583,1.1663226570006842,1.6209990598165902,1.1912158026445494,9.0,8.0,27.0,3.0,8.0
0.0,48,110,1970.0,53,25,50.0,4860.834000503276,33.7493622192295,28.584070796460175,19.903988183161005,23.773035887487875,4.646087298466378,26.271331058020476,0,268.0666451188746,1.477089759490669,1.3625986972999387,1.2961663735731859,3.4870985132887826,1.431133060869362,3.0,3.0,15.0,3.0,3.0
0.0,48,110,1360.0,53,25,50.0,5613.287681309899,35.08290814022039,19.424778761061948,13.45642540620384,16.86226964112512,3.6649626425481716,25.30716723549488,0,240.25183814751057,1.30326262042981,1.2427468343402124,1.2424032806309557,2.5322776637329225,1.2546290679146068,3.0,4.0,21.0,3.0,3.0
0.0,48,110,1250.0,53,25,50.0,5789.014663810834,35.43625275079451,19.513274336283185,11.87592319054653,15.349175557710959,3.529296106960283,24.62457337883959,0,233.38466234480438,1.2911703403146668,1.2307085014185726,1.2307795664220282,2.36506999244559,1.2388283664781736,3.0,5.0,22.0,3.0,4.0
0.0,48,110,1370.0,53,25,50.0,5565.369590956976,35.06517527292504,19.380530973451325,13.57459379615953,16.968962172647913,3.6394022807707436,25.110921501706486,0,240.7943167387727,1.3063022543004121,1.2432277012259032,1.2434975595140172,2.547588345638632,1.256890837471609,3.0,4.0,21.0,3.0,3.0
0.0,48,110,800.0,53,25,50.0,6220.871100913968,35.69955236519425,8.495575221238937,6.8316100443131464,8.31231813773036,2.679905623279591,21.774744027303754,0,196.3915194619847,1.293943997579359,1.1880519964296203,1.1753966554410347,1.7150724097157108,1.1986306561154878,9.0,8.0,26.0,3.0,8.0
0.0,48,110,590.0,53,25,50.0,6359.482123792736,36.61186883092977,4.557522123893806,5.199409158050221,5.242483026188167,2.605190719622493,16.484641638225256,0,170.55427017330092,1.4747640169680882,1.1632482575838672,1.1458779635329654,1.4440941051202005,1.1807199182564196,12.0,9.0,28.0,3.0,9.5
0.0,48,110,1230.0,53,25,50.0,5832.569937382716,35.4490361726201,18.36283185840708,11.558345642540619,15.252182347235694,3.472276838379866,24.76962457337884,0,232.09549554293744,1.2923763244733888,1.2293537385122288,1.2285259897374619,2.334928610055991,1.2374358902088323,3.5,5.0,22.0,3.0,4.0
0.0,48,110,1870.0,53,25,50.0,4948.335193477157,33.96482402523192,27.56637168141593,18.93648449039882,22.609117361784676,4.463232402674007,25.938566552901023,0,264.2343607460001,1.441531611555715,1.338594545299312,1.2883493151868113,3.3282051867112292,1.3992119366715152,3.0,3.0,16.0,3.0,3.0
0.0,48,110,810.0,53,25,50.0,6233.878217592616,35.74171132736358,8.716814159292035,6.994091580502215,8.482056256062076,2.7329925285096346,21.945392491467576,0,197.46100232714656,1.2908995539375387,1.1890110350799217,1.177035031583807,1.7287237997420437,1.200187994595141,9.0,8.0,26.0,3.0,8.0
0.0,48,110,1790.0,53,25,50.0,5051.884287837823,34.186738658576466,25.796460176991147,17.858197932053177,21.93016488845781,4.362957137239481,25.71672354948805,0,261.08148989901355,1.4136116479842324,1.3213472195352538,1.2823182698211346,3.2016398870829947,1.3741557419355213,3.0,3.0,17.0,3.0,3.0
0.0,48,110,950.0,53,25,50.0,6115.009397126182,35.40758253855035,12.123893805309734,8.729689807976367,10.834141610087295,2.8883208808493905,23.58361774744027,0,210.9530017371489,1.2682944163069054,1.202656182470983,1.1953417595177773,1.9239997745439843,1.2116173065504778,7.0,7.0,25.0,3.0,6.5
0.0,48,110,1850.0,53,25,50.0,4972.971925656777,34.00277542655007,26.8141592920354,18.545051698670605,22.613967022308437,4.404246952418403,25.77645051194539,0,263.4622703077668,1.4345064666791327,1.3333436538478736,1.2873809062021364,3.2965154926161615,1.3929067325235633,3.0,3.0,17.0,3.0,3.0
0.0,48,110,600.0,53,25,50.0,6366.5985976402935,36.29460746260633,4.513274336283186,5.3249630723781385,5.46556741028128,2.538340542666142,17.013651877133107,0,171.98380081587797,1.4660482703794522,1.1644788990732964,1.1474791978829477,1.456302097931288,1.1802444253265583,12.0,9.0,28.0,3.0,9.0
0.0,48,110,1220.0,53,25,50.0,5855.777706781396,36.00416155956873,17.25663716814159,11.661742983751846,15.160038797284189,3.5450255603617773,24.75255972696246,0,231.50840954882852,1.2890836978551334,1.227583853118748,1.2267495101449966,2.319890572619132,1.2353772186883922,4.0,5.0,22.0,3.0,4.0
0.0,48,110,1640.0,53,25,50.0,5183.678000896449,34.478844211360006,23.98230088495575,16.381093057607092,20.533462657613967,4.071962249311836,25.324232081911262,0,254.40725737330285,1.3626297142023225,1.2863860552714943,1.2691766601024954,2.965874714344163,1.3286978571842682,3.0,3.0,18.5,3.0,3.0
0.0,48,110,1750.0,53,25,50.0,5066.411473150201,34.24663704320112,25.707964601769913,17.3781388478582,21.450048496605238,4.311836413684624,25.895904436860068,0,259.3741319460302,1.3998368364833869,1.3129651333359476,1.2786526751199287,3.1385604684944957,1.361800431409869,3.0,3.0,18.0,3.0,3.0
0.0,48,110,1170.0,53,25,50.0,5893.8728443183745,35.573957792400904,16.72566371681416,10.989660265878877,14.422890397672164,3.364136846244593,24.718430034129693,0,228.15283244396608,1.2836387531256443,1.221130247513494,1.2215541512081773,2.2450449054258064,1.2320882151219723,4.0,5.0,23.0,3.0,5.0
0.0,48,110,1830.0,53,25,50.0,5017.104038285645,34.341307187770106,26.46017699115044,18.44903988183161,22.531522793404463,4.4180102241447115,25.819112627986346,0,262.66006664168765,1.427511104854846,1.3307425081883488,1.2854404851720633,3.2648573770170763,1.3866286535677625,3.0,3.0,17.0,3.0,3.0
0.0,48,110,940.0,53,25,50.0,6096.975954351074,35.79756406751752,11.858407079646017,8.508124076809453,10.712900096993211,2.9158474243020054,23.745733788395903,0,209.97537212610857,1.2670898619717679,1.201914879721652,1.1939466457201606,1.9097952603705253,1.2101659475870568,7.0,7.0,25.0,3.0,6.5
0.0,48,110,580.0,53,25,50.0,6319.82981346824,36.09615721580731,4.6902654867256635,5.110782865583456,5.053346265761396,2.5363743609909553,16.194539249146757,0,168.9472101422438,1.5121857771493281,1.161913636135445,1.144606260538962,1.4319785577756692,1.1797750451136202,12.0,9.0,29.0,3.0,10.0
0.0,48,110,720.0,53,25,50.0,6254.2811442068405,35.583073110282456,7.079646017699115,5.997045790251108,6.949563530552862,2.577664176169878,20.238907849829353,0,187.4973021654982,1.3471812524541833,1.1796269173652836,1.1653177932532794,1.6078746804623782,1.1921190333770095,10.0,8.0,27.0,3.0,8.0
0.0,48,110,1670.0,53,25,50.0,5106.1855617224155,33.95811898223371,24.336283185840706,16.87592319054653,20.75654704170708,3.983484073928431,25.44368600682594,0,255.81752224548575,1.3726762508569532,1.2929739161204363,1.2719915710801664,3.012849972956684,1.337634196978983,3.0,3.0,18.0,3.0,3.0
0.0,48,110,1200.0,53,25,50.0,5871.151082844823,35.40719143743692,16.8141592920354,11.189069423929098,14.94180407371484,3.3936295713723945,24.505119453924916,0,230.17262218161275,1.291051110491363,1.2252822864430586,1.2247169731444545,2.2898820988407387,1.234146994812554,4.0,5.0,23.0,3.0,4.0
0.0,48,110,1050.0,53,25,50.0,6058.639305896637,36.90805601685565,14.292035398230087,9.896602658788774,12.580019398642095,3.2363350373574518,24.266211604095563,0,219.18094043886845,1.26285478575543,1.2127345294792389,1.2076998816488704,2.0680576895058422,1.219379896292442,5.5,6.0,24.0,3.0,6.0
0.0,48,110,1330.0,53,25,50.0,5663.654681050837,34.80795304705731,18.628318584070797,12.998522895125554,16.401551891367603,3.6020448289421942,25.20477815699659,0,238.45925002837836,1.2955951919200939,1.2388623263114376,1.2394743425061663,2.48645012023378,1.2516374954844778,3.0,5.0,21.0,3.0,3.5
0.0,48,110,1990.0,53,25,50.0,4848.264126204413,33.83045455872279,29.11504424778761,20.32496307237814,23.826382153249273,4.661816751867873,26.339590443686006,0,268.8000725074624,1.484284913460536,1.3618026258117975,1.2979397701849005,3.5189606144712027,1.437593863482635,3.0,3.0,15.0,3.0,3.0
0.0,48,110,1930.0,53,25,50.0,4923.681690736724,33.77908999275143,28.805309734513273,19.069423929098967,23.41901066925315,4.640188753440818,26.066552901023893,0,266.5584307747276,1.4627816695544547,1.35275568790562,1.2939305400325984,3.4234554681330867,1.4182869990278535,3.0,3.0,16.0,3.0,3.0
0.0,48,110,1910.0,53,25,50.0,4943.499470972966,34.09525884566067,28.362831858407077,18.99556868537666,23.365664403491756,4.67558002359418,25.998293515358363,0,265.7722406500844,1.4556696324729859,1.3484085005456388,1.2922021442260008,3.3916760328606887,1.4119024550683763,3.0,3.0,16.0,3.0,3.0
0.0,48,110,700.0,53,25,50.0,6263.881920185398,35.60032262721977,7.035398230088495,5.85672082717873,6.585838991270611,2.577664176169878,19.70136518771331,0,185.16811393959074,1.352540001167384,1.1775736563275863,1.1628103366059654,1.5818270708927695,1.1902743475573188,10.0,8.0,28.0,3.0,8.5
0.0,48,110,1270.0,53,25,50.0,5752.764533290249,35.61246292917573,17.787610619469028,11.853766617429837,15.732298739088263,3.625639009044436,25.102389078498295,0,234.70056424818756,1.2878061085196815,1.2336217497921602,1.232947846348574,2.3952959150587625,1.2425372829114738,3.0,5.0,22.0,3.0,4.0
0.0,48,110,1720.0,53,25,50.0,5094.820346690927,33.80000905458022,23.672566371681416,16.942392909896604,20.950533462657614,4.184034604797484,25.92150170648464,0,258.0265146037104,1.3895897885752733,1.3057589875387325,1.277135624812436,3.0913465244112786,1.352681874100107,3.0,3.0,18.0,3.0,3.0
0.0,48,110,930.0,53,25,50.0,6125.533190625361,35.845629560806394,11.858407079646017,8.212703101920237,10.649854510184287,2.872591427447896,23.438566552901026,0,209.0404622376786,1.2753730069845584,1.2002190447887011,1.1927079844078199,1.895630514978972,1.209672512034562,7.0,7.0,25.0,3.0,7.0
0.0,48,110,340.0,53,25,50.0,5008.978303968318,32.88784140852374,2.3008849557522124,3.2939438700147714,2.8612997090203685,1.938655131734172,7.235494880546075,1,122.28370994075574,1.7976602758158597,1.1313814607263861,1.1100865789201484,1.2460341110134279,1.1571283271642019,16.0,11.0,31.0,5.0,12.0
0.0,48,110,740.0,53,25,50.0,6214.599201188525,35.387578672473566,8.230088495575222,6.3220088626292466,7.133850630455868,2.624852536374361,20.75085324232082,0,190.06039007214994,1.3181107743656142,1.1806989369814047,1.1675254191882942,1.6342080914674901,1.1924838186968465,9.0,8.0,27.0,3.0,8.0
0.0,48,110,1280.0,53,25,50.0,5726.318964378928,35.308350445791106,18.805309734513273,12.230428360413589,15.746847720659554,3.607943373967755,24.914675767918087,0,235.3393450710406,1.2913041671133834,1.2347715788917129,1.234087185097119,2.4104396016087057,1.2430383535227127,3.0,5.0,22.0,3.0,4.0
0.0,48,110,440.0,53,25,50.0,5953.0492296722905,34.28188016248535,3.0530973451327434,3.9734121122599704,3.5305528612997095,2.286669288242234,10.776450511945393,0,145.4028587935793,1.6823973145682947,1.1444723738371652,1.1241438796185976,1.285942650868562,1.1674102020818302,14.0,10.0,30.0,4.0,11.0
0.0,48,110,560.0,53,25,50.0,6310.292472525602,35.522868363733735,4.115044247787611,5.110782865583456,4.757516973811833,2.4518285489579235,15.213310580204778,0,165.90899541758688,1.5257609962096526,1.1590920962684563,1.1416419927711539,1.4080340941923564,1.1763964101776987,12.0,9.0,29.0,3.0,10.0
0.0,48,110,1150.0,53,25,50.0,5914.8012212441,35.251516490129944,15.575221238938052,10.8493353028065,13.971871968962175,3.356272119543846,24.496587030716725,0,226.80267341596036,1.2795979897273193,1.2193025020688717,1.2195264636279384,2.215275980006128,1.2304383646832677,4.0,6.0,23.0,3.0,5.0
0.0,48,110,380.0,53,25,50.0,5441.688684748075,32.86336764272445,2.256637168141593,3.7887740029542094,3.026188166828322,1.9622493118364135,8.660409556313994,0,132.46664959715133,1.7510254085677885,1.137925295531009,1.1158631177175637,1.2553589846244568,1.1610879755888055,16.0,10.0,31.0,4.0,12.0
0.0,48,110,1390.0,53,25,50.0,5555.5626919397755,34.77631958868091,20.61946902654867,13.692762186115214,17.318137730358874,3.6040110106173815,25.170648464163826,0,241.83300188984268,1.3078390549063565,1.2443081118652095,1.2451599679490453,2.578260370784877,1.2608546904513414,3.0,4.0,21.0,3.0,3.0
0.0,48,110,1240.0,53,25,50.0,5819.263808969582,35.46019039052695,17.920353982300885,11.86115214180207,15.49466537342386,3.5194651985843493,24.667235494880547,0,232.74859534540767,1.2920103074265317,1.2306404688885157,1.2295182840848067,2.349988590334613,1.238655104864587,3.0,5.0,22.0,3.0,4.0
0.0,48,110,710.0,53,25,50.0,6249.872906268858,35.59177482781392,7.079646017699115,5.908419497784342,6.808923375363725,2.5835627211954386,20.264505119453922,0,186.4867015322119,1.347541389820908,1.1776116584587033,1.1639175421456738,1.5948168450376554,1.1913345101470003,10.0,8.0,27.0,3.0,8.5
0.0,48,110,1310.0,53,25,50.0,5679.983919062328,34.80869438026493,19.29203539823009,12.806499261447563,16.304558680892338,3.507668108533228,24.75255972696246,0,237.21314315407085,1.2948640583669866,1.2373871976209223,1.2377342618517655,2.455988871882795,1.2493251507122396,3.0,5.0,22.0,3.0,4.0
0.0,48,110,420.0,53,25,50.0,5802.68808077082,33.37703493602857,3.3628318584070795,3.8700147710487443,3.3802133850630454,2.090051120723555,10.273037542662115,0,141.4943179195579,1.704941700025744,1.140869030415375,1.1204423067570006,1.2712026320807637,1.1649286078130132,14.0,10.0,30.0,4.0,11.0
0.0,48,110,680.0,53,25,50.0,6321.511049775562,36.02043257889172,6.725663716814159,5.546528803545052,6.333656644034917,2.615021627998427,19.112627986348123,0,182.70386237912632,1.3972714294909745,1.174838024209155,1.1594793267921337,1.5560587063932194,1.1876659280055222,10.5,8.0,28.0,3.0,9.0
0.0,48,110,1290.0,53,25,50.0,5703.86279985571,34.98471173928486,18.58407079646018,12.503692762186116,15.94568380213385,3.596146283916634,24.55631399317406,0,235.98264628789772,1.2948150911694476,1.2363448074167929,1.235106291107783,2.4256031985579223,1.2452855504200357,3.0,5.0,22.0,3.0,4.0
0.0,48,110,570.0,53,25,50.0,6320.619263732294,36.19402850778935,3.982300884955752,5.140324963072378,4.7963142580019404,2.514746362563901,15.99829351535836,0,167.43277635368113,1.5154458137380995,1.159108603677358,1.1428712813144672,1.4199577402114612,1.1784362563049355,12.0,9.0,29.0,3.0,10.0
0.0,48,110,1400.0,53,25,50.0,5537.365312342464,34.6432482445844,20.61946902654867,14.047267355982274,17.419980601357903,3.6590640975226107,25.093856655290104,0,242.40554542620794,1.311090005511449,1.24520882810981,1.2463360642507297,2.5936210885612225,1.2629376738090012,3.0,4.0,21.0,3.0,3.0
0.0,48,110,1410.0,53,25,50.0,5530.017063666208,35.03594766481759,20.929203539823007,13.870014771048744,17.677012609117362,3.69642154935116,25.170648464163826,0,242.90448239258498,1.309535169495819,1.246643060355513,1.2476203223450308,2.608997807480284,1.2653322480659441,3.0,4.0,21.0,3.0,3.0
0.0,48,110,390.0,53,25,50.0,5507.3772489085495,32.92493044934098,2.6548672566371683,3.921713441654357,3.200775945683802,1.950452221785293,9.02730375426621,0,134.65381691785117,1.7296245958828145,1.1383909844534854,1.1167981537569116,1.2595680188421596,1.1623857219740585,15.0,10.0,31.0,4.0,12.0
0.0,48,110,1880.0,53,25,50.0,4962.288260201212,34.0126910619902,27.345132743362832,18.89955686853767,22.900096993210475,4.5320487613055445,26.194539249146757,0,264.6419384126195,1.4450552402780072,1.3412287002407803,1.2889628839581406,3.344061609069451,1.4023745800184477,3.0,3.0,16.0,3.0,3.0
0.0,48,110,1350.0,53,25,50.0,5600.806806549113,35.03239095258947,19.29203539823009,13.220088626292467,16.857419980601357,3.6236728273692487,24.965870307167233,0,239.6299928529286,1.299961499494564,1.2420708893071988,1.2411947483985069,2.5169841296542748,1.2542173561704892,3.0,4.0,21.0,3.0,3.0
0.0,48,110,1140.0,53,25,50.0,5957.618977602013,35.628290410584704,16.41592920353982,10.775480059084195,13.840931134820563,3.3700353912701533,24.317406143344712,0,226.06441451197807,1.2767976879219298,1.2195532980594295,1.2181366146902475,2.200429695987901,1.229267037359409,4.0,6.0,23.0,3.0,5.0
0.0,48,110,1340.0,53,25,50.0,5618.460761426391,34.880135878286204,20.221238938053094,13.005908419497784,16.619786614936956,3.59221392056626,24.83788395904437,0,239.00963269543067,1.2977757092056033,1.2408286452055912,1.240557805996287,2.5017081601680653,1.2524967610963678,3.0,5.0,21.0,3.0,3.5
0.0,48,110,1610.0,53,25,50.0,5255.677387622861,34.59809912595017,23.23008849557522,16.078286558345642,20.23278370514064,4.060165159260716,25.51194539249147,0,252.96839004482771,1.3526615003834064,1.2828444537767412,1.2665345904742746,2.9189968444029866,1.3198324071906498,3.0,3.0,19.0,3.0,3.0
0.0,48,110,1760.0,53,25,50.0,5072.671735152506,33.88531095952982,24.95575221238938,17.658788774002954,21.71677982541222,4.30790405033425,25.77645051194539,0,259.81676045497505,1.4032686590967922,1.3136455251958086,1.279414131795382,3.1543169009855063,1.364875184814029,3.0,3.0,17.0,3.0,3.0
0.0,48,110,1820.0,53,25,50.0,5012.913134282586,34.44198966391824,26.15044247787611,18.404726735598228,22.332686711930165,4.406213134093591,26.092150170648466,0,262.2883012491492,1.4240246899665086,1.328117594761567,1.2848271927264603,3.249040492792356,1.3834999579765241,3.0,3.0,17.0,3.0,3.0
0.0,48,110,1480.0,53,25,50.0,5408.105530299476,34.63330696836645,20.398230088495577,14.660265878877402,18.477206595538313,3.8792764451435313,25.31569965870307,0,246.5859192544727,1.3249402248497664,1.2570971195064802,1.2549045396510743,2.71706176070198,1.2822701950832258,3.0,4.0,20.0,3.0,3.0
0.0,48,110,830.0,53,25,50.0,6210.386836098334,35.93920929801775,9.115044247787612,7.25258493353028,8.899127061105723,2.76641761698781,21.825938566552903,0,199.57153903270546,1.294400020757472,1.1928687168891356,1.179944983406734,1.7561854754962107,1.201843613364904,8.5,7.0,26.0,3.0,7.5
0.0,48,110,1180.0,53,25,50.0,5906.363780125219,35.82781261169645,17.079646017699115,11.225997045790251,14.553831231813774,3.354305937868659,24.573378839590443,0,228.81340363698658,1.2861012509191283,1.2227345302719772,1.2227380283256901,2.259966660858364,1.2319027789987331,4.0,5.0,23.0,3.0,4.5
0.0,48,110,1580.0,53,25,50.0,5295.735073286069,34.64588220706125,22.035398230088497,15.878877400295421,19.752667313288068,4.001179709005112,25.375426621160408,0,251.5071179132209,1.3427732873186444,1.2751454410572591,1.2634704054744328,2.8722210452711616,1.3110392735730725,3.0,3.0,19.0,3.0,3.0
0.0,48,110,360.0,53,25,50.0,5218.842385164809,32.723695728429625,2.3893805309734515,3.4416543574593796,2.8322017458777884,1.9445536767597325,8.18259385665529,1,127.3031289658833,1.7826965272506279,1.1334682617156948,1.1124661149473263,1.2499387156692074,1.1582071375168703,16.0,10.0,31.0,4.0,12.0
0.0,48,110,820.0,53,25,50.0,6214.398904568268,35.48263487028216,8.716814159292035,7.097488921713442,8.569350145489816,2.6327172630751083,22.039249146757676,0,198.55328714994147,1.2937441115431867,1.1913836813783343,1.1784209004505046,1.7424285389174492,1.2001414081913377,9.0,8.0,26.0,3.0,8.0
0.0,48,110,1110.0,53,25,50.0,5948.932810416933,35.81167612950871,15.309734513274337,10.487444608567207,13.467507274490787,3.2972866692882423,24.206484641638227,0,223.86705098465114,1.2688193300584427,1.217745503655833,1.2147576571689038,2.156050126284403,1.2254924358809516,4.5,6.0,24.0,3.0,5.0
0.0,48,110,910.0,53,25,50.0,6162.516509024326,36.04781546849994,11.902654867256638,8.087149187592319,10.23278370514064,2.864726700747149,23.438566552901026,0,207.1618984922497,1.2720909349020426,1.1990553483713124,1.19043007770958,1.8674241873599997,1.2073968494915157,7.0,7.0,26.0,3.0,7.0
0.0,48,110,670.0,53,25,50.0,6326.631809170588,35.92253214778873,6.1946902654867255,5.472673559822748,6.212415130940834,2.5874950845458122,18.984641638225256,0,181.39454059741388,1.4023921520308484,1.1741971294521534,1.1579097744578777,1.543331246688021,1.1852662570587875,10.5,8.5,28.0,3.0,9.0
0.0,48,110,1600.0,53,25,50.0,5278.532283768041,34.618143144048986,23.4070796460177,16.02658788774003,20.261881668283223,4.07589461266221,25.486348122866893,0,252.51725614714323,1.3493564205378181,1.2802710019769858,1.2658224968085792,2.9033933620688046,1.3168932787267709,3.0,3.0,19.0,3.0,3.0
0.0,48,110,1070.0,53,25,50.0,6001.65993837416,36.16812353106309,14.557522123893804,9.955686853766617,12.93404461687682,3.2127408572552105,24.001706484641637,0,220.8231266617249,1.2706884624487713,1.214133226745016,1.2100954315262835,2.0972693874118296,1.2213514176436033,5.0,6.0,24.0,3.0,5.5
0.0,48,110,310.0,53,25,50.0,4698.125011612546,32.71570814141534,2.168141592920354,3.057607090103397,2.565470417070805,1.932756586708612,6.3225255972696255,1,114.51188076253267,1.8205911224242781,1.1263384711478113,1.1053546932525342,1.2588596537775256,1.1537349936779016,17.0,11.0,31.0,5.0,12.0
