time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.3090277777777778,48,110,340.0,53,25,50.0,5043.835362019749,33.22244631413096,2.47787610619469,3.2496307237813884,2.8370514064015517,2.023200943767204,7.1416382252559725,1,122.63446288280373,1.7715674606546048,1.127452676295001,1.1098773846745753,1.2532573468182449,1.1561367941429688,16.0,11.0,31.0,5.0,12.0
0.9722222222222222,48,110,340.0,53,25,50.0,5011.535176432703,32.654880033734074,2.6548672566371683,3.0428360413589366,2.7837051406401554,2.003539127015336,7.184300341296929,1,121.99959346602013,1.7962188234916467,1.1315364342891827,1.1104450725904575,1.2621433262959096,1.1531738551022772,16.0,11.0,31.0,5.0,12.0
0.017361111111111112,48,110,340.0,53,25,50.0,4974.946752502128,31.556640865868683,1.8584070796460177,2.998522895125554,2.7740058195926283,1.8639402280770743,7.423208191126279,1,121.89363268030137,1.7957807699164772,1.1293797467108198,1.1099239092673585,1.2557215122005954,1.1569712147165943,16.0,11.0,31.0,5.0,12.0
0.4131944444444444,48,110,340.0,53,25,50.0,5044.9433734798595,32.299384938656544,2.433628318584071,3.2348596750369274,2.953443258971872,1.90326386158081,7.047781569965871,1,121.91391738076219,1.7553527200727745,1.1332690606631748,1.1101774153437098,1.2612341633663586,1.1561686942892102,16.0,11.0,31.0,5.0,12.0
0.2465277777777778,48,110,340.0,53,25,50.0,5025.181487153168,32.959946134711245,2.1238938053097343,3.3973412112259975,2.841901066925315,1.9248918600078646,7.2098976109215025,1,122.38169334375512,1.7955798693611522,1.130226076701411,1.1095392977235798,1.2543272150374951,1.1539302799900668,16.0,11.0,31.0,5.0,12.0
0.8333333333333334,48,110,340.0,53,25,50.0,5042.3602379034555,32.52274679524171,1.9026548672566372,3.1610044313146233,2.7546071774975753,1.9956744003145892,7.389078498293515,1,121.99307800054085,1.785801171792457,1.130250299906696,1.1105038414816066,1.2620280427916921,1.1544852214201038,16.0,11.0,31.0,5.0,12.0
0.8368055555555556,48,110,340.0,53,25,50.0,4980.394619783503,23.87930398312273,1.8141592920353982,2.466765140324963,2.104752667313288,1.2445930003932364,9.08703071672355,1,121.81232812048954,1.8018843522079426,1.129595824300761,1.1098601887686481,1.2561029566357218,1.1569118855918337,16.0,11.0,31.0,5.0,12.0
0.052083333333333336,48,110,340.0,53,25,50.0,5015.968596299283,32.126802343373875,2.1238938053097343,2.9615952732644018,2.7934044616876816,1.9622493118364135,7.244027303754266,1,122.09899432822712,1.7814607669774016,1.126245963543898,1.110271787690884,1.2608898273983844,1.1530786825608395,16.0,10.0,31.0,5.0,12.0
0.34375,48,110,340.0,53,25,50.0,5084.880783859044,32.507347369325146,2.2123893805309733,3.360413589364845,2.866149369544132,1.9602831301612267,7.2269624573378834,1,122.42377261141075,1.7945315218738624,1.1292326609018115,1.10977082822416,1.2598550363306835,1.156134496252454,16.0,11.0,31.0,5.0,12.0
0.6493055555555556,48,110,340.0,53,25,50.0,5062.466033573497,32.32719197244652,2.6548672566371683,3.2791728212703104,2.7158098933074686,1.9189933149823042,7.175767918088736,1,121.93067739762242,1.7999000375722147,1.1304130067716387,1.1093517932560402,1.2628108165504934,1.1541975249302752,16.0,11.0,31.0,5.0,12.0
