time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.19791666666666666,28,28,590.0,33,35,50.0,724.9509188064462,3.686486347067596,0.1707014276846679,0.32998944033790917,0.22809606869716895,0.12279470729751403,2.3369565217391304,16,58.047102335546214,111,214.89356647886558,2.832273793906954,1.1913234478531212,1.1510849126622325,1.6088488589685315,1.4046981843773036,12.0,7.0,12.0,5.0,8.0
0.08680555555555555,28,28,590.0,33,35,50.0,734.8797999562292,3.8146264763597517,0.2079453755431409,0.3445089757127772,0.2361465181805984,0.12454891740176423,2.3118729096989967,16,57.121463359558284,112,214.34152088885844,2.8446414124615806,1.181989333585996,1.1517688530092693,1.624519500525107,1.395170054666805,12.0,7.0,12.0,5.0,8.0
0.2708333333333333,28,28,590.0,33,35,50.0,748.2409974021234,3.944527462790716,0.19863438857852267,0.33526927138331575,0.25761438346974375,0.13006214915797915,2.3118729096989967,15,57.42695174056698,111,213.07879288490145,2.840738912703231,1.1839246149009837,1.1550327271735765,1.6173744910192536,1.4092175471003494,12.0,7.0,12.0,5.0,8.0
0.4895833333333333,28,28,590.0,33,35,50.0,745.1976463110343,3.8717379515627037,0.20173805090006208,0.35374868004223864,0.23413390580974106,0.13006214915797915,2.4080267558528425,16,59.576721226700144,113,210.63600754229626,2.810197770890896,1.1794143871915885,1.1533412086393027,1.5815579210187887,1.4098396785330594,12.0,7.0,12.0,5.0,8.0
0.03125,28,28,590.0,33,35,50.0,748.4853247087857,4.125797459894233,0.21415270018621974,0.3326293558606125,0.2703609284851738,0.13908380112269447,2.341137123745819,15,58.118574574271086,113,212.46252563038007,2.8095252827104487,1.1838913479292688,1.1522062168013831,1.6229316442056678,1.3926647859711054,12.0,7.0,12.0,5.0,8.0
0.2847222222222222,28,28,590.0,33,35,50.0,731.3755281480363,3.8332348140973673,0.21104903786468032,0.3616684266103484,0.22004561921373944,0.12805733761026464,2.3118729096989967,17,57.21558386593585,111,211.47522073358385,2.8508678228775337,1.195921066739655,1.1536941218679981,1.6242650527903015,1.411267063003006,12.0,7.0,12.0,5.0,8.0
0.7777777777777778,28,28,590.0,33,35,50.0,730.6088811291426,3.767425023764407,0.20173805090006208,0.337909186906019,0.2368173889708842,0.1205392943063352,2.3118729096989967,15,57.106258478165365,113,212.6793259563986,2.7614869988901174,1.1961201811367066,1.1534514895300072,1.6298187913080877,1.4120111542591622,12.0,7.0,12.0,5.0,8.0
0.6875,28,28,590.0,33,35,50.0,734.415028010538,3.696659808641795,0.19242706393544382,0.337909186906019,0.22541258553602575,0.12129109863672814,2.3620401337792645,16,58.58010011912094,109,214.35099621117234,2.8501936158125982,1.1979093057412733,1.1521738529641752,1.6345491633579323,1.4098038648372744,12.0,7.0,12.0,5.0,8.0
0.8090277777777778,28,28,590.0,33,35,50.0,728.2434550520347,2.6398588096948674,0.12104283054003724,0.15839493136219643,0.12075674225144237,0.1065056134723336,3.181438127090301,17,57.12703930979041,111,211.77849070765777,2.7828730826705246,1.1941802592930562,1.1530081900542009,1.6573814840057295,1.4201661099589302,12.0,7.0,12.0,5.0,8.0
0.9201388888888888,28,28,590.0,33,35,50.0,749.4190854092308,3.901887496199677,0.19242706393544382,0.34714889123548043,0.2441969676640279,0.13131515637530072,2.341137123745819,16,58.19421364852049,112,213.13277721746505,2.8521057073889633,1.1841860457585411,1.1526890537908958,1.6459310178545752,1.394518054340566,12.0,7.0,12.0,5.0,8.0
0.6006944444444444,28,28,590.0,33,35,50.0,745.6953719737671,4.06859063915488,0.16449410304158907,0.3511087645195354,0.24822219240574267,0.14359462710505214,2.4414715719063547,15,58.88440972854901,113,212.16102589856328,2.7461900012484186,1.1712619736268295,1.1512805213248019,1.6252223735057916,1.3923949162426397,12.0,7.0,12.0,5.0,8.0
0.9583333333333334,28,28,590.0,33,35,50.0,719.1273391786996,3.7399279555328095,0.2079453755431409,0.3405491024287223,0.23547564739031263,0.118785084202085,2.270066889632107,15,56.4446805075274,114,210.7421030503667,2.7704747928969082,1.186999290835775,1.1548784543109245,1.6152474727098678,1.4201406026994672,12.0,7.0,12.0,5.0,8.0
0.17708333333333334,28,28,590.0,33,35,50.0,757.7482249082724,4.713816545760001,0.27932960893854747,0.3761879619852165,0.28042399033946064,0.17316559743384122,2.3662207357859533,15,58.65378705462515,111,213.95010581720288,2.804435471717144,1.1779273536967367,1.1532006825375842,1.6031988491187934,1.4002035607485765,12.0,7.0,12.0,5.0,8.0
0.1284722222222222,28,28,590.0,33,35,50.0,747.213703737952,2.408834570003689,0.10862818125387957,0.13463569165786696,0.09995974775258286,0.09898757016840416,3.311036789297659,16,59.621889331470506,111,213.94742340645217,2.835759653723956,1.189189187609541,1.1519529683545007,1.5835635995444552,1.404741483265766,12.0,7.0,12.0,5.0,8.0
0.06597222222222222,28,28,590.0,33,35,50.0,745.3338100081055,3.959701178531934,0.2048417132216015,0.32998944033790917,0.24755132161545684,0.1328187650360866,2.3620401337792645,14,57.395135657101044,111,211.48502677497714,2.8078763833520384,1.1942948923803431,1.1562615124240097,1.6317412218418663,1.401309522833833,12.0,7.0,12.0,5.0,8.0
0.5694444444444444,28,28,590.0,33,35,50.0,733.0975559900419,3.8276738914222537,0.22036002482929856,0.3405491024287223,0.24352609687374213,0.12404771451483561,2.2533444816053514,16,56.84162266296424,111,210.96820552307747,2.878478973655121,1.1907444342063722,1.1528820280813377,1.6070583492477655,1.4138277968696402,12.0,7.0,12.0,5.0,8.0
0.6944444444444444,28,28,590.0,33,35,50.0,759.3092119433311,4.074467477286193,0.21104903786468032,0.33130939809926085,0.24151348450288473,0.1448476343223737,2.4372909698996654,15,58.98478027366657,112,212.3504238087047,2.842171159215197,1.172876981533241,1.1514339492691232,1.6097011085762807,1.3964643920076083,12.0,7.0,12.0,5.0,8.0
0.9479166666666666,28,28,590.0,33,35,50.0,728.866613830832,3.76552682797505,0.22346368715083798,0.31546990496304117,0.23413390580974106,0.12329591018444266,2.353678929765886,16,57.20876208037355,110,211.44325134629935,2.765223258777917,1.181483857663108,1.1527154871545813,1.6568369567955408,1.4086357373834137,12.0,7.0,12.0,5.0,8.0
0.0798611111111111,28,28,590.0,33,35,50.0,727.1933751850412,3.878669736481641,0.21725636250775915,0.3616684266103484,0.2361465181805984,0.12830793905372895,2.2366220735785953,16,56.912619370494674,111,210.77437842529284,2.8682196867653733,1.1838919689365275,1.1531812875848544,1.5960761798248582,1.4123343285203214,12.0,7.0,12.0,5.0,8.0
0.4791666666666667,28,28,590.0,33,35,50.0,735.880322151852,2.909432615958039,0.15518311607697083,0.16631467793030624,0.1335032872668724,0.12254410585404972,3.2734113712374584,14,58.787581355229655,113,211.36100241681268,2.8580452843005064,1.1747906940041881,1.1538325368803792,1.6015012899556906,1.3954260525114521,12.0,7.0,12.0,5.0,8.0
0.09722222222222222,28,28,590.0,33,35,50.0,716.0236541926625,3.604332916181162,0.18001241464928616,0.3365892291446674,0.23212129343888366,0.11452485966319166,2.2198996655518397,16,56.8121671856884,111,214.3631557649154,2.8210894286482873,1.1923715407469853,1.154525920373691,1.6163416091882232,1.4104219488182548,12.0,7.0,12.0,5.0,8.0
0.1701388888888889,28,28,590.0,33,35,50.0,755.6659188383311,4.04263712640534,0.1707014276846679,0.32998944033790917,0.24352609687374213,0.14409582999198076,2.4414715719063547,15,58.52884831801685,112,212.89547750340225,2.7790713268581424,1.1769781174610492,1.1523938555025497,1.6437650787053544,1.388227253063361,12.0,7.0,12.0,5.0,8.0
0.1875,28,28,590.0,33,35,50.0,734.3372086641322,3.8233720128224458,0.2048417132216015,0.3418690601900739,0.23748825976117002,0.1258019246190858,2.3369565217391304,15,58.458341717620016,113,214.17610386736237,2.716014277815732,1.184654051718156,1.1528471676028917,1.6023716739467633,1.3956528798485242,12.0,7.0,12.0,5.0,8.0
0.5277777777777778,28,28,590.0,33,35,50.0,714.9433610037502,3.7530302219350795,0.19553072625698326,0.33526927138331575,0.24084261371259894,0.1205392943063352,2.265886287625418,15,56.52701309689636,111,213.3338795633225,2.8130951024886057,1.1959298059143961,1.1544757574961864,1.6332502875393642,1.4250020528735705,12.0,7.0,12.0,5.0,8.0
0.46875,28,28,590.0,33,35,50.0,729.798309478091,3.984924303553119,0.23277467411545624,0.34318901795142553,0.2368173889708842,0.1378307939053729,2.286789297658863,15,56.791648912097486,114,211.24484248606817,2.743527281325805,1.1903854913409182,1.154085627180265,1.613804809239783,1.410637328232466,12.0,7.0,12.0,5.0,8.0
0.7465277777777778,28,28,590.0,33,35,50.0,745.4701466803302,3.7730323514348663,0.2079453755431409,0.323389651531151,0.2441969676640279,0.12379711307137128,2.3327759197324416,15,58.32856834312928,112,212.00802340916724,2.772409687527257,1.1831069115053143,1.152414703655254,1.6016007651803552,1.4033166027350794,12.0,7.0,12.0,5.0,8.0
0.8611111111111112,28,28,590.0,33,35,50.0,726.468333609845,3.6886768650770367,0.19553072625698326,0.3418690601900739,0.2307795518583121,0.11778267842822775,2.307692307692308,15,57.4426467290935,111,214.36467048422463,2.8400416018719095,1.186302203662244,1.1540596090860835,1.6236004239412276,1.4005482626345227,12.0,7.0,12.0,5.0,8.0
0.22916666666666666,28,28,590.0,33,35,50.0,747.0074226264845,4.33397406766194,0.23587833643699566,0.34714889123548043,0.2589561250503153,0.1568765036086608,2.3662207357859533,14,58.26201238197555,111,210.71070718711712,2.7781188993475356,1.1885808423198703,1.1550099099503495,1.6289745949538883,1.3942676770630422,12.0,7.0,12.0,5.0,8.0
0.8715277777777778,28,28,590.0,33,35,50.0,714.4937258248648,3.679728934651723,0.19553072625698326,0.3326293558606125,0.22943781027774052,0.11853448275862069,2.2324414715719065,15,56.28303840166807,110,214.66474707913295,2.866863374096109,1.2015360478905257,1.1546209570131376,1.6382198549203961,1.419328379464544,12.0,7.0,12.0,5.0,8.0
0.4861111111111111,28,28,590.0,33,35,50.0,747.280131244139,4.100927747664052,0.21725636250775915,0.3405491024287223,0.24889306319602844,0.1430934242181235,2.3620401337792645,15,57.84895219462815,112,213.7237751418176,2.7766753196391445,1.1783248596794862,1.1540201906226222,1.6109680424926656,1.4087980523995425,12.0,7.0,12.0,5.0,8.0
0.5347222222222222,28,28,590.0,33,35,50.0,738.8416731500715,2.696474797696281,0.15518311607697083,0.1544350580781415,0.12947806252515764,0.10775862068965517,3.147993311036789,16,57.5705558906777,111,210.88051617303518,2.8132866314154117,1.1955777300117563,1.152889450588209,1.6460271345274455,1.3981646157813405,12.0,7.0,12.0,5.0,8.0
0.017361111111111112,28,28,590.0,33,35,50.0,721.5830209719269,3.681843279574948,0.19242706393544382,0.3445089757127772,0.21803300684288207,0.12129109863672814,2.3160535117056855,16,57.717273312146254,110,214.43726202099361,2.8073743727631624,1.1818485593376966,1.1523876051939692,1.6252781954326072,1.3960730224808944,12.0,7.0,12.0,5.0,8.0
0.09375,28,28,590.0,33,35,50.0,740.4049699349512,3.777693768003463,0.1893234016139044,0.33526927138331575,0.2227291023748826,0.13031275060144346,2.3662207357859533,16,58.90519056017405,111,214.08381620605323,2.737591473724912,1.1869568723877906,1.1531106083830973,1.624715064173427,1.3968345572749399,12.0,7.0,12.0,5.0,8.0
0.14930555555555555,28,28,590.0,33,35,50.0,731.8386020348214,3.7607900776491205,0.18311607697082558,0.34318901795142553,0.22675432711659732,0.1258019246190858,2.3244147157190636,16,57.284284236998246,113,210.95476136455872,2.7992375517726784,1.1794522112979575,1.1515579051627411,1.5758461775956827,1.4132830245220318,12.0,7.0,12.0,5.0,8.0
0.2881944444444444,28,28,590.0,33,35,50.0,733.8987195591432,4.1595943592064595,0.23587833643699566,0.33394931362196406,0.25761438346974375,0.14534883720930233,2.307692307692308,15,57.465280420807034,113,213.00841304086077,2.7487792056800657,1.1893805194528335,1.153197551717378,1.6289302997600374,1.4095867872197692,12.0,7.0,12.0,5.0,8.0
0.6909722222222222,28,28,590.0,33,35,50.0,753.3661047848236,3.906749465428822,0.22036002482929856,0.337909186906019,0.23413390580974106,0.1340717722534082,2.2742474916387962,16,57.573079776245216,109,213.7447571354417,2.8170497932068135,1.1885378630490169,1.1534432459728672,1.6674463749988466,1.405037001076214,12.0,7.0,12.0,5.0,8.0
0.7638888888888888,28,28,590.0,33,35,50.0,735.9125401710269,3.942064795987821,0.2079453755431409,0.3511087645195354,0.2468804508251711,0.13306936647955092,2.403846153846154,15,59.7380541437713,113,211.89355885956408,2.799545859877252,1.1722530473614028,1.1521482245346943,1.5674211658937662,1.3970946143281933,12.0,7.0,12.0,5.0,8.0
0.2465277777777778,28,28,590.0,33,35,50.0,729.1057909790893,3.9260632642129636,0.186219739292365,0.323389651531151,0.24553870924459947,0.136327185244587,2.3369565217391304,15,58.21220497351506,112,214.1491903018939,2.835216230462856,1.1845252135780457,1.151448102248818,1.6123662000308614,1.3846812369389645,12.0,7.0,12.0,5.0,8.0
0.8958333333333334,28,28,590.0,33,35,50.0,714.796825217114,3.572815123635828,0.17690875232774675,0.3128299894403379,0.22675432711659732,0.11502606255012028,2.3369565217391304,16,57.31231296059848,112,213.92325894895097,2.7757413633347,1.1827023360559517,1.1536751593908758,1.6445169934101014,1.4011815204336346,12.0,7.0,12.0,5.0,8.0
0.2326388888888889,28,28,590.0,33,35,50.0,726.196123662594,3.7054309096346056,0.19863438857852267,0.33130939809926085,0.21803300684288207,0.12505012028869286,2.2993311036789295,16,57.25297589963392,113,214.2109917493437,2.8286462950459543,1.1816796267866336,1.1517173366302442,1.6006610272953787,1.3883142688605676,12.0,7.0,12.0,5.0,8.0
0.1840277777777778,28,28,590.0,33,35,50.0,719.6681221387499,3.669121347798226,0.2048417132216015,0.3115100316789863,0.22876693948745472,0.118785084202085,2.3578595317725752,15,56.555351009284784,113,211.3864369436173,2.7970545758309706,1.185189087583395,1.1540090577854687,1.608116826457777,1.4126021340900925,12.0,7.0,12.0,5.0,8.0
0.006944444444444444,28,28,590.0,33,35,50.0,739.6955030353299,4.009405215333531,0.22036002482929856,0.3326293558606125,0.2448678384543137,0.1398356054530874,2.3578595317725752,15,57.7128295027407,112,212.04999652296115,2.74568465312352,1.1846497807182312,1.1536032986588827,1.6408086577136651,1.388199400936574,12.0,7.0,12.0,5.0,8.0
0.11805555555555555,28,28,590.0,33,35,50.0,747.1632169678109,4.6530704325950625,0.2824332712600869,0.38146779303062306,0.2602978666308869,0.176172814755413,2.370401337792642,15,60.22066970903438,114,213.9648412153375,2.73483239866627,1.1705482218141188,1.1504648985755634,1.582223069970276,1.3812542799608747,12.0,7.0,12.0,5.0,8.0
0.7743055555555556,28,28,590.0,33,35,50.0,722.2575646371134,3.7240595045750204,0.21104903786468032,0.3181098204857445,0.2227291023748826,0.12655372894947875,2.3202341137123743,16,57.81621710358822,112,210.78758910342034,2.839333302049005,1.1923855867632818,1.1542116545319812,1.6122896625944514,1.4032431308634516,12.0,7.0,12.0,5.0,8.0
0.71875,28,28,590.0,33,35,50.0,749.792110885874,4.277421361633289,0.22036002482929856,0.352428722280887,0.2529182879377432,0.153869286287089,2.3578595317725752,14,57.969266203485475,112,210.84050130507745,2.755410827394237,1.2001627960807002,1.1552832875286625,1.6140369547639877,1.396510120581306,12.0,7.0,12.0,5.0,8.0
0.8368055555555556,28,28,590.0,33,35,50.0,703.1971737580126,2.443136620007243,0.10862818125387957,0.15047518479408659,0.11471890513887026,0.09447674418604651,3.0936454849498327,15,55.773430038003454,110,214.74847726430485,2.8444954956249435,1.2006536071985263,1.1564340853402237,1.6638989342934631,1.4154573834275799,12.0,7.0,12.0,5.0,8.0
0.34375,28,28,590.0,33,35,50.0,718.8956681048736,2.4744497072761886,0.11793916821849783,0.12671594508975714,0.11404803434858447,0.10199478748997594,3.30685618729097,16,58.70310435595204,110,212.53151753537216,2.842832208337958,1.1917793094511588,1.1529077692909966,1.5992180324443424,1.4153914734267519,12.0,7.0,12.0,5.0,8.0
0.7152777777777778,28,28,590.0,33,35,50.0,730.5430686750705,3.6429251114548062,0.1738050900062073,0.33526927138331575,0.22809606869716895,0.11778267842822775,2.3035117056856187,16,57.108192977942565,111,211.79810832076797,2.8335069651821594,1.1962060631824971,1.1550070475460372,1.6417776032001783,1.4032329634208514,12.0,7.0,12.0,5.0,8.0
0.024305555555555556,28,28,590.0,33,35,50.0,721.5014640720256,4.029410801574647,0.1893234016139044,0.352428722280887,0.23413390580974106,0.14409582999198076,2.37876254180602,15,58.50397093773793,113,212.0211228818114,2.733003177113175,1.1726434796599474,1.1534897632356147,1.6084140345197224,1.4018467940133579,12.0,7.0,12.0,5.0,8.0
0.3159722222222222,28,28,590.0,33,35,50.0,743.2531181483309,3.9328177854719133,0.21725636250775915,0.3207497360084477,0.24553870924459947,0.136327185244587,2.3662207357859533,15,58.215764784281276,112,212.98000126701618,2.780078774452969,1.1922236865982057,1.1545026926772206,1.6373509874065537,1.382099946487211,12.0,7.0,12.0,5.0,8.0
0.3715277777777778,28,28,590.0,33,35,50.0,720.1288598501125,3.5993794482699673,0.17690875232774675,0.3115100316789863,0.24084261371259894,0.11277064955894146,2.2993311036789295,16,57.25220559549818,112,214.05043762411515,2.8261775336689485,1.1881232018157062,1.153542103102208,1.6313861627233732,1.3992438776858935,12.0,7.0,12.0,5.0,8.0
0.2222222222222222,28,28,590.0,33,35,50.0,736.99001440195,3.7067015090391973,0.21104903786468032,0.32470960929250264,0.23346303501945526,0.12154170008019247,2.290969899665552,15,58.03765738575969,111,212.80081679422503,2.7528550834392918,1.185024049883399,1.153846092115947,1.631154172932711,1.4003775750495209,12.0,7.0,12.0,5.0,8.0
0.4027777777777778,28,28,590.0,33,35,50.0,734.8760704197525,3.8190064678041917,0.2079453755431409,0.337909186906019,0.23145042264859786,0.12780673616680033,2.353678929765886,15,58.777561595591976,112,214.2576353660539,2.7661960650424504,1.1858563490859724,1.1523649592798304,1.5875742434035303,1.3922158710385024,12.0,7.0,12.0,5.0,8.0
0.6215277777777778,28,28,590.0,33,35,50.0,714.4753369146626,2.377959570743175,0.10862818125387957,0.1359556494192186,0.11471890513887026,0.09121892542101043,3.118729096989967,16,56.47221912399405,111,214.24162352849046,2.8164611102152324,1.1939327326683185,1.1547006594635398,1.6364470262904156,1.4078367063546962,12.0,7.0,12.0,5.0,8.0
0.9375,28,28,590.0,33,35,50.0,729.6824393955922,3.666432075777769,0.186219739292365,0.3260295670538543,0.22742519790688315,0.12028869286287089,2.328595317725753,16,58.184275528571526,113,212.85449906720135,2.7835220897101056,1.190278656687307,1.1512239431490991,1.6222568285645007,1.3903175555253018,12.0,7.0,12.0,5.0,8.0
0.5833333333333333,28,28,590.0,33,35,50.0,736.6164282219511,3.622488432394349,0.1893234016139044,0.3365892291446674,0.2307795518583121,0.11277064955894146,2.3954849498327757,16,58.45983875816627,111,214.30792698407234,2.7384403225453475,1.181658848247433,1.1522154112466871,1.6114869825667089,1.3986214785001523,12.0,7.0,12.0,5.0,8.0
0.9236111111111112,28,28,590.0,33,35,50.0,728.45352670675,3.7720676544390557,0.21415270018621974,0.33130939809926085,0.22474171474573998,0.12530072173215717,2.341137123745819,15,56.99009366586457,113,211.32821722498483,2.7846032094150495,1.1860633847981017,1.1537889135712267,1.59842535675564,1.4091658375534384,12.0,7.0,12.0,5.0,8.0
0.3194444444444444,28,28,590.0,33,35,50.0,719.510556696725,2.642156149025645,0.11483550589695841,0.16367476240760295,0.1180732590902992,0.10725741780272655,3.1688963210702337,17,56.88949557164754,109,211.38652686422017,2.7810414768210343,1.198321485943821,1.1553684814586767,1.648773407214196,1.4174216273369062,12.0,7.0,12.0,5.0,8.0
0.4236111111111111,28,28,590.0,33,35,50.0,718.9589423087731,3.7217480654323536,0.19242706393544382,0.3220696937697994,0.22608345632631155,0.12505012028869286,2.278428093645485,16,56.72942612887456,110,211.17412389767483,2.8427236396183395,1.182010231782719,1.1540570900743803,1.6081785559155255,1.4214829783312608,12.0,7.0,12.0,5.0,8.0
0.4722222222222222,28,28,590.0,33,35,50.0,742.809170199884,3.7947658680969387,0.2048417132216015,0.3207497360084477,0.2509056755668858,0.12129109863672814,2.3829431438127093,15,58.967821810841876,111,214.1547851441462,2.715822085433756,1.1950468969649464,1.1523039515040463,1.6202832328835077,1.3978669271007278,12.0,7.0,12.0,5.0,8.0
0.013888888888888888,28,28,590.0,33,35,50.0,741.1468172025131,4.332794618908522,0.23587833643699566,0.34582893347412885,0.266335703743459,0.1553728949478749,2.307692307692308,14,57.56970088382442,113,212.22606902592653,2.768486090060607,1.1861207266640799,1.1534964413398803,1.6488519091483773,1.3952906871417827,12.0,7.0,12.0,5.0,8.0
0.5381944444444444,28,28,590.0,33,35,50.0,739.9945304130756,4.30939821933533,0.22656734947237742,0.3445089757127772,0.26499396216288745,0.1556234963913392,2.3202341137123743,14,57.558811541394284,112,212.58420243991083,2.763584321673838,1.1805516186496483,1.1554183575003687,1.6068118299764875,1.406476184529482,12.0,7.0,12.0,5.0,8.0
0.3680555555555556,28,28,590.0,33,35,50.0,741.5756122881337,3.936352518544524,0.27001862197392923,0.3511087645195354,0.2448678384543137,0.12680433039294306,2.374581939799331,15,59.65964320185941,113,214.25871148878517,2.754347635163708,1.1802069299869524,1.1508959505533054,1.6135635982960976,1.389276415132988,12.0,7.0,12.0,5.0,8.0
0.1909722222222222,28,28,590.0,33,35,50.0,724.0899649491138,3.6553964949265847,0.15828677839851024,0.3445089757127772,0.2227291023748826,0.12104049719326383,2.2742474916387962,16,57.147111043972934,112,212.4572484174947,2.785788870357858,1.186192431691023,1.1540180850842214,1.6534837528995538,1.4029320772120417,12.0,7.0,12.0,5.0,8.0
