time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,34,34,630.0,38,14,35.0,3223.000291987004,17.988923346931777,8.584070796460178,4.453471196454948,7.0756547041707085,2.335823830121903,12.858361774744026,1,170.8930812063965,1.1439139987302043,1.105991094487513,1.133109254474764,1.526377380246054,1.1151753232475303,4.0,5.0,12.0,3.0,4.0
0.0,17,68,630.0,38,14,0.0,3132.412119419688,17.591081142151793,7.920353982300885,4.579025110782865,7.429679922405431,2.1804954777821473,11.441979522184301,1,170.71084192783516,1.1340635995615882,1.1036192110101342,1.1282671224048233,1.5263659258108435,1.1154555946825675,4.0,5.0,14.0,3.0,5.0
0.0,68,17,630.0,38,14,10.0,3113.5416385520766,17.87327523064355,7.212389380530973,4.194977843426884,7.114451988360814,2.4380652772316163,11.203071672354948,1,170.72767640091817,1.1416914064568826,1.1043979534121309,1.1327036638637584,1.5233303436765984,1.121179141634275,4.0,6.0,12.0,3.0,5.0
0.0,34,34,630.0,38,14,5.0,3284.4148149902494,15.60633297860526,7.787610619469026,4.542097488921713,7.245392822502425,1.7105780574125051,15.22184300341297,1,170.66369600865832,1.1443365291689052,1.10561711124272,1.1319288177739901,1.5212023084297985,1.117172266990294,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,20.0,3127.6306726467556,17.858201103298736,7.876106194690266,4.31314623338257,7.041707080504364,2.449862367282737,10.887372013651877,1,170.70941551289317,1.140689621067285,1.1137107464475267,1.1499951085789206,1.5233303436765984,1.1286123726197728,4.0,5.0,11.0,3.0,4.5
0.0,68,17,630.0,38,14,5.0,3102.1093257448897,17.71082973571249,7.52212389380531,4.1875923190546525,7.095053346265762,2.383012190326386,11.13481228668942,1,170.72120961665172,1.1416914064568826,1.1006315863111515,1.1293706358189577,1.5214981620983028,1.1206007396903424,4.0,6.0,12.0,3.0,5.0
0.0,68,17,630.0,38,14,35.0,3369.351346366003,20.128847001558622,7.964601769911504,4.556868537666174,6.9204655674102815,3.069209594966575,11.245733788395905,1,170.70665412614994,1.1375198936740882,1.115388194460825,1.1663208280059179,1.5271025548388828,1.1260062260392654,4.0,4.0,9.0,3.0,4.0
0.0,17,68,630.0,38,14,20.0,3147.6030242192624,17.638477667587892,8.274336283185841,4.121122599704579,7.463627546071774,2.2217852929610697,11.732081911262798,1,170.67359066358412,1.1340635995615882,1.1033263674119314,1.1287746599688928,1.5246442989960514,1.114934643347057,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,15.0,3256.5074154679482,17.61097168041502,8.274336283185841,4.350073855243722,7.337536372453929,2.1765631144317736,13.25085324232082,1,170.63606007449684,1.1426236000140693,1.106396452422803,1.1322115456785435,1.527016558393209,1.1172613563560176,4.0,5.0,12.0,3.0,4.0
0.0,17,68,630.0,38,14,5.0,3147.8982423638945,17.711789441310806,8.31858407079646,4.387001477104874,7.327837051406401,2.253244199764058,11.441979522184301,1,170.59605443690864,1.1340635995615882,1.1037382342246214,1.1286390581196692,1.525942652012171,1.1161751211346513,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,0.0,3287.140036810424,17.580908908820362,8.185840707964601,4.231905465288036,7.293889427740058,2.2394809280377506,13.592150170648464,1,170.67215284697255,1.1455542476593963,1.1057476669848612,1.1312094475514975,1.527016558393209,1.1173388315933424,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,25.0,3168.8700814713397,17.92299039732198,7.610619469026549,4.30576070901034,7.119301648884578,2.5658670861187574,10.887372013651877,1,170.77714755693472,1.1386719655883215,1.1143125202441166,1.164896528873945,1.5237280581275634,1.1276184121700044,4.0,5.0,9.0,3.0,4.0
0.0,17,68,630.0,38,14,50.0,3124.846618555149,17.277964564162694,8.230088495575222,4.335302806499262,7.2987390882638215,2.151002752654345,11.715017064846418,1,170.69149677289113,1.1340635995615882,1.103192224599472,1.1294227299000505,1.526786590276949,1.1133016361339978,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,50.0,3216.984384412756,17.85234891018648,8.31858407079646,4.239290989660266,7.2987390882638215,2.4125049154541878,12.235494880546074,1,170.9360220616574,1.1455542476593963,1.1069164809240732,1.1374494688613885,1.5357506106393903,1.1152372143313483,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,50.0,3550.7856070640973,22.0767746013159,8.716814159292035,4.497784342688331,6.808923375363725,3.625639009044436,11.407849829351537,1,170.8210612371303,1.129408068774766,1.116233120476208,1.1659820762137776,1.5249225583972101,1.1224356676503162,4.0,4.0,8.0,3.0,4.0
0.0,17,68,630.0,38,14,45.0,3132.5355779924735,17.539109597255266,8.716814159292035,4.31314623338257,7.439379243452958,2.182461659457334,11.484641638225256,1,170.67902544586988,1.1371586522574966,1.1031102823803216,1.1290458813162085,1.527016558393209,1.1146281692190003,4.0,5.0,14.0,3.0,5.0
0.0,17,68,630.0,38,14,35.0,3151.2481052448616,17.690055703293712,8.274336283185841,4.327917282127031,7.279340446168768,2.247345654738498,11.621160409556314,1,170.65952684597733,1.1340635995615882,1.1020374443085588,1.1287426792160793,1.527016558393209,1.1158381037864098,4.0,5.0,14.0,3.0,5.0
0.0,34,34,630.0,38,14,30.0,3228.014729261042,17.768923992099612,8.185840707964601,4.261447562776957,7.2647914645974785,2.2670074714903654,13.046075085324233,1,170.98176911234583,1.1389257310206367,1.1065855508644222,1.1322199260549124,1.5258574963622697,1.1150963956533713,4.0,5.0,12.0,3.0,4.0
0.0,68,17,630.0,38,14,0.0,3105.9105716027916,17.540842253671244,8.008849557522124,4.431314623338257,7.0756547041707085,2.329925285096343,11.006825938566553,1,170.8190549295833,1.1416914064568826,1.1008857874810432,1.1286201038539945,1.5233303436765984,1.1200412630561432,4.0,6.0,12.0,3.0,5.0
0.0,68,17,630.0,38,14,15.0,3083.755875438632,17.60961884265488,7.389380530973451,4.14327917282127,7.085354025218235,2.3810460086511993,10.981228668941979,1,170.72099886829258,1.1416914064568826,1.1089130975448382,1.139641471591165,1.517362371795495,1.1278395201777647,4.0,6.0,12.0,3.0,5.0
0.0,68,17,630.0,38,14,40.0,3419.790025186093,20.774353689860924,8.761061946902656,4.48301329394387,6.896217264791464,3.2206055839559573,11.220136518771332,1,170.79012651071295,1.1342993276891737,1.1153322392636469,1.1658042586851165,1.5305637383968258,1.124990948832186,4.0,4.0,8.0,3.0,4.0
0.0,68,17,630.0,38,14,45.0,3509.468282416735,21.52993082313988,8.053097345132745,4.689807976366322,7.022308438409311,3.362170664569406,11.220136518771332,1,170.73272610933012,1.129408068774766,1.1142428421004225,1.1652547096292043,1.5233303436765984,1.123858608219539,4.0,4.0,8.0,3.0,4.0
0.0,17,68,630.0,38,14,40.0,3135.7954045334413,17.48306536489657,8.893805309734514,4.335302806499262,7.376333656644035,2.1686983877310264,11.604095563139932,1,170.61404610888388,1.1340635995615882,1.1031340173368538,1.1290745230823742,1.5272554458568577,1.1154233822129525,4.0,5.0,14.0,3.0,5.0
