time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,28,28,590.0,38,11,25.0,2592.4513714716827,22.500035825075283,9.601769911504425,4.512555391432792,7.575169738118332,2.9237121510027526,9.735494880546074,0,169.49245548339098,1.1008505758038922,1.0861084674272006,1.1170461869705421,1.507169310028255,1.096812055379108,3.5,4.0,10.0,3.0,4.0
0.0,56,14,590.0,38,11,35.0,2619.244011639536,25.282025894138222,9.29203539823009,4.276218611521418,7.056256062075655,3.7672040896578842,8.48976109215017,0,169.41560537566772,1.0959561691317024,1.092352418572029,1.1412194140575622,1.495889699644413,1.1024187721024488,3.5,4.0,7.0,3.0,4.0
0.0,56,14,590.0,38,11,40.0,2665.5071438478626,25.86506900371513,9.247787610619469,4.128508124076809,7.124151309408341,3.9343295320487615,8.737201365187714,0,169.41432981066254,1.0968967538549594,1.0934253901064004,1.1397104853424795,1.498172658425168,1.1013323497071374,3.5,4.0,7.0,3.0,4.0
0.0,28,28,590.0,38,11,15.0,2597.0012089785664,22.26427630173518,9.557522123893806,4.261447562776957,7.890397672162948,2.8136059771922928,9.744027303754265,0,169.4388991290774,1.1019129739076963,1.086879330097422,1.1169650319564368,1.5151771550606628,1.0977847323752212,3.5,4.0,10.0,3.0,4.0
0.0,49,16,590.0,38,11,0.0,2498.3732627241106,21.824034525624096,9.29203539823009,4.6159527326440175,7.478176527643066,2.809673613841919,9.112627986348123,0,169.5068617515296,1.1082982298553035,1.0880241629680603,1.1150119622045782,1.4972992305416735,1.102707852999657,3.5,5.0,10.0,3.0,4.0
0.0,16,49,590.0,38,11,40.0,2531.4069210254993,22.272021449253284,10.08849557522124,4.098966026587888,7.337536372453929,3.057412504915454,8.762798634812286,0,169.57164017821185,1.096277577166111,1.086289347022999,1.1139533311498155,1.4828297731599034,1.0973156309916399,3.5,4.0,10.5,3.0,4.0
0.0,14,56,590.0,38,11,50.0,2474.004358844761,21.966736374012434,9.91150442477876,4.165435745937962,7.463627546071774,2.909948879276445,8.805460750853241,0,169.52362721340495,1.1044162309971377,1.084488541631241,1.1140936223964446,1.4909352717629383,1.0977122769847347,4.0,4.0,11.0,3.0,4.0
0.0,16,49,590.0,38,11,45.0,2514.819163130602,22.110244709716994,9.867256637168142,4.276218611521418,7.313288069835111,3.0397168698387733,8.882252559726963,0,169.53605665820538,1.096277577166111,1.086342131276454,1.1141042886095478,1.484738572273876,1.0966023042781208,4.0,4.0,10.5,3.0,4.0
0.0,49,16,590.0,38,11,30.0,2497.1231964212707,23.010852983639122,10.0,4.209748892171344,7.3569350145489825,3.126228863546992,8.865187713310581,0,169.6521167276638,1.106238708747803,1.093448055766357,1.142559113130178,1.5082236479518367,1.1002407496366227,3.5,4.0,8.0,3.0,4.0
0.0,14,56,590.0,38,11,5.0,2477.1666092078212,21.943259040347858,9.070796460176991,4.202363367799114,7.618816682832202,2.884388517499017,8.890784982935154,0,169.5065279598402,1.1039454366489956,1.0863960198383191,1.114434854496119,1.4958620644989746,1.0980023376059758,3.5,4.0,11.0,3.0,4.0
0.0,14,56,590.0,38,11,20.0,2480.335897593155,22.309275453701773,9.424778761061948,4.3205317577548,7.463627546071774,2.9787652379079828,8.70307167235495,0,169.56088676544712,1.1048609089783639,1.0859424234069963,1.1144110852868683,1.502444499943875,1.0976768630207676,3.5,4.0,11.0,3.0,4.0
0.0,16,49,590.0,38,11,0.0,2526.657802856042,22.13215364481608,9.424778761061948,4.1063515509601185,7.468477206595538,3.0200550530869053,9.095563139931741,0,169.5105907028452,1.0965600413660728,1.0864803737483846,1.1142814624713546,1.4862878406486337,1.0975293414326603,3.5,4.0,10.5,3.0,4.0
0.0,49,16,590.0,38,11,40.0,2590.783981131551,24.65086270547036,9.115044247787612,4.5051698670605616,6.896217264791464,3.543059378686591,9.052901023890785,0,169.43905795094543,1.1053112156141756,1.092249732521845,1.1424128444859059,1.496226179850948,1.0999956239720807,3.5,4.0,8.0,3.0,4.0
0.0,14,56,590.0,38,11,30.0,2484.9671634302313,22.231818052128375,9.91150442477876,4.2466765140324965,7.386032977691562,2.961069602831302,8.745733788395905,0,169.47999218528193,1.1046128586477533,1.0855453280033425,1.1141937940331863,1.5000062888773575,1.0975027246697182,3.5,4.0,11.0,3.0,4.0
0.0,49,16,590.0,38,11,10.0,2484.079809585164,22.105698290035612,9.690265486725663,4.534711964549483,7.458777885548011,2.858828155721589,9.215017064846416,0,169.63242619462025,1.1052307635277518,1.0871758862710135,1.1158913786152698,1.4946912044486043,1.1019674219813678,3.5,5.0,10.0,3.0,4.0
0.0,14,56,590.0,38,11,40.0,2476.9536307074172,21.95481529704818,9.247787610619469,4.069423929098966,7.240543161978661,2.990562327959103,8.950511945392492,0,169.47858985526028,1.1044162309971377,1.0846820641677963,1.1145779252864894,1.4924885049005876,1.0979234475163804,3.5,4.0,11.0,3.0,4.0
0.0,56,14,590.0,38,11,0.0,2430.6765051819725,21.299805118758623,8.716814159292035,4.519940915805022,7.647914645974782,2.60715690129768,8.976109215017065,0,169.6596211016007,1.1081108874285697,1.0925081204460831,1.1180344194322152,1.5131727743520962,1.1049367016836447,4.0,5.0,10.0,3.0,4.0
0.0,56,14,590.0,38,11,25.0,2528.935892095961,23.64430124629745,9.424778761061948,4.113737075332349,6.910766246362754,3.4427841132520647,9.01023890784983,0,169.54498519890905,1.111842395889617,1.0950197922017155,1.1449328530214173,1.544270558401152,1.1023596769041581,3.5,4.0,8.0,3.0,4.0
0.0,16,49,590.0,38,11,10.0,2518.6835264811175,22.25629723412238,8.849557522123893,4.3205317577548,7.424830261881668,3.010224144710971,8.882252559726963,0,169.46050157165777,1.0965600413660728,1.0862254904126936,1.1138321890536556,1.4857611124416594,1.0975293414326603,3.5,4.0,10.5,3.0,4.0
0.0,28,28,590.0,38,11,40.0,2555.262256310744,22.352713227237093,9.601769911504425,4.261447562776957,7.512124151309409,2.945340149429807,9.581911262798634,0,169.37436308778544,1.1065795862590966,1.0873846772971074,1.1175870935581091,1.4933288921297534,1.0968579808425658,4.0,4.0,10.0,3.0,4.0
0.0,14,56,590.0,38,11,45.0,2465.7062414745214,21.961709128048142,10.221238938053096,4.231905465288036,7.211445198836082,2.966968147856862,8.72013651877133,0,169.50092275727027,1.1044162309971377,1.084331106371016,1.1142923219728196,1.4909352717629383,1.0975027246697182,4.0,4.0,11.0,3.0,4.0
0.0,49,16,590.0,38,11,15.0,2485.395873301682,21.994991778229846,9.778761061946902,4.364844903988184,7.628516003879729,2.864726700747149,9.146757679180888,0,169.69691287166134,1.1059141492143445,1.0876900965941345,1.1188883176254658,1.4932071885346294,1.102191721375811,3.5,5.0,10.0,3.0,4.0
0.0,16,49,590.0,38,11,5.0,2535.757583410897,22.211776436350494,8.716814159292035,4.202363367799114,7.604267701260911,3.04168305151396,8.839590443686006,0,169.56205952041842,1.0965600413660728,1.0862093647830897,1.1139414521539266,1.4842967146797612,1.0975293414326603,3.5,4.0,10.5,3.0,4.0
0.0,14,56,590.0,38,11,25.0,2480.7772346413813,22.07227859082374,8.141592920353983,4.290989660265879,7.405431619786615,2.941407786079434,9.018771331058021,0,169.49262645100708,1.1048609089783639,1.0856703706524793,1.1146888236519297,1.5009750061111828,1.0977393514711766,3.5,4.0,11.0,3.0,4.0
0.0,49,16,590.0,38,11,45.0,2601.542742503768,24.830121407802878,9.867256637168142,4.342688330871492,7.012609117361785,3.6688950058985452,8.737201365187714,0,169.4762813006132,1.1052307635277518,1.0916662308385332,1.1424732454985727,1.4922071333381375,1.097947457846127,3.5,4.0,8.0,3.0,4.0
0.0,49,16,590.0,38,11,25.0,2465.4991576685516,22.54281675555426,10.08849557522124,4.172821270310192,7.463627546071774,3.027919779787652,8.617747440273039,0,169.57054905889512,1.106238708747803,1.093559106790901,1.1279177194113745,1.513734732664568,1.102707852999657,3.5,4.5,9.5,3.0,4.0
0.0,49,16,590.0,38,11,50.0,2646.097037326198,25.120404940519602,9.91150442477876,4.254062038404727,6.973811833171678,3.7475422729060166,8.899317406143345,0,169.36113116083845,1.1009714851382766,1.091336777760167,1.1435517059468714,1.4908361106299706,1.0989138690002276,3.5,4.0,8.0,3.0,4.0
0.0,56,14,590.0,38,11,20.0,2452.1030359440097,22.128146249507143,8.849557522123893,4.025110782865584,7.002909796314258,3.067243413291388,8.933447098976108,0,169.50940684829982,1.1143636612366739,1.0957941912145117,1.1368073165316581,1.551117262749531,1.102056749581247,3.5,5.0,9.0,3.0,4.0
0.0,28,28,590.0,38,11,45.0,2537.742872600873,21.830331447296466,9.247787610619469,4.2171344165435745,7.633365664403493,2.874557609123083,9.360068259385665,0,169.33283920301395,1.107344573263527,1.0880380497961881,1.1178124673210772,1.4933288921297534,1.0969511383424766,4.0,4.0,10.0,3.0,4.0
0.0,16,49,590.0,38,11,50.0,2514.736025514691,21.85281314354889,10.176991150442479,4.31314623338257,7.497575169738119,2.907982697601258,8.873720136518772,0,169.51712524259992,1.096277577166111,1.0862254904126936,1.114054283808194,1.4845654062879845,1.0964810834496708,4.0,4.0,10.5,3.0,4.0
0.0,56,14,590.0,38,11,15.0,2448.5869923438795,21.368937860295034,9.115044247787612,4.409158050221565,7.269641125121241,2.8411325206449076,8.899317406143345,0,169.57173079475749,1.1104187276471462,1.0941277731757526,1.1264547420602298,1.5268854717927391,1.1029079618123938,4.0,5.0,9.0,3.0,4.0
0.0,28,28,590.0,38,11,10.0,2589.8388149672123,22.020095518045416,9.778761061946902,4.276218611521418,7.458777885548011,2.862760519071962,10.025597269624575,0,169.37216174631112,1.108340937986122,1.0873796291162663,1.1169327231396218,1.520641866769525,1.0988149897554709,3.5,4.0,10.0,3.0,4.0
0.0,28,28,590.0,38,11,35.0,2558.718185795403,22.370563457870134,9.557522123893806,4.2171344165435745,7.6721629485935985,2.9532048761305543,9.411262798634812,0,169.37891885848487,1.107344573263527,1.0869378646953467,1.1169327231396218,1.4933288921297534,1.0966722164289762,4.0,4.0,10.0,3.0,4.0
0.0,56,14,590.0,38,11,50.0,2740.669607501846,26.83401641734277,8.982300884955752,4.14327917282127,7.002909796314258,4.2076287848997245,8.916382252559726,0,169.35113863277266,1.0952861016906752,1.0940112013423071,1.139693665458362,1.535841090871776,1.1009252586050664,3.5,4.0,7.0,3.0,4.0
0.0,56,14,590.0,38,11,45.0,2730.2999218648547,26.33556959852849,9.380530973451327,4.416543574593796,7.046556741028128,4.018875344081793,8.779863481228668,0,169.3978489876626,1.0939529542784627,1.093026662291608,1.1401490319140264,1.5234207920698477,1.1016903643089884,3.5,4.0,7.0,3.0,4.0
0.0,28,28,590.0,38,11,0.0,2598.129294078781,22.33878431095335,8.938053097345133,4.158050221565731,7.875848690591658,2.909948879276445,9.982935153583618,0,169.41571517605948,1.1168243442812005,1.088199875473212,1.1173408991238796,1.535841090871776,1.1003342287150177,3.5,4.0,10.0,3.0,4.0
