time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,740.0,53,25,0.5,3511.9315625084664,21.787130666030148,3.672566371681416,2.7843426883308715,3.1474296799224053,2.3043649233189147,6.4419795221843,0,137.34833283989383,1.3997049182793888,1.3909245797224472,1.231360499507804,1.6742517496937164,1.2515172896847164,7.0,7.0,11.0,3.0,6.0
0.0,72,22,1380.0,53,25,0.5,3970.5644586439926,24.382234733426763,13.761061946902656,7.156573116691285,8.273520853540251,4.012976799056233,14.17235494880546,0,188.91650143504503,1.337422195022338,1.3017190354406312,1.272797285449193,2.600785677001749,1.2898434458200698,4.0,4.0,9.0,3.0,4.0
0.0,72,22,1170.0,53,25,0.5,4052.0067410768324,24.316153523881145,10.309734513274336,6.100443131462334,6.071774975751698,3.584349193865513,12.491467576791809,0,175.88183126070783,1.303715939293659,1.2991829029891053,1.2550593812012234,2.2822161235152656,1.272800531061983,4.0,5.0,9.0,3.0,4.5
0.0,72,22,1810.0,53,25,0.5,3625.643056326602,23.16456737644506,16.76991150442478,10.288035450516988,13.060135790494664,4.813212740857256,15.162116040955631,0,209.65063025631233,1.4371707378607872,1.337748342571649,1.3095488306472558,3.261118478487906,1.383274538276234,3.0,3.0,8.0,3.0,3.0
0.0,72,22,340.0,53,25,0.5,1680.8260992914995,8.594918233127526,0.39823008849557523,0.8050221565731166,0.935984481086324,0.4679512386944554,2.8924914675767917,1,69.57951073333064,2.548820145379283,1.9044230280051968,1.3876606699226857,1.6553965385939076,1.4840507061653394,10.0,11.0,14.0,6.0,8.0
0.0,72,22,750.0,53,25,0.5,3544.138225432485,21.580999132164262,3.893805309734513,2.880354505169867,3.181377303588749,2.270939834840739,6.612627986348123,0,138.3507095017036,1.3816189025002883,1.3849953016725127,1.2322118499248318,1.687352068030259,1.2541528814115182,6.0,7.0,11.0,3.0,6.0
0.0,72,22,1600.0,53,25,0.5,3839.368333737718,23.836407947278225,14.33628318584071,8.95864106351551,11.066925315227934,4.402280770743216,15.349829351535838,0,200.18684574855834,1.370824479631173,1.3197235892736536,1.2922278438054595,2.9369705805637727,1.32387862253542,3.0,4.0,8.0,3.0,3.0
0.0,72,22,970.0,53,25,0.5,3936.03324642685,23.018020387385523,7.079646017699115,4.675036927621861,4.529582929194956,2.7978765237907983,10.358361774744028,0,160.4006937411597,1.3241864870834685,1.306485381868959,1.2426878984920844,1.991884794964136,1.2632852054722516,5.0,6.0,10.0,3.0,5.0
0.0,72,22,960.0,53,25,0.5,3926.6331097703496,23.0837670420431,7.256637168141593,4.512555391432792,4.524733268671193,2.811639795517106,10.102389078498293,0,159.55060522937072,1.321752854741775,1.308110336404129,1.2417337296587063,1.977548633290909,1.2624953596220898,5.0,6.0,10.0,3.0,5.0
0.0,72,22,1390.0,53,25,0.5,3974.3072673105657,24.47645763252311,13.716814159292035,7.42245199409158,8.540252182347235,4.012976799056233,13.967576791808876,0,189.55400301625366,1.3367708872055621,1.3024689026913663,1.273945999713741,2.616179536880922,1.2890407097860455,4.0,4.0,9.0,3.0,4.0
0.0,72,22,1180.0,53,25,0.5,4058.840463591757,24.465458672514924,10.486725663716815,6.344165435745938,6.159068865179437,3.619740464018875,12.5,0,176.6861570096047,1.3062633539769801,1.2977993298131327,1.2564919056098542,2.2971542999863312,1.2706679693243894,4.0,5.0,9.0,3.0,4.0
0.0,72,22,350.0,53,25,0.5,1746.4429434275019,8.821011573713342,0.5309734513274336,1.0044313146233381,0.8971871968962172,0.4758159653952025,3.0887372013651877,1,72.43673718789056,2.4992231306733594,1.8882793278174441,1.3749108896783055,1.6533209445846277,1.4653879155020029,10.0,11.0,14.0,6.0,8.0
0.0,72,22,540.0,53,25,0.5,2787.009364566013,14.934118793169862,1.4601769911504425,1.5288035450516986,1.8768186226964114,0.969327565867086,6.578498293515358,0,110.35602656337906,1.868357315155682,1.67882884844979,1.2681852231349253,1.4811547801521825,1.289461470802676,8.0,8.0,12.0,4.0,6.0
0.0,72,22,1820.0,53,25,0.5,3630.712381647512,23.387374140280592,16.283185840707965,10.86410635155096,12.924345295829292,4.830908375933936,15.22184300341297,0,210.0159532521694,1.4407899460756686,1.3382011872487003,1.3106043494387007,3.2764758445806823,1.3863950357870858,3.0,3.0,8.0,3.0,3.0
0.0,72,22,760.0,53,25,0.5,3586.684076873777,21.9893909103896,4.380530973451328,2.983751846381093,3.409311348205626,2.284703106567047,6.501706484641638,0,139.65514183561316,1.3812477516963573,1.3773166357495186,1.2319733573329112,1.7005181190388101,1.2525775830773032,6.0,6.5,11.0,3.0,5.5
0.0,72,22,1610.0,53,25,0.5,3826.173415552166,23.793660680502384,14.07079646017699,9.33530280649926,10.969932104752669,4.408179315768777,15.358361774744028,0,200.66952547187364,1.3740818068479188,1.320072699507146,1.2919830673015817,2.9522354967328415,1.3267388411147658,3.0,4.0,8.0,3.0,3.0
0.0,72,22,1400.0,53,25,0.5,3955.090972929931,24.38419333375017,13.539823008849558,7.503692762186115,8.700290979631426,4.007078254030672,14.232081911262798,0,190.15078878102017,1.3387944217404595,1.3035911838326146,1.2750464867768032,2.6315779239967956,1.289969837745349,3.5,4.0,9.0,3.0,4.0
0.0,72,22,1190.0,53,25,0.5,4059.2432029699758,24.458477301417076,9.646017699115045,6.248153618906942,6.377303588748788,3.666928824223358,12.602389078498295,0,177.31563439420918,1.3045472851925453,1.2983613975103419,1.2576404293515315,2.312118569609543,1.2709076219885544,4.0,5.0,9.0,3.0,4.0
0.0,72,22,980.0,53,25,0.5,3957.815615258176,23.590066101083412,7.52212389380531,4.726735598227474,4.65082444228904,2.9315768777035,10.3839590443686,0,161.2246865782447,1.328496541435614,1.3072023191587145,1.2430976510723615,2.006259307077186,1.2614488252268545,5.0,5.5,10.0,3.0,5.0
0.0,72,22,1830.0,53,25,0.5,3621.936733143706,23.258861338367375,17.43362831858407,10.805022156573116,12.992240543161978,4.88989382618954,15.068259385665527,0,210.36128683529253,1.4444167911801722,1.3379827852450585,1.3103451182187185,3.2918435527234804,1.389522520923502,3.0,3.0,7.5,3.0,3.0
0.0,72,22,360.0,53,25,0.5,1818.1480636090007,9.545675391711189,0.48672566371681414,0.9675036927621861,1.0960232783705142,0.5289028706252458,3.1655290102389078,1,75.58214186862125,2.4360728036784454,1.8796790501437446,1.3718280132218232,1.6069435600219557,1.4465454829698259,10.0,10.0,14.0,6.0,8.0
0.0,72,22,1620.0,53,25,0.5,3824.6287511673395,23.741291157911597,14.734513274336283,9.29837518463811,10.994180407371484,4.4435705859221395,15.298634812286691,0,201.17010830261188,1.37734801936491,1.3218322554381041,1.2931601827123953,2.9675125657499883,1.328863034826299,3.0,4.0,8.0,3.0,3.0
0.0,72,22,770.0,53,25,0.5,3584.7231931554197,20.00899721923723,4.867256637168142,2.8508124076809453,3.3317167798254124,1.6614235155328352,10.281569965870307,0,140.80803044146745,1.3788967364067144,1.376795539482479,1.2324622265088194,1.7141602405142153,1.251898545988343,6.0,6.0,11.0,3.0,5.5
0.0,72,22,550.0,53,25,0.5,2806.255669452513,15.540404618932053,1.7256637168141593,1.4254062038404727,2.032007759456838,1.0361777428234369,6.800341296928328,0,111.84453209174254,1.8705424047020331,1.6496616459279305,1.2611551868751425,1.486173712214112,1.2809516339315423,8.0,8.0,12.0,4.0,6.0
0.0,72,22,1410.0,53,25,0.5,3949.1464431148934,24.480424424093236,13.805309734513274,7.607090103397342,8.583899127061105,4.062131340935903,14.522184300341298,0,190.74800795386028,1.341106869190219,1.3027290416803226,1.2759394053589619,2.6469842925402443,1.2926775333762326,3.5,4.0,9.0,3.0,4.0
0.0,72,22,1990.0,53,25,0.5,3494.4258838309497,23.17362059273774,18.1858407079646,11.942392909896602,14.034917555771095,5.271333071175777,15.025597269624575,0,216.50967999799676,1.5034504406619027,1.3715074279626598,1.3192249902095472,3.5390256749633915,1.4402226804542713,3.0,3.0,7.0,3.0,3.0
0.0,72,22,1200.0,53,25,0.5,4058.929055645554,24.46987739428511,10.619469026548673,6.174298375184637,6.328806983511154,3.694455367675973,12.773037542662117,0,177.9445188247929,1.308102905642069,1.2954157839107867,1.259265513028432,2.327108353718722,1.2729051169982193,4.0,5.0,9.0,3.0,4.0
0.0,72,22,990.0,53,25,0.5,3947.1835546268617,23.56020922032047,7.831858407079646,4.793205317577548,4.772065955383123,2.9315768777035,10.196245733788396,0,162.00713286339467,1.3325415215810181,1.3054503342517416,1.244448797365895,2.0205955827609867,1.261839261338539,5.0,5.5,10.0,3.0,5.0
0.0,72,22,1840.0,53,25,0.5,3612.6796444353763,23.423472237483836,16.858407079646017,10.952732644017726,12.93404461687682,4.913488006291781,15.179180887372013,0,210.75266656199886,1.448051396349937,1.3400622841919445,1.3115991786626082,3.307221453106292,1.3926568836441349,3.0,3.0,7.5,3.0,3.0
0.0,72,22,1630.0,53,25,0.5,3822.103903088455,23.87797374394641,14.026548672566372,9.261447562776958,11.256062075654704,4.522217852929611,15.418088737201366,0,201.61762283627974,1.3806228786505959,1.3235257166328573,1.2940953072777799,2.9828016824093795,1.3318602374626722,3.0,4.0,8.0,3.0,3.0
0.0,72,22,780.0,53,25,0.5,3610.5031442568857,14.723597000384014,4.469026548672566,2.4519940915805023,3.1086323957322985,1.2347620920173026,11.245733788395905,0,141.84648869604348,1.3770962047357242,1.3688820021109667,1.2317485445541874,1.7279627248987,1.2534996327436951,6.0,6.0,11.0,3.0,5.0
0.0,72,22,560.0,53,25,0.5,2863.3353520420833,15.529259160701853,1.6814159292035398,1.536189069423929,2.075654704170708,1.042076287848997,6.928327645051195,0,113.38445523474392,1.8472933700345862,1.646029654801624,1.2601084994817233,1.4836133524972768,1.281523388017461,8.0,8.0,12.0,4.0,6.0
0.0,72,22,380.0,53,25,0.5,1978.156028084982,10.264432854557185,0.5309734513274336,1.03397341211226,1.1348205625606207,0.6075501376327173,3.5921501706484644,1,80.44234551137171,2.2675289606532414,1.8536471665250187,1.3554385443489014,1.567362584130724,1.3979099020711092,10.0,10.0,14.0,5.0,7.0
0.0,72,22,1420.0,53,25,0.5,3939.179003262275,24.09372017989342,13.14159292035398,7.6587887740029545,8.724539282250241,4.024773889107354,14.965870307167236,0,191.23277472206954,1.3442672372060838,1.3036733926424733,1.2761085298425814,2.6624076386812545,1.2940160507350282,3.5,4.0,8.5,3.0,4.0
0.0,72,22,370.0,53,25,0.5,1915.4189932154986,10.049807660890359,0.6194690265486725,1.0413589364844904,1.1202715809893307,0.5741250491545419,3.4129692832764507,1,78.44373989179826,2.312119402529712,1.8591953650241555,1.361856154035487,1.5791318019817788,1.4125734847578195,10.0,10.0,14.0,5.5,7.5
0.0,72,22,1210.0,53,25,0.5,4045.4875176644377,24.49288719719711,10.575221238938052,6.240768094534712,6.3918525703200775,3.7003539127015337,12.858361774744026,0,178.54167551656238,1.311414139452551,1.2969308112418716,1.260566346550497,2.342123231456439,1.273442984414384,4.0,5.0,9.0,3.0,4.0
0.0,72,22,570.0,53,25,0.5,2889.207149555129,15.694730131999629,1.8584070796460177,1.3884785819793206,2.1726479146459745,1.061738104600865,7.19283276450512,0,114.6245922138978,1.8327556273210646,1.6423914564869528,1.2584108415365445,1.4902774964994365,1.2797531310623051,8.0,8.0,12.0,4.0,6.0
0.0,72,22,1000.0,53,25,0.5,3943.6471809861127,23.50782532203398,7.52212389380531,4.881831610044314,4.951503394762367,2.945340149429807,10.366894197952218,0,162.96182866640152,1.334164026688728,1.3055045554943163,1.2453878358218913,2.0349353605842793,1.2577632473160414,5.0,5.0,10.0,3.0,5.0
0.0,72,22,1850.0,53,25,0.5,3602.1189681341466,23.274161475815383,17.25663716814159,10.753323485967503,12.992240543161978,5.001966181675186,15.324232081911262,0,211.1496542830872,1.4516935768215045,1.342005429078898,1.312230342045145,3.322609439556293,1.3957980139076374,3.0,3.0,7.0,3.0,3.0
0.0,72,22,1640.0,53,25,0.5,3823.3663333540703,23.889830273442698,15.309734513274337,9.33530280649926,11.323957322987392,4.561541486433347,15.213310580204778,0,202.16482998614487,1.3768832219611755,1.326407650641093,1.2951645030867693,2.9980441823698403,1.3348654866530594,3.0,4.0,8.0,3.0,3.0
0.0,72,22,790.0,53,25,0.5,3631.262958697277,21.640893998344612,4.6902654867256635,3.26440177252585,3.341416100872939,2.329925285096343,7.491467576791809,0,142.9806770051662,1.3687390835255753,1.356612230714014,1.2309401491884004,1.7418251750292413,1.2503589992443047,6.0,6.0,11.0,3.0,5.0
0.0,72,22,1430.0,53,25,0.5,3933.7079443097173,23.999368273826864,14.07079646017699,8.064992614475628,8.758486905916586,4.048368069209595,14.436860068259385,0,191.84509807081787,1.3415505628870545,1.3039532438617438,1.2769422315196228,2.6778479625004667,1.2949892626664579,3.5,4.0,8.5,3.0,4.0
0.0,72,22,580.0,53,25,0.5,2935.3780289302717,15.974167683865916,2.0353982300884956,1.536189069423929,2.308438409311348,1.063704286276052,7.34641638225256,0,116.26785166860219,1.6626272615574014,1.6244905965989662,1.2586221384536473,1.500965093238892,1.275785997606624,8.0,8.0,12.0,4.0,6.0
0.0,72,22,1220.0,53,25,0.5,4053.1498543466655,24.458278922364176,10.530973451327434,6.144756277695716,6.6100872938894275,3.718049547778215,13.046075085324233,0,179.20006795840453,1.3133801437682913,1.2998336454453419,1.261407504965597,2.3571626241309387,1.2743158487066164,4.0,5.0,9.0,3.0,4.0
0.0,72,22,1010.0,53,25,0.5,3952.1853275865956,23.167859059204066,6.946902654867257,5.147710487444609,4.89815712900097,2.8863546991742037,10.75938566552901,0,163.7860357559393,1.331698946060832,1.306048841743012,1.2462042523990486,2.049312828711428,1.2572438850919543,5.0,5.0,10.0,3.0,5.0
0.0,72,22,1860.0,53,25,0.5,3605.2560437564416,23.445313185583682,17.47787610619469,10.989660265878877,12.992240543161978,5.007864726700747,15.332764505119453,0,211.50722464043582,1.4553432710070549,1.344164658016787,1.3133444217756087,3.338007310036084,1.3989460217553564,3.0,3.0,7.0,3.0,3.0
0.0,72,22,1650.0,53,25,0.5,3811.8306885830775,23.981596596652224,15.176991150442479,9.14327917282127,11.183317167798254,4.695241840346048,15.486348122866895,0,202.6753951774631,1.3803619483597014,1.325376384895778,1.2952890797518175,3.013292924792034,1.3375499305852454,3.0,4.0,8.0,3.0,3.0
0.0,72,22,800.0,53,25,0.5,3640.6115868544694,22.071176599709606,4.292035398230089,3.2570162481536187,3.5160038797284185,2.410538733779001,7.491467576791809,0,144.04690066585047,1.3637561143456765,1.3558126901897198,1.2314039525001788,1.7557463556872892,1.2517670652335577,6.0,6.0,11.0,3.0,5.0
0.0,72,22,1440.0,53,25,0.5,3945.5137595134,24.477376183864124,13.628318584070797,7.946824224519941,8.913676042677013,4.1506095163193075,14.76962457337884,0,192.35249344367674,1.3438780410163615,1.3053268798068864,1.2775478456806635,2.6933046857690037,1.29730249536175,3.0,4.0,8.5,3.0,4.0
0.0,72,22,1230.0,53,25,0.5,4059.202689685297,24.447657462200976,10.973451327433628,6.166912850812407,6.483996120271581,3.814392449862367,13.25085324232082,0,179.897342287299,1.3142629514210602,1.2958282946606403,1.2617409639314519,2.3722261109018414,1.2752350783027877,4.0,5.0,9.0,3.0,4.0
0.0,72,22,590.0,53,25,0.5,2968.0240476442787,15.974077097588301,1.9469026548672566,1.5214180206794683,2.2259941804073717,1.126622099882029,7.542662116040956,0,117.72436313100324,1.6669606429934198,1.5978582310184417,1.2586796692205364,1.5087726421124594,1.2709980661188862,8.0,8.0,12.0,4.0,6.0
0.0,72,22,390.0,53,25,0.5,2012.4418055207325,10.534140454263664,0.7079646017699115,0.9379615952732644,1.2172647914645975,0.5957530475815965,3.9419795221843,0,82.71692389248497,2.2802737025651605,1.8356578731142184,1.3498481243297664,1.55113503219129,1.3890896047877388,10.0,10.0,13.5,5.0,7.0
0.0,72,22,1020.0,53,25,0.5,3973.1697836675758,23.212839672664057,7.7433628318584065,4.948301329394387,4.8884578079534435,3.0082579630357844,10.904436860068259,0,164.59214674835818,1.3349500607238762,1.3064298657185536,1.246175689701432,2.063727198684136,1.258179290281623,5.0,5.0,10.0,3.0,5.0
0.0,72,22,1870.0,53,25,0.5,3598.3108312906015,23.364952726395146,16.63716814159292,11.078286558345644,13.273520853540251,5.023594180102242,15.332764505119453,0,211.90366098416726,1.4590004789065885,1.3464985819532902,1.313326658728914,3.3534151167730566,1.4021006871045973,3.0,3.0,7.0,3.0,3.0
0.0,72,22,810.0,53,25,0.5,3651.2422552294925,21.94863356760084,4.95575221238938,3.205317577548006,3.4966052376333656,2.4144710971293746,7.747440273037542,0,145.22646841401996,1.3507125959440351,1.3540713123324455,1.2310556855014467,1.7695288852081343,1.2506347860582367,6.0,6.0,11.0,3.0,5.0
0.0,72,22,1660.0,53,25,0.5,3810.303546566271,24.148322169579863,16.283185840707965,9.217134416543574,11.435499515033948,4.714903657097916,15.366894197952218,0,203.17027333712238,1.3838493586407812,1.3248157650613144,1.2963471014366417,3.028554508968558,1.3402980991401583,3.0,4.0,8.0,3.0,3.0
0.0,72,22,1450.0,53,25,0.5,3925.8128733179465,24.106735409883814,13.584070796460177,7.75480059084195,9.165858389912707,4.191899331498231,14.709897610921502,0,192.89227155258217,1.346210647612753,1.3057189485024672,1.2782091425432875,2.7087777033616742,1.2983881242678779,3.0,4.0,8.0,3.0,4.0
0.0,72,22,310.0,53,25,0.5,1502.0847121670001,7.619065378041073,0.48672566371681414,0.5982274741506647,0.7904946653734238,0.40896578843885173,2.4914675767918086,1,59.96040800380365,2.6675843477569403,1.9407487184591958,1.409732767476827,1.7921353493499408,1.5352548602571738,10.0,11.0,15.0,6.0,8.0
0.0,72,22,1240.0,53,25,0.5,4049.8927986515155,24.426954373868984,11.946902654867257,6.270310192023635,6.745877788554801,3.8025953598112463,13.131399317406142,0,180.45927007158326,1.3164933145857676,1.2967598732223624,1.2629721516687566,2.3873133235146335,1.2778834085670585,4.0,5.0,9.0,3.0,4.0
0.0,72,22,600.0,53,25,0.5,3011.897544924927,15.99851580184795,1.7699115044247788,1.6100443131462332,2.099903006789525,1.136453008257963,8.148464163822526,0,119.25579142180467,1.6250808940884098,1.585658318048223,1.25725169581368,1.514091691123118,1.2669626595981476,8.0,8.0,12.0,4.0,6.0
0.0,72,22,400.0,53,25,0.5,2077.6770109217305,10.65231890741479,0.6194690265486725,1.0561299852289512,1.251212415130941,0.6095163193079041,4.027303754266211,0,84.72964845603558,2.272919908724601,1.8297385382774587,1.3314052802198149,1.51671671635579,1.383508516188444,10.0,10.0,13.0,5.0,7.0
0.0,72,22,1030.0,53,25,0.5,3988.558189400184,23.63741927881683,7.610619469026549,4.881831610044314,5.04364694471387,3.132127408572552,10.870307167235495,0,165.34909486282507,1.338214838532222,1.309282905716014,1.2469867095841007,2.0781777344772188,1.2593101074865385,5.0,5.0,10.0,3.0,5.0
0.0,72,22,1880.0,53,25,0.5,3590.1739479538514,23.369004600909413,17.47787610619469,11.38109305760709,13.045586808923376,5.04915454187967,15.264505119453926,0,212.31097497374412,1.462665077344466,1.3491464994065832,1.3142706324855595,3.3688324453841636,1.405262064976034,3.0,3.0,7.0,3.0,3.0
0.0,72,22,300.0,53,25,0.5,1454.045343809999,7.361004261122337,0.5752212389380531,0.6942392909896603,0.7904946653734238,0.3834054266614235,2.2098976109215016,1,57.29576602824753,2.7387601952926737,1.9679337914938326,1.4127424303259803,1.8149691379768096,1.5690822850961539,12.0,12.0,15.0,6.0,8.5
0.0,72,22,1670.0,53,25,0.5,3807.6424622161967,24.081065059715716,15.619469026548671,9.350073855243721,11.48399612027158,4.71883602044829,15.486348122866895,0,203.5418083470992,1.3873455143922349,1.326936742676497,1.2976147623904501,3.043828838336231,1.343332611489096,3.0,3.5,8.0,3.0,3.0
0.0,72,22,820.0,53,25,0.5,3685.9655008188506,22.224248767161868,5.353982300884956,3.3382570162481535,3.6323957322987392,2.4243020055053086,8.046075085324231,0,146.2729897380725,1.3366681577901103,1.353775008939024,1.2311977732835155,1.7831790820279974,1.2484629672873864,6.0,6.0,11.0,3.0,5.0
0.0,72,22,1460.0,53,25,0.5,3917.3530607810394,24.04069606261538,13.672566371681416,8.094534711964549,9.146459747817651,4.252850963429021,14.581911262798636,0,193.38161629664046,1.3496187922063172,1.3054169618236093,1.2789204774564198,2.724266699902902,1.2995961845196873,3.0,4.0,8.0,3.0,4.0
0.0,72,22,1250.0,53,25,0.5,4050.3544242091853,24.27993803667151,12.168141592920353,6.6322008862629245,6.867119301648884,3.729846637829336,13.139931740614335,0,181.00747114735495,1.3202533841988007,1.2984022352154319,1.2645896750382506,2.402423683286086,1.2781993095733422,4.0,5.0,9.0,3.0,4.0
0.0,72,22,610.0,53,25,0.5,3043.746036905301,16.2313332106504,2.3893805309734515,1.7577548005908419,2.158098933074685,1.136453008257963,8.242320819112628,0,120.50072101374752,1.5947980701331521,1.5482612508151876,1.2536153388607496,1.5172289787377151,1.2652274443025873,7.0,8.0,12.0,4.0,6.0
0.0,72,22,410.0,53,25,0.5,2109.9242843113057,10.67370479908675,0.6637168141592921,1.1816838995568686,1.1833171677982541,0.601651592607157,4.197952218430034,0,86.50438242331215,2.2585478454154067,1.8048991469879894,1.3312432426168646,1.4907287985217998,1.363788280408314,10.0,10.0,13.0,5.0,7.0
