time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,18,40,570.0,41,11,35.0,2350.4683556700243,15.308048801679316,8.230088495575222,3.4416543574593796,5.848690591658584,2.475422729060165,8.865187713310581,0,163.10049468283026,1.1052740729514137,1.0838385021882349,1.1083338092674833,1.4824956638888203,1.0952385454444138,4.0,4.0,10.0,3.0,4.0
0.0,40,18,570.0,41,11,0.0,2362.8703316217757,15.129643394434295,7.566371681415928,3.5007385524372228,6.163918525703201,2.3889107353519465,8.668941979522184,0,163.42369241533777,1.1137438638290937,1.0856699347280412,1.1085070454263348,1.5023378086907304,1.1005116503573802,4.0,5.0,10.0,3.0,4.0
0.0,20,36,570.0,41,11,30.0,2381.5106607244575,14.904063898602086,6.150442477876107,3.8552437223042837,6.207565470417071,2.383012190326386,8.873720136518772,0,163.39471819741811,1.101788324522079,1.084902883415062,1.1095176683426997,1.49270065873425,1.0953769083740463,4.0,4.0,10.0,3.0,4.0
0.0,10,72,570.0,41,11,30.0,2222.646865884096,14.65969556302365,7.654867256637169,4.844903988183161,5.460717749757517,2.302398741643728,7.320819112627987,0,163.41760769811413,1.1081726234859355,1.089001709384311,1.111123112535193,1.48636486753937,1.1057526088634826,4.0,5.0,13.0,3.0,5.0
0.0,15,48,570.0,41,11,5.0,2340.2127728997393,15.556969978314461,7.52212389380531,3.8847858197932053,5.868089233753637,2.5108139992135277,8.549488054607508,0,163.15542202803024,1.1053005404486236,1.0838004385259983,1.10833096506085,1.4574355132925678,1.0973331602117251,4.0,4.0,10.5,3.0,4.0
0.0,20,36,570.0,41,11,15.0,2399.904408206078,15.107356164792524,8.008849557522124,3.8552437223042837,5.8292919495635305,2.4243020055053086,9.121160409556314,0,163.26265549442368,1.0958185774301958,1.0847440719483732,1.1087901696819609,1.4868790848227027,1.0948784215299803,4.0,4.0,10.0,3.0,4.0
0.0,15,48,570.0,41,11,10.0,2330.867495224656,15.26016252739405,6.548672566371681,3.810930576070901,5.965082444228904,2.4813212740857256,8.370307167235495,0,163.11294037711167,1.1053005404486236,1.0842574700813388,1.108514324143418,1.4508962429295846,1.0977555394341072,4.0,4.0,11.0,3.0,4.0
0.0,45,16,570.0,41,11,50.0,2467.306637869432,16.60069030922859,7.6991150442477885,3.774002954209749,5.591658583899127,2.961069602831302,8.421501706484642,0,163.14884912547456,1.0983335332716764,1.0893422507144432,1.1373653112362434,1.5017073731383435,1.1000096319660422,4.0,4.0,8.0,3.0,4.0
0.0,12,60,570.0,41,11,5.0,2299.3922677650107,15.032074515760582,7.389380530973451,4.084194977843427,5.80019398642095,2.4282343688556822,7.551194539249146,0,162.98927795599442,1.1155691799580196,1.0873056258634333,1.109891872089005,1.473623859495014,1.0997595373393554,4.0,5.0,11.5,3.0,4.0
0.0,36,20,570.0,41,11,20.0,2333.836923867391,14.574607457824868,6.991150442477877,3.781388478581979,6.042677012609118,2.2591427447896186,8.771331058020477,0,162.57574833459086,1.108480254825265,1.0879216176720536,1.1131483274230647,1.4979711993897733,1.0993504681312867,4.0,5.0,10.0,3.0,4.0
0.0,60,12,570.0,41,11,45.0,2627.7512239516764,19.045904552558998,7.123893805309735,4.054652880354505,5.397672162948593,3.649233189146677,7.431740614334472,0,163.31472630368705,1.101161380618864,1.094510981337619,1.1365317340277912,1.4861413441002758,1.1033966280067575,4.0,4.0,7.0,3.0,4.0
0.0,45,16,570.0,41,11,30.0,2354.3546216240834,15.409787311955158,7.787610619469026,3.62629246676514,5.7613967022308445,2.542272906016516,8.276450511945391,0,163.20464745277442,1.0987561909981154,1.0915093745067628,1.136442233763378,1.5010717234672892,1.1021049270715249,4.0,5.0,8.5,3.0,4.0
0.0,36,20,570.0,41,11,35.0,2311.457325313663,14.880685234120818,5.929203539823009,4.0177252584933525,5.96023278370514,2.4439638222571767,8.225255972696246,0,162.77162024349627,1.108480254825265,1.0923333165894442,1.1230327407506115,1.5169818787514422,1.1006184080101937,4.0,4.5,10.0,3.0,4.0
0.0,24,30,570.0,41,11,15.0,2374.939906676441,14.448957850499177,6.991150442477877,3.744460856720827,6.290009699321048,2.182461659457334,9.6160409556314,0,163.28604113199046,1.113595861784372,1.085496541561323,1.1102419302697455,1.4693080795120739,1.0961594873778544,4.0,4.0,10.0,3.0,4.0
0.0,40,18,570.0,41,11,5.0,2337.745833114188,14.956091557441317,6.946902654867257,3.781388478581979,6.222114451988361,2.3515532835233977,8.506825938566553,0,163.65356101198734,1.1137438638290937,1.0846160794797377,1.1091987406973536,1.5092373341278786,1.1002724201067589,4.0,5.0,10.0,3.0,4.0
0.0,48,15,570.0,41,11,0.0,2329.7126760368283,14.878058916720022,6.592920353982301,3.899556868537666,6.052376333656644,2.3338576484467164,8.063139931740615,0,163.17384942197893,1.1011946635261454,1.081334044629704,1.1090691149349052,1.4723348968395187,1.098936847728079,4.0,5.0,10.0,3.0,4.0
0.0,24,30,570.0,41,11,5.0,2376.6981283301943,14.458671472969653,7.168141592920355,3.62629246676514,6.207565470417071,2.2158867479355093,9.564846416382252,0,163.17742036288323,1.113595861784372,1.0874414101403682,1.110656911551121,1.4799834246531116,1.0967874582532815,4.0,4.0,10.0,3.0,4.0
0.0,36,20,570.0,41,11,45.0,2334.6018119880387,14.998148939246894,7.212389380530973,4.335302806499262,5.9844810863239575,2.4164372788045614,7.8839590443686,0,163.09724875960407,1.108480254825265,1.0952980242751378,1.1325394375652285,1.5368177699187457,1.0997558561252827,4.0,4.0,9.0,3.0,4.0
0.0,60,12,570.0,41,11,0.0,2258.410544854594,14.899565475531757,6.769911504424779,3.7887740029542094,5.8583899127061105,2.4478961856075503,7.627986348122867,0,163.5031724243863,1.1481148636099225,1.090851368404928,1.107977715731352,1.5704746510324865,1.1152551953277747,4.0,5.5,10.0,3.0,4.0
0.0,48,15,570.0,41,11,15.0,2303.36332270624,14.606193396866681,7.035398230088495,3.670605612998523,6.231813773035888,2.198191112858828,8.199658703071671,0,163.0381817448456,1.1018150296511007,1.0902070616243384,1.118473924962198,1.4975334884966813,1.1029155252306366,4.0,5.0,9.5,3.0,4.0
0.0,30,24,570.0,41,11,0.0,2372.5952499007694,14.941290543628178,6.548672566371681,3.604135893648449,6.193016488845781,2.3417223751474636,9.08703071672355,0,163.27746870742365,1.1116004487027278,1.0844197807289504,1.1094514409963938,1.4699719336875274,1.0988037055884081,4.0,4.5,9.5,3.0,4.0
0.0,10,72,570.0,41,11,25.0,2220.9510618214476,14.71339561489922,8.4070796460177,4.6159527326440175,5.572259941804074,2.3515532835233977,7.013651877133106,0,163.45955788493902,1.1092529147446444,1.0892637928661648,1.1113418617164204,1.4827984190940078,1.1059900158396898,4.0,5.0,13.0,3.0,5.0
0.0,24,30,570.0,41,11,45.0,2361.6284275018265,15.037097975830024,6.371681415929204,3.6484490398818314,6.008729388942774,2.3653165552497053,9.129692832764505,0,163.08343755009793,1.1098893558404912,1.0850504046047373,1.1132512874537417,1.4857172023658798,1.0948086548969729,4.0,4.0,10.0,3.0,4.0
0.0,36,20,570.0,41,11,30.0,2325.369573399664,14.758646946292368,6.991150442477877,3.8847858197932053,6.183317167798254,2.3102634683444747,8.139931740614333,0,162.60356718771052,1.1087758946853974,1.0908128803689443,1.1200315970652277,1.5010999887373433,1.0991412571230361,4.0,5.0,10.0,3.0,4.0
0.0,24,30,570.0,41,11,35.0,2382.3798288138314,15.253696209076317,6.946902654867257,3.781388478581979,6.0135790494665375,2.406606370428628,9.078498293515358,0,163.2655549503932,1.1106359421913323,1.0839684513972276,1.1115584276684414,1.4766681667699366,1.095631061204579,4.0,4.0,10.0,3.0,4.0
0.0,20,36,570.0,41,11,40.0,2378.842294854118,14.913151763891412,7.831858407079646,3.7370753323485966,6.33850630455868,2.290601651592607,8.762798634812286,0,163.4048233069879,1.101788324522079,1.0859968040185108,1.1104427256105678,1.4860204386959197,1.095900216112581,4.0,4.0,10.0,3.0,4.0
0.0,72,10,570.0,41,11,30.0,2563.5985716592154,18.898131445831584,6.637168141592921,4.158050221565731,5.2667313288069835,3.771136453008258,6.561433447098976,0,163.21177620075133,1.1097110322281685,1.0947373208813473,1.1369819303672901,1.4918716210447545,1.1015848891858984,4.0,4.0,6.5,3.0,4.0
0.0,12,60,570.0,41,11,20.0,2292.2935324639675,14.910297930276856,8.716814159292035,3.9512555391432795,5.52376333656644,2.449862367282737,7.738907849829352,0,162.99698895125522,1.1126191035376742,1.0871480057948832,1.1099093940611071,1.478006706680334,1.099728923326104,4.0,5.0,12.0,3.0,4.0
0.0,48,15,570.0,41,11,25.0,2344.4513626464086,14.775379088850151,7.123893805309735,3.8700147710487443,5.877788554801164,2.320094376720409,8.651877133105803,0,163.05850020331874,1.1091516692627272,1.0943070697536312,1.133599432726161,1.5006268728006105,1.10538945188866,4.0,5.0,9.0,3.0,4.0
0.0,20,36,570.0,41,11,20.0,2397.5552412228526,15.134900043004231,7.345132743362832,3.471196454948301,6.260911736178468,2.410538733779001,9.035836177474403,0,163.34824749339364,1.0958185774301958,1.0848641688341152,1.1094276611484812,1.49270065873425,1.0957045417667377,4.0,4.0,10.0,3.0,4.0
0.0,36,20,570.0,41,11,10.0,2348.79905781653,14.595332105563502,7.831858407079646,3.663220088626293,6.222114451988361,2.2040896578843885,8.839590443686006,0,162.9125587926902,1.1087758946853974,1.086514302432116,1.1084495262991678,1.5126820372928287,1.0993504681312867,4.0,5.0,10.0,3.0,4.0
0.0,40,18,570.0,41,11,25.0,2341.224797989094,15.352600883006673,7.654867256637169,3.914327917282127,5.75654704170708,2.402674007078254,8.566552901023892,0,163.38677725829038,1.1070146674726886,1.0885257939988047,1.1220253084729015,1.4929170294479877,1.1002271204887546,4.0,5.0,9.5,3.0,4.0
0.0,18,40,570.0,41,11,40.0,2349.5951685237624,15.30584795150676,6.946902654867257,3.6558345642540617,5.979631425800195,2.4380652772316163,8.907849829351536,0,163.22566263878304,1.1052150078203073,1.083842629599471,1.108510515428274,1.4830007716284308,1.0946424974593028,4.0,4.0,10.0,3.0,4.0
0.0,30,24,570.0,41,11,45.0,2359.0707350881953,14.911182488671745,7.7433628318584065,3.8921713441654355,6.154219204655674,2.33779001179709,8.18259385665529,0,163.30797615709469,1.104288228092397,1.0893209212614494,1.1213727985159285,1.4772266630099762,1.0974451160932923,4.0,4.0,10.0,3.0,4.0
0.0,72,10,570.0,41,11,20.0,2454.979669113531,17.400422608740143,8.36283185840708,3.8700147710487443,5.664403491755577,3.2363350373574518,6.919795221843003,0,163.2280575727903,1.1006114016721347,1.1054727668881787,1.1420053510223693,1.4904459295061816,1.1128645302066562,4.0,4.5,7.0,3.0,4.0
0.0,36,20,570.0,41,11,0.0,2375.964715537807,14.708932003141165,7.610619469026549,3.9290989660265883,6.03297769156159,2.257176563114432,9.00170648464164,0,162.95958350902384,1.1182790311912911,1.0851172493249668,1.1078133064261915,1.5118834408264306,1.0996477967643055,4.0,5.0,10.0,3.0,4.0
0.0,36,20,570.0,41,11,50.0,2323.5971743837154,15.216822263027375,7.389380530973451,3.862629246676514,5.77109602327837,2.538340542666142,7.986348122866895,0,163.21974949139147,1.108480254825265,1.0954367824490157,1.1361857581848895,1.533868057213315,1.0996612176345906,4.0,4.0,9.0,3.0,4.0
0.0,60,12,570.0,41,11,15.0,2289.8917046538927,14.71473526602169,7.212389380530973,3.604135893648449,5.586808923375363,2.5501376327172633,7.841296928327646,0,163.4431684767338,1.1229276607345198,1.0987483873887942,1.1240530498877965,1.5305282464826675,1.1131753892545775,4.0,5.0,9.5,3.0,4.0
0.0,60,12,570.0,41,11,30.0,2483.625418439779,17.603087004151238,6.681415929203539,4.2466765140324965,5.52376333656644,3.2068423122296497,7.337883959044368,0,163.3707385742442,1.101788324522079,1.0949890555094453,1.1340389703631124,1.4822769736132468,1.1032266031255193,4.0,4.0,7.0,3.0,4.0
0.0,12,60,570.0,41,11,45.0,2288.5235690905597,15.22370672207497,7.477876106194691,4.128508124076809,5.65470417070805,2.465591820684231,7.508532423208192,0,163.18391289320792,1.1079631734917212,1.0873220238414265,1.1100201024705654,1.4783837449896162,1.099961950804541,4.0,5.0,11.5,3.0,4.0
0.0,16,45,570.0,41,11,35.0,2375.2200747652423,15.47513245900488,6.902654867256637,3.774002954209749,6.159068865179437,2.514746362563901,8.080204778156997,0,163.3582290360871,1.0997325199957255,1.0843784700017238,1.108573717822978,1.4837850060000375,1.0952726935519423,4.0,4.0,10.0,3.0,4.0
0.0,45,16,570.0,41,11,45.0,2439.683003484725,16.281446164384594,7.964601769911504,3.567208271787297,5.834141610087294,2.9060165159260714,7.892491467576791,0,163.09444104272296,1.0967849172200899,1.0909598411120232,1.1371981996179494,1.497836061471777,1.1005101193794318,4.0,4.0,8.0,3.0,4.0
0.0,45,16,570.0,41,11,20.0,2344.284088122551,15.10272478064135,7.654867256637169,3.6558345642540617,6.120271580989331,2.465591820684231,8.122866894197953,0,163.32997716895906,1.0987561909981154,1.0899761685186544,1.1189899029726857,1.4986384350328485,1.10072676289198,4.0,5.0,10.0,3.0,4.0
0.0,45,16,570.0,41,11,35.0,2391.6982215297867,15.64711802263575,7.787610619469026,3.604135893648449,5.572259941804074,2.7152968934329533,8.242320819112628,0,163.1497525593586,1.0956449762332834,1.0914255423711088,1.1379241139596588,1.497050669134433,1.1009020384632233,4.0,4.0,8.0,3.0,4.0
0.0,18,40,570.0,41,11,20.0,2342.2707101581677,15.346531312306821,7.079646017699115,3.5893648449039883,6.260911736178468,2.4341329138812426,8.361774744027302,0,163.29357757026705,1.1052740729514137,1.0845359544713302,1.1074226900670723,1.4831930954430153,1.095732027854558,4.0,4.0,10.0,3.0,4.0
0.0,40,18,570.0,41,11,35.0,2324.110516407561,15.418690214049052,7.566371681415928,3.7887740029542094,5.809893307468477,2.504915454187967,8.011945392491468,0,163.26879950938059,1.1077992073830942,1.0926342130631133,1.1325577692121116,1.4810756264729263,1.101213677895392,4.0,4.5,9.0,3.0,4.0
0.0,10,72,570.0,41,11,10.0,2230.7464961620813,14.807536768227363,8.008849557522124,4.911373707533235,5.586808923375363,2.2611089264648054,7.158703071672355,0,163.3549902814539,1.1072914933583666,1.0888422125751807,1.11101589038278,1.4780832456582584,1.1052813962971277,4.0,5.0,13.0,3.0,5.0
0.0,36,20,570.0,41,11,5.0,2357.6554452481378,14.579776377605317,7.831858407079646,3.7370753323485966,6.163918525703201,2.235548564687377,8.882252559726963,0,162.943786189477,1.1141401566199178,1.0853122237436221,1.1080505562308267,1.512656306898275,1.0993504681312867,4.0,5.0,10.0,3.0,4.0
0.0,72,10,570.0,41,11,0.0,2242.6430720943335,14.28418965359168,9.336283185840708,4.1875923190546525,5.940834141610087,2.2040896578843885,7.261092150170649,0,163.33858921745895,1.1934332363509126,1.0997290525275687,1.114283078989704,1.5856442461354598,1.1265220960123166,4.0,5.0,10.0,4.0,4.0
0.0,24,30,570.0,41,11,25.0,2393.131238984083,15.269280535567539,6.902654867256637,3.6853766617429837,6.076624636275461,2.3043649233189147,9.564846416382252,0,163.33114914044955,1.1120505456763097,1.0838608131417178,1.11127813820365,1.4666894876280634,1.0957690788338685,4.0,4.0,10.0,3.0,4.0
0.0,30,24,570.0,41,11,30.0,2389.6676211042422,14.885921076244541,7.6991150442477885,3.707533234859675,6.222114451988361,2.3141958316948488,8.976109215017065,0,163.52591326965592,1.1012844806874373,1.0870130963218694,1.114625226133322,1.4708563199515803,1.0971004162617894,4.0,4.5,10.0,3.0,4.0
0.0,48,15,570.0,41,11,5.0,2314.472327528832,14.926181126935914,6.946902654867257,3.825701624815362,6.222114451988361,2.247345654738498,8.046075085324231,0,163.08300311420217,1.102848984932847,1.0819807812382995,1.1103248607930727,1.4738544136083513,1.099895538138605,4.0,5.0,10.0,3.0,4.0
0.0,12,60,570.0,41,11,0.0,2285.797718480972,14.998086607313674,8.805309734513274,4.254062038404727,5.48011639185257,2.4459300039323635,7.568259385665529,0,163.02218044276555,1.1151259312398878,1.0873651613076474,1.1099048174198145,1.4751214461847113,1.0997631660152811,4.0,5.0,12.0,3.0,4.0
0.0,12,60,570.0,41,11,40.0,2289.470529213974,15.236400480706475,7.256637168141593,4.128508124076809,5.5819592628516,2.4714903657097915,7.738907849829352,0,163.0931270972013,1.10757156626051,1.0882585921576315,1.110071639399128,1.4779280344349766,1.1001027409496362,4.0,5.0,12.0,3.0,4.0
0.0,16,45,570.0,41,11,5.0,2367.277244387211,15.347650814414,8.053097345132745,3.4933530280649925,6.008729388942774,2.5481714510420765,8.344709897610922,0,163.17110494198408,1.0997325199957255,1.0832554414337685,1.1084582956474283,1.4892768875679667,1.0955673322159787,4.0,4.0,10.0,3.0,4.0
0.0,10,72,570.0,41,11,5.0,2235.3358935804818,14.561036079050963,8.274336283185841,4.593796159527327,5.664403491755577,2.257176563114432,7.34641638225256,0,163.29247488668375,1.1075370727439473,1.0892637928661648,1.1110166289572707,1.47976548978702,1.1052813962971277,4.0,5.0,13.0,3.0,5.0
0.0,18,40,570.0,41,11,50.0,2363.003519900953,15.352630712296925,7.212389380530973,3.522895125553914,5.994180407371484,2.422335823830122,9.197952218430034,0,163.26287197332516,1.1052740729514137,1.084024996296373,1.1086637568777749,1.482478849266668,1.0945841744894869,4.0,4.0,10.0,3.0,4.0
0.0,15,48,570.0,41,11,40.0,2336.781361331182,15.271254772489264,7.212389380530973,3.9734121122599704,5.906886517943744,2.475422729060165,8.378839590443686,0,163.09645385018126,1.0987561909981154,1.0855472386951477,1.1084136620977472,1.4561486521046687,1.097809149485419,4.0,4.0,11.0,3.0,4.0
0.0,16,45,570.0,41,11,25.0,2362.2988215620817,15.716489688461383,7.566371681415928,3.7370753323485966,5.732298739088264,2.5501376327172633,8.540955631399317,0,163.35390479601818,1.0997325199957255,1.0851032366445075,1.108522322112215,1.488551325498907,1.0955042919164315,4.0,4.0,10.0,3.0,4.0
0.0,10,72,570.0,41,11,35.0,2227.767835275788,14.724093123562849,7.964601769911504,4.704579025110783,5.518913676042677,2.3063311049941015,7.2269624573378834,0,163.31077153333186,1.1079870247265828,1.0892637928661648,1.110941684570403,1.4839196009725981,1.1066386150741077,4.0,5.0,13.0,3.0,5.0
0.0,30,24,570.0,41,11,5.0,2384.25890965643,15.001103625399823,7.654867256637169,3.877400295420975,5.935984481086324,2.335823830121903,9.334470989761092,0,163.357389343869,1.1128487310076525,1.0845401123117784,1.109440801481005,1.466430516669432,1.0989523740002396,4.0,4.5,9.5,3.0,4.0
0.0,48,15,570.0,41,11,45.0,2495.7525236794795,17.04512128067006,7.256637168141593,3.9069423929098965,5.65470417070805,3.0397168698387733,8.071672354948806,0,163.34165103744317,1.104899710026884,1.0877491838770206,1.132694329004558,1.5066159862628836,1.100311795883569,4.0,4.0,7.5,3.0,4.0
0.0,72,10,570.0,41,11,35.0,2595.053572067354,19.57468239331213,6.1946902654867255,3.7887740029542094,5.223084384093114,3.9775855289028708,6.911262798634812,0,163.01389743261433,1.1109873208292922,1.0953912475683056,1.1367736692291726,1.4857771492608882,1.1024557155431085,4.0,4.0,6.0,3.0,4.0
0.0,60,12,570.0,41,11,10.0,2266.7432513277918,14.747367682041599,7.123893805309735,3.611521418020679,5.805043646944714,2.4970507274872196,7.764505119453926,0,163.48449604294765,1.1237369111152926,1.0920978366776382,1.116072095664609,1.5460084964561147,1.1132812357896846,4.0,5.5,10.0,3.0,4.0
0.0,15,48,570.0,41,11,45.0,2342.715660369779,14.966799007737436,6.814159292035399,4.010339734121122,5.965082444228904,2.347620920173024,8.600682593856655,0,163.06004826476322,1.1012844806874373,1.0856761127174297,1.1083119935973422,1.4627443104239792,1.0973939614895019,4.0,4.5,11.0,3.0,4.0
0.0,16,45,570.0,41,11,50.0,2370.814927942459,15.418006522807126,7.52212389380531,3.5819793205317576,6.0135790494665375,2.4911521824616596,8.41296928327645,0,163.18649212282799,1.0997325199957255,1.0837640294144153,1.1078973555346896,1.4770551964071572,1.0955673322159787,4.0,4.0,10.0,3.0,4.0
0.0,12,60,570.0,41,11,30.0,2289.2210706843066,15.255256169010819,8.097345132743362,4.032496307237814,5.601357904946654,2.4360990955564295,7.849829351535837,0,163.1597101126247,1.1094759600818627,1.087365550737596,1.1097425864658825,1.4771096313015322,1.1000079624295858,4.0,5.0,12.0,3.0,4.0
0.0,40,18,570.0,41,11,45.0,2364.667965524118,15.08224195990507,8.141592920353983,4.1063515509601185,5.737148399612027,2.487219819111286,7.977815699658702,0,163.15747640362346,1.1108723489684096,1.0940286530072385,1.1373590176838873,1.4790664068489345,1.100674885064972,4.0,4.0,8.0,3.0,4.0
0.0,15,48,570.0,41,11,20.0,2338.3294417915004,15.155570546368685,7.300884955752212,3.877400295420975,5.75654704170708,2.504915454187967,8.370307167235495,0,163.12143820907434,1.1053005404486236,1.0850841074248279,1.1085155757133627,1.4456715726419325,1.0979743483137157,4.0,4.0,11.0,3.0,4.0
0.0,20,36,570.0,41,11,0.0,2399.902309097574,15.282462726458752,8.053097345132745,3.471196454948301,6.120271580989331,2.4734565473849783,9.035836177474403,0,163.32956502784907,1.104283100269258,1.0842688827467963,1.1081998815730327,1.4753609028714938,1.0950340842011996,4.0,4.0,10.0,3.0,4.0
0.0,45,16,570.0,41,11,0.0,2372.821449547755,15.107676723712068,6.946902654867257,3.781388478581979,6.193016488845781,2.384978372001573,8.651877133105803,0,163.38868251791658,1.1053005404486236,1.0865460515721603,1.1083987267559778,1.4988250257637696,1.1021352213336904,4.0,5.0,10.0,3.0,4.0
0.0,48,15,570.0,41,11,20.0,2334.9105813447964,14.936167753747199,8.053097345132745,3.62629246676514,5.785645004849661,2.402674007078254,8.566552901023892,0,162.99039358908593,1.1098893558404912,1.0928477128503244,1.1251006122328762,1.4976307992995803,1.1053660689637417,4.0,5.0,9.0,3.0,4.0
0.0,10,72,570.0,41,11,45.0,2231.60528741933,14.558899692811167,8.495575221238937,4.83751846381093,5.528612997090203,2.2316162013370033,7.3720136518771335,0,163.42268071705797,1.1057130406119213,1.0891962351265043,1.1111172730550236,1.4799050896770405,1.1049921883452345,4.0,5.0,13.0,3.0,5.0
0.0,36,20,570.0,41,11,15.0,2341.596690995408,14.471978282522658,7.52212389380531,3.8700147710487443,6.03297769156159,2.200157294534015,8.959044368600683,0,162.7613159520477,1.108480254825265,1.0874556701963913,1.1104686682754823,1.5095415066553985,1.0988297327984287,4.0,5.0,9.5,3.0,4.0
0.0,18,40,570.0,41,11,10.0,2373.0647425124052,15.31835990201557,7.52212389380531,3.5893648449039883,6.037827352085354,2.418403460479748,8.762798634812286,0,163.0887084320245,1.1052740729514137,1.0846416831984829,1.1084685514676673,1.4772102220055745,1.096123377415096,4.0,4.0,10.0,3.0,4.0
0.0,24,30,570.0,41,11,0.0,2386.251937633751,14.725766447986278,7.256637168141593,3.463810930576071,6.265761396702231,2.2512780180888714,9.479522184300341,0,163.12426395263,1.1108462203716303,1.0885398968578668,1.1104716140829787,1.4868314929602762,1.0963894932407843,4.0,4.0,10.0,3.0,4.0
