time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,126,14,1200.0,41,20,0.0,3470.6979367361637,27.006622165609322,16.01769911504425,9.091580502215656,12.201745877788554,3.529296106960283,14.479522184300341,0,208.14633881353186,1.3336846148845594,1.2124955528694403,1.2065858578111883,2.378699266119524,1.246899822054829,3.0,4.0,13.0,3.0,3.0
0.0,147,12,1200.0,41,20,40.0,4615.909647324068,38.4548662119874,17.743362831858406,9.711964549483014,13.132880698351116,7.3574518285489585,17.96075085324232,0,208.05954957785627,1.262732443939082,1.2230310047217303,1.234001761774916,2.3021538630208562,1.2420066775244891,3.0,4.0,6.0,3.0,3.0
0.0,21,84,1200.0,41,20,20.0,3656.4512620018454,27.270248591292862,16.68141592920354,9.342688330871491,13.055286129970902,3.5273299252850965,15.827645051194539,0,207.84532239495252,1.253820657746428,1.206554396098464,1.2034977568093537,2.3120993154294758,1.221443625326061,3.0,4.0,13.5,3.0,3.0
0.0,84,21,1200.0,41,20,5.0,3604.4527908324067,26.632520547303862,16.371681415929203,8.973412112259972,13.094083414161009,3.2953204876130555,15.409556313993175,0,207.7335017159931,1.281785599787177,1.2053072927479345,1.2050286896038669,2.301911222822835,1.2344387123453253,3.0,4.0,12.0,3.0,3.0
0.0,147,12,1200.0,41,20,45.0,4625.995173773464,37.95906004196484,17.56637168141593,9.940915805022156,13.399612027158097,7.188360204482894,17.696245733788395,0,208.0806406832784,1.2754081931199437,1.2238256523505768,1.2320319012853866,2.3110086380590573,1.2386350272672495,3.0,4.0,6.0,3.0,3.0
0.0,36,49,1200.0,41,20,25.0,3792.2989011807244,27.179589438403752,17.035398230088493,9.32791728212703,14.117361784675072,3.3955957530475818,17.901023890784984,0,207.83110746542357,1.2541902387217663,1.2061385787148116,1.2068018124099449,2.304083335111686,1.2236863762678813,3.0,4.0,12.0,3.0,3.0
0.0,12,147,1200.0,41,20,40.0,3282.759443744184,25.087985056963337,14.601769911504425,9.1506646971935,11.406401551891369,3.167518678725914,14.232081911262798,0,207.94607991056372,1.264309261230595,1.215967513338301,1.2053245353709117,2.304352485567917,1.2298956879100624,3.0,4.0,18.5,3.0,3.0
0.0,28,63,1200.0,41,20,20.0,3789.6662324897497,28.029554526675316,17.52212389380531,9.542097488921714,13.923375363724539,3.4978372001572944,17.226962457337883,0,207.7704603843013,1.261433661996525,1.2060147989570913,1.2051170187303897,2.301179895141065,1.2233616869052437,3.0,4.0,12.0,3.0,3.0
0.0,49,36,1200.0,41,20,20.0,3748.995799226099,27.540646025430902,16.8141592920354,9.350073855243721,13.64694471387003,3.460479748328746,17.4061433447099,0,207.84017621415796,1.2543228538571858,1.2076103134459004,1.2078541574931647,2.301070917204422,1.227788157240041,3.0,4.0,12.0,3.0,3.0
0.0,28,63,1200.0,41,20,0.0,3769.3592413428505,28.082008341567416,16.902654867256636,9.519940915805023,13.661493695441319,3.5116004718836016,17.35494880546075,0,207.76906902987818,1.2612733472333681,1.2062930916384051,1.203942991339909,2.2986921368795667,1.2238851284149894,3.0,4.0,12.0,3.0,3.0
0.0,12,147,1200.0,41,20,45.0,3292.8135899570434,25.149161300151167,14.955752212389381,9.13589364844904,11.406401551891369,3.149823043649233,13.993174061433447,0,207.94593237442785,1.264309261230595,1.215967513338301,1.2048695831310627,2.3042686201738896,1.2298956879100624,3.0,4.0,18.5,3.0,3.0
0.0,49,36,1200.0,41,20,35.0,3732.5822954273226,28.188453374669674,16.72566371681416,9.098966026587888,13.598448108632397,3.7200157294534013,16.3481228668942,0,207.76805927858769,1.25747895878882,1.208870853777151,1.2134646494710815,2.3159747683259875,1.2288873342743962,3.0,4.0,12.0,3.0,3.0
0.0,18,98,1200.0,41,20,30.0,3574.3074361167874,27.00485712477601,16.68141592920354,9.194977843426884,12.662463627546073,3.4624459300039323,15.392491467576791,0,207.8579131045192,1.2610757538729431,1.2062505975864777,1.2031133574675568,2.2967265380420674,1.2225287574841268,3.0,4.0,15.0,3.0,3.0
0.0,126,14,1200.0,41,20,30.0,4470.992043329944,36.83761261610675,17.38938053097345,10.125553914327917,12.822502424830262,6.753834054266614,17.34641638225256,0,207.8803724505394,1.2674163547527584,1.2260427800506852,1.2315515139218405,2.3032215468650707,1.2411740893040697,3.0,4.0,7.0,3.0,3.0
0.0,63,28,1200.0,41,20,5.0,3684.423742810187,27.14310307675064,16.504424778761063,8.951255539143279,13.661493695441319,3.3955957530475818,16.527303754266214,0,207.91430831292604,1.2710494311809486,1.2052646164734142,1.203592360314822,2.3032215468650707,1.229844419311086,3.0,4.0,12.0,3.0,3.0
0.0,12,147,1200.0,41,20,20.0,3299.0035400231595,25.031066228296755,14.823008849557523,9.002954209748893,11.639185257032008,3.086905230043256,14.035836177474403,0,207.8787974945673,1.264309261230595,1.2168681031052615,1.2048374007221536,2.307351118538913,1.2301134350250729,3.0,4.0,18.5,3.0,3.0
0.0,63,28,1200.0,41,20,30.0,3611.09721285826,27.639172997147117,15.929203539823009,9.002954209748893,13.409311348205627,3.6511993708218635,15.042662116040956,0,207.78956337854484,1.2632831132809017,1.2100825355188867,1.2171500701987772,2.3154461808212954,1.2309999583213431,3.0,4.0,11.5,3.0,3.0
0.0,147,12,1200.0,41,20,35.0,4614.0011133016815,38.7759820389638,18.09734513274336,9.785819793205318,12.686711930164888,7.550137632717263,17.593856655290104,0,207.96305804424387,1.2608709495746697,1.2261261173939109,1.235480996246496,2.303289195079173,1.2437307073481394,3.0,4.0,6.0,3.0,3.0
0.0,49,36,1200.0,41,20,0.0,3818.8273163899617,27.379602869532533,16.63716814159292,9.630723781388479,14.044616876818623,3.348407392843099,17.96075085324232,0,207.78907143088057,1.2577386974342306,1.2076601070808306,1.2056816172749365,2.3030177563243988,1.227271982164137,3.0,4.0,12.0,3.0,3.0
0.0,14,126,1200.0,41,20,30.0,3368.6276617536123,25.779550425816428,15.0,9.409158050221565,11.838021338506305,3.197011403853716,14.001706484641637,0,207.72716469342657,1.255216875219939,1.207890170415212,1.2029844882429017,2.307481169369206,1.2245191562398567,3.0,4.0,17.0,3.0,3.0
0.0,98,18,1200.0,41,20,35.0,4170.2241368611285,33.73253545044248,16.371681415929203,9.33530280649926,13.322017458777886,5.491545418796697,17.36348122866894,0,207.8228740015162,1.26443030192056,1.2219156438798429,1.2303823177810087,2.306157387131004,1.2309104541459575,3.0,4.0,8.0,3.0,3.0
0.0,18,98,1200.0,41,20,20.0,3573.5705377912664,27.135835174623896,16.460176991150444,9.47562776957164,12.609117361784675,3.407392843098702,15.426621160409557,0,207.80047208935756,1.2610757538729431,1.2059568571679873,1.2029302529877015,2.299920224242033,1.2225287574841268,3.0,4.0,15.0,3.0,3.0
0.0,98,18,1200.0,41,20,20.0,3750.288733699507,30.19009731781041,15.353982300884955,8.995568685376663,12.686711930164888,4.535981124655918,15.085324232081913,0,207.77179478497692,1.271624475128484,1.2241919925785176,1.237457258603701,2.306019616133314,1.2355355461689432,3.0,4.0,8.0,3.0,3.0
0.0,98,18,1200.0,41,20,30.0,4077.325707774907,33.08288341348919,16.5929203539823,9.46824224519941,13.069835111542192,5.26936688950059,16.57849829351536,0,207.8187852930303,1.263198319603607,1.222737921593611,1.2328762308712822,2.3019614577907026,1.2313590620017916,3.0,4.0,8.0,3.0,3.0
0.0,49,36,1200.0,41,20,5.0,3801.671214188315,27.52806401084234,16.194690265486724,9.33530280649926,13.90882638215325,3.389697208022021,18.233788395904437,0,207.8386873444009,1.25747895878882,1.207289352175426,1.2057387543726015,2.301593656448114,1.2281486485260502,3.0,4.0,12.0,3.0,3.0
0.0,98,18,1200.0,41,20,25.0,3911.765616982037,31.91009043548641,15.221238938053098,8.936484490398819,13.142580019398642,4.980338183248132,15.75085324232082,0,207.79675491669627,1.2696065431309493,1.223989207821226,1.2359321627904107,2.30252568760631,1.2328350160651707,3.0,4.0,8.0,3.0,3.0
0.0,18,98,1200.0,41,20,25.0,3578.1208919909973,26.93870597302507,15.79646017699115,9.290989660265879,12.58486905916586,3.430987023200944,15.60580204778157,0,207.82045635600582,1.2610757538729431,1.2060915518914848,1.2030937224562421,2.299038553837667,1.2226351961600033,3.0,4.0,15.0,3.0,3.0
0.0,98,18,1200.0,41,20,5.0,3432.523966688647,25.93602954096911,14.380530973451327,8.655834564254063,12.759456838021338,3.1773495871018484,14.940273037542662,0,207.9129391074865,1.2927899341294924,1.2093820042260273,1.2078950597624218,2.3321435520333043,1.2377463490260177,3.0,4.0,12.0,3.0,3.0
0.0,18,98,1200.0,41,20,0.0,3544.9547599136204,26.81677449615789,15.88495575221239,9.33530280649926,12.61396702230844,3.3936295713723945,15.469283276450513,0,207.87848216986487,1.260820500905545,1.2061621193135503,1.2033207911484471,2.3027328643128726,1.2217541796035039,3.0,4.0,15.0,3.0,3.0
0.0,12,147,1200.0,41,20,35.0,3286.2905898847994,24.928345721840635,15.0,9.032496307237814,11.610087293889428,3.057412504915454,13.959044368600681,0,207.93529019289005,1.264309261230595,1.2164658642064081,1.2046186497423814,2.3045581195625733,1.2298313484170444,3.0,4.0,18.5,3.0,3.0
0.0,36,49,1200.0,41,20,45.0,3795.370506883321,27.48192671301237,16.76991150442478,9.32791728212703,13.903976721629485,3.397561934722768,17.841296928327647,0,207.8470364091019,1.2600943741004573,1.2066396949852105,1.2080513697578257,2.30327970794343,1.2212471601550996,3.0,4.0,12.0,3.0,3.0
0.0,21,84,1200.0,41,20,0.0,3652.809352633948,27.26907984352913,15.619469026548671,9.261447562776958,13.176527643064986,3.4821077467558004,16.12627986348123,0,207.82397182776117,1.253820657746428,1.206657824708159,1.2032384033440522,2.31428786069155,1.221761158962269,3.0,4.0,14.0,3.0,3.0
0.0,126,14,1200.0,41,20,10.0,3600.1334734429056,28.805003017740944,15.309734513274337,9.283604135893649,12.143549951503395,4.24695241840346,14.249146757679181,0,208.13237062562183,1.2797071955028905,1.2242811865357206,1.2311280790936485,2.342683229326293,1.2442659890544412,3.0,4.0,8.5,3.0,3.0
0.0,42,42,1200.0,41,20,10.0,3830.788492231465,27.620857694515237,17.25663716814159,9.8301329394387,14.054316197866148,3.3228470310656704,18.319112627986346,0,207.82332492844253,1.2576339458872416,1.2059461446771287,1.206329834872349,2.3009926193672854,1.2236436561964592,3.0,4.0,12.0,3.0,3.0
0.0,126,14,1200.0,41,20,5.0,3445.4164741622085,27.18767964206788,15.530973451327434,9.047267355982274,12.085354025218235,3.7042862760519073,14.40273037542662,0,208.14110931162907,1.3336846148845594,1.213357793400638,1.2134052991255546,2.369185302333827,1.2451531572353507,3.0,4.0,12.0,3.0,3.0
0.0,147,12,1200.0,41,20,15.0,4141.3385011403925,35.17313357129806,14.955752212389381,9.593796159527326,12.686711930164888,6.289815178922533,14.982935153583618,0,208.18792381039876,1.32659422356158,1.24113010902158,1.2416034971801302,2.3514973061641387,1.2584283158510436,3.0,4.0,7.0,3.0,3.0
0.0,98,18,1200.0,41,20,45.0,4303.276239857759,34.37478166485037,17.743362831858406,9.542097488921714,13.118331716779824,5.707825403067243,18.25085324232082,0,207.82360094953236,1.2537394857968673,1.2207823799472515,1.2285490950441573,2.2994205793581433,1.2287512941130954,3.0,4.0,7.5,3.0,3.0
0.0,36,49,1200.0,41,20,10.0,3816.4103792765486,27.19331104998905,16.991150442477874,9.254062038404728,13.996120271580988,3.403460479748329,18.344709897610922,0,207.83106835439756,1.2543847365501348,1.2084920105164472,1.2070637084344351,2.305232628910005,1.2239205429352202,3.0,4.0,12.0,3.0,3.0
0.0,147,12,1200.0,41,20,10.0,3893.0332021138775,32.652838883488094,15.132743362831857,9.623338257016249,11.988360814742968,5.568226504128981,14.479522184300341,0,208.11860076452794,1.3311743382300407,1.2386131407184113,1.2432041344557019,2.3657395708089286,1.260663232241588,3.0,4.0,7.0,3.0,3.0
0.0,63,28,1200.0,41,20,15.0,3655.972762242666,27.11705346011557,15.973451327433628,9.283604135893649,13.477206595538313,3.4211561148250103,15.912969283276452,0,207.99172067089478,1.265875075857167,1.2058093310747866,1.205839801062313,2.3032215468650707,1.2328591758434495,3.0,4.0,12.0,3.0,3.0
0.0,21,84,1200.0,41,20,25.0,3658.3301865445815,26.966972988594044,17.035398230088493,9.069423929098965,13.249272550921434,3.4978372001572944,15.861774744027304,0,207.80250150057861,1.253820657746428,1.2069364095418584,1.2036630123955703,2.312418493324402,1.221761158962269,3.0,4.0,13.5,3.0,3.0
0.0,12,147,1200.0,41,20,0.0,3286.320040146003,25.07186343502683,14.424778761061946,9.342688330871491,11.61493695441319,3.0751081399921354,14.044368600682594,0,207.9489421874713,1.264309261230595,1.215833893013333,1.2047848923093378,2.3077708341752796,1.2291488951145888,3.0,4.0,19.0,3.0,3.0
0.0,14,126,1200.0,41,20,35.0,3358.480800539495,25.882928307267385,15.221238938053098,8.980797636632202,11.92046556741028,3.230436492331892,14.061433447098976,0,207.7556494656378,1.2547992981499332,1.2073624922996347,1.2028808156427742,2.306426584697186,1.2245191562398567,3.0,4.0,17.0,3.0,3.0
0.0,36,49,1200.0,41,20,5.0,3836.3759857823334,27.760880785317177,17.300884955752213,9.416543574593796,13.93792434529583,3.572552103814392,18.42150170648464,0,207.79804645430437,1.2537942288191124,1.2091001875364313,1.2074072620464422,2.3049988499546927,1.2247582753117738,3.0,4.0,12.0,3.0,3.0
0.0,14,126,1200.0,41,20,25.0,3371.595638682216,25.90807949116706,14.380530973451327,9.039881831610044,12.002909796314258,3.25599685410932,14.291808873720136,0,207.74175015235977,1.2556931228515862,1.2086012130826131,1.2030042590251209,2.307606445101955,1.2244850861974583,3.0,4.0,17.0,3.0,3.0
0.0,42,42,1200.0,41,20,20.0,3823.929052529879,27.71539018467295,17.079646017699115,9.350073855243721,14.117361784675072,3.409359024773889,18.09726962457338,0,207.88215249092102,1.2591793997333833,1.206242827921228,1.207171599673454,2.29933928850717,1.2236683544130753,3.0,4.0,12.0,3.0,3.0
0.0,98,18,1200.0,41,20,0.0,3449.7607702364267,25.791853072798332,15.663716814159292,8.677991137370753,12.798254122211445,3.224537947306331,14.914675767918089,0,207.92698226749215,1.3072988376536656,1.2100589704230353,1.2045969296467698,2.3303836003788065,1.2375978478127683,3.0,4.0,12.0,3.0,3.0
0.0,84,21,1200.0,41,20,50.0,4195.945961692292,33.34522414348255,17.52212389380531,9.542097488921714,13.423860329776915,5.253637436099096,18.191126279863482,0,207.68377819292346,1.2644001951268729,1.2188495225204565,1.2277727783480308,2.3056218783623557,1.222943144627594,3.0,4.0,8.0,3.0,3.0
0.0,84,21,1200.0,41,20,10.0,3581.657783739168,26.948297541885236,15.0,9.091580502215656,13.409311348205627,3.362170664569406,14.92320819112628,0,207.7078928156681,1.281785599787177,1.2046275441734675,1.209912973566987,2.309154196793297,1.2356615529587571,3.0,4.0,12.0,3.0,3.0
0.0,42,42,1200.0,41,20,30.0,3787.074948711797,27.31670338881233,17.61061946902655,9.33530280649926,13.758486905916586,3.354305937868659,17.8839590443686,0,207.85468234450406,1.258497510144341,1.206870811382301,1.2081894909531494,2.300152495945333,1.2240589896234215,3.0,4.0,12.0,3.0,3.0
0.0,49,36,1200.0,41,20,45.0,3723.353441351071,28.27851556655655,17.56637168141593,9.076809453471196,13.700290979631427,3.7868659064097523,15.648464163822526,0,207.79215410386428,1.25747895878882,1.2118254232813312,1.2180819058718102,2.3200150509789537,1.2296904879023338,3.0,4.0,12.0,3.0,3.0
0.0,14,126,1200.0,41,20,0.0,3384.6709919677446,25.79596890699388,15.0,9.268833087149188,11.954413191076625,3.2402674007078254,14.138225255972698,0,207.73265143088727,1.2547441019344003,1.2076601070808306,1.2035083850165882,2.3066412840772443,1.223496515954758,3.0,4.0,17.0,3.0,3.0
0.0,42,42,1200.0,41,20,15.0,3833.4949217404615,27.676689295623515,16.548672566371682,9.65288035450517,14.1270611057226,3.3798662996460873,18.071672354948806,0,207.831304628169,1.258150075533504,1.2059461446771287,1.2066753831445838,2.3015457986210244,1.2233508737189147,3.0,4.0,12.0,3.0,3.0
0.0,21,84,1200.0,41,20,40.0,3682.4973099474173,27.313110568713178,16.194690265486724,8.973412112259972,13.404461687681863,3.4978372001572944,15.930034129692833,0,207.80810684022265,1.253820657746428,1.2070181096679902,1.2029822837174744,2.3154703869389763,1.221761158962269,3.0,4.0,13.0,3.0,3.0
0.0,42,42,1200.0,41,20,25.0,3807.45949666895,27.544240454570552,17.699115044247787,9.394387001477105,13.942774005819592,3.3582383012190324,17.85836177474403,0,207.85330431583944,1.2591793997333833,1.2068649412490617,1.207408516318952,2.2991172994517024,1.2240589896234215,3.0,4.0,12.0,3.0,3.0
0.0,84,21,1200.0,41,20,20.0,3621.3469471566646,28.385932088992572,14.823008849557523,8.906942392909896,12.967992240543161,3.871411718442784,14.650170648464163,0,207.7270852854528,1.2745175162693871,1.2177034871246222,1.2275967829163665,2.3149712255527874,1.2302091881502315,3.0,4.0,10.0,3.0,3.0
0.0,14,126,1200.0,41,20,20.0,3372.71131379241,25.669827206995727,14.292035398230087,9.13589364844904,12.041707080504365,3.1871804954777825,14.146757679180888,0,207.74555806522463,1.2562284343670755,1.208300238950227,1.2030075870633758,2.3063772850386637,1.22478480151038,3.0,4.0,17.0,3.0,3.0
0.0,126,14,1200.0,41,20,20.0,4169.940559360291,34.09099385994677,16.991150442477874,9.963072378138847,12.560620756547042,5.908375933936296,15.827645051194539,0,208.0013761513645,1.2783039079382008,1.2300274428005973,1.2333304047252394,2.3105172497046285,1.2434079506352245,3.0,4.0,7.0,3.0,3.0
0.0,49,36,1200.0,41,20,50.0,3690.3946654161036,28.646168996956646,17.345132743362832,9.224519940915805,13.632395732298738,3.8025953598112463,15.460750853242322,0,207.70655949574262,1.2557152500070492,1.2126059990286158,1.2210227398135693,2.32685638984026,1.2309104541459575,3.0,4.0,12.0,3.0,3.0
0.0,36,49,1200.0,41,20,40.0,3794.7406454131906,27.4986231616512,16.72566371681416,9.172821270310191,14.253152279340448,3.37200157294534,17.926621160409557,0,207.8070748620411,1.2600710680796336,1.2064476730225766,1.2078168229097503,2.30327970794343,1.222665795339516,3.0,4.0,12.0,3.0,3.0
0.0,42,42,1200.0,41,20,40.0,3731.9772351617266,27.217473611514205,16.902654867256636,9.209748892171344,13.971871968962175,3.354305937868659,17.013651877133107,0,207.87087843674024,1.2581925149525743,1.2075937652920725,1.2102094031678423,2.301754247856297,1.2253989887772274,3.0,4.0,12.0,3.0,3.0
0.0,12,147,1200.0,41,20,10.0,3296.8872605855067,24.889026991529104,14.778761061946902,9.054652880354505,11.527643064985451,3.1104994101454975,14.001706484641637,0,207.88310673898832,1.264309261230595,1.2153724610782088,1.205013429047056,2.3077708341752796,1.229498713043418,3.0,4.0,19.0,3.0,3.0
0.0,49,36,1200.0,41,20,25.0,3735.8950493681896,27.795788811040357,17.345132743362832,9.357459379615953,13.787584869059167,3.489972473456547,16.99658703071672,0,207.7909794128473,1.25747895878882,1.208733936463199,1.2089013683295262,2.30289580188295,1.2281486485260502,3.0,4.0,12.0,3.0,3.0
0.0,18,98,1200.0,41,20,5.0,3563.1395155206183,26.941808743903543,16.194690265486724,9.084194977843426,12.803103782735208,3.425088478175383,15.580204778156997,0,207.86624675444745,1.2610757538729431,1.2060225718910944,1.203255711655047,2.301505619698763,1.2218165433432568,3.0,4.0,15.0,3.0,3.0
