time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,49,1200.0,71,5,50.0,739.5876691317932,8.142889987104548,14.823008849557523,10.731166912850812,10.688651794374394,16.30357845064884,3.3105802047781565,0,323.6613011039168,1.2289148073984462,1.1728784372560166,1.0177560485194506,2.328852914631131,1.2087051593565727,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,86,5,50.0,704.2021949200737,7.629700493911421,13.584070796460177,10.35450516986706,10.23278370514064,15.743216673220605,2.7986348122866893,0,323.7534503815878,1.2350201139889474,1.1748872599483513,1.017967097974891,2.318719238662583,1.2085904661647957,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,41,5,50.0,916.684125038694,9.434814669327835,22.699115044247787,15.177252584933532,15.36372453928225,17.984663782933545,4.744027303754266,0,323.0947826649875,1.2276146093531712,1.191498828661128,1.01747299583895,2.30327970794343,1.206590151009526,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,32,5,50.0,892.8935859232181,9.58179090498291,23.893805309734514,13.9807976366322,16.071774975751698,17.21588674793551,4.513651877133105,0,323.1070043909577,1.2281658270235483,1.214036884781018,1.0195639669955374,2.3495407726004447,1.2089444406036791,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,38,5,50.0,914.2821859933205,9.96927611484361,24.424778761061948,14.903988183161005,16.110572259941804,17.59535981124656,4.744027303754266,0,323.0740835093943,1.2284018095310985,1.1960553228270456,1.0174406918909435,2.294833382458214,1.2064548000992865,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,53,5,50.0,859.3723801462794,8.827984925343895,18.849557522123895,13.020679468242244,13.079534432589718,18.088871411718443,3.8993174061433447,0,323.3298356255208,1.2298320911036418,1.1729940255727813,1.017767109277978,2.301448736781597,1.2078221952074084,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,50,5,50.0,878.1062126455479,8.713804759458032,20.13274336283186,13.168389955686855,13.763336566440348,18.234368855682266,4.104095563139932,0,323.2459305131295,1.2283567204768844,1.17741842959275,1.0175923134239848,2.305404189535008,1.2074157343612657,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,59,5,50.0,815.5143628584271,8.059311306423353,17.079646017699115,12.348596750369275,11.95926285160039,17.491152182461658,3.6604095563139936,0,323.4676410600958,1.2270102402157874,1.1743645733165378,1.0175015989296292,2.3246026376522364,1.2088525170563138,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,44,5,50.0,908.7419225304769,9.07307138886306,22.035398230088497,14.231905465288037,14.602327837051407,18.269760125835628,4.76962457337884,0,323.1443847191746,1.226348185720232,1.182321609790039,1.0171278740531104,2.309099625339522,1.2071399435741563,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,23,5,50.0,852.0471038104446,8.395900949070265,21.283185840707965,12.422451994091581,15.800193986420952,16.57884388517499,4.658703071672355,0,323.32455439744825,1.2320669164545004,1.273785742060601,1.0300791658031572,2.70393363731716,1.2321556521667079,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,89,5,50.0,702.9447981017221,7.774719824846311,13.14159292035398,10.051698670605614,10.33462657613967,15.737318128195046,2.7303754266211606,0,323.74742834385086,1.2351129150350388,1.1742068238827104,1.0182366567944636,2.3368030736183485,1.2086343550168401,3.0,3.0,3.0,3.0,3.0
