time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,110,1930.0,53,25,50.0,5646.808525126723,33.51183658121917,15.145872129112353,16.438753959873285,17.920971420904333,3.6166800320769847,23.122909698996654,0,266.5584307747276,0,925.0886558251657,1.2676575414812994,1.3114988954679005,1.2361568000007117,3.017430947092803,1.3277796116493708,3.0,3.0,13.0,3.0,3.0
0.0,48,110,1000.0,53,25,50.0,5638.717305010781,30.62587501281049,5.620732464307884,5.252111932418162,6.292097142090433,2.0268644747393747,20.0752508361204,0,215.30462103473928,12,740.5475576020021,1.1406731349349006,1.1711835432489388,1.144657081787052,1.853990282368111,1.1390207749422079,8.5,7.0,21.0,3.0,7.0
0.0,48,110,420.0,53,25,50.0,3876.7880824774056,14.542237296335813,1.005586592178771,1.2526399155227033,1.1451764390178452,0.5387931034482759,13.239966555183946,0,141.4943179195579,29,511.0015215382838,1.3838030222819877,1.0762787154872644,1.0617236330980102,1.2363801649824286,1.0749810646190932,17.0,11.0,27.0,4.0,12.0
0.0,48,110,310.0,53,25,50.0,3093.301575639305,11.900057481830107,0.6424581005586593,0.8579725448785639,0.6641620823829331,0.4686246992782679,8.99247491638796,1,114.51188076253267,42,440.6622469731594,1.4511669857412992,1.043188407672634,1.0429571839569778,1.1619546132120693,1.0605454743395093,19.0,12.0,28.0,4.0,13.0
0.0,48,110,590.0,53,25,50.0,4645.914381237655,18.039924883139157,2.2253258845437616,2.110612460401267,2.2058231584596806,0.6372794707297514,19.07190635451505,0,170.55427017330092,18,606.8542287831758,1.2489976279586732,1.1092403522622427,1.088816401242265,1.3608588765533502,1.0888582957535728,14.0,10.0,25.0,3.0,11.0
0.0,48,110,1240.0,53,25,50.0,5801.902910743495,31.400943025777885,8.234016139044071,7.906546990496303,9.404937609016503,2.2441359262229352,21.521739130434785,0,232.74859534540767,4,807.3828344535821,1.1468133982707078,1.2043715107359818,1.175619570603894,2.1471348201232683,1.1845473640084987,5.0,6.0,19.0,3.0,5.0
0.0,48,110,740.0,53,25,50.0,5160.764140682099,20.64176572026197,3.677839851024209,3.294614572333685,3.4979203005501143,0.720729751403368,23.14799331103679,0,190.06039007214994,16,665.0363749619241,1.1864846503706197,1.1326671659456395,1.1102476543202278,1.5335055046187176,1.101932477263532,12.0,9.0,24.0,3.0,9.0
0.0,48,110,1420.0,53,25,50.0,5799.315012355146,31.76690701806855,10.338299193047797,10.063357972544878,11.80262981349792,2.455142341619888,21.93979933110368,0,243.43538772747317,4,842.704485349494,1.1645200947200478,1.2262105730693649,1.1941440426361443,2.3719881823069664,1.2186155376115388,3.0,5.0,17.0,3.0,3.0
0.0,48,110,1490.0,53,25,50.0,5791.6374600416175,31.95358704289164,10.99937926753569,10.916050686378036,12.725077150140882,2.558139534883721,22.33695652173913,0,247.08786190159313,4,854.5936277978443,1.1677256438679953,1.2355910034613364,1.2005517724222488,2.4597147450902668,1.2314829708242616,3.0,4.0,17.0,3.0,3.0
0.0,48,110,650.0,53,25,50.0,4880.895325789828,19.26882426312638,2.7684667908131595,2.6108764519535375,2.6298134979203005,0.6866479550922213,20.7190635451505,0,178.8987966616133,16,631.9392367785567,1.2210497622055407,1.1201090065629686,1.0978758318535664,1.4233510091960833,1.0956761725898945,13.0,10.0,25.0,3.0,10.0
0.0,48,110,330.0,53,25,50.0,3203.860538402908,12.31763024627313,0.6952203600248292,0.9147307286166843,0.7252113242989401,0.4849137931034483,9.67391304347826,1,119.4574578204757,41,452.472257856283,1.43602825619188,1.0434085806733502,1.0453984141646773,1.1737886136099673,1.061461703599269,18.0,12.0,27.75,4.0,13.0
0.0,48,110,1920.0,53,25,50.0,5645.86439005761,33.45517188397005,15.05276225946617,16.421594508975712,17.8894404937609,3.578588612670409,23.0309364548495,0,266.15058785593476,0,923.7943253044718,1.266039454968544,1.3110072590479727,1.235779762141449,3.003198384417562,1.3253043007885728,3.0,3.0,13.0,3.0,3.0
0.0,48,110,1790.0,53,25,50.0,5708.817675380228,32.912384534682104,13.960273122284296,14.836325237592396,16.490004025224742,3.16334202085004,22.909698996655518,0,261.08148989901355,1,904.5706685854943,1.2342854447259177,1.286280209579666,1.226327757686666,2.839841709523743,1.2930575386256917,3.0,3.0,14.0,3.0,3.0
0.0,48,110,720.0,53,25,50.0,5093.31635476846,20.33475810620276,3.2247051520794536,3.175818373812038,3.2892794847712334,0.7284983961507618,22.34113712374582,0,187.4973021654982,16,658.407034350596,1.1953977603274177,1.1299987466696524,1.1074514446571697,1.5100513643302818,1.0992614859536058,12.0,9.0,24.0,3.0,9.0
0.0,48,110,1650.0,53,25,50.0,5767.917594839878,32.4788852599918,12.23774053382992,13.01610348468849,14.964443848114852,2.81074578989575,23.35284280936455,0,254.9002787676732,1,883.9843766008356,1.1973542027753854,1.262695036817678,1.215109116811764,2.6577627026400257,1.266381606607541,3.0,3.0,15.0,3.0,3.0
0.0,48,110,1070.0,53,25,50.0,5694.633522627064,30.96623544529922,6.210428305400372,5.997888067581838,7.186367905541393,2.0835004009623095,20.493311036789297,0,220.8231266617249,6,763.8497523438625,1.1469842627151123,1.1821603015821103,1.1559294396356647,1.9441528833673587,1.1514457163816103,8.0,7.0,21.0,3.0,6.0
0.0,48,110,970.0,53,25,50.0,5587.15942765182,30.577707629783596,5.235878336436996,4.960401267159451,5.859385482356099,1.9997995188452287,19.774247491638796,0,212.68718418625045,13,732.2476803398432,1.141140893792186,1.1651872577402203,1.141161858752422,1.8208211816507727,1.1343239684418134,9.0,7.0,21.0,3.0,7.0
0.0,48,110,780.0,53,25,50.0,5245.183542603324,30.04556981569993,3.5071384233395406,3.268215417106653,3.915201932107876,1.9098336006415397,15.112876254180602,0,194.34469822323206,16,678.3903819071638,1.182385628372697,1.1374332223215262,1.1154417153526162,1.5798285721589687,1.1078466683927304,11.0,9.0,23.0,3.0,9.0
0.0,48,110,540.0,53,25,50.0,4373.423842869058,16.764893360778004,1.7008069522036002,1.722544878563886,1.7751241110962028,0.6047012830793905,17.650501672240804,0,162.36214121881238,18,583.5853607341127,1.2789963869836583,1.1030024972223866,1.0820006449672683,1.3026444300558588,1.0871697953724837,15.0,10.5,26.0,3.0,11.0
0.0,48,110,1680.0,53,25,50.0,5748.0888887198535,32.623432668140815,12.849162011173185,13.447729672650475,15.220716490004024,2.9004611066559742,22.972408026755854,0,256.24694469427027,1,888.7828761610804,1.2062826986641344,1.266823210797877,1.2179008335570494,2.698982576345575,1.2716045100280915,3.0,3.0,15.0,3.0,3.0
0.0,48,110,640.0,53,25,50.0,4829.323156458864,18.988379465311887,2.7032898820608318,2.5158394931362196,2.5620555481014358,0.6726142742582197,20.409698996655518,0,177.445547609872,16,627.7659169408508,1.2220532604004748,1.1177633308036665,1.0964362354874242,1.4133861281108009,1.0941989347674543,13.0,10.0,25.0,3.0,10.0
0.0,48,110,550.0,53,25,50.0,4422.931450063884,17.05673308649006,1.7535692116697703,1.8400211193241816,1.8891721454447872,0.6064554931836408,17.922240802675585,0,164.08018435810393,18,588.8471963782018,1.2725186092823793,1.1057404181995576,1.0834568623603393,1.3110288067099076,1.0882569026630282,14.0,10.0,26.0,3.0,11.0
0.0,48,110,1140.0,53,25,50.0,5753.467905867003,31.131708125027497,7.184978274363749,6.879619852164732,8.08265128136321,2.1235966319166,21.061872909698998,0,226.06441451197807,6,782.7401689782778,1.1421340800274777,1.1899742650637852,1.1638450107756535,2.0245154114794914,1.1639510687843142,7.0,6.0,20.0,3.0,5.5
0.0,48,110,770.0,53,25,50.0,5228.638901821067,21.065818328697123,3.916821849782744,3.554646251319958,3.774989936938146,0.7540597433841218,23.444816053511705,0,193.2609550333988,16,675.1193135009069,1.1817031709971109,1.1352496050985652,1.1142423987312764,1.5667181792401146,1.105859427399283,11.0,9.0,23.0,3.0,9.0
0.0,48,110,1910.0,53,25,50.0,5653.419062803796,33.38922554371925,14.885164494103043,16.157602956705386,17.7572789480746,3.544506816359262,22.972408026755854,0,265.7722406500844,0,922.4291845015512,1.2652586437785944,1.3078920225460258,1.2350619138334555,2.98897134878188,1.3231246320092729,3.0,3.0,13.0,3.0,3.0
0.0,48,110,830.0,53,25,50.0,5350.570993647342,30.19760000073952,4.025450031036623,3.736800422386484,4.288206091506776,1.9258720930232558,16.358695652173914,0,199.57153903270546,16,693.1491325249491,1.165694834449042,1.1462008343318648,1.121941583236205,1.6392663372554375,1.1121330336424151,10.5,8.0,23.0,3.0,8.0
0.0,48,110,1670.0,53,25,50.0,5749.914970107037,32.502719372005714,12.942271880819368,13.348732840549102,15.099288876962296,2.853348035284683,22.679765886287626,0,255.81752224548575,1,887.1335165118948,1.2027305914085304,1.2659630345863926,1.2169638173745763,2.6852366732315254,1.2695642638373086,3.0,3.0,15.0,3.0,3.0
0.0,48,110,1300.0,53,25,50.0,5789.257210645338,31.471707521682678,8.6219739292365,8.664202745512144,10.273044411646316,2.323075380914194,21.85200668896321,0,236.54414109620527,4,819.9236280856946,1.1523849462376534,1.2091515545697558,1.1820548700557312,2.2161865753495444,1.1962365018347825,4.0,5.0,18.5,3.0,4.0
0.0,48,110,690.0,53,25,50.0,5019.521453752475,19.791253616215222,3.0509000620732465,2.865628299894403,3.0309942305112036,0.6996792301523657,21.82274247491639,0,183.94028865099563,16,647.610695525023,1.2054582254406325,1.1269355988553518,1.1033841976694119,1.4701950406540263,1.098410007654125,12.5,9.0,24.0,3.0,10.0
0.0,48,110,1040.0,53,25,50.0,5659.907446406177,30.715585379783732,6.086281812538796,5.65337909186906,6.72950489735677,2.0556836407377705,20.409698996655518,0,218.38488578690652,10,751.841246415836,1.1442675012540324,1.179578306163151,1.1509196535614266,1.9035566311648515,1.1466717646034028,8.0,7.0,21.0,3.0,6.0
0.0,48,110,470.0,53,25,50.0,4067.162064150658,15.60606606361664,1.2569832402234637,1.4215945089757127,1.360525962699584,0.5771351242983159,15.175585284280938,0,150.74136430068583,23,544.5137753701496,1.3478947245711872,1.0871235650676145,1.0704751497122837,1.2604578488810998,1.0830506983635457,16.0,11.0,26.0,3.0,12.0
0.0,48,110,900.0,53,25,50.0,5470.098729633833,30.3014052314244,4.543761638733706,4.2555438225976765,5.040923118207433,1.9632117080994387,18.365384615384617,0,206.327353000329,15,712.5833106184618,1.1512690936955765,1.1528176835139,1.1313571966012783,1.73016707969703,1.1200817109962786,10.0,8.0,22.0,3.0,8.0
0.0,48,110,1310.0,53,25,50.0,5796.718251589941,31.535693239938873,8.975791433891994,8.747360084477297,10.311284046692606,2.324077786688051,21.72240802675585,0,237.21314315407085,4,822.0172158094423,1.1530711970693952,1.2110460441926512,1.1833354461364682,2.22743760187471,1.1983694507808336,4.0,5.0,18.0,3.0,4.0
0.0,48,110,1780.0,53,25,50.0,5711.988852590395,32.96223950435735,13.916821849782743,14.528775079197464,16.318931973701865,3.154320368885325,23.168896321070235,0,260.66813251688353,1,903.282548419657,1.2314070104805288,1.2859558519049394,1.2257482632563579,2.828296709668053,1.2908582121799572,3.0,3.0,14.0,3.0,3.0
0.0,48,110,1060.0,53,25,50.0,5686.501170483997,30.96273753077734,6.1080074487895715,5.8553326293558605,7.052864618274521,2.0739775461106653,20.76086956521739,0,219.98911026762735,6,760.1196682378693,1.1473607204470606,1.1812998516012945,1.154794839780591,1.9319855123881937,1.1510822837036185,8.0,7.0,21.0,3.0,6.0
0.0,48,110,660.0,53,25,50.0,4918.901052239058,29.985915629341985,2.5170701427684667,2.5646779303062304,2.868643499262042,1.8682337610264634,11.187290969899665,0,180.03563070488676,16,636.2562908245062,1.2189122158817458,1.1227430954263626,1.0992888636718798,1.4369184321113642,1.0959835679580539,13.0,10.0,24.0,3.0,10.0
0.0,48,110,1970.0,53,25,50.0,5628.003017853004,33.65891406506462,15.279329608938546,16.675026399155225,18.43418757547296,3.76278067361668,23.18979933110368,0,268.0666451188746,0,930.2115501202277,1.2764425300804765,1.3202861073843293,1.2395792613551007,3.0749668204409684,1.3369823091572186,3.0,3.0,12.0,3.0,3.0
0.0,48,110,1470.0,53,25,50.0,5789.146113346905,31.924110938247672,10.69211669770329,10.810454065469905,12.390983496578558,2.5345829991980753,22.399665551839465,0,246.03916276292438,4,851.3899694184481,1.1654243739879953,1.2343092141731027,1.1985371091298656,2.43252583096157,1.2284681684653298,3.0,4.0,17.0,3.0,3.0
0.0,48,110,1660.0,53,25,50.0,5762.577692148529,32.550455027656,12.551210428305401,13.161298838437169,14.997987387629141,2.871892542101042,23.026755852842808,0,255.37379994974924,1,885.501470653739,1.2007983082488551,1.263795772389281,1.2159204603026765,2.6716598151037823,1.267831334740324,3.0,3.0,15.0,3.0,3.0
0.0,48,110,1520.0,53,25,50.0,5785.936657067027,32.070601736141214,11.381129733085041,11.289598732840549,13.096068697168924,2.6298115477145148,22.362040133779264,0,248.6164005400895,3,860.6508353000136,1.1715411748749744,1.2417558443192056,1.204083397655678,2.4983549454524105,1.2378847716948582,3.0,4.0,16.0,3.0,3.0
0.0,48,110,1540.0,53,25,50.0,5777.497215497243,32.01015899100222,11.464928615766604,11.539070749736007,13.387897490943242,2.6445970328789095,22.508361204013376,0,249.6419973976458,3,864.0971499166511,1.1750901135898517,1.2448441719032461,1.2055494472174277,2.523076478245315,1.2417755936402226,3.0,4.0,16.0,3.0,3.0
0.0,48,110,1900.0,53,25,50.0,5659.257580614371,33.353313359623435,14.72687771570453,16.190601900739175,17.654635717160875,3.49614073777065,23.127090301003346,0,265.3687880773839,0,921.115051509603,1.2621655298765695,1.3059270576614779,1.2342610806916854,2.974954379952297,1.3207515282339028,3.0,3.0,13.0,3.0,3.0
0.0,48,110,1120.0,53,25,50.0,5724.574758274865,31.148667254403783,6.924270639354438,6.449313621964096,7.795518583120891,2.144647153167602,21.086956521739133,0,224.5957342781858,6,777.753009885225,1.1418057973019144,1.1873138677438868,1.1619211877202396,1.9980038138051115,1.160237479524774,7.0,6.0,20.0,3.0,6.0
0.0,48,110,1080.0,53,25,50.0,5697.405414827854,30.938319571803323,6.520794537554314,6.166842661034847,7.278277203810546,2.0875100240577384,20.790133779264213,0,221.53532747028075,6,766.7814951005855,1.1438521605142,1.1828735764738627,1.1571195961854743,1.956981519405182,1.1534930592182948,7.5,7.0,21.0,3.0,6.0
0.0,48,110,1710.0,53,25,50.0,5745.01780317488,32.86353651223617,12.982619490999378,13.862196409714889,15.550784918824634,2.992431836407378,23.22324414715719,0,257.5980973314888,1,893.3326863822273,1.2123980328585635,1.273260526965951,1.220532271232045,2.7404571436013185,1.277128505193886,3.0,3.0,15.0,3.0,3.0
0.0,48,110,1290.0,53,25,50.0,5792.4884411973935,31.560797921814466,8.572315332091868,8.54012671594509,10.044948342949148,2.3145549318364074,21.64715719063545,0,235.98264628789772,4,817.8839483035193,1.1533819785988457,1.2069476960274268,1.1803684316185747,2.2062734173497116,1.1941817595027737,5.0,5.0,19.0,3.0,4.0
0.0,48,110,530.0,53,25,50.0,4343.309534361669,16.757148404971975,1.638733705772812,1.7304646251319957,1.7221253186636254,0.6047012830793905,17.33277591973244,0,160.79882797674532,19,578.1350916462914,1.28945323812887,1.0990627026691455,1.0800775656120907,1.292900568668938,1.085580823044054,15.0,10.5,26.0,3.0,11.0
0.0,48,110,1510.0,53,25,50.0,5783.920645784073,32.0077799983679,11.315952824332713,11.24208025343189,12.98202066282034,2.5864574979951884,22.65468227424749,0,248.0810657279094,3,858.780442257062,1.1701462935195737,1.2396512494929497,1.203430751694581,2.4850571005022903,1.2357137839969603,3.0,4.0,16.0,3.0,3.0
0.0,48,110,1770.0,53,25,50.0,5718.151622975465,32.91786430893091,13.653010552451894,14.36246040126716,16.294109754461292,3.127255412991179,22.75501672240803,0,260.23917800581944,1,901.9622874021916,1.2285445593691857,1.284422388924682,1.2250778519921968,2.815498731401946,1.2888520132373387,3.0,3.0,14.0,3.0,3.0
0.0,48,110,820.0,53,25,50.0,5335.693502867778,30.246742615162265,3.8919925512104285,3.6404435058078137,4.217764658526768,1.9311347233360063,15.96153846153846,0,198.55328714994147,16,690.3199490058499,1.1688108842001994,1.1448361563559493,1.120640745932011,1.625443443369318,1.1111404540284813,11.0,8.0,23.0,3.0,8.0
0.0,48,110,1200.0,53,25,50.0,5777.269226203018,31.27623918397588,7.6101800124146495,7.530359028511088,8.853481819401583,2.193263833199679,21.588628762541806,0,230.17262218161275,4,798.1511991322278,1.144503213564624,1.199540407547288,1.1714732036281528,2.097526659968662,1.1774993083943923,6.0,6.0,19.0,3.0,5.0
0.0,48,110,630.0,53,25,50.0,4787.288924363951,18.697850708441543,2.585350713842334,2.387803590285111,2.4963102106534283,0.6533179631114675,20.28846153846154,0,176.07953312971682,17,623.7736012302869,1.2308139631072,1.115936548628721,1.0945396163704895,1.4032190084164542,1.092570092165052,13.0,10.0,25.0,3.0,10.0
0.0,48,110,1110.0,53,25,50.0,5721.975511681487,31.120111956320674,6.750465549348231,6.4519535374868004,7.6257882731785855,2.117331595829992,20.97826086956522,0,223.86705098465114,6,775.4007377199408,1.140776326388663,1.1849484695680559,1.1602810854869192,1.9871397814182443,1.1584919268060134,7.0,7.0,20.0,3.0,6.0
0.0,48,110,1690.0,53,25,50.0,5745.120737380564,32.72699419505419,12.821229050279328,13.454329461457235,15.379041996511472,2.949829591018444,23.0309364548495,0,256.67159794471536,1,890.3362238357952,1.2090324612459613,1.2687769632692403,1.2185630996827455,2.712814589563567,1.273181602810328,3.0,3.0,15.0,3.0,3.0
0.0,48,110,860.0,53,25,50.0,5396.911613310182,30.25229491495725,4.208566108007449,3.9836325237592396,4.582718368442238,1.9486768243785084,17.040133779264213,0,202.45438029950074,16,701.7053215765098,1.15698613461687,1.1489419006316686,1.1256955873696788,1.680057662004477,1.1151918343486538,10.0,8.0,22.0,3.0,8.0
0.0,48,110,960.0,53,25,50.0,5567.777119904019,30.529168280116746,5.294847920546244,4.791446673706441,5.669529048705219,2.005813953488372,19.55267558528428,0,211.79308262598775,13,728.8424411005223,1.1433891200117845,1.1630464770724989,1.140024657984843,1.806167237714939,1.1324175707148598,9.0,7.5,21.5,3.0,7.0
0.0,48,110,1130.0,53,25,50.0,5734.038244935292,30.974661640537843,6.998758535071384,6.601108764519535,7.994096337045485,2.124599037690457,21.08277591973244,0,225.27901204895278,6,780.2766656068699,1.1416860844813814,1.1885565822938173,1.1630036193143352,2.010208506421166,1.1613818834752456,7.0,6.0,20.0,3.0,6.0
0.0,48,110,1550.0,53,25,50.0,5774.675404325008,32.035460014266725,11.558038485412787,11.71858500527983,13.559640413256407,2.641088612670409,22.704849498327757,0,250.06885634737196,3,865.7764212069112,1.1764639348841737,1.2457204253550782,1.20654788931836,2.536789431236336,1.244399630461913,3.0,4.0,16.0,3.0,3.0
0.0,48,110,1890.0,53,25,50.0,5670.817733829457,33.340886760413326,14.494103041589076,15.929250263991552,17.58553602576144,3.471581796311147,23.31103678929766,0,265.00402147193773,0,919.7673709776407,1.2610948561681994,1.3030489205238922,1.233917929358457,2.9622022645011126,1.3188085489676529,3.0,3.0,13.0,3.0,3.0
0.0,48,110,790.0,53,25,50.0,5255.78031490501,29.996879796422917,3.4792054624456856,3.4081309398099258,3.9138601905273047,1.9130914194065758,15.702341137123746,0,195.3042667775273,16,681.5199700961292,1.180390411289773,1.1391366224208526,1.1169005214298224,1.5943215888383206,1.1090089313436216,11.0,9.0,23.0,3.0,9.0
0.0,48,110,410.0,53,25,50.0,3824.8609529021774,14.326020609447482,1.0148975791433892,1.2156810982048576,1.0794311015698377,0.5307738572574179,12.934782608695652,0,139.47241283623381,29,503.89920183363273,1.391247565651162,1.0751501144775946,1.0603425544312939,1.2267769220412228,1.0747820930268057,17.0,11.0,27.0,4.0,12.5
0.0,48,110,880.0,53,25,50.0,5442.01718929252,30.33262565397684,4.612042209807573,4.049630411826822,4.7940426673822625,1.9576984763432237,17.587792642140467,0,204.41503935122807,16,706.9469752429601,1.1516921246005765,1.150426694176603,1.1284076147521402,1.7019182965764976,1.1186757773483964,10.0,8.0,22.0,3.0,8.0
0.0,48,110,750.0,53,25,50.0,5187.897178551491,30.079255981053443,3.209186840471757,3.126979936642028,3.6260566214947,1.8932939053728952,14.31438127090301,0,191.19098188993917,16,668.7042681024952,1.1865700303371147,1.1329842397464687,1.1115591351008873,1.5417600784899088,1.1023314983623598,11.5,9.0,23.5,3.0,9.0
0.0,48,110,1150.0,53,25,50.0,5759.168852083795,31.120435453812824,7.234636871508379,6.940337909186906,8.203408023614651,2.1609362469927826,21.16638795986622,0,226.80267341596036,6,785.0452721829242,1.1400182485150627,1.1915927378625146,1.1650587841637408,2.0380508749989437,1.1654339300792145,6.5,6.0,20.0,3.0,5.0
0.0,48,110,460.0,53,25,50.0,4039.877892712679,15.461562098848617,1.1731843575418994,1.3899155227032733,1.360525962699584,0.5600942261427426,15.016722408026755,0,148.98164585556316,23,537.8557611605903,1.3589922919485335,1.0886902619796228,1.06881680925564,1.258479727739167,1.0820204257302883,16.0,11.0,26.0,3.0,12.0
0.0,48,110,1630.0,53,25,50.0,5770.6214311100875,32.321376300392465,12.520173805090007,12.774551214361141,14.503555615188516,2.784432638331997,23.005852842809364,0,253.92386381009806,1,880.6030483710255,1.1926400941778377,1.2599056747284716,1.2132798926973547,2.6330559455631084,1.2629696599992872,3.0,3.0,15.0,3.0,3.0
