time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.875,48,110,340.0,53,25,50.0,3351.4205904189025,12.552890694456014,0.6610800744878957,0.9569693769799368,0.7708305380383738,0.48416198877305533,10.096153846153847,1,122.34614545514076,41,457.753462040653,1.4457230549672937,1.046721309486032,1.04774393250706,1.1907441757078179,1.0603560738226487,19.0,11.5,27.0,4.0,13.0
0.5729166666666667,48,110,340.0,53,25,50.0,3365.226382806174,12.719677173356311,0.7355679702048418,0.9398099260823655,0.7916275325372334,0.4941860465116279,10.246655518394649,1,123.00376491041976,41,459.169730692243,1.4218506826511892,1.0445500120737767,1.047045667944245,1.1902264637583806,1.0600026124750546,18.0,11.5,27.0,4.0,13.0
0.9340277777777778,48,110,340.0,53,25,50.0,3329.9383927562353,16.118473237290353,0.9404096834264433,1.2447201689545935,1.0814437139406952,0.5864073777064955,8.239966555183946,1,122.07870123978228,41,458.58506474449644,1.4497440002216104,1.048550029745174,1.0476524155392037,1.1914433960498432,1.0609851788573748,19.0,11.5,27.0,4.0,13.0
0.5625,48,110,340.0,53,25,50.0,3268.3261114457528,12.42510644771224,0.6517690875232774,0.9147307286166843,0.7882731785858044,0.48090417000801927,10.08361204013378,1,121.98997557822787,41,459.00195125503024,1.4413740752000015,1.0455782595623526,1.0466758659117472,1.1817356341265368,1.061899539274255,19.0,12.0,27.0,4.0,13.0
0.7361111111111112,48,110,340.0,53,25,50.0,3336.3425988517038,12.46633577443712,0.6952203600248292,0.9213305174234425,0.773514021199517,0.48265838011226947,10.225752508361204,1,122.63720155476226,41,459.3372980940386,1.4257561649026795,1.0480228720309999,1.047424155060638,1.1851856093747528,1.0619266139608166,18.0,11.0,27.0,4.0,13.0
0.2673611111111111,48,110,340.0,53,25,50.0,3358.72836857192,12.51658584059997,0.7479826194909994,0.9252903907074974,0.7876023077955185,0.48140537289494784,10.238294314381271,1,122.99931844115956,41,459.31374551483,1.4316375868185505,1.0448901210000412,1.0467822536704832,1.183981411101463,1.058896934381853,18.0,11.5,27.0,4.0,13.0
0.4895833333333333,48,110,340.0,53,25,50.0,3289.693004271297,12.594207787847116,0.6797020484171322,0.9134107708553326,0.7634509593452301,0.4971932638331997,10.150501672240802,1,121.89241800134128,41,460.1165374287734,1.4332868712368791,1.0487355358374413,1.0470830555685535,1.1856361145404444,1.0610974233140693,18.0,11.0,27.0,4.0,13.0
0.18055555555555555,48,110,340.0,53,25,50.0,3335.5266787262244,12.688712442647837,0.7045313469894476,0.9741288278775079,0.7902857909566617,0.49067762630312756,10.0376254180602,1,122.21454353794019,41,458.98211918977086,1.4494345583481176,1.0437768958873093,1.0471087534156176,1.1825700555106564,1.0626280275392355,18.0,11.5,27.0,4.0,13.0
0.2013888888888889,48,110,340.0,53,25,50.0,3298.0338600138402,12.59840940198624,0.6517690875232774,0.937170010559662,0.7775392459412317,0.4919306335204491,10.137959866220736,1,121.87859806757608,41,459.89832756954695,1.4434427739131508,1.048966628196804,1.0469719526232013,1.1779166369228333,1.06152094930066,18.0,11.0,27.0,4.0,13.0
0.24305555555555555,48,110,340.0,53,25,50.0,3317.0901382276916,12.708193657736738,0.7200496585971446,0.912090813093981,0.7802227291023749,0.5002004811547714,10.183946488294314,1,122.0893098310026,41,459.23250745568026,1.4463365626300764,1.0449351063011523,1.0465717314322087,1.1771581944834726,1.0624655217688268,18.0,11.0,27.0,4.0,13.0
0.5763888888888888,48,110,340.0,53,25,50.0,3336.5127367635396,12.46159471089315,0.7666045934202359,0.9134107708553326,0.7761975043606602,0.484663191659984,10.204849498327759,1,122.84816678751812,41,459.27434400593245,1.4257022074498913,1.044567083747169,1.046834873292571,1.1766408466895422,1.060630319063817,18.0,11.0,27.0,4.0,13.0
0.7916666666666666,48,110,340.0,53,25,50.0,3251.236133791445,12.47909043568616,0.6672873991309746,0.8975712777191129,0.7554005098618006,0.48967522052927026,10.066889632107024,1,121.51077086763313,41,459.39762289388733,1.4427101122331745,1.0503051636617773,1.047203899559736,1.189411760792727,1.0575328287571875,19.0,12.0,27.0,4.0,13.0
0.4305555555555556,48,110,340.0,53,25,50.0,3359.6753624172734,12.652489717243911,0.7541899441340782,0.9279303062302007,0.8010197236012343,0.4919306335204491,10.087792642140467,1,122.57651235346697,41,459.4495270819465,1.431302679425846,1.0473473759823406,1.046947642761387,1.1825976078895297,1.059755932288826,18.0,11.5,27.0,4.0,13.0
0.05555555555555555,48,110,340.0,53,25,50.0,3337.815543083248,11.92151025346402,0.6362507759155804,0.9094508975712777,0.6970347511069368,0.44356455493183644,10.668896321070234,1,122.2664163971333,41,457.7577757588459,1.4473351264852694,1.0465023000293585,1.047747951106583,1.1921266148522291,1.0602117365624113,19.0,11.75,27.5,4.0,13.0
0.2326388888888889,48,110,340.0,53,25,50.0,3298.845511225735,12.313232372524764,0.6797020484171322,0.9226504751847941,0.7701596672480879,0.4731355252606255,10.12123745819398,1,121.96337474552983,41,459.08831875438085,1.4428263364420875,1.0475613382619398,1.0467575232138546,1.1764174233281044,1.061224925875726,19.0,11.75,27.0,4.0,13.0
0.5451388888888888,48,110,340.0,53,25,50.0,3293.4330660267196,12.449548769639616,0.6797020484171322,0.9173706441393875,0.7761975043606602,0.48290898155573375,10.28010033444816,1,121.83683620982822,41,458.36892963647813,1.4422510118953327,1.0444605376543667,1.0470610096290982,1.1807878977524462,1.0605422309566577,18.0,11.5,27.0,4.0,13.0
0.7881944444444444,48,110,340.0,53,25,50.0,3304.654609187963,12.573096640877687,0.6672873991309746,0.8870116156283,0.7869314370052328,0.49218123496391336,10.108695652173912,1,121.65427107918197,41,458.8705270657187,1.4370800161555688,1.0438820905160282,1.0470116315352676,1.1885455776202671,1.0610012362496652,18.0,12.0,27.0,4.0,13.0
0.8090277777777778,48,110,340.0,53,25,50.0,3261.6749743701243,12.185188638952484,0.6548727498448169,0.9503695881731784,0.744666577217228,0.46762229350441065,10.117056856187292,1,121.30741177718285,41,459.51569643622383,1.4438715401954103,1.0481736044035397,1.0473890912442423,1.182533308877769,1.0625809209405315,19.0,11.5,27.0,4.0,13.0
0.3402777777777778,48,110,340.0,53,25,50.0,3321.654220123758,12.546200649025202,0.6455617628801986,0.9596092925026399,0.7835770830538038,0.48817161186848435,10.117056856187292,1,122.0652185222665,41,458.3962612189159,1.4418694819948445,1.0493560630840564,1.0468910724349005,1.1893916300366416,1.058190274068231,18.0,11.25,27.0,4.0,13.0
0.09375,48,110,340.0,53,25,50.0,3247.317124185246,12.270783235889217,0.6517690875232774,0.8949313621964097,0.7607674761840869,0.47463913392141144,9.991638795986622,1,121.3749196998356,41,459.5473745531513,1.438673479099442,1.0496686125726375,1.0470817939006145,1.183336028078258,1.0571774007670527,18.0,12.0,27.0,4.0,13.0
0.7951388888888888,48,110,340.0,53,25,50.0,3303.1463846676934,12.512907239980867,0.6672873991309746,0.9609292502639916,0.7547296390715148,0.49268243785084204,10.091973244147157,1,122.12955472908737,41,459.50024352304644,1.4493430888063117,1.0494823270889726,1.0471810069945269,1.1907905332903697,1.0596944687836436,18.0,11.75,27.0,4.0,13.0
0.9618055555555556,48,110,340.0,53,25,50.0,3342.4066089025882,12.362389232146533,0.6486654252017381,0.9252903907074974,0.7829062122635181,0.47363672814755414,10.301003344481606,1,122.84794705490819,41,459.9674948191383,1.4280947916088174,1.0483521730109135,1.047044053973126,1.179886430137885,1.0589792540897112,18.0,11.0,27.0,4.0,13.0
0.2916666666666667,48,110,340.0,53,25,50.0,3292.2247588499263,12.211506207059509,0.6828057107386716,0.9239704329461458,0.7600966053938012,0.47037890938251803,10.183946488294314,1,121.82624246609387,41,459.62916126245256,1.4384170018903049,1.048199568746151,1.0470120198764274,1.1777718655527563,1.0607921669396174,18.0,11.5,27.0,4.0,13.0
0.5868055555555556,48,110,340.0,53,25,50.0,3352.5434358176494,12.500192538896929,0.6486654252017381,0.9358500527983104,0.7661344425063733,0.484663191659984,10.167224080267559,1,122.12563133712047,41,457.82689303208855,1.4448162874048098,1.0464819515914519,1.0474134525648957,1.1947589703952537,1.0590719802937028,19.0,11.5,27.0,4.0,13.0
0.10069444444444445,48,110,340.0,53,25,50.0,3361.6743093558707,12.495085944516722,0.7107386716325265,0.9926082365364307,0.7674761840869448,0.47614274258219724,10.384615384615385,1,122.9954946423966,41,458.5586568158494,1.4320696031733993,1.0464200029774107,1.0476700367339273,1.188867938788189,1.0612785196443566,18.0,11.5,27.5,4.0,13.0
0.6111111111111112,48,110,340.0,53,25,50.0,3290.179001653685,12.638524088707559,0.6455617628801986,0.9437697993664204,0.7849188246343755,0.4956896551724138,9.987458193979933,1,121.7489789760487,41,459.77391675289186,1.445917290216445,1.0493169494505823,1.047015489328496,1.1776327648307245,1.0617094296261507,18.0,11.5,27.0,4.0,13.0
0.9861111111111112,48,110,340.0,53,25,50.0,3323.1182108234816,12.312782833402126,0.707635009310987,0.9213305174234425,0.7527170267006574,0.47438853247794704,10.392976588628763,1,122.76053734618293,41,459.34572951243183,1.4253776614458997,1.0446436173467524,1.0469762065079038,1.176385482981511,1.0606834124963012,18.0,11.0,27.0,4.0,13.0
0.23958333333333334,48,110,340.0,53,25,50.0,3333.2674465190253,12.677374686783715,0.7479826194909994,0.937170010559662,0.7795518583120891,0.4929330392943064,10.171404682274247,1,122.06582388527626,41,457.9910316228887,1.4534236540470957,1.0460964048106791,1.047356250311112,1.1793207445740466,1.063483956506609,19.0,12.0,27.0,4.0,13.0
0.7222222222222222,48,110,340.0,53,25,50.0,3338.4180704098526,12.696982633593116,0.6983240223463687,0.9318901795142556,0.7902857909566617,0.4944366479550922,10.175585284280936,1,122.0742767252893,41,458.92587855948534,1.4466412465508465,1.047731340662889,1.0467987400559333,1.1874763659877252,1.0601641752311648,19.0,11.5,28.0,4.0,13.0
0.2951388888888889,48,110,340.0,53,25,50.0,3306.186121681633,12.388936306462542,0.7293606455617629,0.9384899683210138,0.7748557627800886,0.47463913392141144,10.07943143812709,1,122.11422406106965,41,459.717289110265,1.4321925653093808,1.0496005878438859,1.0469441410466886,1.1852570014532047,1.0593313860622329,18.0,11.5,27.0,4.0,13.0
0.5659722222222222,48,110,340.0,53,25,50.0,3292.942517281821,12.38585705783972,0.707635009310987,0.9398099260823655,0.7715014088286596,0.4728849238171612,10.129598662207357,1,121.63336433625378,41,459.18636739311216,1.44601240857758,1.0490594162724811,1.0470438866984837,1.1816896537912376,1.0593818919168383,19.0,11.5,27.0,4.0,13.0
0.8055555555555556,48,110,340.0,53,25,50.0,3267.3505882939176,11.653147393953521,0.6238361266294228,0.8804118268215416,0.6822755937206494,0.43855252606255013,10.84030100334448,1,121.92323493345654,41,459.5873131305145,1.4456855995202826,1.0450397374597815,1.0465962998978284,1.1760210027997937,1.059946667834609,18.0,12.0,27.0,4.0,13.0
0.6527777777777778,48,110,340.0,53,25,50.0,3307.8879779854446,12.750044502944624,0.7107386716325265,0.9450897571277719,0.7621092177646586,0.5059643143544507,10.154682274247492,1,122.06480444942171,41,459.23562974636747,1.446294072442527,1.0449161722415785,1.046577820787095,1.1771690188410326,1.062355541810783,18.0,11.0,27.0,4.0,13.0
0.6736111111111112,48,110,340.0,53,25,50.0,3315.391475973679,12.41321222509861,0.6890130353817504,0.9556494192185849,0.7782101167315175,0.479149959903769,10.108695652173912,1,122.37169835792054,41,459.6364147466085,1.4348936353335007,1.0491961513133878,1.047144881695647,1.1826027879162138,1.060245681778916,18.0,11.5,27.0,4.0,13.0
0.4166666666666667,48,110,340.0,53,25,50.0,3279.4142728872253,12.351956282459177,0.633147113594041,0.9398099260823655,0.7815644706829464,0.47363672814755414,10.179765886287626,1,121.96006292807762,41,459.7862626661526,1.4397998283282643,1.0496054802831831,1.0472481201173225,1.1854759336818075,1.059698522074362,18.0,11.5,27.0,4.0,13.0
0.375,48,110,340.0,53,25,50.0,3334.8028596687827,12.68766528870513,0.7107386716325265,0.9305702217529039,0.7701596672480879,0.5019546912590217,10.171404682274247,1,122.39326817897354,41,458.86011217570115,1.43488444752916,1.0461362787121877,1.0473743583647397,1.1801540009838014,1.060008154088234,18.0,11.0,27.0,4.0,13.0
0.4375,48,110,340.0,53,25,50.0,3316.1832262288403,12.469627553614378,0.7603972687771571,0.9305702217529039,0.7466791895880853,0.48792101042502006,10.129598662207357,1,122.08671686995056,41,459.0570210406798,1.4458655246507564,1.044277469167031,1.0469017804925103,1.1909555501324816,1.0600790072574937,19.0,12.0,27.5,4.0,13.0
0.6076388888888888,48,110,340.0,53,25,50.0,3269.708893805572,12.365595902563502,0.6641837368094351,0.9068109820485745,0.7493626727492285,0.48541499599037685,10.112876254180602,1,121.62747256560463,41,458.96909551183927,1.4498370721156577,1.0479459531655118,1.0470195892617067,1.1686239182941187,1.0607646172840899,19.0,12.0,27.0,4.0,13.0
0.7986111111111112,48,110,340.0,53,25,50.0,3368.3557161333542,12.513019345021991,0.7200496585971446,0.926610348468849,0.7889440493760901,0.48366078588612677,10.313545150501673,1,122.97360891139265,41,458.9492655480787,1.429971101929479,1.0463565139469657,1.0474983607135164,1.184580731180592,1.0606437865679799,18.0,12.0,27.0,4.0,13.0
0.9965277777777778,48,110,340.0,53,25,50.0,3347.8223703925883,12.42303873647447,0.6579764121663563,0.9477296726504751,0.7614383469743727,0.47940056134723336,10.229933110367893,1,122.0412220634112,41,457.7712414076797,1.4450279130228743,1.046549696721149,1.0474750167555245,1.1949692461557624,1.0598586970793065,19.0,11.5,27.0,4.0,13.0
0.3958333333333333,48,110,340.0,53,25,50.0,3264.125162109917,11.942038754111987,0.6703910614525139,0.912090813093981,0.7634509593452301,0.44431635926222934,10.238294314381271,1,121.90545181463595,41,459.61179614586337,1.4474570058289524,1.0451014464361952,1.0465578444417756,1.1743286841303389,1.05961563423117,18.0,12.0,27.0,4.0,13.0
0.5694444444444444,48,110,340.0,53,25,50.0,3324.7960270516114,12.541681895264093,0.6548727498448169,0.970168954593453,0.7486918019589427,0.49769446672012835,10.117056856187292,1,122.34366909902434,41,458.4842926424755,1.4543021998780998,1.048255061823435,1.0475182461799577,1.1910393069832197,1.064120884409363,19.0,11.5,27.0,4.0,13.0
0.7256944444444444,48,110,340.0,53,25,50.0,3334.8941859176016,12.481651149447904,0.7293606455617629,0.9384899683210138,0.7741848919898028,0.48090417000801927,10.209030100334449,1,122.11321112690469,41,458.82665252030046,1.443776219500035,1.044093444506436,1.047065478736993,1.1912955296322747,1.0613083880197922,19.0,11.75,27.0,4.0,13.0
0.6944444444444444,48,110,340.0,53,25,50.0,3326.9490311224345,12.181563374654045,0.6362507759155804,0.9450897571277719,0.7554005098618006,0.46085605453087414,10.204849498327759,1,122.52657806515127,41,458.65109275493177,1.4371551166655439,1.044196731872262,1.0473121409683537,1.1898934959071585,1.0604705096681997,18.0,11.5,27.0,4.0,13.0
0.08680555555555555,48,110,340.0,53,25,50.0,3328.021698249758,12.759949744834383,0.6921166977032899,0.9345300950369587,0.7728431504092312,0.5049619085805934,10.091973244147157,1,122.14914994395285,41,459.22145253628173,1.4402963656206267,1.0458333677542453,1.0472870224319402,1.176686906937513,1.0610173327185393,18.0,11.25,27.0,4.0,13.0
0.7777777777777778,48,110,340.0,53,25,50.0,3331.10383324297,12.77945134983987,0.6765983860955928,0.9213305174234425,0.7849188246343755,0.506214915797915,10.167224080267559,1,122.18216584059529,41,460.19668312756306,1.4307045726613448,1.0488828165090567,1.046925968033576,1.1840105863554107,1.0607569595467436,18.0,11.0,27.0,4.0,13.0
0.4513888888888889,48,110,340.0,53,25,50.0,3384.4436437530558,12.761908851127671,0.7231533209186841,0.9728088701161562,0.7876023077955185,0.4984462710505212,10.204849498327759,1,122.93754334690149,41,458.9895036992784,1.4266806077750078,1.0449054443635628,1.0472711003644284,1.1963858896924005,1.0611024055477845,18.0,11.5,27.0,4.0,13.0
0.4201388888888889,48,110,340.0,53,25,50.0,3271.4287040776057,12.30376281624807,0.6424581005586593,0.926610348468849,0.741312223265799,0.48265838011226947,10.108695652173912,1,121.74001743140377,41,458.7572292737306,1.4395242948563185,1.0470296758795725,1.0469470121695714,1.193565885424694,1.0592134043153019,18.0,11.5,27.0,4.0,13.0
0.7638888888888888,48,110,340.0,53,25,50.0,3305.7753875228886,12.151620345098806,0.6703910614525139,0.9398099260823655,0.7587548638132295,0.4613572574178027,10.313545150501673,1,122.11670070619033,41,459.652608087976,1.4450560997311666,1.0465114501460566,1.0464494828086175,1.1719292361359535,1.061644724056591,18.0,11.0,27.0,4.0,13.0
0.2361111111111111,48,110,340.0,53,25,50.0,3350.686725823319,12.398671481058491,0.6828057107386716,0.9780887011615629,0.7587548638132295,0.47589214113873296,10.133779264214047,1,122.2331078766488,41,458.93989561443146,1.4443869307028017,1.047823206710249,1.0473951159754429,1.191429889551756,1.0611982859943065,19.0,11.5,27.0,4.0,13.0
0.9826388888888888,48,110,340.0,53,25,50.0,3371.1891174956386,12.690737048064396,0.7262569832402235,0.9490496304118268,0.789614920166376,0.49067762630312756,10.229933110367893,1,123.05968384877458,41,459.25892669509204,1.422716641036487,1.044832993255662,1.0470658232975028,1.1903150665847906,1.0597279952510599,18.0,11.5,27.0,4.0,13.0
0.7569444444444444,48,110,340.0,53,25,50.0,3313.7305100308404,12.454203620396036,0.7045313469894476,0.9345300950369587,0.7916275325372334,0.4756415396952687,10.07943143812709,1,122.49090958342376,41,458.9722194289485,1.434933085665301,1.04356535226075,1.0473713276505794,1.1925808932493873,1.06030973026179,18.0,12.0,27.0,4.0,13.0
0.5798611111111112,48,110,340.0,53,25,50.0,3296.7526409884767,12.140113032267429,0.6797020484171322,0.9411298838437171,0.7755266335703743,0.4533380112269446,10.150501672240802,1,121.87862271933034,41,459.4317908395383,1.4329337163078344,1.0490988242919526,1.0471799343695136,1.1742820164982366,1.0612863729742683,18.0,11.5,27.0,4.0,13.0
0.4270833333333333,48,110,340.0,53,25,50.0,3305.8356276136587,12.615272618308456,0.7728119180633147,0.9292502639915523,0.7668053132966591,0.49042702485966316,10.087792642140467,1,121.91935388291931,41,459.2855603140269,1.4437453183188385,1.0463510743986604,1.047075283484579,1.1848081273161901,1.0613353712622406,18.0,11.75,27.0,4.0,13.0
0.78125,48,110,340.0,53,25,50.0,3338.5241790870496,12.611989684929178,0.7852265673494724,0.9450897571277719,0.7721722796189454,0.4874198075380914,10.24247491638796,1,122.55552491022384,41,459.35162153208984,1.4293571060483838,1.0476997064125193,1.0468074389740285,1.1872193461609846,1.0599893403767966,18.0,11.5,27.0,4.0,13.0
0.3368055555555556,48,110,340.0,53,25,50.0,3241.070994178337,12.02929794232803,0.7138423339540658,0.8909714889123548,0.748020931168657,0.4565958299919808,10.08361204013378,1,121.63056696464538,41,459.9125741119377,1.4321394859222571,1.0504358201536,1.0472607256656863,1.1747922747119062,1.0604691349570068,18.0,11.5,27.0,4.0,13.0
0.2638888888888889,48,110,340.0,53,25,50.0,3326.563631868525,12.520706034896318,0.6890130353817504,0.9213305174234425,0.7788809875218033,0.4919306335204491,10.142140468227424,1,122.37622496769313,41,459.60199900916604,1.4347337600135028,1.049314451970336,1.0470807779799158,1.1869320189857677,1.0604259102089668,18.0,11.25,27.0,4.0,13.0
0.6041666666666667,48,110,340.0,53,25,50.0,3281.893576507754,12.294605033718284,0.7014276846679082,0.9200105596620908,0.7486918019589427,0.47514033680834,10.213210702341136,1,121.85913814966717,41,459.09017755471683,1.447030977869478,1.0445004496560002,1.0469389379772034,1.1878154259337084,1.061943621736801,18.0,12.0,27.0,4.0,13.0
0.2881944444444444,48,110,340.0,53,25,50.0,3311.578748372817,12.423612807056104,0.7293606455617629,0.9384899683210138,0.7634509593452301,0.48416198877305533,10.192307692307692,1,122.47051526118604,41,459.2621004558997,1.4200363985374553,1.0450051480301865,1.0467439525959268,1.179892467338368,1.0609175630555145,18.0,11.0,27.0,4.0,13.0
0.6701388888888888,48,110,340.0,53,25,50.0,3295.225472104098,12.79621045619902,0.6672873991309746,0.9305702217529039,0.7876023077955185,0.5064655172413792,9.983277591973245,1,121.7714614764615,41,459.01421173661606,1.4471638718774984,1.0491737825528187,1.0470382237249494,1.1827839909391145,1.0606558386970546,18.0,11.5,27.0,4.0,13.0
0.7118055555555556,48,110,340.0,53,25,50.0,3338.7486764215396,12.557378653911435,0.7635009310986964,0.9252903907074974,0.7876023077955185,0.4844125902165196,10.096153846153847,1,122.1896747953502,41,458.4636952742261,1.4491679160929232,1.044951679035841,1.0469439704363586,1.1791291315570698,1.062875662660437,19.0,12.0,27.0,4.0,13.0
0.5173611111111112,48,110,340.0,53,25,50.0,3286.675456656655,12.402490268845739,0.6921166977032899,0.9186906019007391,0.7527170267006574,0.48265838011226947,10.188127090301004,1,121.57101327205935,41,459.2545365478544,1.4464683244178127,1.0460895147803457,1.0468087599366847,1.1787932938440155,1.061560729900719,19.0,12.0,27.0,4.0,13.0
