time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,910.0,53,25,50.0,3884.9833397653892,22.95702146980039,6.415929203539823,3.8478581979320534,4.350145489815713,2.66220998820291,9.453924914675769,0,154.90659247744344,1.3215240341341472,1.3121119709633031,1.2385714931935652,1.9064702100481732,1.256364242998739,5.0,6.0,10.0,3.0,5.0
0.0,72,22,620.0,53,25,50.0,3078.7864099567432,16.89362126717871,2.47787610619469,1.7651403249630726,2.114451988360815,1.2347620920173026,8.549488054607508,0,121.92240003759157,1.5700775534642508,1.5362594816395208,1.2450505464328785,1.5257142687867282,1.2619290295300392,7.0,8.0,12.0,4.0,6.0
0.0,72,22,680.0,53,25,50.0,3321.5498040759685,18.567043497177487,3.185840707964602,2.119645494830133,2.841901066925315,1.4077860794337398,8.848122866894197,0,130.24326363110194,1.467258848432916,1.4554937407662099,1.2348137879979686,1.5964060453491573,1.2542517354959493,7.0,7.0,12.0,4.0,6.0
0.0,72,22,990.0,53,25,50.0,3947.1835546268385,23.412491789308568,7.787610619469026,4.719350073855243,4.65082444228904,2.9276445143531262,10.46075085324232,0,162.00713286339467,1.3325415215810181,1.3054503342517416,1.244448797365895,2.0205955827609867,1.261839261338539,5.0,5.5,10.0,3.0,5.0
0.0,72,22,720.0,53,25,50.0,3446.732023589947,19.531900763344026,3.7168141592920354,2.429837518463811,2.9437439379243453,1.5886747935509242,9.564846416382252,0,134.95468543126844,1.4289903368870809,1.4134816242926977,1.2316206094492097,1.6479391135863386,1.2526289754355815,7.0,7.0,11.0,3.5,6.0
0.0,72,22,790.0,53,25,50.0,3631.2629586972885,22.11615678364061,4.6902654867256635,3.26440177252585,3.399612027158099,2.347620920173024,7.2952218430034135,0,142.9806770051662,1.3687390835255753,1.356612230714014,1.2309401491884004,1.7418251750292413,1.2503589992443047,6.0,6.0,11.0,3.0,5.0
0.0,72,22,800.0,53,25,50.0,3640.611586854474,22.194341040923483,4.646017699115045,3.1831610044313146,3.4917555771096023,2.420369642154935,7.525597269624573,0,144.04690066585047,1.3637561143456765,1.3558126901897198,1.2314039525001788,1.7557463556872892,1.2517670652335577,6.0,6.0,11.0,3.0,5.0
0.0,72,22,580.0,53,25,50.0,2935.378028930272,16.218510429127004,1.6814159292035398,1.6617429837518465,2.158098933074685,1.128588281557216,7.278156996587031,0,116.26785166860219,1.6626272615574014,1.6244905965989662,1.2586221384536473,1.500965093238892,1.275785997606624,8.0,8.0,12.0,4.0,6.0
0.0,72,22,600.0,53,25,50.0,3011.8975449249347,16.09723931801709,2.1238938053097343,1.6617429837518465,2.3423860329776915,1.1049941014549745,7.849829351535837,0,119.25579142180467,1.6250808940884098,1.585658318048223,1.25725169581368,1.514091691123118,1.2669626595981476,8.0,8.0,12.0,4.0,6.0
0.0,72,22,820.0,53,25,50.0,3685.9655008188815,22.144823677946977,5.221238938053097,3.168389955686854,3.6323957322987392,2.4085725521038146,8.242320819112628,0,146.2729897380725,1.3366681577901103,1.353775008939024,1.2311977732835155,1.7831790820279974,1.2484629672873864,6.0,6.0,11.0,3.0,5.0
0.0,72,22,980.0,53,25,50.0,3957.8156152581864,23.609313812442675,8.053097345132745,4.364844903988184,4.835111542192046,2.957137239480928,10.22184300341297,0,161.2246865782447,1.328496541435614,1.3072023191587145,1.2430976510723615,2.006259307077186,1.2614488252268545,5.0,5.5,10.0,3.0,5.0
0.0,72,22,920.0,53,25,50.0,3896.97944233176,23.089610081719375,7.123893805309735,4.180206794682422,4.379243452958293,2.660243806527723,9.325938566552901,0,155.9468960333561,1.3258317932448733,1.3122202236893798,1.2371034523439135,1.9206026091494839,1.2558685129214657,5.0,6.0,10.0,3.0,5.0
0.0,72,22,670.0,53,25,50.0,3283.7067057548497,11.409842310967205,2.256637168141593,1.6765140324963073,2.4102812803103784,0.7825403067243414,9.530716723549489,0,129.11647871811516,1.4625072897925766,1.468707187390548,1.2371441465839454,1.5845254206242891,1.2525535219705903,7.0,7.0,12.0,4.0,6.0
0.0,72,22,530.0,53,25,50.0,2737.5804865898826,14.739601127644084,1.6814159292035398,1.2038404726735599,1.8768186226964114,0.9771922925678334,6.535836177474402,0,108.75133843980055,1.8640501491336823,1.6956615563761084,1.2721893305277705,1.4725988819323286,1.298299560588509,8.0,8.0,12.0,4.0,6.5
