time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,132,12,550.0,140,14,30.0,4548.680299749329,28.910803286501004,6.592920353982301,6.144756277695716,7.332686711930165,4.758159653952025,10.290102389078498,1,174.04528634393415,1.356190331999279,1.1173795339562957,1.1707017515154354,1.4289219996704734,1.1224896026017335,5.0,4.0,8.0,3.0,4.0
0.0,88,18,550.0,140,14,40.0,4281.162368181077,25.183302002682556,8.230088495575222,5.701624815361891,7.177497575169737,3.5607550137632717,12.645051194539251,1,174.3101976400366,1.1336877189698216,1.1104147075069133,1.1591772451605125,1.4175458390652498,1.1107234871782605,5.0,5.0,9.0,3.0,4.5
0.0,72,22,550.0,140,14,0.0,3767.8888344033803,19.729679790757366,6.902654867256637,5.0,7.1096023278370515,2.1490365709791583,13.412969283276452,1,173.976065199855,1.3123786999150011,1.0936015783700113,1.115499080174069,1.4287475048122744,1.1109945780748203,5.0,6.5,14.0,3.0,5.0
0.0,12,132,550.0,140,14,10.0,3531.464714143218,18.36143012498627,8.451327433628318,5.384047267355982,6.605237633365664,2.034998033818325,12.226962457337883,1,174.11349376722276,1.1745951819070526,1.0984936807619237,1.1191579309774096,1.425599434872207,1.1168530138634392,7.5,6.0,22.5,3.5,8.0
0.0,36,44,550.0,140,14,0.0,3905.7425917728588,19.699676643859227,7.787610619469026,4.689807976366322,7.0756547041707085,2.253244199764058,15.52047781569966,1,174.35726233180344,1.1657026260722438,1.0982232364160667,1.1160379227686716,1.4160666157813049,1.108231983042526,5.0,5.0,14.0,3.0,5.0
0.0,18,88,550.0,140,14,10.0,3724.6887155532777,18.956459583973555,8.761061946902656,5.258493353028065,6.993210475266731,2.034998033818325,12.969283276450511,1,173.99394696822185,1.1439095454954733,1.0953414812239224,1.1153145919902863,1.4157593884215216,1.1088652345235102,6.0,5.5,17.0,3.0,7.0
0.0,22,72,550.0,140,14,0.0,3826.696079142418,19.90704981821626,7.566371681415928,5.17725258493353,6.760426770126091,2.308297286669288,13.813993174061434,1,173.95412831605782,1.163023182040306,1.0967195794315734,1.1146054006957677,1.4094952358034767,1.1060462486740037,6.0,5.0,16.0,3.0,6.0
0.0,44,36,550.0,140,14,0.0,3932.07638038652,19.714539522662893,7.433628318584071,4.933530280649926,7.196896217264792,2.1549351160047188,15.273037542662117,1,174.25722643221843,1.1894182455153743,1.094004167886989,1.115097035059923,1.4357116263975682,1.1070837237811542,5.0,5.5,14.0,3.0,5.0
0.0,88,18,550.0,140,14,0.0,3654.535526752878,19.344358433310312,7.654867256637169,5.16248153618907,6.721629485935984,2.1195438458513567,12.704778156996587,1,174.1552745200168,1.3699734376385024,1.097495616824956,1.1160594629304732,1.4495847182877337,1.1176982082981586,5.0,7.0,14.0,3.0,5.0
0.0,132,12,550.0,140,14,35.0,4615.398745545353,29.437789311714113,6.946902654867257,6.454948301329394,7.381183317167799,4.71883602044829,10.878839590443686,1,174.16032559996637,1.1594242339561105,1.117648873822593,1.170290528258282,1.4200312237540909,1.1205193897332837,4.0,4.0,7.5,3.0,4.0
