time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,550.0,53,31,50.0,3134.0627793381664,40.36836136379594,1.6238723108952118,2.2982758620689654,1.8179859215629937,2.43907842268498,2.7430699213901533,3,204.74705069397444,2.446772399207335,1.8425654408154457,1.426720657778525,1.6704219046490039,1.4058535424766925,11.0,10.0,14.0,5.0,8.0
0.0,72,22,550.0,53,11,50.0,4053.5451093775177,57.94263285014247,5.392088827203331,6.06551724137931,5.582531245510703,4.041500516910353,7.714108398841539,0,436.61265682151065,1.0931571496526933,1.112610743467993,1.1199039767400456,1.4338977564273625,1.0851374979636836,4.0,4.5,9.0,3.0,4.0
0.0,72,22,550.0,53,29,50.0,3290.67184775196,43.14888701871046,1.7800138792505205,2.3913793103448278,2.068668294785232,2.594520750258455,3.119569714522135,3,222.11011175587402,2.299091429812435,1.7861979925664486,1.388604556216119,1.5915531285912965,1.3513510339889183,10.0,9.0,13.0,4.5,7.0
0.0,72,22,550.0,53,39,50.0,2525.0293120658594,35.567348830940276,1.3844552394170715,1.8568965517241378,1.4631518459991382,2.1662236006498303,2.0728175424079436,7,140.89037245844025,2.865381766857892,2.0408940665332205,1.5691748069776765,2.077361282798619,1.6565065710335245,13.0,11.0,15.0,6.0,9.0
0.0,72,22,550.0,53,27,50.0,3431.980389903425,44.59642009106469,2.0020818875780706,2.6344827586206896,2.2554230713977876,2.675380298331118,3.260239966901117,2,239.84903419191323,2.172549338154081,1.7192992414484087,1.3510115849050592,1.5362038842799766,1.3099021687903667,10.0,9.0,13.0,4.0,7.0
0.0,72,22,550.0,53,33,50.0,3010.0778974883483,37.245652742229524,1.315058986814712,2.0155172413793103,1.6549346358281856,2.2563136907399204,2.6396359122879605,3,188.8290726007119,2.5284190742167825,1.8962570873330538,1.4721386209207385,1.7660591833696342,1.4630124585415665,12.0,10.0,14.0,5.0,8.0
0.0,72,22,550.0,53,15,50.0,4211.126158906737,59.612974524591664,4.111727966689799,4.63103448275862,4.181870420916535,3.712523999409245,6.698386429458006,0,372.50478209088106,1.225947271327233,1.1858294693100468,1.1543514039702247,1.4338977564273625,1.1263075473914292,6.0,6.0,10.0,3.0,5.0
0.0,72,22,550.0,53,7,50.0,3255.8068973733975,54.30839658866222,7.196391394864678,8.425862068965518,8.18488722884643,4.525180918623541,6.727347952006619,0,529.5540494343118,1.0542424568456357,1.0563128652078353,1.0675055530324102,1.4338977564273625,1.0548701227892694,3.0,3.0,6.0,3.0,3.0
0.0,72,22,550.0,53,17,50.0,4151.604874624752,57.94338576865676,3.466342817487856,4.210344827586207,3.971412153426232,3.4909909909909906,5.508895324782789,0,346.30188479094903,1.3253234830760368,1.2677644047949999,1.1739378553940245,1.4338977564273625,1.1487485541423041,7.0,6.0,11.0,3.0,6.0
0.0,72,22,550.0,53,21,50.0,3899.4014592732924,54.521895320352876,2.682165163081194,3.6051724137931034,3.381698031891969,3.1874907694579826,4.187008688456765,0,299.2707231100625,1.736144030426569,1.4640558864024569,1.218990511498082,1.4393869834776492,1.2024681711709495,8.0,7.0,12.0,3.5,6.0
0.0,72,22,550.0,53,5,50.0,2608.899011982543,53.03679041832245,7.342123525329631,8.770689655172413,8.607240339031748,7.410648353271304,5.775755068266446,0,596.624239424551,1.0542361311136226,1.0547589358529468,1.0225700966669389,1.4338977564273625,1.0548701227892694,3.0,3.0,4.0,3.0,3.0
0.0,72,22,550.0,53,9,50.0,3705.9887335274766,55.78104297319555,6.082581540596808,6.86896551724138,6.717425657233155,3.968025402451632,7.418287132809268,0,477.60241703766997,1.0612152835782274,1.0784060948600596,1.0983660921613496,1.4338977564273625,1.065403444945333,3.0,4.0,8.0,3.0,3.5
0.0,72,22,550.0,53,13,50.0,4190.858527543433,59.59814973615977,4.784871616932686,4.977586206896552,4.628645309581956,3.8989809481612756,7.602399669011171,0,402.8837594292774,1.158213477498295,1.1496650586426203,1.1368800435109514,1.4338977564273625,1.1036021228507429,5.0,5.0,10.0,3.0,5.0
