time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,120,44,340.0,53,17,50.0,7621.2538358234,67.8257413644394,3.3206106870229006,4.498275862068966,4.466312311449505,3.6408949933540096,9.921390153082333,2,371.01512296792663,1.7523636262014683,1.400578933654148,1.1976164189794716,1.182609980420491,1.1292661584882948,13.0,10.0,20.0,3.0,8.5
0.0,60,88,340.0,53,17,50.0,7470.514484974853,69.00273136551002,3.5010409437890355,4.775862068965518,4.361442321505531,3.5976960567124503,10.198593297476211,2,370.96377111004625,1.5922384766537836,1.1086404799320786,1.1058083681752362,1.1825243692239975,1.1110972471268048,15.0,10.0,24.0,3.0,11.0
0.0,55,96,340.0,53,17,50.0,7546.839993406422,68.47211523519618,3.560027758501041,4.779310344827587,4.41531389168223,3.543051247969281,10.072403806371536,2,371.0879773338527,1.5885243818692718,1.1010421998699034,1.1005486436762026,1.1835656062225877,1.1097034940578552,16.0,10.0,24.0,3.0,12.0
0.0,165,32,340.0,53,17,50.0,7792.67366824357,69.10712367572212,3.2199861207494793,4.498275862068966,4.696882631805775,3.7638458130261414,9.79106330161357,2,371.5704338753327,2.073058055335821,1.7095795119114963,1.2227136159387628,1.1879475111171907,1.1381639115051425,13.0,10.0,17.0,3.0,7.0
0.0,440,12,340.0,53,17,50.0,7954.746394660107,68.28125673002114,3.004857737682165,4.296551724137931,4.824019537422784,3.7741840200856593,9.497310715763344,2,369.5049953305472,7.060826093467851,5.876786150234255,1.6288805787726572,1.2990936542855847,1.3285952353846442,21.0,16.0,10.0,3.0,6.0
0.0,15,352,340.0,53,17,50.0,6558.569006585359,55.29304463249029,2.8695350451075643,5.051724137931035,3.409711248383853,2.602274405553094,9.621431526685974,2,370.18510953445536,1.9336589929359491,1.1174477402637688,1.1080073837124738,1.2709903050729754,1.1573592581974368,46.0,8.0,56.0,4.0,32.0
0.0,48,110,340.0,53,17,50.0,7483.9151614555085,68.0183516678418,3.615544760582928,4.682758620689655,4.515155868409711,3.619849357554276,9.642118328506413,2,370.93326197872443,1.5938139922196897,1.0983446925384837,1.095394853394817,1.1818438920708003,1.1084115378590753,17.0,10.0,24.0,3.0,13.0
0.0,264,20,340.0,53,17,50.0,7998.807548926058,67.98658914164749,2.9319916724496875,4.201724137931034,4.72633242350237,3.674494166297445,10.035167563094745,2,370.7760303628184,3.216813603814595,2.562692022066388,1.3066958729038884,1.2138757583256752,1.1788332422873515,14.0,11.0,13.0,3.0,6.0
0.0,96,55,340.0,53,17,50.0,7420.540676486675,67.34176441727794,3.2893823733518386,4.756896551724138,4.360724033903175,3.5644661054497124,9.82209350434423,2,371.0879699055479,1.6253082050866419,1.240471291150448,1.165414018853125,1.18374341672927,1.1293518698951246,13.0,11.0,22.0,3.0,9.0
0.0,22,240,340.0,53,17,50.0,7008.279107598507,59.49390536330343,3.4732824427480913,4.794827586206896,3.9182588708518895,3.021710234824989,9.782788580885395,2,370.4349254672393,1.757103064004517,1.1050128625268254,1.095924172647471,1.2110683001290816,1.127200515416929,30.5,8.0,40.0,4.0,23.0
0.0,80,66,340.0,53,17,50.0,7353.845541892946,66.05302201176578,3.4524635669673835,4.674137931034482,4.301106162907628,3.33887165854379,9.944145635084816,2,370.93197325335643,1.5563015188253042,1.1603567584535044,1.1308374596370796,1.1878223895908284,1.1230390226174345,13.0,11.0,23.0,3.0,10.0
0.0,24,220,340.0,53,17,50.0,7002.648326013454,62.29034459738241,3.4732824427480913,4.91551724137931,3.958482976583824,3.0996160094520753,10.028961522548615,2,371.50684898862596,1.7209610771054105,1.098395890052061,1.09408781294213,1.2098937416225046,1.121962897855159,28.0,8.0,38.0,4.0,21.5
0.0,110,48,340.0,53,17,50.0,7522.084665134752,67.88795396520231,3.1922276197085355,4.555172413793104,4.370061772733803,3.572958204105745,10.059991725279271,2,370.82624927564393,1.6960866684155937,1.3258039269201596,1.1894700866856893,1.1863501342310399,1.127291869494965,13.0,11.0,21.0,3.0,9.0
0.0,16,330,340.0,53,17,50.0,6493.366802387006,54.488980421337786,2.741151977793199,4.825862068965518,3.4499353541157878,2.744055530940777,9.669011170872983,2,371.9592106516097,1.8926839168934104,1.11988907024957,1.1035639476044534,1.24483777247415,1.147404015785121,42.0,7.0,53.0,4.0,29.5
0.0,12,440,340.0,53,17,50.0,6025.788791053397,50.239778007436556,1.7800138792505205,4.753448275862069,3.0038787530527222,2.4206173386501257,9.466280513032684,6,363.13579990060856,1.996957404479953,1.1366282364510603,1.1163071788944607,1.305941809865042,1.195572328688048,54.5,8.0,71.0,4.0,38.5
