time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,112,30,525.0,41,20,50.0,6616.77681314001,61.50313449959419,2.793199167244969,4.729310344827587,4.297514724895849,3.586619406291537,8.485726106743897,13,365.5282703497661,2.36639221010028,1.2435890435181745,1.1695003064428664,1.4592956743950765,1.1631789228601894,13.0,7.0,14.0,3.0,7.0
0.0,168,20,525.0,41,20,50.0,6848.871065009101,62.61163135863587,2.6891047883414294,4.913793103448276,4.3635971843125985,3.781937675380298,8.365742656185354,13,365.1308190697372,3.4829687340983133,1.2801758683954931,1.1776768951320817,1.4680476627456611,1.1724031171622527,15.0,6.0,11.0,3.0,6.0
0.0,35,96,525.0,41,20,50.0,6254.298837445977,57.63613806800204,2.9389312977099236,4.405172413793103,4.194081310156586,3.1845369960124055,8.49193214729003,13,365.4428634241088,1.943898170785325,1.1267862705992016,1.1176055208495141,1.458154140797913,1.1492233667779577,15.0,8.0,21.0,3.0,11.0
0.0,24,140,525.0,41,20,50.0,6066.064326350629,56.37364310313786,3.091603053435114,4.255172413793104,3.9936790690992674,3.1738295672721906,8.258171286719074,13,365.31106393913075,2.067353579447497,1.1281720729788862,1.1163915939165379,1.4684977055197788,1.1514579815100539,20.0,8.0,27.0,3.0,15.0
0.0,28,120,525.0,41,20,50.0,6185.208565831097,57.656811773614166,3.0777238029146425,4.4189655172413795,4.1308720011492595,3.226259045931177,8.247827885808853,13,365.1312072855994,2.003092463258617,1.1252588882835133,1.1161249020559674,1.4574186292806923,1.1495423216423875,18.0,8.0,24.0,3.0,13.0
0.0,48,70,525.0,41,20,50.0,6277.547922679026,58.24356626729356,2.8591256072172104,4.441379310344828,4.079155293779629,3.157214591640821,8.773272652047993,13,365.129663663041,1.9253937269241195,1.1339237251149716,1.1259785957362423,1.4533428938906063,1.1511114236991502,13.0,8.0,19.0,3.0,9.0
0.0,14,240,525.0,41,20,50.0,5645.934552821228,49.96052341427914,2.755031228313671,4.544827586206897,3.3910357707225973,2.72337911682174,7.974762101779065,13,363.7342643242804,2.3550365733706173,1.1470808184798584,1.1241169054217688,1.4954158911602455,1.1753510555639737,32.0,8.0,43.5,3.5,23.5
0.0,84,40,525.0,41,20,50.0,6231.759973402052,57.76553790575988,2.8383067314365027,4.406896551724138,4.024565436000574,3.264288879042977,8.446421183285064,13,365.24722892807625,2.0351463835781978,1.2318652622758057,1.1686987288090895,1.4711560392975729,1.1674815699779089,12.0,8.0,16.0,3.0,7.5
0.0,120,28,525.0,41,20,50.0,6686.897819393055,61.81381130719424,2.918112421929216,4.7155172413793105,4.318345065364172,3.6032343819229067,8.48779478692594,13,364.53863667288965,2.548525689306767,1.2512161849499346,1.1704661662096967,1.4633912200155907,1.1653871829242621,13.0,7.0,13.0,3.0,6.0
0.0,10,336,525.0,41,20,50.0,5357.113759409645,46.00045009443014,2.116585704371964,4.870689655172414,2.9464157448642436,2.3545266578053465,7.947869259412495,13,364.11759496992846,2.487563431975682,1.1659178948386637,1.1395284333365634,1.615533621472559,1.2129802301090482,44.0,10.0,59.5,4.0,33.25
0.0,160,21,525.0,41,20,50.0,6887.912851667068,62.81139072468284,2.626648160999306,4.894827586206897,4.396638414020973,3.7291389750406143,8.496069507654116,13,364.96595859581805,3.3442417211103566,1.277872690779176,1.1763227870984134,1.4674440401284619,1.1697012415954218,14.0,6.0,11.0,3.0,6.0
0.0,105,32,525.0,41,20,50.0,6576.7775650259,61.18055246396638,2.737682165163081,4.689655172413794,4.221376239046114,3.564096883769015,8.54571783202317,13,365.65327800903,2.2438176231375024,1.2430130623660396,1.1694681645644196,1.462824276051323,1.164241653386025,13.0,7.0,14.0,3.0,7.0
0.0,42,80,525.0,41,20,50.0,6307.927864108483,58.28976502494223,2.9458709229701596,4.5120689655172415,4.084183306996121,3.179737114163344,8.692594124948283,13,365.1044844176945,1.9181511333304953,1.1294992665158172,1.1208761701016376,1.4621062213892264,1.150213903580718,14.0,8.0,20.0,3.0,10.0
0.0,12,280,525.0,41,20,50.0,5497.442405714572,49.012731561136114,2.283136710617627,4.615517241379311,3.2136187329406694,2.5989514104268205,7.978899462143153,13,364.16563810470217,2.5244746175729564,1.150706996215423,1.1264367970342846,1.546095145726049,1.193842720313559,39.0,8.5,49.5,4.0,27.5
0.0,16,210,525.0,41,20,50.0,5702.97839358964,52.40565504980512,2.779319916724497,4.410344827586207,3.607958626634104,2.9013439669177377,8.115432354158047,13,364.1975593568906,2.2572858677809085,1.1356487957898167,1.120449585644496,1.494108743628303,1.167120557471379,28.0,8.0,38.0,3.5,21.0
0.0,30,112,525.0,41,20,50.0,6203.201877569842,57.66714155060746,3.0777238029146425,4.33448275862069,4.099267346645597,3.250996898537882,8.32023169218039,13,365.38149230470526,1.992748281776844,1.1269486983763577,1.1157425015346165,1.463154639819999,1.1480876035401857,17.0,8.0,23.0,3.0,13.0
0.0,70,48,525.0,41,20,50.0,6158.704164867798,57.291258050228556,2.768910478834143,4.36551724137931,3.9297514724895852,3.246935460050214,8.210591642532064,13,364.1380440770976,1.9609740445211432,1.1801386999152903,1.1483688685980633,1.476665368914948,1.169411004279948,13.0,9.0,18.0,3.0,8.0
0.0,20,168,525.0,41,20,50.0,5892.241031194746,54.89427701017132,3.001387925052047,4.431034482758621,3.809797442896136,3.039063653817752,8.11750103434009,13,365.2110658465212,2.078247593914,1.1297334638613656,1.1172532375455848,1.467636053770178,1.1541489124671573,22.0,8.0,31.0,3.5,17.0
0.0,15,224,525.0,41,20,50.0,5619.332548391702,52.62262526388677,2.751561415683553,4.5327586206896555,3.526792127567878,2.8249150790134396,8.148531237070749,13,364.6810499358192,2.322997256332116,1.1378386070631272,1.1215931272391946,1.5030824240898155,1.1686464135803702,30.0,8.0,40.0,3.5,22.5
0.0,210,16,525.0,41,20,50.0,6914.156382188326,63.150681403505224,2.519083969465649,4.846551724137931,4.398074989225686,3.833997932358588,8.460901944559371,13,365.5320108987096,4.595458552329493,1.297774551344817,1.1821301211674182,1.4705222209874194,1.1896013388347626,17.0,6.0,9.0,3.0,5.0
