time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,49,550.0,87.9,5,50.0,2485.9843532100185,20.112962635775702,15.79646017699115,12.880354505169866,13.70514064015519,11.620133700353913,8.967576791808874,0,255.8726723808206,1.073338585812994,1.0566962257181838,1.021874035006091,1.4437680663352706,1.065348076194216,3.0,3.0,4.0,3.0,3.0
0.0,36,49,1520.0,87.9,5,50.0,733.0895123291167,6.787079126725286,13.539823008849558,10.420974889217135,10.52376333656644,17.1726307510814,3.387372013651877,0,324.6498580795793,1.336689717589455,1.2456365629727362,1.0606785456971861,2.8111059007632404,1.29569250984489,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1020.0,87.9,5,50.0,1085.1824443397563,9.847988227310028,12.345132743362832,10.893648449039881,11.299709020368574,18.993314982304366,4.650170648464163,0,310.8288167686763,1.182774888085817,1.1380699942572987,0.9938802288272292,2.061814741279532,1.163446341065644,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1510.0,87.9,5,50.0,731.7822654391173,6.738858224486828,13.274336283185843,10.302806499261449,10.61105722599418,17.143138025953597,3.2849829351535837,0,324.6498580795793,1.3333291166287944,1.243322164653635,1.0593436266209386,2.7959583212772827,1.292757620530147,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1340.0,87.9,5,50.0,702.1784235973263,6.3616858255365925,13.185840707964601,10.561299852289514,10.620756547041706,15.947699567440033,3.054607508532423,0,324.6498580795793,1.2777524530452942,1.2048485067837615,1.0369464184016586,2.5363731997769072,1.2450493744299376,3.0,3.0,3.0,3.0,3.0
0.0,36,49,340.0,87.9,5,50.0,3127.1175429039276,24.22699515528096,12.168141592920353,9.763663220088628,10.514064015518914,5.928037750688164,8.754266211604095,0,209.10806055412482,1.0336022647620589,1.0307452144591598,1.0795823379316538,1.215824334744077,1.0323978151893851,3.5,3.0,10.0,3.0,3.0
0.0,36,49,1100.0,87.9,5,50.0,882.6494172163345,7.963673879117803,12.699115044247788,10.797636632200886,10.809893307468476,17.231616201337,3.8651877133105805,0,317.52748363260247,1.2048575409602742,1.1539702677384376,1.0047000104382247,2.1777543834524558,1.183332316114166,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1160.0,87.9,5,50.0,769.7294675690122,6.988642844026476,12.920353982300886,10.34711964549483,10.548011639185258,16.344868265827763,3.2935153583617747,0,321.5405221682981,1.222414996552862,1.1662548372513895,1.0127883135904698,2.2662055679034037,1.198241364835187,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1410.0,87.9,5,50.0,714.3374092107997,6.472108211145201,12.743362831858407,10.391432791728212,10.688651794374394,16.433346441211167,3.1655290102389078,0,324.6498580795793,1.3002713617916746,1.2205210124661319,1.0461749813499521,2.6422406887737853,1.264376271031941,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1890.0,87.9,5,50.0,791.411368410167,7.617560764374569,14.380530973451327,10.487444608567207,10.902036857419981,19.239087691702714,4.09556313993174,0,324.6498580795793,1.462835222377992,1.3356808277489212,1.110205779025625,3.3839476099717665,1.4080090665673584,3.0,3.0,3.0,3.0,3.0
0.0,36,49,320.0,87.9,5,50.0,3253.8368205651564,25.160823502992745,12.433628318584072,9.453471196454949,10.121241513094082,5.580023594180102,9.01023890784983,0,203.52414700711287,1.032913856469503,1.0313960871396206,1.0878077124250334,1.197656101675721,1.0316607421713948,3.5,3.5,11.0,3.0,3.0
0.0,36,49,1910.0,87.9,5,50.0,794.1709872299654,7.6582731351149995,14.24778761061947,10.69423929098966,10.91658583899127,19.292174596932757,4.3088737201365195,0,324.6498580795793,1.4698455453728145,1.3407745944274925,1.1128303323635074,3.4158411793801213,1.4142120092399708,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1530.0,87.9,5,50.0,734.8355005361177,6.784030088352592,13.716814159292035,10.443131462333826,10.615906886517944,17.19819111285883,3.370307167235495,0,324.6498580795793,1.3400599878377824,1.2479577133930797,1.0620074870872405,2.826268454556762,1.2986360990937547,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1980.0,87.9,5,50.0,805.7828401822961,7.9295415812433285,14.380530973451327,10.457902511078286,11.071774975751698,19.764058198977587,4.445392491467577,0,324.6498580795793,1.4946019001084228,1.3587700541736891,1.1223095408571302,3.5276930106175,1.4363410623813802,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1780.0,87.9,5,50.0,773.1421696988778,7.068940977209548,13.362831858407079,10.553914327917283,10.926285160038796,18.59811246559182,3.882252559726963,0,324.6498580795793,1.424803215316924,1.3080594614777128,1.095684448037765,3.2090907455341773,1.3742126835454331,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1440.0,87.9,5,50.0,719.4645726928,6.599283747200239,12.56637168141593,10.3397341211226,10.649854510184287,16.66928824223358,3.114334470989761,0,324.6498580795793,1.3100818087407922,1.227312377640012,1.0500977570423207,2.6884188346214986,1.2727945210941922,3.0,3.0,3.0,3.0,3.0
0.0,36,49,710.0,87.9,5,50.0,2168.9379032766633,20.397321437816764,15.79646017699115,13.183161004431316,13.525703200775945,20.00589854502556,8.19112627986348,0,280.4591297441235,1.1069690966413577,1.0820230992524604,1.0110741076159853,1.6392289683473926,1.0952244720299478,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1760.0,87.9,5,50.0,770.4581799898771,7.046012369063829,14.15929203539823,10.568685376661744,10.85838991270611,18.43885174990169,3.8310580204778155,0,324.6498580795793,1.4179872359026329,1.3031112349540093,1.0930234022369512,3.1775511841316755,1.368131433155882,3.0,3.0,3.0,3.0,3.0
0.0,36,49,640.0,87.9,5,50.0,2329.116969260151,20.83570196538955,15.752212389380531,12.769571639586411,13.782735208535401,17.22178529296107,8.48976109215017,0,270.9525862512212,1.0919522981935752,1.0706298037637587,1.0163284395202024,1.5512322571577697,1.081688676081287,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1010.0,87.9,5,50.0,1114.780465555015,10.214745399072429,12.610619469026549,11.056129985228951,11.10572259941804,19.274478961856076,4.684300341296929,0,309.91069892458944,1.1801282117009009,1.1361220130487852,0.9925634577653117,2.047803627786834,1.1611269000517224,3.0,3.0,3.0,3.0,3.0
0.0,36,49,310.0,87.9,5,50.0,3286.221146223093,25.04095154832779,12.699115044247788,8.847858197932053,9.791464597478177,5.493511600471884,9.266211604095563,0,200.7115707486701,1.031467904204963,1.0315315767690059,1.0908034415184873,1.1898225840345862,1.0315443796620316,3.5,4.0,11.0,3.0,3.0
0.0,36,49,520.0,87.9,5,50.0,2563.0275936623625,20.020913203925268,16.061946902654867,12.459379615952733,13.467507274490787,10.053086905230044,9.24914675767918,0,250.1158525629287,1.067065367144003,1.0519085339094563,1.0247992292880812,1.4078976338730365,1.0599866731686913,3.0,3.0,5.0,3.0,3.0
0.0,36,49,530.0,87.9,5,50.0,2528.5802366745015,19.607109124364623,16.548672566371682,12.533234859675039,13.642095053346265,10.438458513566653,9.189419795221843,0,252.15940351470266,1.0691351760606747,1.053493517609818,1.0237003145612793,1.4192853109776014,1.0617923684920116,3.0,3.0,5.0,3.0,3.0
0.0,36,49,1050.0,87.9,5,50.0,1004.0363638390406,9.151976705876248,13.31858407079646,10.886262924667651,10.829291949563531,18.47031065670468,4.24061433447099,0,313.3932058494726,1.1907895237410202,1.143967075994674,0.9978610468325771,2.1047722223921044,1.1707995564330083,3.0,3.0,3.0,3.0,3.0
0.0,36,49,370.0,87.9,5,50.0,3007.7117659350483,24.01015044723963,13.849557522123893,10.457902511078286,11.008729388942774,6.4471097129374755,8.455631399317406,0,216.95563983487037,1.0388959069577979,1.0307326107112815,1.0703972842812166,1.2465728311177218,1.035495802675207,3.0,3.0,9.5,3.0,3.0
0.0,36,49,500.0,87.9,5,50.0,2598.996532059078,23.310602313226962,15.132743362831857,12.023633677991137,12.764306498545103,9.899724734565474,8.310580204778157,0,246.1233592948337,1.0635044104968727,1.0487785835399261,1.0284687386248388,1.3849908677906249,1.0565248967664154,3.0,3.0,6.0,3.0,3.0
0.0,36,49,1090.0,87.9,5,50.0,905.0499370081506,8.18659942432403,13.008849557522122,10.398818316100442,10.601357904946655,17.648446716476602,4.09556313993174,0,316.7334980950854,1.2019772018163353,1.1519524069067892,1.003349345427084,2.163102742001567,1.1808442154308199,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1110.0,87.9,5,50.0,865.1528849151874,7.776535046292104,12.743362831858407,10.893648449039881,10.630455868089234,17.18049547778215,3.7969283276450514,0,318.2818697565857,1.207751121485413,1.1559966380675426,1.006052771829771,2.192432602483674,1.185826112903008,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1390.0,87.9,5,50.0,711.8831280483035,6.484520472678835,12.610619469026549,10.598227474150665,10.780795344325897,16.22493118364137,3.1911262798634814,0,324.6498580795793,1.293783577706385,1.2160068628072491,1.0435544987553655,2.611927841197498,1.25880869091453,3.0,3.0,3.0,3.0,3.0
0.0,36,49,770.0,87.9,5,50.0,1961.1579273550196,18.432330902733785,16.327433628318584,12.592319054652881,13.098933074684771,21.103027919779787,7.627986348122867,0,287.40047501407815,1.1206241656952893,1.0921758696162558,1.0053473364895116,1.7178724979782163,1.1073788588664966,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1730.0,87.9,5,50.0,765.6502823327761,6.985306291620772,13.274336283185843,10.6794682422452,10.581959262851601,18.35430593786866,3.822525597269624,0,324.6498580795793,1.4078224524220917,1.2957328069501661,1.0889848441104086,3.131679988923272,1.3590624554654405,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1450.0,87.9,5,50.0,721.5021997822989,6.616160847340066,13.451327433628318,10.576070901033974,10.65470417070805,16.69484860401101,3.0887372013651877,0,324.6498580795793,1.3133726307019216,1.2295786787995762,1.0514091082390669,2.7038437522394947,1.2756182536857912,3.0,3.0,3.0,3.0,3.0
0.0,36,49,970.0,87.9,5,50.0,1240.0465324243437,11.002664071258089,13.982300884955754,11.462333825701625,11.401551891367605,19.746362563900906,5.53754266211604,0,306.3795663831897,1.1696682078365748,1.1284203628834002,0.9872099126086314,1.99335669100957,1.1519424307504726,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1950.0,87.9,5,50.0,800.4388554087949,7.79580018966527,13.982300884955754,10.68685376661743,10.902036857419981,19.58513566653559,4.343003412969283,0,324.6498580795793,1.4839506911641207,1.3510262727464406,1.118290595542806,3.479714937422278,1.426728189779025,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1850.0,87.9,5,50.0,784.9135303840875,7.5248396844271666,14.867256637168142,10.568685376661744,10.68380213385063,18.97168698387731,4.172354948805461,0,324.6498580795793,1.4489012229739595,1.3255585492880348,1.1050165994139038,3.320250963246826,1.3956823924273363,3.0,3.0,3.0,3.0,3.0
0.0,36,49,760.0,87.9,5,50.0,1982.4395788948325,18.721051092504336,16.41592920353982,12.673559822747416,13.414161008729389,20.77074321667322,7.653583617747441,0,286.3279771584485,1.1183240717238534,1.0904671717764383,1.0065314877952272,1.7046032346090145,1.1053185306619597,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1260.0,87.9,5,50.0,689.4548591852904,6.1576646888153626,13.495575221238937,10.768094534711963,10.412221144519885,15.477782147070391,2.7303754266211606,0,324.6498580795793,1.2526839933336888,1.187383364468728,1.0261449735444983,2.4154886303001986,1.2237199965813783,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1210.0,87.9,5,50.0,692.4767331891235,6.2472898777526344,13.14159292035398,10.295420974889218,10.397672162948593,15.548564687377114,2.5426621160409555,0,324.259327834416,1.2373964800056445,1.1767190217704069,1.0195029790545636,2.3405745043173223,1.2108518742718297,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1570.0,87.9,5,50.0,741.98142778176,6.7047100113266405,12.920353982300886,10.627769571639586,10.717749757516975,17.32402674007078,3.600682593856655,0,324.6498580795793,1.3536365299513688,1.2573086799051616,1.0673565068724138,2.8866932496775703,1.3104961169790297,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1860.0,87.9,5,50.0,786.4290353830925,7.5394351025168405,14.15929203539823,10.51698670605613,10.775945683802133,19.05033425088478,4.206484641638225,0,324.6498580795793,1.45237376528188,1.3280809215748641,1.1063056190123883,3.336163584902862,1.3987540510531913,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1940.0,87.9,5,50.0,798.4967994787966,7.470994720495411,14.07079646017699,10.8493353028065,10.994180407371484,19.325599685410932,4.47098976109215,0,324.6498580795793,1.4804139838691945,1.348455433321924,1.1169438834571486,3.463735977382382,1.4235648994213883,3.0,3.0,3.0,3.0,3.0
0.0,36,49,920.0,87.9,5,50.0,1414.6812573826528,13.110350311747416,15.353982300884955,11.292466765140324,11.968962172647915,20.853322847031066,6.348122866894198,0,301.98147354849107,1.1568862886775586,1.1189998867263335,0.9851761893996682,1.9233976799592294,1.1401599568310385,3.0,3.0,3.0,3.0,3.0
0.0,36,49,840.0,87.9,5,50.0,1719.9367810843225,16.313872444729704,16.5929203539823,11.971935007385524,12.502424830261882,21.63979551710578,7.363481228668942,0,294.59291609464907,1.137144143653002,1.104419186565451,0.9966608625408087,1.8123988457574343,1.1221783456967858,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1770.0,87.9,5,50.0,772.0557906268791,7.094721000021146,12.920353982300886,10.768094534711963,10.8729388942774,18.49980338183248,4.001706484641638,0,324.6498580795793,1.4213913196556438,1.305582457761562,1.094369423680027,3.1932446723919305,1.3711685318243985,3.0,3.0,3.0,3.0,3.0
0.0,36,49,890.0,87.9,5,50.0,1530.8985966938837,14.20600865848308,15.398230088495577,11.772525849335302,11.915615906886517,21.515926071569012,6.757679180887371,0,299.2864519040507,1.149378574724096,1.113460111387595,0.9895070015907841,1.8815128829011885,1.1334068416804421,3.0,3.0,3.0,3.0,3.0
0.0,36,49,660.0,87.9,5,50.0,2301.1731199828505,20.93489661768123,16.8141592920354,13.08714918759232,13.443258971871968,18.34054266614235,8.370307167235495,0,273.87127112313925,1.0961856061548276,1.0738304165256065,1.0150989697947193,1.5758233540489706,1.0854837863387128,3.0,3.0,3.0,3.0,3.0
0.0,36,49,680.0,87.9,5,50.0,2241.3268449180573,20.560558943385097,16.504424778761063,13.101920236336781,13.545101842870999,18.90483680692096,8.233788395904437,0,276.6382623347225,1.10048498183787,1.0770747481283245,1.0136239544763441,1.6008386544632778,1.0893370327604863,3.0,3.0,3.0,3.0,3.0
0.0,36,49,980.0,87.9,5,50.0,1204.7097453098413,10.661721502869737,13.539823008849558,11.462333825701625,11.440349175557712,19.557609123082973,5.418088737201366,0,307.2715626988318,1.1722639390504677,1.1303321787277234,0.9885544421138164,2.006798531069925,1.154237392170925,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1380.0,87.9,5,50.0,710.0393117658207,6.464959889700222,13.097345132743362,10.480059084194977,10.518913676042677,16.274085725521036,3.10580204778157,0,324.6498580795793,1.2905556369089994,1.2137605867150691,1.042259385149163,2.596852828620521,1.2560384513260279,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1740.0,87.9,5,50.0,766.9809237861562,7.032453369360492,13.23008849557522,10.561299852289514,10.712900096993211,18.393629571372394,3.856655290102389,0,324.6498580795793,1.4112027426529692,1.2981864095483113,1.0903430147986628,3.146960237597832,1.3620783407221528,3.0,3.0,3.0,3.0,3.0
0.0,36,49,390.0,87.9,5,50.0,2934.350682648653,23.50378429486691,12.743362831858407,10.775480059084195,11.551891367604268,6.6889500589854505,8.48122866894198,0,221.7792403011339,1.0432075445570037,1.0329297894002831,1.0640238957556098,1.2667252856423579,1.038472572933888,3.0,3.0,9.0,3.0,3.0
0.0,36,49,600.0,87.9,5,50.0,2394.357954202652,20.49276200920781,15.265486725663715,12.821270310192023,13.676042677012608,14.752261108926465,8.890784982935154,0,264.6694374943427,1.0836877954495658,1.0643614685216367,1.0185269670913293,1.5038945403327126,1.0741937982890193,3.0,3.0,3.0,3.0,3.0
0.0,36,49,750.0,87.9,5,50.0,2031.2460715291118,19.138804648392245,16.548672566371682,13.09453471196455,13.244422890397672,20.743216673220605,7.627986348122867,0,285.23118356051964,1.116039330303956,1.088768483748243,1.0074196317307507,1.691396784309306,1.1032719521649927,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1330.0,87.9,5,50.0,700.7880874102465,6.2866623980185485,13.761061946902656,10.605612998522895,10.572259941804074,15.872984663782933,2.9692832764505117,0,324.6498580795793,1.2745790790560152,1.2026389047757284,1.0356136631819273,2.52119835483159,1.242325375480198,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1290.0,87.9,5,50.0,694.0832363162885,6.2064424391132995,13.097345132743362,10.435745937961595,10.693501454898158,15.699960676366494,2.8071672354948807,0,324.6498580795793,1.261998596747743,1.1938756948026412,1.0301336860236454,2.460679504634347,1.2315611836714866,3.0,3.0,3.0,3.0,3.0
0.0,36,49,380.0,87.9,5,50.0,2957.4773998577916,21.14462415048616,13.185840707964601,10.502215657311668,12.196896217264792,5.464018875344082,9.325938566552901,0,219.46144126781573,1.0410384647753836,1.032051500497306,1.0672038150320042,1.2571592759174077,1.0369878367011673,3.0,3.0,9.0,3.0,3.0
0.0,36,49,1880.0,87.9,5,50.0,789.9058415936454,7.597774033842529,13.982300884955754,10.53175775480059,10.620756547041706,19.211561148250098,4.377133105802048,0,324.6498580795793,1.4593407948003398,1.333142037681673,1.1089145892717258,3.368011934782217,1.4049174423774524,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1920.0,87.9,5,50.0,795.6843863212924,7.744971643092008,13.584070796460177,10.583456425406204,11.086323957322987,19.343295320487613,4.3088737201365195,0,324.6498580795793,1.4733613811570976,1.3433295710388156,1.1142003456539067,3.4317989675313867,1.417323219214177,3.0,3.0,3.0,3.0,3.0
0.0,36,49,540.0,87.9,5,50.0,2493.1057408470806,19.92007664217495,15.575221238938052,12.93943870014771,13.68089233753637,10.96146283916634,8.856655290102388,0,254.05164473471027,1.0712262381179527,1.0550917153649764,1.0226092485442169,1.4315242344751273,1.0635817674360735,3.0,3.0,4.0,3.0,3.0
0.0,36,49,360.0,87.9,5,50.0,3031.0112737039544,21.789599633948377,12.47787610619469,9.67503692762186,11.450048496605238,5.300825796303578,9.530716723549489,0,214.43246540184853,1.0369544439867877,1.0306484485090872,1.0746261322503727,1.2361826400818423,1.0342733703710518,3.5,3.0,10.0,3.0,3.0
0.0,36,49,490.0,87.9,5,50.0,2620.355917479396,22.985833808387422,14.292035398230087,11.88330871491876,12.793404461687683,9.388517499016908,8.464163822525597,0,244.06331234347675,1.0617920400805831,1.0472337574458086,1.032519124542479,1.3741727470200387,1.0548212468846343,3.0,3.0,6.0,3.0,3.0
0.0,36,49,810.0,87.9,5,50.0,1822.3656688922015,17.292637800980913,16.10619469026549,12.252584933530281,12.87584869059166,21.46283916633897,7.534129692832764,0,291.62234158819103,1.1299754508376367,1.0991120812359723,1.0007033852997542,1.7715490374366847,1.115743248642633,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1550.0,87.9,5,50.0,738.204153792757,6.816607393197326,13.14159292035398,10.376661742983751,10.722599418040737,17.28077074321667,3.575085324232082,0,324.6498580795793,1.3468293514339789,1.2526199468066137,1.0646702507701578,2.856637975483782,1.3045490985498076,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1080.0,87.9,5,50.0,929.3528257363769,8.379435101808623,13.362831858407079,10.775480059084195,10.630455868089234,17.77034998033818,4.129692832764506,0,315.9455695355228,1.199110227229235,1.149943101819866,1.0019762657890932,2.148478199177754,1.1783164014083556,3.0,3.0,3.0,3.0,3.0
0.0,36,49,410.0,87.9,5,50.0,2835.000255520376,20.285980785265348,14.33628318584071,11.270310192023633,12.609117361784675,5.829728666928824,9.343003412969283,0,226.53381997462952,1.0476234875063635,1.0353702774517715,1.0578757569754569,1.2878017124688914,1.0416584110177691,3.0,3.0,8.0,3.0,3.0
0.0,36,49,1480.0,87.9,5,50.0,726.3189984758206,6.633567467783849,13.584070796460177,10.288035450516988,10.703200775945684,16.90326386158081,3.2935153583617747,0,324.6498580795793,1.3233060069388278,1.2364195285510569,1.0553539668162348,2.7502115521113746,1.2841411995339196,3.0,3.0,3.0,3.0,3.0
0.0,36,49,630.0,87.9,5,50.0,2349.9194784332585,20.852459640522707,16.061946902654867,12.828655834564254,13.661493695441319,16.661423515532835,8.540955631399317,0,269.42198326504086,1.0898607286721576,1.069046038380506,1.0167413273724144,1.5393365142517519,1.079813150493968,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1310.0,87.9,5,50.0,697.4003547352895,6.015134067180687,13.584070796460177,10.36189069423929,10.659553831231813,15.723554856468738,2.9692832764505117,0,324.6498580795793,1.268266142790381,1.198242176932292,1.0328926500470017,2.490902276979348,1.2369058962765591,3.0,3.0,3.0,3.0,3.0
