time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,49,1200.0,41,20,40.0,3899.533331793794,20.976016390776106,17.831858407079647,9.556868537666174,13.811833171677982,3.1930790405033425,17.755972696245735,0,207.8070748620411,1.2600710680796336,1.2064476730225766,1.2078168229097503,2.30327970794343,1.222665795339516,3.0,4.0,12.0,3.0,3.0
0.0,21,84,1200.0,41,20,20.0,3742.836591086186,20.261750762407736,18.008849557522126,9.48301329394387,13.13773035887488,3.1104994101454975,15.580204778156997,0,207.84532239495252,1.253820657746428,1.206554396098464,1.2034977568093537,2.3120993154294758,1.221443625326061,3.0,4.0,13.5,3.0,3.0
0.0,147,12,1200.0,41,20,10.0,3926.192487893045,25.15041141395276,15.176991150442479,9.556868537666174,11.78952473326867,5.135666535587888,14.18088737201365,0,208.11860076452794,1.3311743382300407,1.2386131407184113,1.2432041344557019,2.3657395708089286,1.260663232241588,3.0,4.0,7.0,3.0,3.0
0.0,42,42,1200.0,41,20,50.0,3810.1547122174456,20.68119927610846,18.495575221238937,9.80797636632201,13.448108632395734,3.067243413291388,16.800341296928327,0,207.8708976805485,1.256795743569506,1.2078464253905232,1.2122931832868171,2.298328216975352,1.228037575328067,3.0,4.0,12.0,3.0,3.0
0.0,36,49,1200.0,41,20,45.0,3899.9233001388925,20.746584219398756,17.743362831858406,9.446085672082718,13.9815712900097,3.1124655918206843,17.5,0,207.8470364091019,1.2600943741004573,1.2066396949852105,1.2080513697578257,2.30327970794343,1.2212471601550996,3.0,4.0,12.0,3.0,3.0
0.0,126,14,1200.0,41,20,50.0,4706.021181438008,30.104508274721397,19.95575221238938,10.081240768094535,12.798254122211445,6.435312622886355,18.4641638225256,0,207.9589522389197,1.26333490032013,1.224847887096159,1.2307107963221993,2.297559636727275,1.2321179567221148,3.0,4.0,7.0,3.0,3.0
0.0,147,12,1200.0,41,20,35.0,4722.329574837708,31.639291555949473,18.58407079646018,9.734121122599705,12.507274490785644,7.300432559968541,17.2098976109215,0,207.96305804424387,1.2608709495746697,1.2261261173939109,1.235480996246496,2.303289195079173,1.2437307073481394,3.0,4.0,6.0,3.0,3.0
0.0,84,21,1200.0,41,20,15.0,3658.3964292732835,20.768600821891503,15.486725663716813,9.098966026587888,12.623666343355966,3.348407392843099,14.479522184300341,0,207.70465549613343,1.2753345503363684,1.2109546652336909,1.2180680082399828,2.313925330064838,1.2297176561813405,3.0,4.0,11.5,3.0,3.0
0.0,84,21,1200.0,41,20,35.0,4090.550803521576,24.519151069487357,16.68141592920354,9.81536189069424,12.895247332686713,4.5576091230829725,16.484641638225256,0,207.70644018170464,1.2662716820707112,1.2226342843996623,1.2300836702649662,2.302324168775848,1.227220212882696,3.0,4.0,8.0,3.0,3.0
0.0,98,18,1200.0,41,20,10.0,3560.008258844753,19.65539014783638,14.823008849557523,8.899556868537665,12.492725509214354,3.059378686590641,14.360068259385667,0,207.8099812347392,1.2918201553782616,1.2095273610944954,1.2170745035500807,2.327131667068039,1.2362827339070936,3.0,4.0,11.0,3.0,3.0
