time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,324,12,554.9,41.7,16.3,50.0,7914.438331793573,44.24238024638383,7.831858407079646,10.967503692762186,11.260911736178468,6.991742036964216,18.114334470989764,1,200.2839569075194,1.3884617234252377,1.1598918048676727,1.1793633847281404,1.4209319728810281,1.139706687182679,5.0,4.0,8.0,3.0,4.0
0.0,108,12,607.1,35.2,13.0,50.0,4108.0525486874185,26.397195533736824,8.849557522123893,5.34711964549483,7.885548011639185,4.844671647660244,13.25085324232082,1,178.25394844089536,1.1440886608444494,1.1089014522531242,1.1699549071902182,1.504900680284892,1.112246296678164,4.0,4.0,7.0,3.0,4.0
0.0,56,14,586.0,34.1,11.7,50.0,2783.8339901189756,18.96227329517423,7.610619469026549,3.61890694239291,5.732298739088264,3.4231222965001966,8.626279863481228,1,162.2999894331445,1.108020168825643,1.1002499731053366,1.163239681353443,1.512990750442599,1.1011905693591069,4.0,4.0,7.5,3.0,4.0
0.0,108,12,606.2,36.8,12.9,50.0,4105.88243633513,26.229254450873896,9.601769911504425,5.546528803545052,8.089233753637245,4.746362563900904,13.174061433447099,1,179.12321691821037,1.1423412339826344,1.1063669074387033,1.1599861575484218,1.489846524494352,1.1106031423940996,4.0,4.0,7.0,3.0,4.0
0.0,144,11,553.7,38.0,11.1,50.0,4718.80599797876,30.49316400958305,14.15929203539823,7.8581979320531765,10.543161978661493,6.047974832874558,15.947098976109213,0,194.4479997580818,1.1053832084020854,1.0910387566003517,1.1388313005783643,1.4188401929249088,1.0947390849812255,3.0,4.0,6.0,3.0,4.0
0.0,324,12,547.3,46.5,16.0,50.0,8010.262158046799,45.95854971159701,9.91150442477876,10.709010339734121,11.023278370514063,7.34368855682265,16.459044368600683,0,199.76601495997295,1.420057334080555,1.1792730858545406,1.1660699022344536,1.4537407678955354,1.1404815098299617,5.0,4.0,7.0,3.0,4.0
0.0,68,17,628.5,39.8,14.4,50.0,3556.61723252626,22.071081026862842,7.920353982300885,4.778434268833087,6.197866149369545,3.3995281163979554,11.365187713310581,0,169.11368425883308,1.1322907883474587,1.1207133433595056,1.167655671429854,1.532573700720272,1.1282878682553878,4.0,4.0,8.0,3.0,4.0
0.0,68,17,631.9,38.5,14.1,50.0,3554.309310677138,22.164800739795236,8.053097345132745,4.719350073855243,6.818622696411252,3.5548564687377113,11.322525597269625,0,170.81971242062104,1.135237788682636,1.1179811894104255,1.1666691418809418,1.5340079625428795,1.1261949215143174,4.0,4.0,8.0,3.0,4.0
0.0,72,10,565.1,30.6,10.7,50.0,2803.0653869610874,20.438537995323067,7.123893805309735,3.818316100443132,5.838991270611057,4.066063704286276,7.866894197952218,1,161.73039126641495,1.0894990788772734,1.108498996531461,1.1758520166766573,1.5384846714863352,1.0993918242221787,3.0,4.0,6.5,3.0,4.0
0.0,56,14,586.4,32.2,10.9,50.0,2776.407367890335,18.977324130815372,10.176991150442479,4.010339734121122,6.813773035887488,3.5155328352339756,8.890784982935154,1,167.4665959028254,1.091028589816919,1.104770332266687,1.1683443161156264,1.50136446663842,1.0963865385342426,3.0,4.0,7.0,3.0,4.0
0.0,323,10,631.4,47.5,15.5,50.0,7338.499758849335,45.19158548093401,15.0,11.905465288035451,11.765276430649854,8.391663389697209,15.034129692832765,0,204.91798517901367,1.3408593444557588,1.1711424261277512,1.1715285294179874,1.5441526826846073,1.1544137371283127,4.0,4.0,6.0,3.0,4.0
0.0,323,10,628.5,46.7,15.2,50.0,7336.127108361054,45.06200858274287,15.309734513274337,12.215657311669128,12.235693501454898,8.541093197011405,15.53754266211604,0,206.7505121746634,1.3015287363321733,1.1613006172768638,1.1693927414237304,1.5447603014800668,1.151026044257314,4.0,4.0,6.0,3.0,4.0
0.0,336,10,524.9,45.2,13.4,50.0,7514.086529988611,45.890659628744515,13.274336283185843,12.156573116691286,12.158098933074685,8.277624852536375,16.109215017064844,0,205.7194965493041,1.3407876719805332,1.1392018648412077,1.1575852796294528,1.41485585198457,1.1275955209030502,4.0,4.0,6.5,3.0,4.0
