time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.7152777777777778,40,33,1325.0,50.88,10,50.0,1819.552793707266,17.78780719893551,8.45747982619491,9.61325237592397,9.243257748557628,6.656976744186046,13.060200668896321,0,257.0635419975161,0,893.286741387675,1.146514268732981,1.1793995261352204,1.050758540407526,2.3057125592663947,1.192445090335584,3.0,3.0,3.0,3.0,3.0
0.9930555555555556,40,33,1325.0,50.88,10,50.0,1819.5133158104327,17.83449446506339,8.643699565487276,9.635691657866948,9.269421709378774,6.607107056936648,12.90969899665552,0,257.0982977083548,0,893.3473327370499,1.1463754264619257,1.1799402250589346,1.0503213791450792,2.3051620007416807,1.1925454910373512,3.0,3.0,3.0,3.0,3.0
0.3402777777777778,40,33,1325.0,50.88,10,50.0,1822.8719982340758,21.091478395741795,6.669770328988206,8.438489968321013,7.086408157788809,8.911888532477947,2.8971571906354514,0,257.06136136274347,0,893.1762722172107,1.1455304603556753,1.17915818851852,1.0503470104923305,2.310472367119261,1.1928176159542203,3.0,3.0,3.0,3.0,3.0
0.03125,40,33,1325.0,50.88,10,50.0,1816.4524385634081,17.750723844248025,8.66852886405959,9.56441393875396,9.175499798738764,6.5815457097032875,13.524247491638796,0,257.03097024514295,0,893.27013561227,1.1455264204905415,1.1790507585853023,1.0507995477722418,2.310304835110197,1.192350428819081,3.0,3.0,3.0,3.0,3.0
0.375,40,33,1325.0,50.88,10,50.0,1818.7631295874078,17.776463408767796,8.45747982619491,9.643611404435058,9.229169461961627,6.617882919005613,12.918060200668895,0,257.0447543824946,0,893.2200239321567,1.148375614180906,1.1796231523620666,1.0506211372825938,2.3094930703945122,1.193152093133374,3.0,3.0,3.0,3.0,3.0
0.4895833333333333,40,33,1325.0,50.88,10,50.0,1818.6476594294147,17.806566708722276,8.550589695841092,9.705649419218584,9.326445726553066,6.605352846832398,13.076923076923078,0,257.0353149282657,0,893.3130910638953,1.1469046746410299,1.1790563048377345,1.050418237213278,2.305766535022059,1.1925581790295585,3.0,3.0,3.0,3.0,3.0
0.09375,40,33,1325.0,50.88,10,50.0,1819.618347464593,17.888631461387526,8.801986343885785,9.646251319957761,9.205688984301624,6.602095028067362,13.026755852842808,0,257.05492730778775,0,893.3112433273204,1.147107820581389,1.1796771423086656,1.0503742290943927,2.3080307301908163,1.1917623205569396,3.0,3.0,3.0,3.0,3.0
0.1701388888888889,40,33,1325.0,50.88,10,50.0,1818.105264856561,17.780946518111946,8.519553072625698,9.688489968321013,9.331141822085067,6.614875701684042,12.792642140468228,0,257.03847017219016,0,893.2847281599455,1.1463768264738325,1.1789425430631244,1.0501176722960337,2.3022388998773633,1.1925786775482559,3.0,3.0,3.0,3.0,3.0
0.5972222222222222,40,33,1325.0,50.88,10,50.0,1826.1150416124156,17.763188029105823,8.938547486033519,9.619852164730728,9.266067355427344,6.630914194065758,12.918060200668895,0,257.06381803446874,0,893.282811018591,1.1469387974139613,1.179306617042993,1.0500573214358426,2.308604865595175,1.1923821475005454,3.0,3.0,3.0,3.0,3.0
0.9305555555555556,40,33,1325.0,50.88,10,50.0,1819.924637613067,17.79260849099156,8.665425201738051,9.820485744456176,9.378102777405072,6.571521651964715,12.763377926421404,0,257.041943186631,0,893.1949835254148,1.1462742462913864,1.1794003683584022,1.0502364441701755,2.302782570078152,1.1922553719765991,3.0,3.0,3.0,3.0,3.0
0.5069444444444444,40,33,1325.0,50.88,10,50.0,1816.475630432554,17.79865099046482,8.56300434512725,9.617212249208025,9.312357439957065,6.589314354450682,13.081103678929765,0,257.0096170613425,0,893.2400831735324,1.146449518675735,1.1795255215962461,1.0506254476958121,2.3081927453637046,1.1921381727894784,3.0,3.0,3.0,3.0,3.0
0.9166666666666666,40,33,1325.0,50.88,10,50.0,1824.0131995966249,17.816092861725526,8.603351955307263,9.66209081309398,9.213068562994767,6.631164795509221,13.089464882943144,0,257.0766379915794,0,893.3014531485412,1.1467902631087965,1.1793140859338984,1.0503250230232979,2.30564278267176,1.1923269040552966,3.0,3.0,3.0,3.0,3.0
0.9444444444444444,40,33,1325.0,50.88,10,50.0,1822.2168787781384,17.810547260212655,8.94165114835506,9.78088701161563,9.327116597343352,6.559743384121893,13.014214046822742,0,257.0650252535975,0,893.18790408884,1.1485349803870677,1.1791997390482347,1.0502917312351754,2.3092677100523087,1.1930129970040098,3.0,3.0,3.0,3.0,3.0
0.6388888888888888,40,33,1325.0,50.88,10,50.0,1819.7587034924281,17.791824100419166,8.755431409062695,9.545934530095037,9.311015698376494,6.618634723336006,12.897157190635452,0,257.07567540526446,0,893.3368325394305,1.1481864558568886,1.1799289564258093,1.050598036487838,2.30755421339717,1.1923033732711876,3.0,3.0,3.0,3.0,3.0
0.5208333333333333,40,33,1325.0,50.88,10,50.0,1823.226750539051,17.87384384722208,8.665425201738051,9.58817317845829,9.331812692875353,6.605854049719325,13.022575250836121,0,257.0753735211746,0,893.1953157589613,1.1473421306684424,1.1791909403118122,1.0505438989946425,2.3057830269933532,1.192853844300103,3.0,3.0,3.0,3.0,3.0
0.7361111111111112,40,33,1325.0,50.88,10,50.0,1822.7596709212025,17.80403988926655,8.693358162631906,9.622492080253432,9.2492955856702,6.624899759422615,13.056020066889632,0,257.0604323362801,0,893.2301505184654,1.1460826659889203,1.1793585795790547,1.050570142801242,2.30750240533946,1.1919592360428222,3.0,3.0,3.0,3.0,3.0
0.1597222222222222,40,33,1325.0,50.88,10,50.0,1823.1574077123207,17.83942314066518,8.715083798882683,9.58817317845829,9.247953844089627,6.656726142742582,12.90551839464883,0,257.00609611315076,0,893.2196316438981,1.1466412089066056,1.1798573315210652,1.0508220700668227,2.3202833811904764,1.1928109322400946,3.0,3.0,3.0,3.0,3.0
0.003472222222222222,40,33,1325.0,50.88,10,50.0,1822.159423464547,17.83855287289848,8.587833643699566,9.66209081309398,9.281497383603918,6.635425020048115,12.922240802675585,0,257.02829335318506,0,893.2318129950678,1.1480886993256043,1.17971960703516,1.0505186537984352,2.3084394076820636,1.1932175071653899,3.0,3.0,3.0,3.0,3.0
0.3923611111111111,40,33,1325.0,50.88,10,50.0,1821.406005719877,17.866126267196265,8.553693358162633,9.538014783526927,9.341204883939353,6.618634723336006,12.805183946488294,0,257.0430090033726,0,893.2284802112723,1.1460763765420579,1.1793149635506308,1.0506690459613253,2.3086606627416977,1.1928074673983335,3.0,3.0,3.0,3.0,3.0
0.5173611111111112,40,33,1325.0,50.88,10,50.0,1817.6706046302454,17.793046658729907,8.823711980136562,9.738648363252377,9.306319602844493,6.5757818765036085,13.026755852842808,0,257.0627335383472,0,893.3503621867784,1.1474748117467526,1.1796422507681037,1.0504561803081975,2.3088104972676913,1.1919211183301803,3.0,3.0,3.0,3.0,3.0
0.7569444444444444,40,33,1325.0,50.88,10,50.0,1819.6697952734928,17.863915476431604,8.67783985102421,9.800686378035902,9.243257748557628,6.597834803528468,13.168896321070234,0,257.0510458441554,0,893.2899758939534,1.1457651415035661,1.1794534834055495,1.050707285366931,2.3056795580619305,1.192270772371386,3.0,3.0,3.0,3.0,3.0
0.8298611111111112,40,33,1325.0,50.88,10,50.0,1821.2141450900676,17.87491640681784,8.811297330850405,9.549894403379092,9.19830940560848,6.658730954290297,12.892976588628763,0,257.0691571492098,0,893.2583244475588,1.1463807308356346,1.1789214213819967,1.0503577643598634,2.3084661668308497,1.1924742669359005,3.0,3.0,3.0,3.0,3.0
0.8576388888888888,40,33,1325.0,50.88,10,50.0,1822.7257546799929,17.82812527203329,9.09373060211049,9.622492080253432,9.249966456460486,6.626152766639935,12.709030100334449,0,257.05201387864577,0,893.247534748505,1.1461120479719644,1.1794382410994506,1.0503253610906997,2.308516545917146,1.19234692652696,3.0,3.0,3.0,3.0,3.0
0.09027777777777778,40,33,1325.0,50.88,10,50.0,1825.5023595319092,17.964097134747366,8.581626319056488,9.534054910242872,9.327787468133637,6.632417802726544,13.022575250836121,0,257.01118743894045,0,893.1853180089356,1.145049581576822,1.179455938942076,1.0505311628913732,2.30745316873241,1.1925261171349417,3.0,3.0,3.0,3.0,3.0
0.2326388888888889,40,33,1325.0,50.88,10,50.0,1819.6784427389307,17.79510692883988,8.854748603351956,9.865364308342132,9.314370052327922,6.590066158781075,13.005852842809364,0,257.0619787704489,0,893.2116460240666,1.1478979857416178,1.1794213596739123,1.050578973871168,2.3116510692309538,1.1926917509399844,3.0,3.0,3.0,3.0,3.0
0.59375,40,33,1325.0,50.88,10,50.0,1817.628752615354,17.80626743597253,8.522656734947237,9.695089757127771,9.286193479135918,6.61362269446672,12.888795986622073,0,257.05479961250904,0,893.3247869070319,1.1457833324091726,1.179370140294548,1.0502592035986305,2.3030596251031916,1.1928772971802244,3.0,3.0,3.0,3.0,3.0
0.8333333333333334,40,33,1325.0,50.88,10,50.0,1824.351123998631,17.920220683344056,8.466790813159527,9.445617740232311,9.342546625519924,6.694817562149158,12.90133779264214,0,257.023362736659,0,893.2630253873808,1.1450097231805472,1.1793034425210231,1.0504223485887536,2.3078878291694567,1.1927025769592627,3.0,3.0,3.0,3.0,3.0
0.4166666666666667,40,33,1325.0,50.88,10,50.0,1822.7962593386956,17.832196184585573,8.7243947858473,9.584213305174234,9.313028310747349,6.619637129109863,12.834448160535118,0,257.0688838040159,0,893.2302122882188,1.1466648730539877,1.1793776977738157,1.050680049065872,2.306920434940321,1.1919651253579702,3.0,3.0,3.0,3.0,3.0
0.9340277777777778,40,33,1325.0,50.88,10,50.0,1826.2032785427655,17.86372239198307,8.88888888888889,9.512935586061246,9.29558567019992,6.61713111467522,13.173076923076923,0,257.0760263000899,0,893.3036034851431,1.1468356602792966,1.1792557893724038,1.0503190844843824,2.3114524091323037,1.192454324106175,3.0,3.0,3.0,3.0,3.0
0.4722222222222222,40,33,1325.0,50.88,10,50.0,1817.5376461570074,17.753800411701228,9.009931719428927,9.795406546990497,9.604186233731383,6.4422113071371285,13.482441471571907,0,257.04813305403746,0,893.2783706610213,1.1441809322938556,1.1790224758694638,1.050692874134497,2.3066791995007554,1.1920227713273204,3.0,3.0,3.0,3.0,3.0
1.0,40,33,1325.0,50.88,10,50.0,1821.1359403481908,17.87568672908649,8.77094972067039,9.609292502639915,9.26204213068563,6.626152766639935,13.164715719063544,0,257.0279200019283,0,893.1665257027817,1.1452767709935867,1.1794349649833327,1.0504504679140116,2.3098745063742654,1.1925533641753223,3.0,3.0,3.0,3.0,3.0
0.3715277777777778,40,33,1325.0,50.88,10,50.0,1824.3520583126885,17.85608572524884,8.597144630664184,9.651531151003168,9.270763450959345,6.630162389735365,12.725752508361204,0,257.08632470055545,0,893.3853863656955,1.1472505696898114,1.1799883091390122,1.0504123891544483,2.3037355512588062,1.192605601446853,3.0,3.0,3.0,3.0,3.0
0.9895833333333334,40,33,1325.0,50.88,10,50.0,1818.7845402723701,17.86096189905174,8.432650527622593,9.663410770855332,9.221119012478196,6.652967121090618,12.938963210702342,0,256.998870781021,0,893.2847832269557,1.1464311810653784,1.1797628110712415,1.0507420875934408,2.302868829859916,1.1926075808389878,3.0,3.0,3.0,3.0,3.0
0.14583333333333334,40,33,1325.0,50.88,10,50.0,1818.1906653764079,17.801674886684903,8.879577901924272,9.71752903907075,9.154031933449618,6.61362269446672,12.964046822742475,0,257.07304862625443,0,893.3388835458549,1.1469159441902343,1.1796307564735518,1.0504006618845603,2.3057507599195977,1.1920013219162573,3.0,3.0,3.0,3.0,3.0
0.96875,40,33,1325.0,50.88,10,50.0,1824.116862483962,17.81486388865774,8.733705772811918,9.630411826821542,9.317053535489064,6.637931034482758,12.98494983277592,0,257.0589330198528,0,893.2754240250765,1.1469642192490408,1.1792717497448066,1.0501386986672536,2.3117604280061563,1.1923976640370295,3.0,3.0,3.0,3.0,3.0
0.3506944444444444,40,33,1325.0,50.88,10,50.0,1816.9134692799905,17.81768401814859,8.631284916201118,9.681890179514257,9.313699181537634,6.556234963913392,13.022575250836121,0,257.0198334595279,0,893.3253400406746,1.1456433443540164,1.1793395910697912,1.0509310684324538,2.307004952805883,1.1923785648965404,3.0,3.0,3.0,3.0,3.0
0.8784722222222222,40,33,1325.0,50.88,10,50.0,1817.840889530991,17.84711230042653,8.435754189944134,9.683210137275607,9.237219911445056,6.601343223736969,13.097826086956522,0,257.01013717694417,0,893.2443967010524,1.1460851932991185,1.1795983045744436,1.0505831364890001,2.3053508433489807,1.1922311970608568,3.0,3.0,3.0,3.0,3.0
0.08680555555555555,40,33,1325.0,50.88,10,50.0,1820.759528119924,17.80434258487256,8.919925512104284,9.617212249208025,9.319066147859923,6.605603448275862,12.759197324414714,0,257.06345873940063,0,893.2463215347519,1.1463008967217976,1.1789381003449768,1.0502886896050132,2.3061331292347296,1.192342429831474,3.0,3.0,3.0,3.0,3.0
0.4444444444444444,40,33,1325.0,50.88,10,50.0,1822.5737249361605,17.911831830955443,8.662321539416512,9.495776135163675,9.291560445458206,6.640186447473938,12.94732441471572,0,257.018866528617,0,893.2425812705768,1.1462769126627135,1.179737135737731,1.0506127352462675,2.306155891086622,1.1931798102159423,3.0,3.0,3.0,3.0,3.0
0.9236111111111112,40,33,1325.0,50.88,10,50.0,1818.9251138462153,17.802824105215716,8.795779019242707,9.746568109820487,9.286193479135918,6.575030072173216,13.039297658862875,0,257.05929696741896,0,893.2324491439572,1.148319825855046,1.1794278172857586,1.0502767207117274,2.3129147189133903,1.1923965973258994,3.0,3.0,3.0,3.0,3.0
0.6597222222222222,40,33,1325.0,50.88,10,50.0,1821.8517051769734,17.85869802844636,8.581626319056488,9.568373812038015,9.25734603515363,6.613873295910184,12.98913043478261,0,257.0555142688361,0,893.1985024179713,1.1456460479224835,1.1790630931401462,1.05043295760535,2.311652006938215,1.1927798036876087,3.0,3.0,3.0,3.0,3.0
0.875,40,33,1325.0,50.88,10,50.0,1822.5059449614077,17.845088418656722,8.699565487274985,9.55649419218585,9.222460754058769,6.655974338412189,12.997491638795985,0,257.0421751154783,0,893.1889713471439,1.147085540586046,1.179444760021878,1.0502519027093018,2.3112314312256634,1.193140475747169,3.0,3.0,3.0,3.0,3.0
0.6909722222222222,40,33,1325.0,50.88,10,50.0,1820.545739634852,17.82002260671673,8.805090006207324,9.601372756071806,9.277472158862203,6.607107056936648,12.759197324414714,0,257.0937241288869,0,893.3665108937928,1.147529098836908,1.1802123591912645,1.0507679251283037,2.304195156991806,1.1924175121711527,3.0,3.0,3.0,3.0,3.0
0.5902777777777778,40,33,1325.0,50.88,10,50.0,1823.2156197981164,17.86432363180822,8.7243947858473,9.536694825765576,9.331812692875353,6.628658781074578,12.955685618729095,0,257.074257252764,0,893.1930671874895,1.1467638669101217,1.1790739472613119,1.0505495038505008,2.3107833540351663,1.1926060189678005,3.0,3.0,3.0,3.0,3.0
0.22916666666666666,40,33,1325.0,50.88,10,50.0,1818.2028463973775,17.812648787897,8.634388578522657,9.687170010559662,9.26673822621763,6.554731355252606,13.018394648829432,0,256.9866800146276,0,893.2126930238258,1.1456014983145275,1.18008425692265,1.0508642104706492,2.314181474539345,1.192979345977443,3.0,3.0,3.0,3.0,3.0
0.34375,40,33,1325.0,50.88,10,50.0,1818.6428831192998,17.781554665346025,8.553693358162633,9.59741288278775,9.424392861934791,6.616880513231756,13.097826086956522,0,257.0623789774123,0,893.2823728337349,1.1460247437328328,1.179351007584304,1.0504086842009572,2.304302953840408,1.1922659518937881,3.0,3.0,3.0,3.0,3.0
0.9652777777777778,40,33,1325.0,50.88,10,50.0,1818.363639439069,17.760930223210412,8.56300434512725,9.713569165786694,9.292902187038777,6.6118684843624695,13.14799331103679,0,257.05947621018436,0,893.2876661523921,1.1459248293321043,1.1795506992747478,1.0502624039766295,2.3026393071000024,1.1924556434366878,3.0,3.0,3.0,3.0,3.0
0.1875,40,33,1325.0,50.88,10,50.0,1819.383041691542,17.801162019552624,8.575418994413408,9.601372756071806,9.323762243391922,6.6158781074579,12.872073578595316,0,257.01109524699547,0,893.2147372656298,1.145731345290189,1.179680494951385,1.05055394732834,2.306198789057696,1.192014546106958,3.0,3.0,3.0,3.0,3.0
0.1840277777777778,40,33,1325.0,50.88,10,50.0,1822.4404652141002,17.87470529346055,8.659217877094973,9.62909186906019,9.155373675030189,6.644697273456295,12.855351170568563,0,257.04536431271737,0,893.1590192255538,1.1468133964804619,1.179396846700135,1.0503603008712492,2.3115539260479245,1.1928903299564675,3.0,3.0,3.0,3.0,3.0
0.7291666666666667,40,33,1325.0,50.88,10,50.0,1822.3975158005435,17.857489372367542,8.746120422098077,9.842925026399154,9.329129209714209,6.602846832397755,12.62541806020067,0,257.03303833425076,0,893.1800060727043,1.1471857394914926,1.1796014628473823,1.0503634743007444,2.3134178468439606,1.1934108829897796,3.0,3.0,3.0,3.0,3.0
0.08333333333333333,40,33,1325.0,50.88,10,50.0,1816.3849996714448,17.735285649249473,8.441961514587213,9.712249208025343,9.320407889440494,6.579290296712109,13.139632107023411,0,257.0002528219567,0,893.2750814983394,1.1465944221429067,1.1790191838084985,1.0507655184966462,2.310433841368162,1.1924352493793249,3.0,3.0,3.0,3.0,3.0
