time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,40,33,1325.0,77,10,50.0,1837.7263301336652,19.00910926177959,7.051520794537554,9.428458289334742,8.073259090299208,7.6811848436247,11.45066889632107,0,256.0381832055226,0,892.326281494297,1.1484468899186655,1.1709809195449834,1.034229616349116,2.3087397799184295,1.1932700508361382,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,32,10,50.0,1810.8879919316296,17.089706935961598,9.764121663563003,8.335533262935586,9.171474573997049,6.327435846030473,13.164715719063544,0,260.2780142973833,0,892.0603996671299,1.1454769116441543,1.2661764590040843,1.083100539186208,2.5455193501031284,1.2134489186859578,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,29,10,50.0,1803.5304879133807,16.979287337984065,9.745499689633768,8.00026399155227,9.156044545820476,6.310896150761828,13.010033444816054,0,261.0014084038192,0,891.7074806722181,1.1446969655659072,1.2972964149568549,1.089930965943919,2.6551926055390105,1.2220041394935246,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,26,10,50.0,1798.9771422701056,17.26875596578667,9.857231533209186,8.228616684266104,9.163424124513618,6.24072774659182,13.31521739130435,0,261.64775297433545,0,891.1065532334961,1.14480726455629,1.3436535927698818,1.097741173978821,2.843663479150702,1.2327600630948068,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,11,10,50.0,1754.4998720811382,19.259376830021544,9.239602731222844,6.469112988384372,8.497920300550115,7.528819165998396,2.930602006688963,0,263.7406515230488,4,878.8763642991581,1.1604150949900869,1.684581022871886,1.1457702172255828,4.30934858000672,1.340410379908457,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,47,10,50.0,1824.7010913179447,17.618166241119688,9.224084419615146,9.54857444561774,9.704145981483967,6.364524859663192,13.766722408026755,0,257.5060211653034,0,893.0455411416558,1.1472399390997245,1.18579438423034,1.0542290913562056,2.309928309073472,1.1931369768793585,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,41,10,50.0,1824.321400520705,17.418914376685983,9.425822470515207,9.076029567053855,9.195625922447338,6.382317562149158,13.561872909698996,0,258.4504743987278,0,892.4927371445765,1.1463127016670767,1.2050726462906765,1.063360116924735,2.3493712064763956,1.1976959663339566,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,59,10,50.0,1821.0978589603678,18.183905808494817,8.150217256362508,9.746568109820487,9.098349657855898,6.918103448275863,12.399665551839464,0,256.44502289431523,0,893.6046223307541,1.1463311064150645,1.1723340402861224,1.0400005118594606,2.294263952403801,1.1923713490100165,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,89,10,50.0,1835.7266492684892,19.109971908053776,6.545623836126629,9.374340021119325,7.8438212800214675,7.778919406575782,11.266722408026755,0,256.38287683325615,0,891.7778557870511,1.14870331521919,1.1710114994430256,1.0349541817589016,2.2945523951767983,1.1928296174017603,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,56,10,50.0,1821.0898818840285,18.059389772646554,8.342644320297952,9.78220696937698,9.064135247551322,6.828388131515638,12.801003344481604,0,256.7111425199543,0,893.4417950635656,1.1458879053469602,1.1735457872079345,1.0443452861741858,2.2929135965922454,1.19180488610956,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,5,10,50.0,1816.4988702707783,19.332537047987238,10.068280571073867,7.111932418162619,9.14732322554676,7.313301924619085,3.1897993311036785,0,264.10671003742146,15,858.998654420499,1.1775085915227703,1.8319932931498863,1.1734242559286079,5.050924627539023,1.3953253283747993,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,8,10,50.0,1770.636717275974,19.274865238591925,9.509621353196772,6.557550158394932,8.704548503958137,7.441860465116279,3.047658862876254,0,263.94517225334414,6,871.3035372570101,1.1718723691350554,1.7627218395494482,1.1606776691457077,4.672177798652029,1.3738748332208655,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,86,10,50.0,1844.0996127712351,19.131500902197764,6.629422718808193,9.178986272439282,7.767342009928887,7.838311948676823,11.33361204013378,0,256.4004145357493,0,891.533840073748,1.147862483597381,1.171120530473113,1.035686956904595,2.3063410500668304,1.1931638361963288,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,23,10,50.0,1785.7591657758874,16.80708613238429,9.770328988206083,7.5699577613516364,9.070173084663894,6.308139534883721,13.060200668896321,0,262.2577347158635,0,890.5914248277569,1.145597862373138,1.3979073697112208,1.1044187902927258,3.0434041311227826,1.2457633131651615,3.0,3.0,3.0,3.0,3.0
