time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.3506944444444444,27,13,1015.0,98.98,10,50.0,569.5868645380269,8.045874128898461,1.9459962756052143,2.9448257655755015,2.4412988058499936,0.8340016038492382,6.6638795986622075,0,174.12953718561369,0,625.3830054664667,1.0782167253293837,1.1140171596261328,1.0550059542461276,2.1113420662659292,1.1315869204334095,3.0,3.0,4.5,3.0,3.0
0.8298611111111112,27,13,1015.0,98.98,10,50.0,568.4681754933719,8.0443217539252,2.004965859714463,2.931626187961985,2.4547162216557092,0.8164595028067361,6.743311036789297,0,174.21030496911,0,625.1884120263124,1.0755527804998428,1.112349280859494,1.055267912110884,2.0807678101777087,1.1306364215648315,3.0,3.0,5.0,3.0,3.0
0.9375,27,13,1015.0,98.98,10,50.0,567.0041496186195,7.976193866500175,2.0546244568590937,2.9091869060190074,2.509727626459144,0.7946571772253408,6.375418060200669,0,173.87575055520287,0,624.7937799026162,1.07632619288422,1.112053045265827,1.0558848156135072,2.070563740566869,1.129376193846187,3.0,3.0,5.0,3.0,3.0
0.5138888888888888,27,13,1015.0,98.98,10,50.0,567.6744551547607,7.959377375285133,1.9801365611421478,3.004223864836325,2.47215886220314,0.797163191659984,6.433946488294315,0,174.01912894204588,0,625.2660342022884,1.0719806202769508,1.1131956069881226,1.054998370201663,2.085167917403121,1.1321577471135293,3.0,3.0,5.0,3.0,3.0
0.8506944444444444,27,13,1015.0,98.98,10,50.0,570.426956611507,8.019164700828503,1.9459962756052143,2.9197465681098205,2.512411109620287,0.8127004811547714,6.747491638795987,0,174.42191138118025,0,625.2341932431566,1.0847281770237112,1.1130676145742386,1.0547836319777466,2.107730077445555,1.131443555776849,3.0,3.0,5.0,3.0,3.0
0.2222222222222222,27,13,1015.0,98.98,10,50.0,570.4801443913241,8.005286754052134,1.9335816263190566,2.903907074973601,2.4989936938145716,0.8147052927024859,6.521739130434782,0,174.0390540958054,0,625.038147842764,1.0742789271812037,1.1107887933296254,1.0550347448939879,2.063334065587117,1.1293241880975617,3.0,3.0,5.0,3.0,3.0
0.7118055555555556,27,13,1015.0,98.98,10,50.0,569.6540432085666,7.963624529051824,1.8963376784605837,2.907866948257656,2.4533744800751376,0.8132016840417,6.77257525083612,0,173.90980745499425,0,625.0097829644861,1.074540486571466,1.1120389183680912,1.0542791183120648,2.094663236066281,1.1308276948765768,3.0,3.0,4.5,3.0,3.0
0.9444444444444444,27,13,1015.0,98.98,10,50.0,568.2649274361002,8.014786815952956,2.057728119180633,2.9197465681098205,2.4688045082517105,0.8179631114675221,6.546822742474917,0,174.11536407549278,0,624.9053181451242,1.0742656101968822,1.111744663603265,1.0565837512989753,2.0835365518173505,1.1299598369901473,3.0,3.0,5.0,3.0,3.0
0.7881944444444444,27,13,1015.0,98.98,10,50.0,566.3643477784052,7.9769441955517735,2.0391061452513966,2.9052270327349525,2.5264993962162885,0.7974137931034483,6.5886287625418065,0,173.99981170460424,0,625.4196453995169,1.0800601785136046,1.1111096970476668,1.0543621511390866,2.0905035409365085,1.1292424311812328,3.0,3.0,5.0,3.0,3.0
0.22569444444444445,27,13,1015.0,98.98,10,50.0,570.4687616788941,7.970540189676564,2.0235878336436994,2.8801478352692715,2.4976519522339995,0.8076884522854851,6.617892976588628,0,174.09089825221932,0,624.9568070515719,1.079793167987042,1.1132023529181456,1.055914552074479,2.0999896055244114,1.1300690198922527,3.0,3.0,5.0,3.0,3.0
0.21180555555555555,27,13,1015.0,98.98,10,50.0,567.1303539965393,7.960285536621696,1.9863438857852265,2.9263463569165786,2.496981081443714,0.7946571772253408,6.722408026755852,0,173.8741468880608,0,625.2231660716229,1.0772307532088843,1.112063686348712,1.0559936806461636,2.0770594102223843,1.1301743921602374,3.0,3.0,5.0,3.0,3.0
0.40625,27,13,1015.0,98.98,10,50.0,565.3959774236413,7.946103441768828,1.96772191185599,2.889387539598733,2.5077150140882867,0.7939053728949479,6.40886287625418,0,173.92932535247166,0,625.1352940258785,1.0767354715716833,1.1115212699239025,1.0559698206810135,2.099286988586159,1.130527477742117,3.0,3.0,5.0,3.0,3.0
0.71875,27,13,1015.0,98.98,10,50.0,570.0752526841914,7.995691520231263,1.9956548727498449,2.833949313621964,2.5432711659734335,0.7931535685645549,6.567725752508362,0,174.2045573306426,0,624.877048464087,1.0776985303512696,1.1144590118450515,1.0561003096820962,2.1126597380070278,1.1311685292717286,3.0,3.0,4.5,3.0,3.0
0.9479166666666666,27,13,1015.0,98.98,10,50.0,566.1263600665554,7.947957344693996,1.9832402234636872,2.8973072861668427,2.5036897893465717,0.7934041700080193,6.538461538461539,0,173.9049022066801,0,625.4179232804507,1.0791178068342928,1.1122463278877748,1.0564873815911398,2.10632213820644,1.1308629825362326,3.0,3.0,5.0,3.0,3.0
0.4583333333333333,27,13,1015.0,98.98,10,50.0,565.2943021634484,7.955325371072405,2.0360024829298573,2.9237064413938754,2.4916141151214277,0.7941559743384122,6.433946488294315,0,173.86210108160836,0,625.1753351096927,1.0785861657366784,1.1116378827247009,1.0552853233378525,2.080798205468593,1.1286599302431768,3.0,3.0,5.0,3.0,3.0
0.59375,27,13,1015.0,98.98,10,50.0,567.7224389212195,8.014345451220015,1.9770328988206083,2.865628299894403,2.525828525426003,0.808440256615878,6.525919732441472,0,174.13933247948202,0,625.3699378170292,1.0809966259161385,1.1095081046681048,1.0541399288693762,2.0885231147947456,1.1295624965209499,3.0,3.0,4.5,3.0,3.0
0.5104166666666667,27,13,1015.0,98.98,10,50.0,568.863898728913,7.989504764106904,1.9956548727498449,2.8682682154171064,2.554675969408292,0.7941559743384122,6.525919732441472,0,173.9830890744349,0,625.0038592521477,1.0783094934606727,1.1123488398529884,1.0551326655729172,2.081132459160816,1.128757089022757,3.0,3.0,5.0,3.0,3.0
0.125,27,13,1015.0,98.98,10,50.0,572.832148839529,8.051460145054461,2.004965859714463,2.946145723336853,2.525828525426003,0.8041800320769849,6.4799331103678925,0,174.3050584674636,0,625.0910785980179,1.0742171552975022,1.111653485625139,1.0529265730507071,2.102979702726215,1.1306863013626358,3.0,3.0,4.5,3.0,3.0
0.90625,27,13,1015.0,98.98,10,50.0,564.4382469008443,7.923763695365816,1.9863438857852265,2.9369060190073917,2.501006306185429,0.7821271050521251,6.576086956521738,0,173.75390206255156,0,625.1910356002201,1.0771601468137633,1.1114487649485112,1.0556757408191637,2.1079083106288796,1.1304023266311092,3.0,3.0,5.0,3.0,3.0
0.46875,27,13,1015.0,98.98,10,50.0,565.5858420918096,7.952539873970767,2.0763500931098697,2.859028511087645,2.455387092445995,0.7878909382518043,6.576086956521738,0,173.65300824661824,0,625.3497858023826,1.0780428265620103,1.1129117954571495,1.0560411367898994,2.0866410337043897,1.1286750658758367,3.0,3.0,5.0,3.0,3.0
0.0763888888888889,27,13,1015.0,98.98,10,50.0,569.9146055747482,7.958468430053091,1.989447548106766,2.8986272439281944,2.4835636656379982,0.7898957497995188,6.693143812709031,0,174.03116638741096,0,624.9033309536295,1.0791764634954675,1.112781972106327,1.054873865121654,2.0755288037553763,1.1300153659266985,3.0,3.0,5.0,3.0,3.0
0.6041666666666667,27,13,1015.0,98.98,10,50.0,568.3772088085044,7.996211837953185,2.0484171322160147,2.876187961985216,2.4594123171877094,0.7991680032076984,6.6262541806020065,0,174.01326304987492,0,624.9969973321854,1.0754213641835446,1.1110320848558919,1.0546799251489245,2.07039076701667,1.1314511835982188,3.0,3.0,5.0,3.0,3.0
0.7361111111111112,27,13,1015.0,98.98,10,50.0,566.4980413093804,7.950368735849948,1.9273743016759777,2.8946673706441395,2.4855762780088555,0.8094426623897354,6.605351170568562,0,173.8923013177986,0,625.2225851892238,1.0763709823634025,1.1111055807031627,1.0546303014182863,2.0977356929959443,1.1292948650541168,3.0,3.0,5.0,3.0,3.0
0.5277777777777778,27,13,1015.0,98.98,10,50.0,566.3016864269699,8.002346912374238,1.9459962756052143,2.9131467793030623,2.521803300684288,0.7994186046511629,6.45484949832776,0,173.9542108349237,0,625.5140814863573,1.077100981851705,1.110165664507857,1.0534564916818523,2.073570258128073,1.128859513648506,3.0,3.0,5.0,3.0,3.0
0.7951388888888888,27,13,1015.0,98.98,10,50.0,565.0636702503423,7.930256089772736,1.9863438857852265,3.001583949313622,2.4989936938145716,0.7926523656776263,6.329431438127091,0,173.79058337021158,0,625.1473345178741,1.0785121812630973,1.1115228161790653,1.0560512690491644,2.088888193482875,1.1307600552006976,3.0,3.0,5.0,3.0,3.0
0.8055555555555556,27,13,1015.0,98.98,10,50.0,572.6296523742162,7.99940129831338,1.989447548106766,2.925026399155227,2.512411109620287,0.8152064955894146,6.3503344481605355,0,174.00217444655917,0,624.7146420534727,1.0769772528477515,1.1147601447898388,1.0562179755460108,2.0898247191002084,1.1316605709071632,3.0,3.0,5.0,3.0,3.0
0.3993055555555556,27,13,1015.0,98.98,10,50.0,569.049021755903,7.966604276919709,1.8218497827436377,2.876187961985216,2.4976519522339995,0.809943865276664,6.77257525083612,0,174.07571961967736,0,625.2476251642926,1.0797533758649005,1.1110018471638048,1.0547765539337668,2.0907072445900257,1.130484976950082,3.0,3.0,5.0,3.0,3.0
0.4305555555555556,27,13,1015.0,98.98,10,50.0,569.9379457120625,7.955812283012774,2.02048417132216,2.816789862724393,2.5278411377968606,0.8207197273456295,6.551003344481606,0,174.1606857499747,0,625.2490453024913,1.0770843517851385,1.1120835257039539,1.0550738197218437,2.080186040967351,1.13021534708127,3.0,3.0,5.0,3.0,3.0
0.8541666666666666,27,13,1015.0,98.98,10,50.0,566.0544415110113,7.902904106616898,1.840471756672874,2.8682682154171064,2.496981081443714,0.7931535685645549,6.6638795986622075,0,173.81295072461714,0,624.9610101733564,1.0769060439903666,1.1128827486877615,1.0554825631157525,2.0940179141659385,1.1312584529029723,3.0,3.0,5.0,3.0,3.0
0.1388888888888889,27,13,1015.0,98.98,10,50.0,562.5303498647886,7.940045597427869,2.026691495965239,2.892027455121436,2.512411109620287,0.7821271050521251,6.45066889632107,0,173.6241229159998,0,625.136135532403,1.0783353586988198,1.1130509621928386,1.0557274480980925,2.0910295583574747,1.1307702337640315,3.0,3.0,5.0,3.0,3.0
0.1840277777777778,27,13,1015.0,98.98,10,50.0,572.0351067215729,7.985085743693595,1.9646182495344506,2.9303062302006335,2.535220716490004,0.805934242181235,6.567725752508362,0,174.12501512477482,0,625.4502316124492,1.0769980493044202,1.1112316890456722,1.0540000225681943,2.1143272538453246,1.1303449232339144,3.0,3.0,4.5,3.0,3.0
0.5486111111111112,27,13,1015.0,98.98,10,50.0,566.5660824500441,7.984634777230555,1.952203600248293,2.946145723336853,2.503018918556286,0.7986668003207699,6.3503344481605355,0,173.9489874054084,0,625.2149177527465,1.0736866628557296,1.1106143071394203,1.054452555273793,2.0653765915203177,1.12941006495349,3.0,3.0,4.5,3.0,3.0
0.7222222222222222,27,13,1015.0,98.98,10,50.0,566.5628716285249,7.9511299090585466,2.004965859714463,2.910506863780359,2.534549845699718,0.7883921411387329,6.651337792642141,0,173.86491553442917,0,625.0448129153338,1.0760463240965055,1.1114069784855651,1.0558561556354076,2.079967540463642,1.129483285113891,3.0,3.0,5.0,3.0,3.0
0.9861111111111112,27,13,1015.0,98.98,10,50.0,572.1818470029419,8.027529007298185,1.9801365611421478,2.876187961985216,2.5332081041191468,0.8132016840417,6.484113712374582,0,174.1406065517671,0,625.1120499212728,1.0772689380520961,1.1143398157016322,1.0560728993107382,2.0894873373521508,1.1305341288143407,3.0,3.0,5.0,3.0,3.0
0.8472222222222222,27,13,1015.0,98.98,10,50.0,565.9582831136662,7.940222060806448,1.899441340782123,2.918426610348469,2.5177780759425734,0.7941559743384122,6.500836120401337,0,173.6948681490209,0,625.1052924800443,1.0740248420935774,1.111065984102842,1.0550784666103699,2.070214045920572,1.1292575411484838,3.0,3.0,5.0,3.0,3.0
0.75,27,13,1015.0,98.98,10,50.0,569.4531340319339,7.973771327669765,1.9087523277467413,2.9382259767687433,2.538575070441433,0.8157076984763432,6.488294314381271,0,174.24221939854286,0,624.9736874924307,1.0757630474793964,1.1123084035991004,1.0552104060289689,2.0868164060744174,1.1304178802540235,3.0,3.0,5.0,3.0,3.0
0.10069444444444445,27,13,1015.0,98.98,10,50.0,568.268174133087,7.943243299798682,1.9118559900682806,3.0253431890179514,2.5204615591037167,0.7946571772253408,6.513377926421404,0,174.16487783200256,0,625.2432964403387,1.0741185539736955,1.1125365252945059,1.054274380109287,2.090691930343925,1.1304283913711,3.0,3.0,4.5,3.0,3.0
0.9895833333333334,27,13,1015.0,98.98,10,50.0,568.5683094203341,7.930309025745608,1.9615145872129112,2.876187961985216,2.544612907554005,0.7934041700080193,6.601170568561873,0,173.97979400629495,0,624.9629884578127,1.0753783741066574,1.1124718874465078,1.0568703273174416,2.0696986731138756,1.1316330058862796,3.0,3.0,5.0,3.0,3.0
0.6215277777777778,27,13,1015.0,98.98,10,50.0,565.4328227916852,8.005906766544259,1.9304779639975171,2.9355860612460405,2.4587414463974238,0.8069366479550923,6.551003344481606,0,173.6168572058612,0,625.4104974492437,1.072205846356121,1.1122261739858215,1.0546429833086866,2.0770949207102154,1.1292988208699264,3.0,3.0,4.5,3.0,3.0
0.013888888888888888,27,13,1015.0,98.98,10,50.0,573.4570733967363,8.0345433784347,1.899441340782123,2.9487856388595564,2.4688045082517105,0.8169607056936649,6.622073578595318,0,174.2140750798156,0,624.9455530227632,1.0772988325743662,1.113504720225342,1.0556284039356676,2.0752133330517837,1.1305450227064404,3.0,3.0,4.5,3.0,3.0
0.4236111111111111,27,13,1015.0,98.98,10,50.0,568.9646793969415,8.026001181358614,1.9708255741775296,2.983104540654699,2.482892794847712,0.8134522854851645,6.325250836120401,0,174.13078648758352,0,625.2693719071332,1.074770049669162,1.1110573222071645,1.0544683510880186,2.0777831247871053,1.1303276222624707,3.0,3.0,4.5,3.0,3.0
0.4270833333333333,27,13,1015.0,98.98,10,50.0,562.5878312367414,7.941338735457294,2.0484171322160147,2.881467793030623,2.466121025090567,0.792401764234162,6.438127090301003,0,173.4688364156759,0,625.2206189769936,1.0764767304527691,1.114006888759259,1.055565651649733,2.0859416534697184,1.1312630444051315,3.0,3.0,5.0,3.0,3.0
0.8680555555555556,27,13,1015.0,98.98,10,50.0,574.4252069607444,8.064909023873925,2.070142768466791,2.8986272439281944,2.4976519522339995,0.8324979951884522,6.693143812709031,0,174.18114978147406,0,624.7556989472381,1.0809160283464383,1.1155232125032812,1.0564214835123575,2.0974399851997703,1.132083830511819,3.0,3.0,5.0,3.0,3.0
0.9965277777777778,27,13,1015.0,98.98,10,50.0,571.2287136054622,8.014856176506694,2.1166977032898817,2.8973072861668427,2.496981081443714,0.7969125902165197,6.525919732441472,0,174.17863309377827,0,625.1782026410706,1.0782425241826215,1.1113921783465412,1.0551658026332096,2.105122267650155,1.130781562205109,3.0,3.0,5.0,3.0,3.0
0.13541666666666666,27,13,1015.0,98.98,10,50.0,570.6973007249112,7.98301964873491,2.0297951582867784,2.950105596620908,2.486247148799141,0.8039294306335204,6.6638795986622075,0,174.1413514073873,0,624.8242136278816,1.0747954703222204,1.113635592935235,1.0558120092130403,2.090600124434652,1.1294435156334732,3.0,3.0,5.0,3.0,3.0
0.4027777777777778,27,13,1015.0,98.98,10,50.0,569.1023576849674,7.958641901624032,1.9646182495344506,2.8709081309398097,2.499664564604857,0.805934242181235,6.714046822742476,0,174.12420037140924,0,624.6399247154371,1.0771587029603538,1.1149546044895737,1.0563711638570272,2.1116171426749504,1.1318564343844608,3.0,3.0,5.0,3.0,3.0
0.2048611111111111,27,13,1015.0,98.98,10,50.0,567.5996394297547,7.973165429177248,2.1694599627560525,2.885427666314678,2.5372333288608613,0.7974137931034483,6.630434782608696,0,174.14295590521627,0,625.3315028017522,1.0773270802489276,1.1122304423674376,1.0548081376808558,2.0857194203190623,1.1294649552786304,3.0,3.0,4.5,3.0,3.0
0.8402777777777778,27,13,1015.0,98.98,10,50.0,572.2003510678601,8.070803697520489,1.9304779639975171,2.906546990496304,2.4916141151214277,0.8259823576583801,6.592809364548495,0,174.064681473435,0,625.0440241006885,1.0771449800216328,1.1113046450245982,1.0547119189687737,2.0740450095055873,1.1291672973010853,3.0,3.0,5.0,3.0,3.0
0.4722222222222222,27,13,1015.0,98.98,10,50.0,570.2000488783008,7.988643275241161,1.9397889509621353,2.918426610348469,2.4963102106534283,0.805934242181235,6.668060200668896,0,174.0317262354196,0,625.2028210764155,1.0730656118573034,1.1130204445600733,1.0551617659935884,2.0927489052276016,1.1308996718984876,3.0,3.0,5.0,3.0,3.0
0.8888888888888888,27,13,1015.0,98.98,10,50.0,561.216685775654,7.934393234866853,1.96772191185599,2.857708553326294,2.473500603783711,0.7886427425821972,6.551003344481606,0,173.677537927267,0,625.5581158034703,1.077824666021606,1.1153287061962682,1.056813966656566,2.090441274838751,1.1308491442485171,3.0,3.0,5.0,3.0,3.0
0.4861111111111111,27,13,1015.0,98.98,10,50.0,565.268485341238,8.010724916972963,1.9304779639975171,3.004223864836325,2.470817120622568,0.8031776263031275,6.49247491638796,0,173.86514159550285,0,625.4928280308927,1.0741676420373645,1.1144934836441427,1.0551232590485518,2.1017742735961846,1.1311434465327186,3.0,3.0,4.5,3.0,3.0
0.5694444444444444,27,13,1015.0,98.98,10,50.0,568.2458869303905,7.986749440335619,2.004965859714463,2.9223864836325237,2.4527036092848515,0.8024258219727345,6.739130434782608,0,173.91579516867628,0,624.9105697607831,1.079596123761975,1.114201243486272,1.0550940677836107,2.094408793074888,1.1318376828916596,3.0,3.0,5.0,3.0,3.0
0.8333333333333334,27,13,1015.0,98.98,10,50.0,570.579691099222,7.980549696675346,1.9087523277467413,2.881467793030623,2.541929424392862,0.8076884522854851,6.505016722408027,0,173.9588868094794,0,625.2299155010406,1.0758722429535168,1.111382156693771,1.055312382259687,2.1002851637254674,1.12949946680042,3.0,3.0,5.0,3.0,3.0
0.4166666666666667,27,13,1015.0,98.98,10,50.0,569.2758885230404,7.983545942944806,1.952203600248293,2.8841077085533264,2.528512008587146,0.7959101844426624,6.647157190635451,0,173.77779610464952,0,624.9368334470524,1.0818103379637285,1.1124946616827254,1.0560184911317845,2.0817608199677213,1.1314671313515696,3.0,3.0,5.0,3.0,3.0
0.9652777777777778,27,13,1015.0,98.98,10,50.0,566.9861916533821,8.052216141706106,2.0453134698944755,2.9237064413938754,2.471487991412854,0.8219727345629511,6.375418060200669,0,174.0285436096705,0,625.1167080864797,1.0794580890863288,1.1138478753020733,1.0547595101016491,2.1219272616173965,1.1313035680757648,3.0,3.0,4.5,3.0,3.0
0.6145833333333333,27,13,1015.0,98.98,10,50.0,571.5529264981224,8.036267238324934,1.958410924891372,2.910506863780359,2.506373272507715,0.8114474739374499,6.530100334448161,0,174.1129399706651,0,624.6099933973309,1.0801341111775797,1.1132471624038867,1.0565364655746794,2.0828636980794935,1.1308455518796388,3.0,3.0,5.0,3.0,3.0
0.034722222222222224,27,13,1015.0,98.98,10,50.0,570.0529738415373,7.977212142323498,2.0391061452513966,2.8445089757127775,2.512411109620287,0.805182437850842,6.530100334448161,0,174.07963008372084,0,625.3842584096599,1.0776914717982156,1.112412001309517,1.0535399539521686,2.094893653976359,1.1303820951332744,3.0,3.0,5.0,3.0,3.0
0.6944444444444444,27,13,1015.0,98.98,10,50.0,561.191196584632,7.975906799249555,1.9118559900682806,2.8722280887011618,2.499664564604857,0.7961607858861267,6.61371237458194,0,173.51486102077888,0,625.5847430716692,1.072075766996649,1.1128229897028992,1.055449812675851,2.0914318136824797,1.1295309475864626,3.0,3.0,5.0,3.0,3.0
0.09375,27,13,1015.0,98.98,10,50.0,571.6855406022536,8.01592472957906,1.9056486654252018,3.01610348468849,2.4600831879779954,0.7934041700080193,6.651337792642141,0,174.12630554201104,0,625.0246631024804,1.0742120874712875,1.1113631010829546,1.0548675344137557,2.1016836371789376,1.129804698835285,3.0,3.0,5.0,3.0,3.0
0.20833333333333334,27,13,1015.0,98.98,10,50.0,568.2727451518928,7.988278131415895,1.9956548727498449,2.876187961985216,2.4728297329934255,0.8116980753809141,6.714046822742476,0,174.03867215839185,0,624.89916056963,1.0770853157398959,1.114499488871011,1.055950046445255,2.100141177210639,1.1305207513099114,3.0,3.0,5.0,3.0,3.0
