time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,27,13,990.0,98.98,10,50.0,565.6038802916623,7.889896692312661,1.9956548727498449,2.6874340021119325,2.3574399570642695,0.7548115477145149,7.077759197324415,0,171.7013628097187,0,618.3438332337105,1.071051969540099,1.1078324647642401,1.0594004477710133,2.075679447884057,1.1248636609458165,3.0,3.0,5.0,3.0,3.0
0.0,27,13,980.0,98.98,10,50.0,562.5554380970324,7.817604837619162,1.9304779639975171,2.703273495248152,2.3614651818059844,0.7059442662389736,7.077759197324415,0,170.6656216893651,0,615.4138134333637,1.0685387741192585,1.1058555178522207,1.0604042828095737,2.067320027648946,1.1219846468782169,3.0,3.0,5.0,3.0,3.0
0.0,27,13,1000.0,98.98,10,50.0,568.5224057202967,7.909395723404994,1.9739292364990688,2.688753959873284,2.454045350865423,0.7821271050521251,6.877090301003344,0,172.8116751028858,0,620.8457432357898,1.0756678795760382,1.1099779181728695,1.057656323677727,2.085201299535181,1.1269440616031288,3.0,3.0,5.0,3.0,3.0
0.0,27,13,690.0,98.98,10,50.0,466.97823985297,5.687077440650964,1.0242085661080074,1.1945617740232313,1.1116328995035556,0.272654370489174,7.261705685618729,0,138.36268104787828,0,519.4975813540992,1.0137469676711635,1.0642724062440267,1.1075340698078096,1.788270045025126,1.074557549613882,4.0,4.0,6.0,3.0,4.0
0.0,27,13,640.0,98.98,10,50.0,440.8753815397672,5.2514886879565035,0.7945375543140907,1.0031678986272439,0.885549443177244,0.24082798716920611,7.1237458193979935,0,130.80994400153844,0,498.7237013249679,1.0097299842383034,1.0788440110957471,1.1161969024377671,1.7435615457694604,1.076190385586254,4.0,4.0,7.0,3.0,4.0
0.0,27,13,870.0,98.98,10,50.0,519.7479444989358,7.083517613472126,1.7101179391682184,2.1964097148891235,2.0038910505836576,0.4195068163592623,7.132107023411372,0,159.25526900579584,0,583.689899234028,1.039754607662547,1.084719108745111,1.0732965966353394,1.9538631814217515,1.0989997741059465,3.0,3.0,5.0,3.0,3.0
0.0,27,13,860.0,98.98,10,50.0,514.1837047034813,6.979781532011299,1.7132216014897579,2.1198521647307285,1.9428418086676507,0.41048516439454696,7.1070234113712365,0,158.18469807681439,0,580.5344431886133,1.0370500885758007,1.0836999988407334,1.0746365232194415,1.9441922397840339,1.0961267604158949,3.5,3.0,5.0,3.0,3.0
0.0,27,13,550.0,98.98,10,50.0,416.430953885506,3.8832230932148692,0.44382371198013654,0.704857444561774,0.5823158459680665,0.14960906174819566,6.551003344481606,0,117.64349837027281,0,454.4300698656203,1.0104862280779627,1.1151053032764362,1.1345995713939279,1.6632215064571925,1.0833119595843326,4.0,5.0,7.0,3.0,4.0
0.0,27,13,880.0,98.98,10,50.0,522.2840692573778,7.16282339665157,1.6604593420235878,2.206969376979937,1.9991949550516572,0.45158380112269453,7.261705685618729,0,160.15391806496152,0,586.8238834103304,1.0421225508214373,1.086602426894658,1.0724137023835874,1.9619412695768408,1.1013547188012602,3.0,3.0,5.0,3.0,3.0
0.0,27,13,510.0,98.98,10,50.0,397.52945385494155,5.115345994534878,0.3445065176908752,0.5570221752903907,0.42600295183147724,0.24208099438652766,5.547658862876254,0,111.32485950498987,0,434.9194520804587,1.009094383884899,1.138571603648776,1.143756729389895,1.6297505527556688,1.0922583256834453,4.0,5.0,7.0,3.5,5.0
0.0,27,13,520.0,98.98,10,50.0,400.76190995494113,5.387438512218081,0.37243947858473,0.5689017951425555,0.47564739031262576,0.24809542902967122,5.735785953177257,0,112.78116893159631,0,440.2378041889029,1.0088118839900213,1.1306468328727894,1.1398090542057675,1.6384942414935701,1.0874111354230092,4.0,5.0,7.0,3.0,5.0
0.0,27,13,700.0,98.98,10,50.0,468.13766369547227,5.795852570788221,1.0583488516449409,1.2763991552270326,1.1592647256138466,0.2691459502806736,7.282608695652174,0,139.5646967048846,0,523.2665447359651,1.0150807564073963,1.0647270270173705,1.1049350468487305,1.7972168285851122,1.075576593462198,4.0,4.0,6.0,3.0,4.0
0.0,27,13,610.0,98.98,10,50.0,438.86564505897303,4.908769185592163,0.6890130353817504,0.9252903907074974,0.7983362404400913,0.20649558941459503,6.969063545150502,0,126.88858636926122,0,485.2077391783734,1.013156203494111,1.0834389998611875,1.1207256164598807,1.721023268000959,1.0753328273610063,4.0,4.5,7.0,3.0,4.0
0.0,27,13,670.0,98.98,10,50.0,457.7547599158538,5.4114410896885765,0.8100558659217877,1.115364308342133,1.0156983764926875,0.2543604651162791,7.336956521739131,0,135.46472375929793,0,511.57925188712056,1.0113803364824407,1.0680623621954402,1.1123297843582585,1.7670596117291195,1.07502246774264,4.0,4.0,6.0,3.0,4.0
0.0,27,13,530.0,98.98,10,50.0,416.72932570994226,3.563297357476499,0.38485412787088763,0.5794614572333686,0.5413927277606333,0.13732959101844427,6.224916387959866,0,114.40360554608682,0,444.7266701323787,1.0104723608499642,1.1252741204616865,1.1380035059880385,1.646822913577974,1.0862024703787296,4.0,5.0,7.0,3.0,4.5
0.0,27,13,910.0,98.98,10,50.0,532.8360308187019,7.278600646260834,1.7846058348851643,2.452481520591341,2.147457399704817,0.49368484362469933,7.010869565217391,0,163.35592145552573,0,595.6701525165586,1.0489953901531046,1.0939415199848193,1.069038901847604,1.9915023757062627,1.107003662454803,3.0,3.0,5.0,3.0,3.0
0.0,27,13,620.0,98.98,10,50.0,447.04223125318106,5.319034474430285,0.7169459962756053,0.9332101372756072,0.8741446397423855,0.23656776263031276,6.956521739130435,0,128.1585447098645,0,489.61626372054985,1.0147829244904838,1.0826037640787183,1.119106063053277,1.7308927911241265,1.074762766194504,4.0,4.0,7.0,3.0,4.0
0.0,27,13,810.0,98.98,10,50.0,500.63762736747384,6.378714718896217,1.4121663563004345,1.8479408658922916,1.6926070038910506,0.3338011226944667,7.161371237458194,0,153.05480865399355,0,562.2529552668723,1.030157209193596,1.0762766665261845,1.0870748900744291,1.8933176870753092,1.0867404338119102,4.0,3.5,6.0,3.0,3.5
0.0,27,13,560.0,98.98,10,50.0,415.6391118055048,3.992689080732244,0.4717566728739913,0.7563357972544879,0.6111632899503555,0.14835605453087408,6.580267558528428,0,119.05979450085299,0,459.5167585792999,1.00778303268012,1.1028869293833872,1.1340876992248776,1.6728710006703968,1.0806627906093904,4.0,5.0,7.0,3.0,4.0
0.0,27,13,660.0,98.98,10,50.0,447.75050927255035,5.333319726880676,0.8907510862818124,1.0612460401267159,1.0056353146384005,0.24057738572574178,7.065217391304348,0,133.9130927404632,0,507.5989007543071,1.0098460091711736,1.0740378602702791,1.1130948350069731,1.7591504306284622,1.0744529322763479,4.0,4.0,6.0,3.0,4.0
0.0,27,13,900.0,98.98,10,50.0,526.3491160745051,7.254689617648791,1.6356300434512725,2.398363252375924,2.121964309673957,0.48616680032076987,6.881270903010034,0,162.14659681571771,0,592.8513091589159,1.0463111264162066,1.0900759481156235,1.0706903038692497,1.9813660158620099,1.105104853513876,3.0,3.0,5.0,3.0,3.0
0.0,27,13,950.0,98.98,10,50.0,551.6023531868886,7.648546465879454,1.8156424581005588,2.5659978880675816,2.286327653293976,0.6260024057738572,6.927257525083612,0,167.4092875640326,0,607.4891376552569,1.0585892091049776,1.1006040828496721,1.062549999715152,2.032290678325406,1.1151003634331706,3.0,3.0,5.0,3.0,3.0
0.0,27,13,760.0,98.98,10,50.0,487.9805516479834,5.755808486158491,1.3469894475481068,1.4955121436114045,1.4403595867435932,0.2714013632718525,7.2867892976588635,0,147.16097265134158,0,545.0979896652024,1.0216280693884918,1.0642215977655847,1.0961793504951434,1.8490549551495887,1.0782917830165557,4.0,4.0,6.0,3.0,4.0
0.0,27,13,680.0,98.98,10,50.0,465.72416921158407,5.701885909773339,0.9621353196772191,1.1747624076029566,1.0566214947001207,0.27315557337610263,7.303511705685619,0,136.92553158807485,0,515.1459188526596,1.0136070142397178,1.0677411717977259,1.1083866802757256,1.7771069693951729,1.0740063736250942,4.0,4.0,6.0,3.0,4.0
0.0,27,13,780.0,98.98,10,50.0,491.6228934879407,5.941512433845654,1.3407821229050279,1.638067581837381,1.5490406547698914,0.2864374498797113,7.25752508361204,0,149.58345207602991,0,551.5979593572013,1.027178573531426,1.0689058535767044,1.0929536349968156,1.8653708408220062,1.08156675600497,4.0,4.0,6.0,3.0,3.5
