time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,520.0,70,25,50.0,490.04716519318197,4.864965977637387,0.3258845437616387,0.4078669482576558,0.2831074735006038,0.17517040898155573,2.270066889632107,0,61.85849948610023,3,300.2544146417978,1.2118788046508087,1.4505867372754182,1.258780417417626,1.596464422830651,1.322542883535665,7.0,8.0,11.0,5.0,7.0
0.0,36,20,740.0,70,25,50.0,610.6569881708018,7.436195155559938,0.4345127250155183,0.5583421330517423,0.39245941231718773,0.32076984763432237,4.101170568561873,0,91.53804665190204,1,387.11429468196246,1.1777134850835225,1.3541735540365643,1.2247489953540418,1.678980963893442,1.258109305834525,6.0,7.0,10.0,4.0,6.0
0.0,36,20,960.0,70,25,50.0,690.045983449448,6.176067717750637,0.5462445685909373,0.6612988384371701,0.5595062390983497,0.25887129109863677,6.446488294314381,0,112.50442050710858,0,450.9075359930933,1.1500471625813107,1.303179841423359,1.2303767898202769,1.9223030630721536,1.2507957426664813,5.0,6.0,9.0,3.5,5.5
0.0,36,20,850.0,70,25,50.0,655.6200995825218,7.906050556684492,0.5027932960893855,0.6692185850052798,0.48638132295719844,0.3405673616680032,4.75752508361204,0,102.990330559214,0,421.7269468891942,1.1550518307299222,1.3146453230876929,1.2240341031519197,1.7900856618170695,1.2508806266038859,6.0,7.0,10.0,4.0,6.0
0.0,36,20,970.0,70,25,50.0,695.9508846184476,6.167264965621735,0.49968963376784603,0.675818373812038,0.5930497786126392,0.2563652766639936,6.3879598662207355,0,113.54874723460527,0,453.60247854408425,1.1498074965915532,1.3018153242364174,1.229554138553941,1.9340671358872488,1.2505877319265242,5.0,6.0,9.0,3.5,5.0
0.0,36,20,770.0,70,25,50.0,628.8932424284462,7.619272963330663,0.4158907510862818,0.5715417106652587,0.40520595733261777,0.3325481154771452,4.452341137123746,0,94.94900410715778,0,397.0110205381688,1.1721321403825589,1.3426086083511308,1.2237154663022707,1.6984530903319817,1.2572457405171384,6.0,7.0,10.0,4.0,6.0
0.0,36,20,710.0,70,25,50.0,605.1499425098018,7.369624818786326,0.42830540037243947,0.5649419218585006,0.3797128673017577,0.3182638331996792,3.770903010033445,0,87.7774025773274,1,376.0106096521217,1.1766043135764495,1.3649652452907706,1.2274546685488812,1.648059910076794,1.266081879876309,6.0,7.0,10.0,4.0,6.0
0.0,36,20,720.0,70,25,50.0,612.1868846138018,7.46663479063332,0.42830540037243947,0.5623020063357973,0.3857507044143298,0.326032477947073,3.867056856187291,0,89.17817187601828,1,379.17717603422665,1.177311994718599,1.3605405186779906,1.224843976711627,1.6574807763060877,1.26367930441821,6.0,7.0,10.0,4.0,6.0
0.0,36,20,600.0,70,25,50.0,541.4584687444387,6.201708025577712,0.38485412787088763,0.5200633579725449,0.3535489064806119,0.23807137129109862,2.8260869565217392,0,72.78179549486606,1,334.1164460383601,1.1728805250828453,1.4213566586239739,1.2412619729162604,1.5657799978270566,1.291073634969694,7.0,8.0,11.0,4.5,7.0
0.0,36,20,900.0,70,25,50.0,665.1685789494469,8.217628536508425,0.521415270018622,0.6837381203801478,0.5004696095532,0.3646251002405774,5.213210702341137,0,107.57774595508059,0,435.07007959368053,1.1513169595678987,1.3062572484136497,1.2273868152292597,1.8495625868637469,1.2492747877882464,5.0,6.0,9.0,4.0,6.0
0.0,36,20,500.0,70,25,50.0,484.7304819321303,4.449561407029543,0.31346989447548107,0.37882787750791974,0.2743861532268885,0.14885725741780273,2.169732441471572,0,59.00597263576535,3,290.2231113581661,1.212676785099886,1.4732403189533831,1.2673243994861696,1.611903146622528,1.3358071811113916,7.0,8.0,11.0,5.0,7.0
0.0,36,20,760.0,70,25,50.0,619.2469151338024,7.537229811306077,0.4314090626939789,0.5807814149947201,0.38776331678518716,0.3280372894947875,4.318561872909699,0,93.65624524263674,1,393.1187687065832,1.1750966414400963,1.3471032561636465,1.224201340357515,1.6965365040987153,1.2558285949045083,6.0,7.0,10.0,4.0,6.0
0.0,36,20,810.0,70,25,50.0,642.9370315933962,7.5902951723578775,0.4314090626939789,0.5873812038014783,0.41593988997719034,0.32302526062550124,4.941471571906354,0,99.1572164662326,0,409.6855248972296,1.159375596865694,1.3287184032144728,1.2234341042248351,1.7410268355625451,1.2553514161318253,6.0,7.0,10.0,4.0,6.0
0.0,36,20,780.0,70,25,50.0,637.1044291964474,7.725036739778762,0.4158907510862818,0.5807814149947201,0.41996511471890513,0.33279871692060947,4.577759197324414,0,95.84287932914825,0,400.3200554649088,1.1726105608906594,1.3396418424947285,1.223636311780503,1.7097744886711712,1.2564153273076148,6.0,7.0,10.0,4.0,6.0
0.0,36,20,660.0,70,25,50.0,580.0140363084386,6.579737542634442,0.3817504655493482,0.5530623020063358,0.3736750301891856,0.2606255012028869,3.2232441471571907,0,80.51340277867065,1,357.4023535945617,1.1707981496248079,1.3829121011778795,1.2326182038486269,1.610667420018037,1.2761040597300561,6.0,7.0,10.0,4.0,6.0
0.0,36,20,540.0,70,25,50.0,489.56657653213,5.556775868882503,0.36933581626319056,0.47386483632523757,0.3247014624983228,0.20398957497995188,2.3620401337792645,0,63.79857303934534,3,308.83712243891125,1.2059297653687073,1.4388571589064822,1.256305105111765,1.5766907323505481,1.3160239540459284,7.0,8.0,11.0,5.0,7.0
0.0,36,20,670.0,70,25,50.0,584.7509919074381,6.861297598824977,0.4314090626939789,0.5570221752903907,0.38038373809204346,0.277415797914996,3.382107023411371,0,82.66654439400997,1,361.261707158862,1.1701473440180872,1.379217185796015,1.22997154102686,1.6126083738043147,1.2727556203256476,6.0,7.0,10.0,4.0,6.0
0.0,36,20,870.0,70,25,50.0,658.3021034189943,7.82497643020106,0.5338299193047796,0.6744984160506864,0.4836978397960553,0.3332999198075381,4.949832775919733,0,104.72348419902386,0,426.850113604078,1.1594450735692463,1.3118465806229098,1.225364071860252,1.8167514606316213,1.2494205934721365,5.5,6.5,10.0,4.0,6.0
0.0,36,20,910.0,70,25,50.0,664.5341928864469,8.199054548499474,0.5400372439478585,0.6850580781414994,0.5098618006172011,0.3648757016840417,5.225752508361204,0,108.27163922822645,0,437.747780737298,1.1531472697844993,1.3070866179463834,1.227511806989238,1.8613591181974627,1.2496972466326364,5.0,6.0,9.0,4.0,6.0
0.0,36,20,650.0,70,25,50.0,565.2510481042966,6.233252442906036,0.4065797641216636,0.5332629355860613,0.3656245807057561,0.23531475541299118,3.160535117056856,0,79.07857848240216,1,353.4765438795247,1.1729008036748088,1.3880888601756713,1.233221714962416,1.599690959740745,1.2784094045943621,6.0,7.5,10.0,4.0,6.5
0.0,36,20,680.0,70,25,50.0,591.7178946798019,7.195856261051128,0.4158907510862818,0.5689017951425555,0.3783711257211861,0.30523255813953487,3.5033444816053514,0,84.38735338374117,1,364.838890109436,1.1721724410810301,1.3763957510400238,1.2290579477892205,1.6194592153166707,1.2701802377891713,6.0,7.0,10.0,4.0,6.0
0.0,36,20,940.0,70,25,50.0,686.6247160634492,6.156636501922205,0.5648665425201738,0.6612988384371701,0.5286461827452033,0.26137730553327987,6.103678929765886,0,110.90824239590523,0,445.73754582239786,1.154329601151051,1.303964809394364,1.2293025489067344,1.8981379005743233,1.2494434802207004,5.0,6.0,9.0,4.0,6.0
0.0,36,20,920.0,70,25,50.0,673.0232499574493,8.316866748507865,0.5586592178770949,0.7154171066525872,0.4997987387629143,0.3668805132317562,5.464046822742475,0,109.1427362673522,0,440.43369578608446,1.154389286218825,1.3042332826666936,1.2281740417718225,1.8725123853933994,1.2497835981776027,5.0,6.0,9.0,4.0,6.0
0.0,36,20,880.0,70,25,50.0,661.89844735992,7.878715188631853,0.5058969584109249,0.6797782470960929,0.4890648061183416,0.33906375300721736,5.142140468227425,0,106.00842594483963,0,429.67049860220493,1.1549139282344518,1.309841427325242,1.2259320267082772,1.8283555661242255,1.2479767735626324,5.0,6.0,9.0,4.0,6.0
0.0,36,20,840.0,70,25,50.0,640.3740519095227,7.690997345629104,0.42209807572936064,0.6111404435058078,0.40520595733261777,0.3310445068163593,5.317725752508362,0,101.61484237899359,0,418.8850292449136,1.1562009129541253,1.3154690809827487,1.2246138263781519,1.7743299032957511,1.2507701800790376,6.0,7.0,10.0,4.0,6.0
0.0,36,20,790.0,70,25,50.0,637.0440536633963,7.718936383264782,0.409683426443203,0.5966209081309398,0.4152690191869046,0.33355052125100243,4.6613712374581935,0,96.7842457510628,0,403.4704472661976,1.1699433385428293,1.3369276802505914,1.2244778652080255,1.7203340141541332,1.255655793940849,6.0,7.0,10.0,4.0,6.0
0.0,36,20,580.0,70,25,50.0,530.8280194709123,5.527312680235511,0.42209807572936064,0.5227032734952481,0.34549845699718235,0.1834402566158781,2.608695652173913,0,69.94893191126882,2,326.18174230337866,1.1794392801008107,1.4250923997618008,1.2445625237132671,1.565185043089559,1.2954575081879818,7.0,8.0,11.0,5.0,7.0
0.0,36,20,980.0,70,25,50.0,694.4219111884481,6.141536348249957,0.5586592178770949,0.6982576557550159,0.5695693009526365,0.25686647955092223,6.49247491638796,0,114.30594120914114,0,456.3847080469703,1.1524368883039715,1.2997929965477701,1.2307970145914453,1.9436143764154292,1.2510816880005562,5.0,6.0,9.0,3.5,5.0
0.0,36,20,730.0,70,25,50.0,619.2255929388022,7.507244611426092,0.4314090626939789,0.5596620908130939,0.39044679994633036,0.3275360866078589,3.967391304347826,0,90.43697525001672,1,382.70626683529514,1.175562515659044,1.358648949232955,1.2249066195929843,1.6677539846800624,1.2626555052542436,6.0,7.0,10.0,4.0,6.0
0.0,36,20,700.0,70,25,50.0,603.8217000578016,7.306120618984771,0.42830540037243947,0.5530623020063358,0.38910505836575876,0.3112469927826784,3.6872909698996654,0,86.52203079356738,1,372.17737447993574,1.1762609507505317,1.3705687550237453,1.2285301502984405,1.6364154847534773,1.2685412999097685,6.0,7.0,10.0,4.0,6.0
0.0,36,20,860.0,70,25,50.0,654.7533632529932,7.813428998544383,0.5121042830540037,0.6612988384371701,0.4836978397960553,0.33455292702485967,4.83695652173913,0,103.83005124556112,0,424.47182830630493,1.1611051541989352,1.3116951757605646,1.2251552319061312,1.8047182229081835,1.2507574571422844,6.0,7.0,10.0,4.0,6.0
0.0,36,20,570.0,70,25,50.0,521.3082808199126,5.876424183925804,0.38485412787088763,0.5147835269271384,0.3555615188514692,0.21251002405773856,2.5459866220735785,0,68.22327829731944,2,321.040315584151,1.180031342211312,1.4270885404712301,1.2493574749081378,1.5736942891352124,1.3019602298067847,7.0,8.0,11.0,5.0,7.0
0.0,36,20,550.0,70,25,50.0,492.86731138412995,5.669165061571133,0.3786468032278088,0.5108236536430835,0.34281497383603915,0.1994787489975942,2.4080267558528425,0,64.84972556179272,3,313.1119841737807,1.1980392923666183,1.4402493007199701,1.2551808029684808,1.5889775773871178,1.3136702997138119,7.0,8.0,11.0,5.0,7.0
0.0,36,20,930.0,70,25,50.0,678.8571241834494,6.202987730081233,0.5058969584109249,0.665258711721225,0.5387092445994901,0.2621291098636728,6.158026755852843,0,109.92849630530432,0,443.0961472725875,1.1531720836602068,1.3040807709259792,1.2287813627937074,1.884721997424836,1.25012844952414,5.0,6.0,9.0,4.0,6.0
0.0,36,20,750.0,70,25,50.0,615.5618190418019,7.483235190404384,0.42209807572936064,0.5755015839493136,0.39380115389775927,0.32427826784282276,4.159698996655519,0,92.49094404735447,1,390.2149284002993,1.172367676163352,1.3520546978181547,1.2245882833733108,1.690642918455917,1.2581335208010445,6.0,7.0,10.0,4.0,6.0
0.0,36,20,620.0,70,25,50.0,551.0512376942971,6.45090832247992,0.3941651148355059,0.5504223864836325,0.359586743593184,0.2518544506816359,2.9849498327759196,0,75.19493468621657,1,342.20910548681337,1.176024574246909,1.4065896294305942,1.2370003127820102,1.579928516282522,1.2861204998381401,7.0,8.0,11.0,4.5,7.0
0.0,36,20,990.0,70,25,50.0,700.0420019364481,6.248996246761436,0.5617628801986344,0.6969376979936641,0.6031128404669261,0.26137730553327987,6.534280936454849,0,115.16707082791163,0,459.21434377336243,1.149905806506904,1.298169894515841,1.2309574290872298,1.9556760203723567,1.2484108772229061,5.0,6.0,9.0,3.5,5.0
0.0,36,20,830.0,70,25,50.0,643.4015984924722,7.4880724689160765,0.4314090626939789,0.603220696937698,0.4112437944451899,0.3137530072173216,5.146321070234114,0,100.82947007445762,0,415.92171274359237,1.156700817055144,1.3191759671584318,1.2248178325447845,1.7635035294694759,1.2536031200735316,6.0,7.0,10.0,4.0,6.0
0.0,36,20,510.0,70,25,50.0,489.49227299512995,4.307184908113686,0.3258845437616387,0.3709081309398099,0.2743861532268885,0.13732959101844427,2.2449832775919734,0,60.636650736483865,3,295.2400025129015,1.2106607535912994,1.453756335897258,1.260414395452051,1.6041390261587096,1.328725117638865,7.0,8.0,11.0,5.0,7.0
0.0,36,20,690.0,70,25,50.0,597.2020153478024,7.270094220053529,0.42830540037243947,0.5530623020063358,0.38843418757547293,0.3107457898957498,3.5785953177257523,0,85.5924557542755,1,368.37780083435416,1.174134397584246,1.374795148881599,1.2285467133015024,1.6293626637400669,1.2676877890926153,6.0,7.0,10.0,4.0,6.0
0.0,36,20,1000.0,70,25,50.0,701.4929792744488,6.278930139749367,0.5803848541278709,0.6969376979936641,0.6279350597075004,0.2583700882117081,6.576086956521738,0,115.91130253314827,0,461.33732201963466,1.1503881813467773,1.2978829417014985,1.2316219982960845,1.9702771781208672,1.2472531550259043,5.0,6.0,9.0,3.5,5.0
