time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,49,600.0,87.9,5,50.0,2276.0051772579227,21.573411796003235,7.746741154562383,11.890179514255545,9.783979605527977,8.194667201283078,9.970735785953178,0,264.6694374943427,0,919.7645427475858,0.9818765779693178,1.0236315794064157,0.9609454876294413,1.5216739875262721,1.038880837311699,3.0,3.0,3.0,3.0,3.0
0.0,36,49,320.0,87.9,5,50.0,2074.009324988672,15.563191610465935,5.018621973929236,5.538542766631468,5.512545283778344,0.9507818765036086,12.633779264214045,0,203.52414700711287,0,739.4766311662319,0.910132192978454,0.9787051255288505,1.023844074671006,1.3076037516307029,0.980490210907453,4.0,3.5,9.0,3.0,3.0
0.0,36,49,720.0,87.9,5,50.0,2068.016060810931,20.856698912319352,8.047796399751707,11.9350580781415,9.957064269421709,11.333199679230152,8.925585284280936,0,281.7294388514211,0,969.6997178479643,1.0211056048663512,1.054035298335307,0.9580143791152729,1.6382261517261516,1.0698018593436283,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1170.0,87.9,5,50.0,931.9435610681369,10.58961200810142,7.461204220980758,8.850316789862726,7.727760633302026,12.189755412991179,3.595317725752508,0,322.12870406128843,0,1093.4513958897717,1.171632435128596,1.1428259584900826,0.9898061122016328,2.1508408294854506,1.1802230975577686,3.0,3.0,3.0,3.0,3.0
0.0,36,49,770.0,87.9,5,50.0,1945.0947305842765,20.369064052549195,7.939168218497827,11.583949313621963,9.718905138870253,12.330593424218124,8.812709030100335,0,287.40047501407815,0,987.5070996821355,1.0355677314437273,1.0633235444954068,0.9596782344419189,1.6903982230302486,1.0805523916899302,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1280.0,87.9,5,50.0,890.4882937430091,10.014823234365586,7.5015518311607705,8.600844772967266,7.729773245672883,12.148406174819568,3.3528428093645486,0,324.6498580795793,0,1103.8095174705684,1.2018131990756082,1.1641862229356175,1.005565690302698,2.2858172422028162,1.2083976814613249,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1440.0,87.9,5,50.0,921.0035121495745,10.388521627082607,7.6381129733085045,8.340813093980993,7.556017710988863,12.891188853247796,3.7750836120401337,0,324.6498580795793,0,1103.8095174705684,1.2434229738777398,1.195749144571419,1.0265347904736761,2.484750339491555,1.2471544540859152,3.0,3.0,3.0,3.0,3.0
0.0,36,49,350.0,87.9,5,50.0,2126.583774328294,16.716636319045584,5.670391061452515,6.656546990496304,6.443043069904736,1.2474939855653568,12.345317725752508,0,211.7163127647013,0,765.9959548651167,0.9139544149132197,0.9790398901232293,1.0141854377320905,1.3254815745899402,0.982253741550581,3.5,3.0,8.0,3.0,3.0
0.0,36,49,420.0,87.9,5,50.0,2219.848788752587,17.981362180670104,6.638733705772812,9.157866948257656,8.200053669663223,2.346130713712911,11.56772575250836,0,228.7739408789578,0,818.2465905979712,0.9278812479388525,0.9884747925002295,0.992010710757363,1.3771069085601395,0.9966399120548709,3.0,3.0,6.0,3.0,3.0
0.0,36,49,1890.0,87.9,5,50.0,993.1777451660881,11.379768937492791,7.842954686530105,7.812829989440338,7.5218033006842875,14.503809141940657,5.2842809364548495,0,324.6498580795793,0,1103.8095174705684,1.3685614466260767,1.289355549442031,1.0858718777974796,3.075230961486639,1.362195859601053,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1210.0,87.9,5,50.0,890.5944760973485,10.084938100828582,7.520173805090007,8.89387539598733,7.80356903260432,11.906325180433038,3.3653846153846154,0,324.259327834416,0,1101.021677630694,1.180949920629306,1.1503814576708737,0.9955667772996613,2.2065396952430962,1.1905452437835533,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1310.0,87.9,5,50.0,896.3363579282941,10.07292907863411,7.532588454376164,8.495248152059135,7.73514021199517,12.280473135525261,3.595317725752508,0,324.6498580795793,0,1103.8095174705684,1.2095333521131855,1.170115437098652,1.0094592539364244,2.3235563053639043,1.215133641655259,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1650.0,87.9,5,50.0,957.7319022533284,10.916442068961222,7.743637492240844,8.095300950369587,7.54058768281229,13.714414595028067,4.611204013377926,0,324.6498580795793,0,1103.8095174705684,1.303669151923191,1.238596781966828,1.0540837571639965,2.7561731648484353,1.299332576495801,3.0,3.0,3.0,3.0,3.0
0.0,36,49,390.0,87.9,5,50.0,2196.649634270595,17.978679873216866,6.359404096834265,8.331573389651531,7.639205688984302,1.776764234161989,12.290969899665551,0,221.7792403011339,0,796.6432016953977,0.9213137302208995,0.9835515819972318,1.0007756136991826,1.3564830588849586,0.9905630399005664,3.0,3.0,7.0,3.0,3.0
0.0,36,49,470.0,87.9,5,50.0,2276.5148095134646,23.192124786851352,5.347610180012414,9.18558606124604,7.348047766000268,5.6523155573376105,3.2859531772575252,0,239.91899514845238,0,850.3862644232524,0.941453138574649,0.9966066895729061,0.9806369725526676,1.4129270846625632,1.0081543979930123,3.0,3.0,5.0,3.0,3.0
0.0,36,49,1710.0,87.9,5,50.0,967.5170656065419,11.042363901899657,7.82122905027933,8.09662090813094,7.504360660136858,13.921661988773055,4.55685618729097,0,324.6498580795793,0,1103.8095174705684,1.3197202334048397,1.250101925186405,1.0619778086620095,2.83569766112571,1.3143621512187644,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1190.0,87.9,5,50.0,908.2913594039069,10.340496112061839,7.262569832402235,8.872756071805703,7.861934791359185,11.98827185244587,3.5242474916387962,0,323.2327511760741,0,1097.3860292004638,1.1757552014632842,1.146836562215042,0.9926174039869216,2.173899000409158,1.1854138440164212,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1970.0,87.9,5,50.0,1004.066337247987,11.568591951042164,7.839851024208566,7.749472016895459,7.587548638132295,14.74037690457097,5.4682274247491645,0,324.6498580795793,0,1103.8095174705684,1.3899730200291724,1.3075538209855924,1.096608829226243,3.1727725592035276,1.3845630048816921,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1450.0,87.9,5,50.0,922.9744977892097,10.468671097280065,7.762259466170081,8.219376979936643,7.587548638132295,12.935294707297516,3.9297658862876257,0,324.6498580795793,0,1103.8095174705684,1.2458692498207347,1.1978396198962642,1.027833821445014,2.4964286288433493,1.2495273933495692,3.0,3.0,3.0,3.0,3.0
0.0,36,49,370.0,87.9,5,50.0,2167.8111173410593,16.466196731985033,5.872129112352576,7.496040126715946,7.1964309673956794,1.3840717722534082,11.927257525083611,0,216.95563983487037,0,781.348118486559,0.9181966937446755,0.9816642878123969,1.0072629758439853,1.3390473079248992,0.9875112460675429,3.5,3.0,8.0,3.0,3.0
0.0,36,49,1220.0,87.9,5,50.0,883.1801414396894,9.985367829383804,7.318435754189945,8.834477296726504,7.742519790688314,11.906575781876503,3.290133779264214,0,324.6498580795793,0,1102.729312206595,1.1842503169395324,1.1527138228152716,0.997130419071794,2.2170922864306,1.1934370724350933,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1950.0,87.9,5,50.0,1001.4131933152887,11.558560756275787,7.631905648665425,7.913146779303062,7.506373272507714,14.69276263031275,5.351170568561873,0,324.6498580795793,0,1103.8095174705684,1.3845821386406585,1.3030553763950485,1.0939434903752248,3.148698812629007,1.3792533051870177,3.0,3.0,3.0,3.0,3.0
0.0,36,49,860.0,87.9,5,50.0,1698.8221362673066,18.692000757007108,8.215394165114835,10.720696937697994,9.048034348584464,13.514935846030474,7.4623745819398,0,296.4607943271014,0,1016.2794276761649,1.0661609557601028,1.081272890023003,0.9651275626984321,1.7976854663659232,1.1025708789260198,3.0,3.0,3.0,3.0,3.0
0.0,36,49,970.0,87.9,5,50.0,1344.2994869786623,15.761252108119193,8.007448789571695,10.199313621964096,8.304709512947808,13.375852044907779,5.9280936454849495,0,306.3795663831897,0,1046.8561574100806,1.1073083107887554,1.1032004978921228,0.9719462656506253,1.9195228746467765,1.1295264239534593,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1810.0,87.9,5,50.0,982.3662489033959,11.213951651125194,7.60707635009311,7.9831045406547,7.48490540721857,14.275010024057739,5.0,0,324.6498580795793,0,1103.8095174705684,1.3480115114471707,1.2714528571223809,1.0752409288148854,2.9738361725778564,1.3407207407192268,3.0,3.0,3.0,3.0,3.0
0.0,36,49,950.0,87.9,5,50.0,1401.224478248802,15.9238772235606,7.566728739913097,10.013199577613516,8.365758754863812,13.548265838011227,5.994983277591973,0,304.61724354654365,0,1041.6545250356378,1.1006817639201563,1.0990849392853712,0.9709070770506736,1.9015548046308912,1.1247627038332693,3.0,3.0,3.0,3.0,3.0
0.0,36,49,800.0,87.9,5,50.0,1865.9271695278399,19.88203104967598,8.128491620111731,11.444033790918692,9.567288340265664,12.84156976744186,8.244147157190636,0,290.5919500955514,0,997.5715050323503,1.0464014637312993,1.0687259338645365,0.9608663990268402,1.7264815213263374,1.0884152242616114,3.0,3.0,3.0,3.0,3.0
0.0,36,49,550.0,87.9,5,50.0,2309.3714297394113,21.235359319294993,7.34326505276226,11.62882787750792,9.557225278411378,6.551222935044105,10.714882943143813,0,255.8726723808206,0,895.423728699922,0.9647928754363445,1.0115407901418327,0.9677426533738,1.477722954101389,1.0269983463517323,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1340.0,87.9,5,50.0,902.7535130166258,10.188935216428616,7.600869025450032,8.4688489968321,7.6291426271300145,12.464163993584602,3.6078595317725752,0,324.6498580795793,0,1103.8095174705684,1.2167888417192292,1.1760341156648892,1.0134156591624932,2.3622102458854766,1.2226990907683002,3.0,3.0,3.0,3.0,3.0
0.0,36,49,710.0,87.9,5,50.0,2088.5684576254084,20.98102486288123,7.929857231533209,11.969376979936643,9.981886488662283,11.069817562149158,9.084448160535118,0,280.4591297441235,0,966.0030248918932,1.0180864054116736,1.0519599632238201,0.957445343865554,1.6260624277027196,1.0672478785237067,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1720.0,87.9,5,50.0,968.999289285541,11.069150219768103,7.684667908131596,7.840549102428722,7.596269958406012,13.97128107457899,4.724080267558529,0,324.6498580795793,0,1103.8095174705684,1.3226203485015737,1.2520875591412755,1.063350937054341,2.8487549460379653,1.3169207735643897,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1060.0,87.9,5,50.0,1117.6791878694194,12.745427993406752,7.653631284916202,9.589493136219641,7.881390044277473,12.839314354450682,4.523411371237458,0,314.25101366152387,0,1069.3506363607805,1.1420650424172747,1.1211553587994656,0.9771360155709474,2.0152413250264556,1.1533296415281276,3.0,3.0,3.0,3.0,3.0
0.0,36,49,430.0,87.9,5,50.0,2231.5212039844046,22.34169103946278,4.897579143389199,8.491288278775079,6.696632228632765,4.455693664795509,3.3486622073578594,0,231.16017560362914,0,825.0952333095272,0.9303036855668646,0.9908660123331263,0.9900889215744257,1.3822852194457962,0.9989791142203371,3.0,3.0,6.0,3.0,3.0
0.0,36,49,580.0,87.9,5,50.0,2291.9415885879166,21.43296478475409,7.743637492240844,11.849260823653642,9.871192808265128,7.431335204490779,10.551839464882944,0,261.36583156222093,0,910.2647893122618,0.9741562467614377,1.01903915088762,0.9633410380753902,1.5057684511288247,1.0342193184783655,3.0,3.0,3.0,3.0,3.0
0.0,36,49,750.0,87.9,5,50.0,1992.197761963668,20.51841702455517,7.889509621353197,11.888859556494193,9.777270897625117,11.926623897353648,9.051003344481606,0,285.23118356051964,0,980.5366774712355,1.0292737510077434,1.059563795693034,0.9586843280496555,1.667266751594032,1.0762224874206292,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1290.0,87.9,5,50.0,892.1627161247468,10.071667418928145,7.5822470515207945,8.612724392819429,7.6707366161277335,12.197774659182038,3.3235785953177257,0,324.6498580795793,0,1103.8095174705684,1.2040694504071998,1.1661159237678813,1.0068525271534825,2.297965022208253,1.2104771976286637,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1360.0,87.9,5,50.0,906.8261074554885,10.206102777149285,7.718808193668529,8.488648363252375,7.680799677982021,12.49824578989575,3.683110367892976,0,324.6498580795793,0,1103.8095174705684,1.222933638265159,1.1799194758518539,1.0160469396615583,2.387191676905518,1.22787902204503,3.0,3.0,3.0,3.0,3.0
0.0,36,49,620.0,87.9,5,50.0,2253.6905855407863,21.618540015295395,7.942271880819367,11.99181626187962,9.72427210519254,8.780573376102646,9.991638795986622,0,267.8110534678057,0,929.0576576186538,0.9895515225522327,1.0291172979826118,0.9598552252165189,1.5382884338304752,1.043829562896904,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1750.0,87.9,5,50.0,973.541512510686,11.103603819713106,7.700186219739293,7.890707497360085,7.554675969408292,14.071772253408179,4.870401337792642,0,324.6498580795793,0,1103.8095174705684,1.3306962185721656,1.2579969021893642,1.067270558020072,2.891252946970651,1.324805449879436,3.0,3.0,3.0,3.0,3.0
0.0,36,49,490.0,87.9,5,50.0,2296.6368522157427,20.569353899249837,7.309124767225327,11.102164730728617,9.294914799409634,4.397554129911788,11.93561872909699,0,244.06331234347675,0,862.396045859295,0.9472794545200204,0.9997230059921003,0.9777530894099419,1.4271135828677046,1.012889224497457,3.0,3.0,4.0,3.0,3.0
0.0,36,49,310.0,87.9,5,50.0,2048.4685471011567,15.189022710578595,4.798261949099937,5.1517951425554385,5.230108681068026,0.8725942261427425,12.58361204013378,0,200.7115707486701,0,730.3196534793088,0.9090623768215941,0.9791836154338717,1.0262852715911115,1.3014677532954997,0.980729349492171,4.0,4.0,9.0,3.0,3.5
0.0,36,49,1490.0,87.9,5,50.0,930.6067277386708,10.503442804003162,7.774674115456238,8.247096092925027,7.492955856701999,13.13026263031275,3.9046822742474916,0,324.6498580795793,0,1103.8095174705684,1.2580760085808296,1.205717407578042,1.0330616050894252,2.5472690355209604,1.2593087451050888,3.0,3.0,3.0,3.0,3.0
0.0,36,49,380.0,87.9,5,50.0,2179.75836951814,17.63841195694079,6.219739292364991,7.923706441393875,7.372869985240843,1.6128708901363271,12.58361204013378,0,219.46144126781573,0,789.1114272767769,0.9192912646955675,0.9837073119185025,1.0040857891902502,1.3477833013256406,0.9886198620150418,3.0,3.0,7.0,3.0,3.0
0.0,36,49,360.0,87.9,5,50.0,2147.827744853713,17.03127483720425,5.85350713842334,7.012935586061246,6.832148128270495,1.358259823576584,12.525083612040133,0,214.43246540184853,0,773.7728017180272,0.9167941864264816,0.9792965782410235,1.0098985334997155,1.3313912253340803,0.9852476165226235,3.5,3.0,8.0,3.0,3.0
0.0,36,49,1640.0,87.9,5,50.0,956.3652485089509,10.881463598044643,7.666045934202359,7.950105596620909,7.503689789346573,13.727445870088212,4.385451505016722,0,324.6498580795793,0,1103.8095174705684,1.3006800562671708,1.2366131277430714,1.0527642620889694,2.7448675876314788,1.297055173056024,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1000.0,87.9,5,50.0,1261.3035307955533,14.45681551475607,7.489137181874613,9.78220696937698,8.051120354219778,13.316459502806735,5.296822742474917,0,309.0420652525441,0,1054.5501643385203,1.118380086646077,1.1091114257312442,0.9729525407270789,1.950998414658802,1.1382158602967973,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1110.0,87.9,5,50.0,1023.7075697071143,11.60869791378958,7.383612662942272,9.19350580781415,7.861263920568898,12.56265036086608,4.2558528428093645,0,318.2818697565857,0,1080.8035065192278,1.1576694597569108,1.1305693571305542,0.9816744608348671,2.078701576022125,1.166009746711123,3.0,3.0,3.0,3.0,3.0
0.0,36,49,850.0,87.9,5,50.0,1729.1356342755216,18.889728330474874,8.022967101179391,11.038806758183737,9.081577888098751,13.464063753007217,7.479096989966555,0,295.54236722884343,0,1013.2501663777967,1.0627036543297967,1.0794616326552962,0.9643084463078554,1.786780797728666,1.0999221322805022,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1840.0,87.9,5,50.0,986.7334686387179,11.231524366636169,7.7343265052762264,7.922386483632524,7.562055548101436,14.344927826784282,5.050167224080267,0,324.6498580795793,0,1103.8095174705684,1.355601370428581,1.2778151899827104,1.0792573245648547,3.015154923117744,1.3490540815484946,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1880.0,87.9,5,50.0,992.3188109505192,11.354521693775258,7.973308504034761,7.806230200633579,7.4560579632362805,14.490276663993583,5.238294314381271,0,324.6498580795793,0,1103.8095174705684,1.3656541867280783,1.2869990260647297,1.0845454076200332,3.0622866900845205,1.359416904855383,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1050.0,87.9,5,50.0,1140.65731898436,13.03734663502087,7.386716325263812,9.625131995776135,7.916275325372333,12.937550120288693,4.795150501672241,0,313.3932058494726,0,1066.8835019418552,1.1380762145843573,1.119069022378785,0.9764967112759904,2.005731504818166,1.1511642543187914,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1430.0,87.9,5,50.0,919.2386738958367,10.377728827954243,7.548106765983861,8.203537486800421,7.627800885549443,12.880914194065756,3.7876254180602005,0,324.6498580795793,0,1103.8095174705684,1.2410251601286115,1.1931511729211857,1.0252373970229376,2.473505412134724,1.2445270470510001,3.0,3.0,3.0,3.0,3.0
0.0,36,49,910.0,87.9,5,50.0,1527.1129150540166,17.584607603442475,8.224705152079453,10.687697993664202,8.67100496444385,13.525461106655975,7.090301003344482,0,301.0773841467296,0,1030.7524873955094,1.0866941160610486,1.091532669049807,0.9678247324323026,1.8551298626412063,1.114579019050777,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1300.0,87.9,5,50.0,894.463391030207,10.02321778771755,7.55431409062694,8.48336853220697,7.749228498591171,12.231355252606255,3.4824414715719065,0,324.6498580795793,0,1103.8095174705684,1.2066248906868142,1.1681366243438673,1.0081619708189433,2.310813410593191,1.2127571992557582,3.0,3.0,3.0,3.0,3.0
0.0,36,49,680.0,87.9,5,50.0,2157.229965937329,21.284494642965253,7.951582867783985,12.014255543822598,9.912115926472561,10.438803127506015,9.63210702341137,0,276.6382623347225,0,954.313435089723,1.0083467061478355,1.0456059505832311,0.957997460774431,1.5950111806485705,1.059187978819859,3.0,3.0,3.0,3.0,3.0
0.0,36,49,790.0,87.9,5,50.0,1893.7257287302198,20.081306316904165,8.13159528243327,11.34767687434002,9.67664027908225,12.695970328789095,8.553511705685619,0,289.5721132403864,0,994.2645459466382,1.0424663058637649,1.0669392828173625,0.9605275281334518,1.7169332903289072,1.085810883995233,3.0,3.0,3.0,3.0,3.0
0.0,36,49,700.0,87.9,5,50.0,2110.668855819186,21.046795848989717,8.057107386716325,12.237328405491024,9.883268482490273,10.898155573376103,9.10953177257525,0,279.2398109066899,0,962.1432637039321,1.0144741073083627,1.0498182836445566,0.9574871393703612,1.615293195575775,1.0645233439553325,3.0,3.0,3.0,3.0,3.0
0.0,36,49,400.0,87.9,5,50.0,2203.4718044734036,21.95741425348232,4.391682184978275,7.41948257655755,6.148530792969274,3.795358861267041,3.2943143812709033,0,224.13492471286563,0,804.0200559653866,0.9231546607838753,0.9869789159411841,0.9984539662570471,1.363059480744137,0.9938665282880711,3.0,3.0,7.0,3.0,3.0
0.0,36,49,890.0,87.9,5,50.0,1599.4331638032054,17.84642532043247,7.960893854748603,10.633579725448786,8.749496846907286,13.648255813953488,6.789297658862877,0,299.2864519040507,0,1025.118647115004,1.080536506345582,1.0875889736930766,0.966930249021805,1.8388972712571736,1.110038213029731,3.0,3.0,3.0,3.0,3.0
0.0,36,49,590.0,87.9,5,50.0,2289.5437349792714,21.60860655989885,7.594661700806952,11.73442449841605,9.708842077015966,7.874899759422614,10.581103678929765,0,262.97196396939455,0,915.1281870064104,0.9786736860858821,1.0217370157203767,0.9622235013159401,1.5139362012627522,1.0363481054867327,3.0,3.0,3.0,3.0,3.0
0.0,36,49,760.0,87.9,5,50.0,1969.1604411661149,20.46078748241791,7.905027932960894,11.618268215417107,9.79739702133369,12.141389334402566,8.804347826086957,0,286.3279771584485,0,984.0142741083791,1.0330105724645215,1.061037732686258,0.9594658888701628,1.6791189184815862,1.078534712189342,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1560.0,87.9,5,50.0,942.3320438951673,10.676319697745397,7.728119180633147,8.066261879619852,7.566080772843151,13.392892943063353,4.251672240802676,0,324.6498580795793,0,1103.8095174705684,1.2787832270273747,1.2205293639401344,1.042224708425663,2.643833468371061,1.2763201103787485,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1960.0,87.9,5,50.0,1002.8063284495737,11.58480875698586,7.787088764742396,7.695353748680042,7.533878974909432,14.7549117882919,5.493311036789297,0,324.6498580795793,0,1103.8095174705684,1.387780778678952,1.305431040101936,1.095277293430846,3.161323190750071,1.3819186888265602,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1670.0,87.9,5,50.0,961.2863593440974,10.926193434194612,7.762259466170081,7.968585005279831,7.4077552663357045,13.843724939855653,4.736622073578595,0,324.6498580795793,0,1103.8095174705684,1.3082314030507998,1.242375054127046,1.056743211195703,2.782324136305223,1.304598150218289,3.0,3.0,3.0,3.0,3.0
0.0,36,49,2000.0,87.9,5,50.0,1008.0637344949424,11.692352325761371,7.8584729981378025,7.83130939809926,7.58218167181001,14.810294707297514,5.60200668896321,0,324.6498580795793,0,1103.8095174705684,1.3972256088408521,1.3142991604024796,1.1006311202135923,3.209755218663767,1.3926601968614976,3.0,3.0,3.0,3.0,3.0
0.0,36,49,840.0,87.9,5,50.0,1762.3899205081148,19.124441792081118,8.103662321539415,10.859292502639915,9.155373675030189,13.398907377706495,7.817725752508362,0,294.59291609464907,0,1010.1873133459067,1.0604000667711757,1.077091134305543,0.9637073712692983,1.7748804432971417,1.0976102615400398,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1530.0,87.9,5,50.0,937.9529135865264,10.626843195628739,7.669149596523899,8.097940865892292,7.613712598953441,13.279871692060945,3.971571906354515,0,324.6498580795793,0,1103.8095174705684,1.269425561253412,1.2140406263165362,1.0382956905659204,2.60438262687454,1.2693141141563915,3.0,3.0,3.0,3.0,3.0
0.0,36,49,650.0,87.9,5,50.0,2211.755622118865,21.509743106977393,7.945375543140906,12.049894403379092,9.80410572923655,9.686748195669608,9.690635451505017,0,272.45057081270954,0,941.9170360259365,0.9981572710062769,1.0377087628894013,0.958047586976961,1.5700984243114298,1.051510244120814,3.0,3.0,3.0,3.0,3.0
