time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.3576388888888889,36,49,1200.0,87.9,5,50.0,899.1978721614316,10.110368768655311,7.293606455617629,8.79883843717001,7.717697571447739,12.03588612670409,3.131270903010033,0,323.75570475041985,0,1099.2371285052784,1.177707399693791,1.1483984279469182,0.9941635904765359,2.1826810365645652,1.1882007833100112,3.0,3.0,3.0,3.0,3.0
0.013888888888888888,36,49,1200.0,87.9,5,50.0,900.8332213113291,10.2717005082418,7.5418994413407825,8.805438225976769,7.704951026432309,12.045910184442663,3.3403010033444813,0,323.75520126584655,0,1099.2343641848795,1.178463715019533,1.1487348698750974,0.9941209605354,2.183007335554608,1.188532593442027,3.0,3.0,3.0,3.0,3.0
0.3888888888888889,36,49,1200.0,87.9,5,50.0,898.3962131358377,10.129277819640746,7.5418994413407825,8.982312565997889,7.7572789480746005,11.969727345629511,3.131270903010033,0,323.7466620986612,0,1099.249406744565,1.1789299691244375,1.1485887404863586,0.994232175285282,2.201989309417927,1.188198252359342,3.0,3.0,3.0,3.0,3.0
0.4166666666666667,36,49,1200.0,87.9,5,50.0,899.5533787056492,10.20461931364885,7.430167597765363,8.940073917634637,7.818328189990607,11.981756214915798,3.22742474916388,0,323.7496911443631,0,1099.2367250216055,1.178793859805721,1.1484762766599719,0.9941593568610618,2.1917415304423953,1.1880582939819475,3.0,3.0,3.0,3.0,3.0
0.7013888888888888,36,49,1200.0,87.9,5,50.0,899.6862929859019,10.215525662495832,7.408441961514588,8.913674762407602,7.755266335703744,11.995539294306337,3.419732441471572,0,323.74967154774924,0,1099.2498836549926,1.1798948055481295,1.1487348606257588,0.9941330511636336,2.1835216985710066,1.1882918456938885,3.0,3.0,3.0,3.0,3.0
0.7569444444444444,36,49,1200.0,87.9,5,50.0,899.3801437735276,10.195655406721443,7.361887026691496,9.003431890179513,7.772038105460888,11.976994787489977,3.415551839464883,0,323.75393908727983,0,1099.2553725797866,1.179370446870748,1.148921603037845,0.9943076960651012,2.18838918244332,1.188885797669211,3.0,3.0,3.0,3.0,3.0
0.53125,36,49,1200.0,87.9,5,50.0,900.3861821386723,10.169088024574098,7.641216635630044,8.957233368532206,7.661344425063733,12.031625902165196,3.3444816053511706,0,323.7496764573113,0,1099.2411551632918,1.1789152637166564,1.1483855875383882,0.9942979385919486,2.187055032371,1.1882888916621561,3.0,3.0,3.0,3.0,3.0
0.24305555555555555,36,49,1200.0,87.9,5,50.0,900.436296953864,10.242451120146177,7.411545623836127,8.792238648363252,7.718368442238025,12.05392943063352,3.3528428093645486,0,323.75367389186636,0,1099.246387288104,1.1786470798688347,1.1485928364933808,0.9942686135358749,2.19154662121706,1.1891031041979456,3.0,3.0,3.0,3.0,3.0
0.8506944444444444,36,49,1200.0,87.9,5,50.0,899.1237897664946,10.085513845843174,7.535692116697704,8.854276663146779,7.804239903394607,11.95694667201283,3.4573578595317724,0,323.7549301560931,0,1099.2466861590588,1.1785738731594584,1.148927449228792,0.994335051131852,2.1900691935469174,1.1886768377862844,3.0,3.0,3.0,3.0,3.0
0.3194444444444444,36,49,1200.0,87.9,5,50.0,900.1089366641652,10.263920954597351,7.464307883302297,8.891235480464625,7.743190661478599,11.981756214915798,3.444816053511706,0,323.75293463265575,0,1099.252854063071,1.1788720522942435,1.1490485405988302,0.9941219428087189,2.185195310791788,1.188259728515563,3.0,3.0,3.0,3.0,3.0
0.6979166666666667,36,49,1200.0,87.9,5,50.0,899.861396479687,10.206908558496,7.433271260086903,8.810718057022175,7.746545015430028,11.993534482758621,3.4866220735785958,0,323.75294021833406,0,1099.2465367561701,1.1787698318176207,1.148938621233878,0.9943398004439766,2.19212208626727,1.188904126769789,3.0,3.0,3.0,3.0,3.0
0.07291666666666667,36,49,1200.0,87.9,5,50.0,900.8910547603922,10.303678717741398,7.60707635009311,8.854276663146779,7.7203810546088825,12.043404170008019,3.4531772575250836,0,323.75493445061727,0,1099.240139735886,1.1777667010020823,1.148769803818295,0.9940881774041066,2.1928146499559675,1.1882253495588675,3.0,3.0,3.0,3.0,3.0
0.8263888888888888,36,49,1200.0,87.9,5,50.0,900.319588141812,10.168270559895747,7.4053382991930485,8.854276663146779,7.776734200992889,12.017091018444265,3.1229096989966556,0,323.7519268424966,0,1099.2456170646026,1.1778617741713038,1.1486715988629226,0.9941184367693324,2.1924741872015074,1.188446197596941,3.0,3.0,3.0,3.0,3.0
0.7256944444444444,36,49,1200.0,87.9,5,50.0,900.434176945355,10.13742912623712,7.383612662942272,8.91895459345301,7.782101167315175,12.013582598235766,3.173076923076923,0,323.74438763693513,0,1099.2398388692116,1.178364981975018,1.1489342497736934,0.9943423117500636,2.1801818394518575,1.1886442108860258,3.0,3.0,3.0,3.0,3.0
0.4895833333333333,36,49,1200.0,87.9,5,50.0,899.6673294380934,10.225379222725145,7.55741775294848,8.907074973600846,7.816986448410036,12.003057337610265,3.1229096989966556,0,323.7544295556154,0,1099.2516194567436,1.1786642382346442,1.1486192470100902,0.9940856326263476,2.1919334390159673,1.1879819941258347,3.0,3.0,3.0,3.0,3.0
0.7361111111111112,36,49,1200.0,87.9,5,50.0,899.3445020318425,10.27316905409779,7.523277467411546,8.955913410770854,7.673420099288878,11.999548917401764,3.3653846153846154,0,323.75368983538476,0,1099.2481895078577,1.1779771715692815,1.1490995950572636,0.9941942849627756,2.186832739296822,1.1880648683147657,3.0,3.0,3.0,3.0,3.0
0.4305555555555556,36,49,1200.0,87.9,5,50.0,899.9414273832048,10.197372224058835,7.628801986343886,8.908394931362196,7.761304172816316,11.992782678428227,3.2357859531772575,0,323.7566966166754,0,1099.2418327144705,1.178469176941706,1.1488009931245802,0.994054053320558,2.1833594375439906,1.1882550213520833,3.0,3.0,3.0,3.0,3.0
0.2222222222222222,36,49,1200.0,87.9,5,50.0,899.0251567794509,10.198246475563364,7.306021104903787,8.84767687434002,7.7908224875888905,11.998045308740979,3.382107023411371,0,323.74765916192877,0,1099.231420638244,1.1780958980470868,1.1486086962922823,0.9943885842882629,2.193041748032413,1.1889173804135098,3.0,3.0,3.0,3.0,3.0
0.8472222222222222,36,49,1200.0,87.9,5,50.0,900.4270649245631,10.208879075272607,7.414649286157666,8.714361140443506,7.750570240171744,12.042151162790697,3.2650501672240804,0,323.7566884380361,0,1099.2371706524075,1.17780185051379,1.1489059320348194,0.994043564847741,2.1932685696204244,1.1882979276161922,3.0,3.0,3.0,3.0,3.0
0.9097222222222222,36,49,1200.0,87.9,5,50.0,898.5869516738297,10.189443958640618,7.423960273122285,8.87935586061246,7.679457936401449,12.005062149157979,3.3528428093645486,0,323.75568512216813,0,1099.245342131959,1.1782679482719811,1.1486754537855766,0.9943429351211839,2.1918807679841312,1.1885860257168224,3.0,3.0,3.0,3.0,3.0
0.9409722222222222,36,49,1200.0,87.9,5,50.0,899.502836020243,10.220922807141946,7.256362507759157,8.913674762407602,7.770025493090031,12.009071772253408,3.2148829431438126,0,323.7514345726181,0,1099.2384784355136,1.17922500053684,1.148649502286268,0.9941555459000129,2.1945459705600263,1.1884672640518517,3.0,3.0,3.0,3.0,3.0
0.9791666666666666,36,49,1200.0,87.9,5,50.0,899.4574728994342,10.192166772223556,7.479826194909994,8.986272439281944,7.724406279350597,11.976242983159583,3.444816053511706,0,323.75193212761485,0,1099.2474666475512,1.180692370005194,1.148863813997567,0.9941684455547414,2.1847207986417727,1.1882254929824667,3.0,3.0,3.0,3.0,3.0
0.8020833333333334,36,49,1200.0,87.9,5,50.0,898.9859476874414,10.158352529225107,7.3370577281191816,8.843717001055966,7.810277740507178,11.974739374498796,3.2357859531772575,0,323.7506723473524,0,1099.2411073686706,1.178129451479465,1.1485081787188494,0.994111063678065,2.1936962471330475,1.1884958242039396,3.0,3.0,3.0,3.0,3.0
0.9583333333333334,36,49,1200.0,87.9,5,50.0,902.0079524640765,10.286339115366568,7.597765363128492,8.839757127771913,7.705621897222595,12.057688452285484,3.2399665551839463,0,323.7564506237157,0,1099.244508096228,1.1776670089744494,1.148842959049666,0.994213534849972,2.191061821877247,1.188282462598927,3.0,3.0,3.0,3.0,3.0
0.09027777777777778,36,49,1200.0,87.9,5,50.0,900.9897516933069,10.150824518062157,7.526381129733085,9.062829989440338,7.675432711659734,12.015336808340017,3.2483277591973247,0,323.7499163717347,0,1099.2429280893462,1.1786525132938686,1.148926276751495,0.9942676010709398,2.1805484888822164,1.1888154851272545,3.0,3.0,3.0,3.0,3.0
0.16666666666666666,36,49,1200.0,87.9,5,50.0,899.3715665153154,10.22253394969857,7.482929857231533,8.868796198521647,7.751241110962029,12.00681635926223,3.2692307692307696,0,323.7519385244357,0,1099.2384765728261,1.1794401824392424,1.1486161760780549,0.994161841121159,2.1962805407606423,1.188289348318899,3.0,3.0,3.0,3.0,3.0
0.6493055555555556,36,49,1200.0,87.9,5,50.0,900.5923932349729,10.245775745793159,7.29050279329609,9.052270327349525,7.7203810546088825,12.020348837209301,3.30685618729097,0,323.759720541502,0,1099.2482782139475,1.177289895359337,1.1486632804534205,0.9941947027037208,2.1819575897342007,1.1881454522129937,3.0,3.0,3.0,3.0,3.0
0.5972222222222222,36,49,1200.0,87.9,5,50.0,899.3396655865732,10.244134571713646,7.461204220980758,9.04039070749736,7.65061049241916,11.97423817161187,3.3528428093645486,0,323.7541916488898,0,1099.250762878554,1.1783070244090923,1.1490944773311274,0.9941715981582824,2.1886419197217526,1.188118468485419,3.0,3.0,3.0,3.0,3.0
0.06944444444444445,36,49,1200.0,87.9,5,50.0,900.4064094211207,10.262938195644084,7.507759155803849,9.00079197465681,7.735811082785456,11.997794707297514,3.30685618729097,0,323.7541829997711,0,1099.242758546086,1.1800936794794146,1.148714575801411,0.9944204572418068,2.1922488430559923,1.1889606941311082,3.0,3.0,3.0,3.0,3.0
0.010416666666666666,36,49,1200.0,87.9,5,50.0,901.3818222882846,10.244922282818958,7.355679702048418,9.006071805702218,7.7042801556420235,12.033380112269446,3.2734113712374584,0,323.75343808319934,0,1099.251124319466,1.1805656484168041,1.148837767334144,0.994425479279731,2.1864265212968554,1.1890214966696961,3.0,3.0,3.0,3.0,3.0
0.46875,36,49,1200.0,87.9,5,50.0,898.9532321880054,10.18048520196134,7.5418994413407825,8.924234424498415,7.729773245672883,11.979751403368082,3.2441471571906355,0,323.7496672038199,0,1099.2477943107538,1.1782764685321339,1.1487083658044495,0.994066885430307,2.1831478962388844,1.1886294372972521,3.0,3.0,3.0,3.0,3.0
0.2465277777777778,36,49,1200.0,87.9,5,50.0,898.7940134833219,10.184346837824602,7.2284295468653,8.805438225976769,7.647927009258017,12.038893344025661,3.3403010033444813,0,323.7509192101799,0,1099.2400082682068,1.1778653258195142,1.1485753405970298,0.9941687064651314,2.2023944535015296,1.1885505018919995,3.0,3.0,3.0,3.0,3.0
0.6458333333333333,36,49,1200.0,87.9,5,50.0,900.8447229364782,10.222890228024603,7.548106765983861,8.988912354804645,7.731114987253456,12.000551323175621,3.056020066889632,0,323.7541929751354,0,1099.2482688440343,1.1794615367076735,1.1487359109367563,0.9944314140567897,2.1869981399259046,1.1888703034212627,3.0,3.0,3.0,3.0,3.0
0.3993055555555556,36,49,1200.0,87.9,5,50.0,900.0474885013783,10.277102710849825,7.315332091868405,8.995512143611405,7.808265128136322,12.01032477947073,3.2943143812709033,0,323.75369343606724,0,1099.2534002043394,1.1795357127784205,1.1490176613058076,0.9942985814344647,2.185533802822448,1.188479044370548,3.0,3.0,3.0,3.0,3.0
0.5902777777777778,36,49,1200.0,87.9,5,50.0,900.6633906778354,10.243547319560868,7.470515207945376,9.01531151003168,7.774050717831746,12.004059743384122,3.2525083612040135,0,323.7584651848441,0,1099.2451869256827,1.1790457257892464,1.1487088070789286,0.9942472262192679,2.184485697800355,1.188255198244549,3.0,3.0,3.0,3.0,3.0
0.9895833333333334,36,49,1200.0,87.9,5,50.0,899.5328293120256,10.120465821536854,7.5698324022346375,9.025871172122493,7.749228498591171,11.96621892542101,3.2525083612040135,0,323.75592798466914,0,1099.243569851569,1.1786651198290963,1.1489657617412943,0.9943473188450193,2.189702753487044,1.1885743688353303,3.0,3.0,3.0,3.0,3.0
0.1284722222222222,36,49,1200.0,87.9,5,50.0,900.4358081029926,10.232849929763539,7.743637492240844,8.891235480464625,7.708976251174024,12.027616279069768,3.2692307692307696,0,323.75495163731307,0,1099.2482317903427,1.1776532710689893,1.148556581387863,0.9942753380814427,2.200356747525706,1.1888954159606469,3.0,3.0,3.0,3.0,3.0
0.6145833333333333,36,49,1200.0,87.9,5,50.0,899.5698481725423,10.212884741448766,7.3370577281191816,8.883315733896517,7.739165436736885,12.01834402566159,3.4280936454849495,0,323.75345579027584,0,1099.2376224928694,1.1787688882711584,1.1485456518023724,0.994352542100588,2.19071436566481,1.1886750651752216,3.0,3.0,3.0,3.0,3.0
0.75,36,49,1200.0,87.9,5,50.0,899.096264363923,10.127460070937614,7.315332091868405,8.883315733896517,7.802898161814034,11.972734562951084,3.3444816053511706,0,323.746165139277,0,1099.235471734826,1.1785173476655737,1.1483049961641172,0.9942420141238941,2.1911994940399135,1.1883714864798203,3.0,3.0,3.0,3.0,3.0
0.1701388888888889,36,49,1200.0,87.9,5,50.0,899.9109136137549,10.105165200694897,7.436374922408443,8.987592397043295,7.712330605125453,12.005563352044907,3.3444816053511706,0,323.73886878020915,0,1099.243257333759,1.1781316945356364,1.1485231216385774,0.9942255151163177,2.1872442757428927,1.188320688469752,3.0,3.0,3.0,3.0,3.0
0.7534722222222222,36,49,1200.0,87.9,5,50.0,899.445097811818,10.177334847716105,7.3774053382991935,8.947993664202745,7.729102374882597,12.000050120288693,3.3403010033444813,0,323.7534606835692,0,1099.2476713292122,1.179090388457402,1.148574148974902,0.9943265777872066,2.1906446227739993,1.1888109374004743,3.0,3.0,3.0,3.0,3.0
0.5138888888888888,36,49,1200.0,87.9,5,50.0,900.1780807776402,10.183726151323595,7.600869025450032,8.825237592397043,7.719710183818597,11.996040497193263,3.2775919732441468,0,323.75745685487476,0,1099.2488097300206,1.1782183134138895,1.1491844199478598,0.9941760172514008,2.1915641966724406,1.1884741185680165,3.0,3.0,3.0,3.0,3.0
0.006944444444444444,36,49,1200.0,87.9,5,50.0,899.4772668410104,10.163757147036426,7.3494723774053385,8.995512143611405,7.845163021602039,11.951433440256617,3.311036789297659,0,323.74941935266065,0,1099.253867359731,1.1777519923805775,1.1488608544740297,0.9940762844806733,2.185217292188769,1.1885952755137932,3.0,3.0,3.0,3.0,3.0
0.3020833333333333,36,49,1200.0,87.9,5,50.0,899.3527951568309,10.229336681501358,7.318435754189945,8.91235480464625,7.816986448410036,12.003307939053729,3.2525083612040135,0,323.747904423582,0,1099.2288525838342,1.1787914211215988,1.1488438693649465,0.994297505810649,2.1907613794412395,1.1891967411359627,3.0,3.0,3.0,3.0,3.0
0.3159722222222222,36,49,1200.0,87.9,5,50.0,900.111288605778,10.218744721050893,7.467411545623836,8.854276663146779,7.753253723332885,11.994286287089013,3.3235785953177257,0,323.7589775124837,0,1099.2475688982186,1.1780606045073847,1.14920935666857,0.9941869872310853,2.1878269991280956,1.1887734424295433,3.0,3.0,3.0,3.0,3.0
0.6284722222222222,36,49,1200.0,87.9,5,50.0,899.2851525623458,10.237064824417983,7.296710117939169,8.7909186906019,7.766000268348316,12.041399358460305,3.2441471571906355,0,323.7539281110577,0,1099.2532076035452,1.1787605627583206,1.1485771334821724,0.9941341195849334,2.1924720934131696,1.188091235306686,3.0,3.0,3.0,3.0,3.0
0.6944444444444444,36,49,1200.0,87.9,5,50.0,899.3738494274653,10.21622494815128,7.262569832402235,8.740760295670539,7.810948611297464,12.021100641539695,3.231605351170569,0,323.7511897722281,0,1099.235785608247,1.178074607023157,1.1484544113348099,0.9940724347827548,2.1899362214896296,1.1881578465734706,3.0,3.0,3.0,3.0,3.0
0.0,36,49,1200.0,87.9,5,50.0,898.6773814365735,10.218205581865162,7.411545623836127,8.845036958817317,7.73983630752717,11.996541700080192,3.30685618729097,0,323.75043057040125,0,1099.2317283686104,1.1774248805856717,1.148335945496409,0.9941194213166307,2.1868386068227155,1.1879926908880092,3.0,3.0,3.0,3.0,3.0
0.06597222222222222,36,49,1200.0,87.9,5,50.0,899.0656911025252,10.167945293157844,7.476722532588455,8.81467793030623,7.7539245941231725,11.997293504410585,3.4698996655518393,0,323.7544458247957,0,1099.2547517203986,1.1800201956831458,1.1488088417787847,0.9942052992162302,2.183372630758573,1.188394866915976,3.0,3.0,3.0,3.0,3.0
0.9618055555555556,36,49,1200.0,87.9,5,50.0,900.680066052146,10.22111601549983,7.107386716325263,9.002111932418162,7.823024285522609,12.018845228548516,3.0434782608695654,0,323.7529359835885,0,1099.257240989565,1.1786291646512232,1.1485505597366064,0.9942587124037874,2.2054586894812918,1.18852387551434,3.0,3.0,3.0,3.0,3.0
0.1076388888888889,36,49,1200.0,87.9,5,50.0,899.1528675569734,10.17318562685587,7.423960273122285,8.839757127771913,7.776734200992889,12.016840417000802,3.2483277591973247,0,323.75293600994064,0,1099.239879180907,1.1777717529730594,1.1486657412309547,0.9942020734127908,2.202935287891835,1.1886713863439706,3.0,3.0,3.0,3.0,3.0
0.3645833333333333,36,49,1200.0,87.9,5,50.0,899.2298873023984,10.226415564556916,7.4487895716946,8.89387539598733,7.7445324030591705,11.979250200481156,3.419732441471572,0,323.7486743544689,0,1099.243371082663,1.1776400451272822,1.1488740145049794,0.9940714084997153,2.188835823263001,1.1883106753709243,3.0,3.0,3.0,3.0,3.0
0.6423611111111112,36,49,1200.0,87.9,5,50.0,899.2291846001964,10.192903371972927,7.184978274363749,8.913674762407602,7.767342009928887,11.982758620689655,3.511705685618729,0,323.748417226873,0,1099.248925497489,1.17835125038717,1.1489460412825516,0.994059095509547,2.1864016324244977,1.1884640986000898,3.0,3.0,3.0,3.0,3.0
0.6597222222222222,36,49,1200.0,87.9,5,50.0,900.4129015669916,10.22057160514006,7.551210428305401,8.94403379091869,7.729773245672883,12.021852445870088,3.2441471571906355,0,323.74940049227337,0,1099.2371146063874,1.1785693022728003,1.1486274184838758,0.9942954413802463,2.1915304148077026,1.189318721320421,3.0,3.0,3.0,3.0,3.0
0.11458333333333333,36,49,1200.0,87.9,5,50.0,900.981398861731,10.187617043443954,7.476722532588455,8.96911298838437,7.7203810546088825,12.02135124298316,3.315217391304348,0,323.74490817241156,0,1099.2418500145818,1.1780504726825465,1.1483195545024518,0.9942713140581466,2.187941514861796,1.1882733872053832,3.0,3.0,3.0,3.0,3.0
0.7743055555555556,36,49,1200.0,87.9,5,50.0,898.6847585176266,10.120155719139728,7.321539416511484,8.784318901795142,7.840466926070039,11.971732157177225,3.432274247491639,0,323.75243314135014,0,1099.2363863576418,1.1778850232223859,1.1483964359347774,0.994094369489594,2.1859058861839777,1.1883257978803847,3.0,3.0,3.0,3.0,3.0
0.2569444444444444,36,49,1200.0,87.9,5,50.0,901.0978220402648,10.273383038422953,7.454996896337679,8.892555438225976,7.747886757010599,12.010825982357657,3.4740802675585285,0,323.7554622077003,0,1099.2560449322775,1.1785953512477476,1.1491169421704899,0.9942741440682327,2.1875095582642397,1.1889297954126137,3.0,3.0,3.0,3.0,3.0
0.8680555555555556,36,49,1200.0,87.9,5,50.0,901.5187110995621,10.243226148676959,7.579143389199255,8.881995776135163,7.751911981752315,12.016589815557339,3.3779264214046827,0,323.75895943823866,0,1099.2478651265003,1.1795291355318864,1.1487290138237758,0.9942148732416098,2.1831283135112507,1.1882060554032146,3.0,3.0,3.0,3.0,3.0
0.90625,36,49,1200.0,87.9,5,50.0,900.3183208387622,10.179207344994632,7.386716325263812,9.012671594508975,7.776734200992889,11.988522453889335,3.206521739130435,0,323.7511596967898,0,1099.2520856075423,1.1786000075358545,1.1485055412349026,0.9941242746441724,2.1876923870733282,1.1881790908868757,3.0,3.0,3.0,3.0,3.0
0.2604166666666667,36,49,1200.0,87.9,5,50.0,899.4447287680133,10.252387370564438,7.594661700806952,9.036430834213306,7.726418891721454,11.973486367281476,3.3528428093645486,0,323.7539495552908,0,1099.2476594176983,1.1795641533520285,1.1490342182499695,0.9943308255444167,2.18530204358638,1.188589521399602,3.0,3.0,3.0,3.0,3.0
0.4479166666666667,36,49,1200.0,87.9,5,50.0,900.0948130869191,10.196556501241313,7.184978274363749,8.934794086589228,7.732456728834027,12.021601844426625,3.290133779264214,0,323.740615435529,0,1099.2378702896488,1.177815492136914,1.1487807328400843,0.9943145369119292,2.1800695352279913,1.1884529816098803,3.0,3.0,3.0,3.0,3.0
0.78125,36,49,1200.0,87.9,5,50.0,899.9123133020333,10.194963261787276,7.392923649906891,8.876715945089757,7.80356903260432,11.987520048115478,3.311036789297659,0,323.74992962380736,0,1099.2503563555179,1.178478097868327,1.1488826565895949,0.9941044047868015,2.185350278263746,1.1885475813018667,3.0,3.0,3.0,3.0,3.0
0.14930555555555555,36,49,1200.0,87.9,5,50.0,901.1235318000032,10.245260163389016,7.281191806331472,9.09582893347413,7.704951026432309,12.023356054530874,3.2984949832775916,0,323.75419246644253,0,1099.245304858364,1.180051733966445,1.14875808939984,0.9944251555311072,2.1850922477235715,1.1890909530783667,3.0,3.0,3.0,3.0,3.0
0.3854166666666667,36,49,1200.0,87.9,5,50.0,898.6062085533695,10.236776478575244,7.184978274363749,8.982312565997889,7.719710183818597,11.996040497193263,3.2984949832775916,0,323.749411948531,0,1099.2390651515875,1.1777866586381314,1.1485972654833292,0.9941075618514804,2.204414491311808,1.1885993604801621,3.0,3.0,3.0,3.0,3.0
0.7986111111111112,36,49,1200.0,87.9,5,50.0,899.8852531672143,10.23872934786806,7.420856610800746,8.789598732840549,7.818328189990607,12.009572975140337,3.2483277591973247,0,323.7481496485808,0,1099.239004892631,1.178770338769605,1.1487829657719204,0.9943043922295622,2.1957418586315285,1.1895073246453287,3.0,3.0,3.0,3.0,3.0
