time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,280,12,525.0,41,20,50.0,6434.919291880984,47.34016448457887,2.920353982300885,8.138847858197932,6.988360814742968,4.868265827762485,12.670648464163822,2,169.8485312569264,4.87508645097034,1.2033736942218907,1.2633111324375705,1.3823824068361792,1.1958444289587753,14.0,5.0,9.0,3.0,5.0
0.0,336,10,525.0,41,20,50.0,6457.160125370201,47.62312662553375,2.920353982300885,7.8581979320531765,7.065955383123182,4.732599292174597,14.07849829351536,2,170.85012823073774,6.432220753033244,1.2196216182753743,1.2686525589142046,1.4239800080721032,1.2224680251121214,14.0,5.0,8.0,3.0,4.0
0.0,240,14,525.0,41,20,50.0,6329.3518643678035,46.14303837085414,3.2300884955752216,7.92466765140325,7.046556741028128,4.62642548171451,13.25085324232082,2,170.8131202686023,3.5945230277638966,1.1735696029683322,1.2439911386232412,1.388384309944841,1.167189637055295,11.0,5.0,9.0,3.0,5.0
0.0,96,35,525.0,41,20,20.0,5071.462006525186,33.58199471422567,3.2300884955752216,4.734121122599705,5.179437439379243,2.575697994494691,17.081911262798634,2,170.64809770828276,1.7777851162332845,1.1363662707751685,1.1420681527437313,1.376587194696035,1.1440353156023808,8.5,8.0,19.0,3.0,6.0
0.0,84,40,525.0,41,20,40.0,5086.530367858471,34.24572401658789,3.3185840707964607,5.16248153618907,5.300678952473327,2.664176169878097,16.27133105802048,2,170.82264294446327,1.6667603027859133,1.149114241485241,1.1673274075692657,1.3699195352734082,1.1464970193967927,8.5,7.5,18.5,3.0,6.0
0.0,80,42,525.0,41,20,20.0,5128.13433480207,33.79431582981533,3.7168141592920354,5.0,5.208535402521823,2.4714903657097915,17.89249146757679,2,170.7932774764893,1.685053166096878,1.1270111910962473,1.13208101747116,1.3723467949712038,1.1414963594979657,8.5,9.0,20.0,3.0,7.0
0.0,21,160,525.0,41,20,30.0,4954.800743993827,31.421156000080213,4.557522123893806,5.302806499261448,4.966052376333656,2.3181281950452224,16.868600682593858,2,170.49371347095226,1.8840237970804758,1.118011311847361,1.1233797326709292,1.3863280511908038,1.13683785677593,15.0,7.5,32.0,3.0,12.5
0.0,84,40,525.0,41,20,20.0,5066.759090340838,32.53928353454973,3.2300884955752216,5.228951255539143,5.140640155189137,2.375147463625639,17.43174061433447,2,170.7289388887899,1.6641114919413966,1.1279962453259105,1.1341733781802155,1.368726958414744,1.1407306579735241,8.5,8.0,20.0,3.0,6.5
0.0,105,32,525.0,41,20,5.0,5014.487991024076,32.6135405160946,3.5398230088495577,5.1698670605613,5.237633365664403,2.339756193472277,17.43174061433447,2,170.72455588720635,1.8251347446755153,1.1177021683873136,1.123761576471419,1.3823545590658395,1.1403671174074463,9.0,9.5,20.0,3.0,6.0
0.0,112,30,525.0,41,20,0.0,4931.8526365967655,32.42287586953466,3.5398230088495577,5.16248153618907,5.0775945683802135,2.2670074714903654,17.05631399317406,2,170.52993411944638,1.765407142837008,1.117448008434417,1.1235000440578222,1.3899809528873965,1.142516818056377,8.5,10.0,21.0,3.0,6.0
0.0,105,32,525.0,41,20,25.0,5136.576918519343,34.365713267196114,4.115044247787611,5.066469719350073,5.213385063045587,2.699567440031459,16.723549488054605,2,170.6831723048515,1.7854440190509289,1.1520839081492527,1.1626589765997846,1.3834255677468552,1.1475365972572003,9.0,8.0,18.0,3.0,6.0
0.0,336,10,525.0,41,20,20.0,6239.326672279775,45.5757765712542,2.52212389380531,8.360413589364844,7.386032977691562,4.746362563900904,12.150170648464163,2,170.01524354736168,4.015356826256076,1.279735168852741,1.3409354877620143,1.3957138689581252,1.3179798217283996,14.5,5.0,8.0,3.0,4.5
0.0,280,12,525.0,41,20,15.0,5991.491113866872,45.55168505718179,3.893805309734513,8.78138847858198,6.910766246362754,4.317734958710185,11.97098976109215,2,170.41861232587254,2.7774545444994603,1.2487555251195206,1.2918329038738383,1.4237850217245247,1.2698467832457099,13.5,5.0,9.0,3.0,5.0
0.0,105,32,525.0,41,20,40.0,5515.3797399227915,38.57600815118592,3.761061946902655,5.982274741506647,5.55286129970902,3.2127408572552105,16.41638225255973,2,170.82347365645006,1.8277617067109282,1.1530937348967532,1.2044276312122033,1.3706895038111364,1.1454307428775394,8.5,7.0,15.0,3.0,6.0
0.0,84,40,525.0,41,20,35.0,5102.751615761043,33.30754587262461,3.4955752212389384,5.088626292466765,5.3297769156159065,2.616987809673614,16.544368600682592,2,170.70110930749047,1.6555325246717132,1.143344491681661,1.1480162491363006,1.368726958414744,1.1454088511841007,8.5,8.0,19.5,3.0,6.25
0.0,280,12,525.0,41,20,5.0,5120.125484887301,38.59865826082984,3.8495575221238942,6.277695716395865,5.926285160038797,3.3700353912701533,12.414675767918089,2,170.12269955191599,2.4852959104699375,1.2270374838954885,1.2384958002169804,1.4941028697581742,1.2838957350930538,20.0,7.5,15.0,3.0,5.25
0.0,336,10,525.0,41,20,45.0,6501.358737070291,47.61522789614821,2.6991150442477876,7.9689807976366325,7.0756547041707085,4.709005112072355,14.274744027303754,2,170.79761837733156,5.931271639525102,1.2146568884374656,1.2678968603240874,1.4133069949997177,1.2207568264781457,14.0,5.0,8.0,3.0,4.0
0.0,21,160,525.0,41,20,25.0,4948.329987509063,31.153498554789373,4.424778761061947,5.384047267355982,5.02909796314258,2.2453794730633114,16.89419795221843,2,170.50811713782224,1.885260423619655,1.117891807586511,1.1233719032050797,1.3863280511908038,1.1369187181054958,15.0,7.5,32.0,3.0,12.5
0.0,80,42,525.0,41,20,10.0,5128.280148470999,33.50782658475431,3.3628318584070795,5.110782865583456,5.354025218234724,2.373181281950452,18.156996587030715,2,170.81171559796198,1.675454716721931,1.1189465076207248,1.1241377153674181,1.3737816467356734,1.1376021158489338,8.5,9.0,20.0,3.0,7.0
0.0,336,10,525.0,41,20,15.0,6105.373317264426,44.614756533464806,2.566371681415929,8.050221565731167,7.4830261881668285,4.594966574911521,12.073378839590445,2,169.82192753478182,4.070946143651688,1.3091185435100914,1.3494409081958372,1.4424651738873524,1.3600080572727302,14.0,5.0,9.0,3.0,5.0
0.0,70,48,525.0,41,20,15.0,5164.902150322729,31.831293050092686,3.6283185840707963,4.918759231905465,5.368574199806013,2.265041289815179,18.515358361774744,2,170.8510802654849,1.719976867255607,1.1178769767759147,1.12407059099433,1.3745249510372037,1.1381281334717297,9.0,8.0,20.0,3.0,7.0
0.0,96,35,525.0,41,20,40.0,5385.44489946135,37.33561710726275,3.0973451327433628,5.8124076809453475,5.455868089233753,3.0534801415650805,16.37372013651877,2,170.64490085814967,1.8395824957375013,1.152655132710111,1.1942985495677934,1.3773032948686046,1.147046762943135,8.5,7.0,16.0,3.0,6.0
0.0,80,42,525.0,41,20,30.0,5117.386012108759,34.45915357475001,3.5398230088495577,5.022156573116692,5.096993210475267,2.736924891860008,17.098976109215016,2,170.67835252837622,1.6736588405032655,1.1406957775891684,1.142570940482382,1.3723467949712038,1.1445556941512807,8.5,8.0,20.0,3.0,7.0
0.0,80,42,525.0,41,20,40.0,5097.03796626195,34.46836819660762,4.115044247787611,4.807976366322009,5.067895247332687,2.6956350766810857,16.860068259385667,2,170.56214293554802,1.6737232454436426,1.156254841117419,1.1531694478442613,1.3742816489108522,1.1482783363877875,8.5,8.0,19.5,3.0,6.5
0.0,80,42,525.0,41,20,45.0,5082.189636194498,34.610221233312444,4.20353982300885,5.236336779911373,5.04364694471387,2.626818718049548,16.89419795221843,2,170.6016168741187,1.6895548822826632,1.1625395119014692,1.1704427970954803,1.3754030326609739,1.148386855476077,8.5,8.0,19.0,3.0,6.5
0.0,84,40,525.0,41,20,50.0,5247.0065245710775,36.22422511208429,3.5398230088495577,5.472673559822748,5.213385063045587,2.8981517892253246,16.5358361774744,2,170.75376869210092,1.7005994410490664,1.1530945122876635,1.1920729557012406,1.37114430614782,1.1486763761772312,8.5,7.0,18.0,3.0,6.0
0.0,96,35,525.0,41,20,30.0,5053.973609130791,34.14979913865596,3.2300884955752216,4.9852289512555386,5.310378273520853,2.624852536374361,16.41638225255973,2,170.62608028530582,1.8040652348541126,1.1494815668745761,1.1655889500846468,1.3773119133002472,1.1494353091254979,8.75,8.0,18.0,3.0,6.0
0.0,105,32,525.0,41,20,20.0,5077.124305189696,33.04467406045731,4.15929203539823,4.99261447562777,5.252182347235693,2.514746362563901,16.8259385665529,2,170.79545107057112,1.7891430132345607,1.140913781372141,1.1453862725776156,1.3788592941419622,1.144924760879361,9.0,8.0,19.0,3.0,6.0
0.0,96,35,525.0,41,20,10.0,5043.321910174294,33.61923375250364,3.3185840707964607,4.926144756277695,5.24733268671193,2.477388910735352,17.551194539249146,2,170.7232023618091,1.7680746169733725,1.1190255911710032,1.1257426769050527,1.3708832931217512,1.139339418343793,8.5,9.0,20.0,3.0,6.0
0.0,70,48,525.0,41,20,10.0,5183.436323596845,32.12583105835197,3.8053097345132745,5.022156573116692,5.387972841901067,2.2827369248918603,18.523890784982935,2,170.80455500656083,1.7189737250276933,1.1176674592298552,1.122718729932694,1.3745249510372037,1.1373496590451089,9.0,8.0,20.0,3.0,7.0
0.0,280,12,525.0,41,20,10.0,5629.4530918339515,43.23518060031428,3.6283185840707963,7.392909896602659,6.750727449078564,4.0680298859614625,11.672354948805461,2,170.1990512391323,2.7442875072989557,1.2589306742169764,1.2917750444671217,1.4496256433495776,1.3085140585765345,14.0,6.0,10.0,3.0,5.0
0.0,105,32,525.0,41,20,0.0,4973.525085089437,31.995542648169963,3.4513274336283186,5.265878877400295,5.184287099903006,2.2434132913881246,17.525597269624573,2,170.7992480950766,1.8481234081454927,1.1163786024216835,1.1228029150276975,1.3846459792988415,1.1400840850969907,9.0,9.5,20.0,3.0,6.0
0.0,112,30,525.0,41,20,10.0,4914.926763659528,33.049994924744794,3.5840707964601775,4.874446085672083,5.04364694471387,2.469524184034605,16.95392491467577,2,170.66829877717055,1.780416886598727,1.125868887978601,1.1326118561652356,1.3878893040944429,1.14217120555256,8.5,9.5,20.0,3.0,6.0
0.0,10,336,525.0,41,20,30.0,4475.8778026035925,26.060331078546977,3.7168141592920354,6.285081240768095,4.2967992240543165,1.6948486040110105,16.552901023890783,2,170.8204520260924,2.4708356417123936,1.145848816711437,1.1438826077314581,1.4178938964924175,1.192159027455101,30.0,12.0,59.0,3.5,22.5
0.0,105,32,525.0,41,20,30.0,5233.434289104231,36.2922889550415,3.761061946902655,5.86410635155096,5.349175557710961,2.8902870625245773,15.947098976109213,2,170.7695803270652,1.7691185781518632,1.15341285389133,1.1858404725735483,1.3771741479895547,1.147165115051359,8.5,7.0,16.0,3.0,6.0
0.0,280,12,525.0,41,20,35.0,6532.879790113341,48.122023275599844,3.4513274336283186,9.076809453471196,7.2308438409311355,4.931183641368462,12.34641638225256,2,170.55917061234095,3.383634037143027,1.198507253388642,1.262065885673419,1.3799091749429742,1.188176842736837,12.5,5.0,9.0,3.0,5.0
0.0,70,48,525.0,41,20,30.0,5140.343219517939,32.87383910654641,3.5840707964601775,4.763663220088627,5.208535402521823,2.500983090837593,18.114334470989764,2,170.80772109224569,1.707989563195237,1.1275116078164147,1.1352769131729017,1.385081353071632,1.1403019270146246,9.0,8.0,20.0,3.0,7.0
0.0,80,42,525.0,41,20,5.0,5117.704325441024,32.953583805406325,3.0530973451327434,4.99261447562777,5.300678952473327,2.3712151002752653,18.156996587030715,2,170.8426966373218,1.7010834187844868,1.11803929762283,1.1223480934445675,1.3767546422986343,1.136835178184933,8.5,9.0,20.0,3.0,7.0
0.0,80,42,525.0,41,20,15.0,5123.00615864313,33.554724025747504,3.185840707964602,4.977843426883308,5.286129970902037,2.4243020055053086,18.10580204778157,2,170.77193922140341,1.6771609362334505,1.1221442710343659,1.127100837764042,1.3723467949712038,1.139767723567541,8.5,8.5,20.0,3.0,7.0
0.0,105,32,525.0,41,20,50.0,5716.170919343369,39.86633911127819,3.761061946902655,6.129985228951256,5.669253152279341,3.3680692095949665,16.851535836177476,2,170.77262005433016,1.874882170679951,1.1519040896436452,1.2099900902201655,1.3735194422367047,1.1430096499069138,8.5,7.0,15.0,3.0,6.0
0.0,84,40,525.0,41,20,10.0,5092.914353624746,32.313841158273384,3.2300884955752216,5.310192023633678,5.32007759456838,2.2591427447896186,18.00341296928328,2,170.65150491749498,1.6968013460289644,1.1181407287831178,1.1251776466144412,1.3679373741710994,1.1380961244235257,8.75,8.5,20.0,3.0,7.0
0.0,96,35,525.0,41,20,0.0,5095.530881963086,33.174073782896635,3.0973451327433628,5.059084194977843,5.543161978661494,2.339756193472277,17.670648464163822,2,170.7800700824196,1.7503911266214998,1.115189638875827,1.122149073776413,1.3739783968868753,1.1385092282478284,8.5,9.0,20.0,3.0,6.5
0.0,336,10,525.0,41,20,25.0,6335.559887299969,46.843360520197166,3.185840707964602,8.397341211225998,7.623666343355966,4.5261502162799845,12.602389078498295,2,169.991042917857,4.049430611370514,1.257916920737661,1.3208844290962578,1.3797191855887665,1.2868758510689862,14.0,5.0,8.0,3.0,4.5
0.0,280,12,525.0,41,20,25.0,6344.77405256103,46.870779203528166,3.5398230088495577,8.63367799113737,7.022308438409311,4.8564687377113644,12.244027303754267,2,170.90364284005798,2.804815396049247,1.2224313601516226,1.2834905117975364,1.3886068384669106,1.2110993637705416,11.5,5.0,9.0,3.0,5.0
0.0,80,42,525.0,41,20,25.0,5118.146941759991,34.29003399583569,3.6283185840707963,5.088626292466765,5.135790494665374,2.650412898151789,17.286689419795223,2,170.72174187008036,1.6822361686491796,1.1338527612389164,1.137909904849144,1.3737816467356734,1.1428907242423978,8.5,8.5,20.0,3.0,7.0
0.0,96,35,525.0,41,20,35.0,5259.82080052554,35.318081545859634,3.3628318584070795,5.3249630723781385,5.300678952473327,2.874557609123083,16.484641638225256,2,170.60990219118696,1.82575695907557,1.1506174562369147,1.184034414836229,1.3757068650384499,1.1479004994753013,8.75,7.5,17.0,3.0,6.0
0.0,96,35,525.0,41,20,45.0,5465.315535763618,37.72666489639943,3.4513274336283186,5.945347119645495,5.509214354995151,3.04758159653952,16.697952218430036,2,170.73547374037315,1.8665843423442219,1.151303454253573,1.2011408966372246,1.379143648398925,1.1457852197091472,8.5,7.0,16.0,3.0,6.0
0.0,280,12,525.0,41,20,30.0,6490.137686613945,47.98105183385877,3.185840707964602,8.973412112259972,7.002909796314258,4.996067636649626,12.474402730375427,2,170.73309278931757,3.097465351224826,1.2079196026218668,1.2721719828578644,1.3864901878071638,1.1938421682333091,12.0,5.0,9.0,3.0,5.0
0.0,70,48,525.0,41,20,40.0,5150.990052362681,33.45302960194622,3.7168141592920354,4.519940915805022,5.300678952473327,2.699567440031459,17.627986348122867,2,170.41580159132164,1.7025292027783856,1.1384624687128377,1.145073218127589,1.3901528757389838,1.1429974062713453,9.0,8.0,20.0,3.0,6.5
0.0,96,35,525.0,41,20,50.0,5540.580544261649,38.574012703293626,3.4070796460176993,6.211225997045791,5.722599418040737,3.0613448682658277,16.911262798634812,2,170.74607309716063,1.8482906037513802,1.1522512806569953,1.208379415800906,1.3788975496146822,1.143989485341903,8.5,7.0,16.0,3.0,6.0
0.0,84,40,525.0,41,20,0.0,5137.518596370637,32.77762650156419,3.4513274336283186,5.125553914327917,5.344325897187197,2.339756193472277,18.27645051194539,2,170.53969540882161,1.7068963393886762,1.1161062797761663,1.1220617767401477,1.3710994861785948,1.1375893947050408,8.75,9.0,20.0,3.0,7.0
0.0,96,35,525.0,41,20,25.0,5018.029274378819,33.539767625720074,3.4070796460176993,4.844903988183161,5.17458777885548,2.544239087691703,16.638225255972696,2,170.68896978540587,1.790467771869448,1.145550312650114,1.146445896045328,1.3829257100656185,1.1476078975006465,9.0,8.0,19.0,3.0,6.0
0.0,96,35,525.0,41,20,5.0,5089.396913270834,33.35862026508547,3.2300884955752216,5.051698670605613,5.242483026188167,2.4085725521038146,17.909556313993175,2,170.6013741182842,1.7492410442861304,1.1161724706012837,1.1234426835470421,1.3726941592969868,1.1388401063533096,8.5,9.0,20.0,3.0,6.0
0.0,70,48,525.0,41,20,25.0,5145.015151347467,32.5310084738885,3.4955752212389384,4.771048744460857,5.257032007759457,2.432166732206056,18.378839590443686,2,170.83621241806745,1.7119454179018954,1.1230045177138235,1.1305841512526396,1.3795123957090254,1.1399349890555128,9.0,8.0,20.0,3.0,7.0
0.0,336,10,525.0,41,20,30.0,6475.404534339871,47.810152817444504,2.831858407079646,8.692762186115214,7.468477206595538,4.72473456547385,12.576791808873718,2,170.30908926728824,4.41771374684277,1.226786426626543,1.3032648730580618,1.3847868734452338,1.2441990867808763,14.0,5.0,8.0,3.0,4.0
0.0,280,12,525.0,41,20,20.0,6192.519387527442,45.90544334359933,3.8495575221238942,8.744460856720828,6.755577109602327,4.644121116791192,11.902730375426621,2,170.71290904564134,2.8311791449314905,1.2385840721639112,1.2892469601647851,1.394805643582448,1.2295833837802093,12.0,5.0,9.0,3.0,5.0
0.0,112,30,525.0,41,20,25.0,5119.497356312873,35.41875839983881,2.9646017699115044,5.273264401772526,5.17458777885548,2.8430987023200944,16.27133105802048,2,170.53538508861936,1.7788397913106015,1.157366124791015,1.1809771730128857,1.371526607296558,1.148754660464745,8.5,7.0,16.0,3.0,6.0
0.0,20,168,525.0,41,20,50.0,4833.632086528075,30.452444599434425,3.6283185840707963,5.620384047267356,5.096993210475267,2.152968934329532,16.3481228668942,2,170.84714629808315,1.8951287729523716,1.1203457160641974,1.1242334579724407,1.3750584835596436,1.1350875152639677,15.0,8.0,33.0,3.0,13.0
0.0,42,80,525.0,41,20,45.0,5268.312157826914,32.75611461445413,3.672566371681416,4.955686853766617,5.368574199806013,2.493118364136846,18.447098976109217,2,170.82772671013572,1.7291851450800404,1.1200595325282987,1.1246581808157767,1.3737855507185741,1.1316759642664476,10.0,7.5,22.0,3.0,8.0
0.0,168,20,525.0,41,20,15.0,5308.178602424822,38.129285659658215,3.7168141592920354,5.790251107828656,5.630455868089234,3.2363350373574518,15.307167235494882,2,170.8508931426965,2.008455149056262,1.1704193729158532,1.2114190806374459,1.3905928758222599,1.1674676962423698,9.5,6.5,12.0,3.0,6.0
0.0,30,112,525.0,41,20,20.0,5160.270499651499,34.0291238317953,4.336283185840708,5.00738552437223,5.460717749757517,2.5835627211954386,17.517064846416382,2,170.73327995956828,1.6764949361394685,1.118330248970349,1.1219850161257272,1.371618621058376,1.1320871128799717,12.0,8.0,25.0,3.0,9.0
0.0,10,336,525.0,41,20,50.0,4492.124779253659,26.199715249264838,3.672566371681416,6.4327917282127025,4.340446168768186,1.6555249705072748,16.4419795221843,2,170.8413265573407,2.4807678221879796,1.1447009386084726,1.1443784729453894,1.4163725843431942,1.1899839439930475,30.0,12.0,59.0,3.5,22.5
0.0,30,112,525.0,41,20,10.0,5169.132649339401,33.94228817533796,4.513274336283186,4.66765140324963,5.4510184287099905,2.6130554463232403,17.551194539249146,2,170.91303977235702,1.6899129876659202,1.1184700228099456,1.1221705146879424,1.3705453618081516,1.132171279656578,12.0,8.0,25.0,3.0,9.0
0.0,70,48,525.0,41,20,0.0,5224.2781124808835,32.74049063925955,3.8053097345132745,5.0147710487444614,5.460717749757517,2.3122296500196615,18.489761092150168,2,170.74344882191443,1.7158111073591373,1.1171822886688152,1.1216043056012954,1.371170484502881,1.1372982624265884,9.0,8.0,20.0,3.0,7.0
