time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,40,33,750.0,50.88,10,50.0,2780.7627442482953,16.057423965932593,17.920353982300885,10.502215657311668,12.725509214354997,3.5037357451828552,11.28839590443686,0,215.28416707143896,1.1093518509377112,1.0933051010623547,1.105776542948792,1.6975229653893993,1.1035458108401892,3.0,3.0,9.0,3.0,3.0
0.0,40,33,830.0,50.88,10,50.0,2591.3259354295537,16.201759203266583,18.008849557522126,11.787296898079763,13.200775945683802,3.9618560755013763,11.37372013651877,0,222.68602212660537,1.1284754769059036,1.1077961735607582,1.1059090936450193,1.8018505476054396,1.1204958909315768,3.0,3.0,8.0,3.0,3.0
0.0,40,33,680.0,50.88,10,50.0,2902.337723962781,18.997870566913853,14.07079646017699,9.682422451994091,11.886517943743938,4.02084152575698,10.68259385665529,0,208.07203594892846,1.0983387412627863,1.0852443179763949,1.1042686037782021,1.6036234453447837,1.0904287096444036,3.0,3.0,9.5,3.0,3.0
0.0,40,33,660.0,50.88,10,50.0,2938.1413409887796,18.990106019660686,14.778761061946902,9.416543574593796,11.348205625606207,3.8733779001179713,10.784982935153584,0,205.8417896455572,1.0971892044702969,1.0848097346280359,1.1033522351704124,1.578017953837469,1.087353002665809,3.0,3.0,10.0,3.0,3.0
0.0,40,33,910.0,50.88,10,50.0,2459.632362978049,15.583338769317864,18.805309734513273,12.621861152141802,13.874878758486906,4.569406213134094,11.365187713310581,0,229.48084394526845,1.1479708926241843,1.1204407507140084,1.1067083556456947,1.9154077020335862,1.1383219210043545,3.0,3.0,7.0,3.0,3.0
0.0,40,33,720.0,50.88,10,50.0,2845.6446916091154,18.508837856398547,15.575221238938052,10.18463810930576,11.823472356935016,4.30200550530869,10.742320819112628,0,212.18552566638698,1.1024484749992869,1.0902887046312912,1.1044597270458871,1.6568608124260473,1.0977390191880556,3.0,3.0,9.0,3.0,3.0
0.0,40,33,820.0,50.88,10,50.0,2624.234195050254,16.404931147089123,17.831858407079647,11.602658788774004,13.317167798254124,3.96578843885175,11.348122866894197,0,221.8077915682876,1.1260295512268375,1.1059283402214266,1.1057514700404443,1.7881457122143023,1.1183278937695265,3.0,3.0,8.0,3.0,3.0
0.0,40,33,790.0,50.88,10,50.0,2697.9681056248323,16.584926513993466,17.123893805309734,11.137370753323486,13.191076624636274,3.8261895399134884,11.228668941979523,0,219.0821177942948,1.1187858874363803,1.1004791245066428,1.1051513391371015,1.7497736825973922,1.111905625604708,3.0,3.0,8.0,3.0,3.0
0.0,40,33,980.0,50.88,10,50.0,2382.846931761471,14.718301358001748,18.938053097345133,12.991137370753322,14.369544131910766,5.304758159653952,11.424914675767917,0,234.78886642734233,1.1657408967857656,1.1341186157232563,1.1053324122952193,2.0115589191467844,1.154835373273376,3.0,3.0,6.0,3.0,3.0
0.0,40,33,650.0,50.88,10,50.0,2981.065934106457,19.317757793670072,16.283185840707965,9.054652880354505,11.168768186226965,3.8950058985450258,10.622866894197951,0,204.6086808971468,1.095113002810814,1.083134136307246,1.1034908465885183,1.5655649319473028,1.086056344983816,3.0,3.0,10.0,3.0,3.0
0.0,40,33,600.0,50.88,10,50.0,3065.0345266231807,19.290760781265607,13.849557522123893,8.589364844903988,10.16003879728419,3.4998033818324816,10.98976109215017,0,198.31103713932563,1.0960155115658259,1.081800906971417,1.1040133752570653,1.5041157307954234,1.0832914051875469,3.0,4.0,10.0,3.0,3.0
0.0,40,33,710.0,50.88,10,50.0,2866.937509565665,18.73068171610191,15.442477876106194,9.793205317577549,12.012609117361785,4.2587495084545814,10.639931740614335,0,211.11900796148424,1.101217396859993,1.0887995615270896,1.105062649424259,1.6434432277752946,1.0957966592966715,3.0,3.0,9.0,3.0,3.0
0.0,40,33,770.0,50.88,10,50.0,2742.7799983283676,18.392230791696687,16.327433628318584,10.568685376661744,12.405431619786615,4.51042076287849,10.947098976109215,0,217.10452916543844,1.1140364793686035,1.0968825723500095,1.1055623333952014,1.7240676969897333,1.1076931068336977,3.0,3.0,9.0,3.0,3.0
0.0,40,33,690.0,50.88,10,50.0,2887.555531407081,18.725637591865237,15.0,9.66765140324963,11.915615906886517,4.048368069209595,10.725255972696246,0,209.0781957400706,1.0995475034176496,1.0854332008598984,1.1048818786759846,1.6167387312317538,1.0921821102985914,3.0,3.0,9.0,3.0,3.0
0.0,40,33,610.0,50.88,10,50.0,3068.1682391303016,19.587794682745617,13.938053097345133,8.766617429837519,10.489815712900096,3.6531655524970508,10.836177474402731,0,199.63459791674015,1.0902771144277776,1.0822202073251754,1.1035810857864907,1.5168410625829427,1.0832075629996387,3.0,4.0,10.0,3.0,3.0
0.0,40,33,970.0,50.88,10,50.0,2393.4388988610085,14.85964482054902,18.58407079646018,13.227474150664698,14.408341416100873,5.210381439244986,11.35665529010239,0,234.08001700518662,1.1631601643111835,1.1321326287907858,1.1055570608086125,1.9981412574957886,1.1524180142289555,3.0,3.0,6.0,3.0,3.0
0.0,40,33,940.0,50.88,10,50.0,2410.4280873410426,14.72192155441466,19.29203539823009,12.880354505169866,14.03976721629486,4.789618560755014,11.467576791808874,0,231.79938375547863,1.1555016914615597,1.1262538628333856,1.1066936529398888,1.95695135185401,1.1452254976302072,3.0,3.0,7.0,3.0,3.0
0.0,40,33,570.0,50.88,10,50.0,3116.6998899271084,19.532691519771138,13.716814159292035,7.946824224519941,9.471387002909797,3.3110499410145495,11.13481228668942,0,194.27118172346255,1.0931655138942478,1.079572697260123,1.104025971601145,1.468503712650727,1.0800559506802658,3.0,4.0,11.0,3.0,4.0
0.0,40,33,530.0,50.88,10,50.0,3238.464006148472,19.44297126226708,11.283185840707963,7.097488921713442,8.758486905916586,3.1085332284703107,10.75938566552901,0,188.12588721657468,1.0872424250342905,1.0806766601895628,1.1026051119290168,1.425812685072609,1.0764590138313834,4.0,4.0,11.0,3.0,4.0
0.0,40,33,730.0,50.88,10,50.0,2824.4727980505,16.199088242975726,16.194690265486724,10.295420974889218,12.386032977691562,3.4427841132520647,11.612627986348123,0,213.27527484068088,1.1047329609542398,1.0902414147993031,1.1049138272875527,1.6703477703236222,1.099424253408505,3.0,3.0,9.0,3.0,3.0
0.0,40,33,630.0,50.88,10,50.0,3026.105049078268,19.36017535391466,13.451327433628318,8.78138847858198,10.703200775945684,3.8379866299646084,10.802047781569966,0,202.09291839939092,1.0948360955299057,1.0824516828747057,1.1038846532430249,1.5410420906342457,1.085261475391938,3.0,3.5,10.0,3.0,3.0
0.0,40,33,670.0,50.88,10,50.0,2912.706900661877,18.889151710567013,13.849557522123893,9.697193500738551,11.435499515033948,3.9913488006291784,10.691126279863482,0,207.01911350331497,1.0962244962643204,1.0843969852114803,1.1038738736883953,1.5905398173469183,1.0889562104608048,3.0,3.0,9.5,3.0,3.0
0.0,40,33,850.0,50.88,10,50.0,2588.960700923449,16.447366315227736,18.672566371681416,11.691285081240768,13.423860329776915,4.280377506881636,11.399317406143345,0,224.46247986402273,1.1333022756784004,1.1115294931476605,1.1055412385675059,1.830645070565522,1.124872139844893,3.0,3.0,8.0,3.0,3.0
0.0,40,33,620.0,50.88,10,50.0,3038.523626800223,19.36979867699242,13.893805309734514,8.581979320531758,10.548011639185258,3.723948092803775,11.07508532423208,0,200.95698608343062,1.0925137646535688,1.08195795839959,1.103651240803952,1.5289748032017378,1.084438259785279,3.0,4.0,10.0,3.0,3.0
0.0,40,33,1000.0,50.88,10,50.0,2364.566562180445,14.530643574957613,19.469026548672566,13.293943870014772,14.369544131910766,5.642941407786079,11.228668941979523,0,236.2389061848762,1.1709437469588913,1.13809495552107,1.1038741199404614,2.03825810248052,1.159567491008285,3.0,3.0,6.0,3.0,3.0
0.0,40,33,860.0,50.88,10,50.0,2565.050119775395,16.06535159860954,18.008849557522126,11.935007385524372,13.642095053346265,4.252850963429021,11.527303754266212,0,225.3877010675985,1.1357100131461948,1.1134086757019412,1.104985028883681,1.8448134185522096,1.1270802810066283,3.0,3.0,8.0,3.0,3.0
0.0,40,33,500.0,50.88,10,50.0,3252.2299444630194,19.05241356269994,11.76991150442478,6.491875923190546,7.895247332686712,2.9001179709005114,10.443686006825939,0,183.85584324700682,1.080204203730378,1.0794115698935143,1.1008460370776805,1.3913537569723284,1.0755414299130726,4.0,5.0,11.0,3.0,4.0
0.0,40,33,540.0,50.88,10,50.0,3213.5904811824744,19.3200847923144,11.902654867256638,7.40768094534712,8.845780795344325,3.1104994101454975,11.058020477815699,0,189.54664794807502,1.0891808903231457,1.0799556331756022,1.1030140920727658,1.4365492127881727,1.077587557828354,3.5,4.0,11.0,3.0,4.0
0.0,40,33,800.0,50.88,10,50.0,2676.1931059962644,16.5342722461367,18.008849557522126,11.248153618906942,13.225024248302619,3.891073535194652,11.143344709897612,0,219.99577816598085,1.1211846516221735,1.1022938837881575,1.1057771679260822,1.7628143915533288,1.1140327622770612,3.0,3.0,8.0,3.0,3.0
0.0,40,33,510.0,50.88,10,50.0,3257.3687884741703,19.02037650706429,12.699115044247788,6.506646971935007,8.355965082444229,2.941407786079434,10.622866894197951,0,185.29748424970882,1.0828516578704404,1.080289943683023,1.101460701972928,1.4029177908179258,1.076051325091165,4.0,4.0,11.0,3.0,4.0
0.0,40,33,590.0,50.88,10,50.0,3087.606539665904,19.37262436113413,13.053097345132745,8.537666174298375,10.101842870999029,3.4408179315768774,10.861774744027304,0,196.9921528896401,1.0935403668098673,1.0817267086355298,1.1037412287204116,1.4916123397818355,1.082746447950317,3.0,4.0,10.0,3.0,3.5
0.0,40,33,520.0,50.88,10,50.0,3255.7254824449114,18.85120917550345,11.061946902654867,6.986706056129985,8.569350145489816,2.941407786079434,10.84470989761092,0,186.71417679956176,1.084663779582392,1.080115013946771,1.101932405974908,1.414316462210072,1.0770197533275943,4.0,4.0,11.0,3.0,4.0
0.0,40,33,760.0,50.88,10,50.0,2760.452420722726,16.483493210501475,17.300884955752213,10.85672082717873,12.80795344325897,3.5351946519858437,11.365187713310581,0,216.17319067475708,1.1116860152635955,1.095100779474891,1.1056429650456265,1.7110205873823778,1.105628148575342,3.0,3.0,9.0,3.0,3.0
0.0,40,33,920.0,50.88,10,50.0,2439.22258021426,15.317505457604064,18.805309734513273,12.9615952732644,14.02521823472357,4.569406213134094,11.37372013651877,0,230.2803691836213,1.1504668271326677,1.1223682609175203,1.1070902779324965,1.929210287781912,1.14060405355064,3.0,3.0,7.0,3.0,3.0
0.0,40,33,930.0,50.88,10,50.0,2418.1272032770835,14.942436186956504,18.716814159292035,12.9615952732644,14.248302618816682,4.594966574911521,11.382252559726963,0,231.04939742137665,1.1529771331670513,1.1243060297829808,1.106402844561738,1.9430585020920559,1.1429030440119379,3.0,3.0,7.0,3.0,3.0
0.0,40,33,870.0,50.88,10,50.0,2530.173975041135,15.536951884454261,19.29203539823009,12.097488921713442,13.370514064015518,4.182068423122296,11.416382252559726,0,226.2130840704539,1.1381326588358769,1.1152408351038159,1.1050500098734484,1.8590314354348383,1.1293202354994671,3.0,3.0,8.0,3.0,3.0
0.0,40,33,550.0,50.88,10,50.0,3175.249612829896,19.184163576899014,13.097345132743362,7.909896602658789,9.180407371483996,3.033818324813213,10.810580204778157,0,191.1670671636233,1.0913338674265687,1.0784882765235897,1.1032593101139305,1.4470721454818611,1.0784887153636131,3.5,4.0,11.0,3.0,4.0
0.0,40,33,900.0,50.88,10,50.0,2488.587146357457,15.60201610183343,19.159292035398227,12.304283604135893,13.855480116391853,4.480928037750688,11.518771331058021,0,228.6419992511407,1.1454893892744884,1.1185233533146919,1.1060300951564142,1.901651687821009,1.1360534647858296,3.0,3.0,7.0,3.0,3.0
0.0,40,33,740.0,50.88,10,50.0,2798.1696651809075,18.5788852033232,15.398230088495577,10.465288035450516,12.1823472356935,4.410145497443964,10.725255972696246,0,214.40409431723953,1.1070341661679257,1.0915131612077027,1.1050367576678954,1.683902349860754,1.1014778270944863,3.0,3.0,9.0,3.0,3.0
0.0,40,33,560.0,50.88,10,50.0,3150.5271352576133,19.403360083010508,12.56637168141593,7.954209748892172,9.354995150339477,3.216673220605584,10.853242320819112,0,192.75624175070328,1.0934436565508558,1.078687284768028,1.1040115117574407,1.4579575740717212,1.0795756438658297,3.0,4.0,11.0,3.0,4.0
0.0,40,33,950.0,50.88,10,50.0,2401.9080117225335,14.340854018019966,19.02654867256637,12.865583456425405,14.282250242483027,4.899724734565474,11.1518771331058,0,232.61136376483526,1.1580404423833053,1.128211711449484,1.1060058452447095,1.9708307156202713,1.1476101949135828,3.0,3.0,7.0,3.0,3.0
