time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,44,30,1325.0,41,29,40.0,3407.7772143757993,17.395319358784427,6.017699115044247,4.261447562776957,6.4209505334626575,2.0369642154935117,13.93344709897611,0,168.72388324032082,1.4519926795536149,1.3218326049879028,1.3018113263820654,2.500299481684232,1.3549714557562775,5.0,5.0,12.0,3.0,5.0
0.0,132,10,1325.0,41,29,30.0,3960.2743537258298,26.93842182823617,5.398230088495575,4.512555391432792,6.217264791464597,4.83484073928431,9.564846416382252,0,168.61804783287482,1.6216010027102767,1.358575779838574,1.3488226171399524,2.490476566037543,1.3917686167939114,5.0,4.0,7.0,3.0,4.0
0.0,55,24,1325.0,41,29,45.0,3438.4605273795637,18.988474409036765,6.460176991150443,4.534711964549483,5.877788554801164,2.4518285489579235,13.020477815699657,0,168.4784145276648,1.4682711493679468,1.3384510434657277,1.3266694727534147,2.514079922554419,1.3653442609900477,5.0,5.0,11.0,3.0,5.0
0.0,11,120,1325.0,41,29,15.0,3257.9486310096554,16.63770980562862,8.539823008849558,5.110782865583456,6.241513094083414,1.698780967361384,13.225255972696246,0,168.9359264355254,1.466382717813266,1.2950437373691381,1.27629808615689,2.537968324315189,1.352502868703518,6.5,6.0,21.0,3.0,7.5
0.0,120,11,1325.0,41,29,10.0,3386.887174367683,20.337981005577937,6.061946902654867,4.416543574593796,6.406401551891368,2.7349587101848214,10.998293515358363,0,168.67321565520513,1.7110304905256566,1.3454241082122722,1.3453842366391202,2.4948449545765894,1.4059942961781549,5.0,5.0,8.5,3.0,5.0
0.0,24,55,1325.0,41,29,50.0,3516.9598151603195,17.87743882385429,7.035398230088495,4.4460856720827175,6.517943743937924,1.9897758552890288,14.872013651877133,0,168.70506724902828,1.439568374325821,1.2921824168303697,1.2733584199526728,2.4940625213829133,1.3313397815994994,5.0,5.0,13.0,3.0,5.0
0.0,55,24,1325.0,41,29,20.0,3379.6389657200316,17.379507052650638,6.991150442477877,4.335302806499262,6.527643064985451,1.895399134880063,13.515358361774743,0,168.44628438744536,1.5315157708484457,1.3033625940482212,1.282997096543143,2.496832010031947,1.3543438428690875,5.0,6.0,12.5,3.0,5.0
0.0,10,132,1325.0,41,29,25.0,3173.4345434766374,16.577708559023876,7.035398230088495,5.450516986706056,5.98933074684772,1.730239874164373,12.482935153583616,0,168.72776343632378,1.525826604534326,1.307183293394217,1.2760324556762728,2.505627818421999,1.356002075408531,7.5,6.0,22.0,3.0,8.0
0.0,40,33,1325.0,41,29,15.0,3508.91590793347,17.42327574884958,6.592920353982301,4.593796159527327,6.183317167798254,1.9268580416830514,15.477815699658704,0,168.82994364037975,1.4729436526743473,1.2970155269850736,1.276483727261758,2.498523438389559,1.3391725016678628,5.0,5.0,13.0,3.0,5.0
0.0,110,12,1325.0,41,29,10.0,3359.2463825307104,18.951565882894876,6.371681415929204,4.357459379615953,6.445198836081474,2.5363743609909553,11.13481228668942,0,168.69630807237402,1.8550128183675052,1.3397938466990276,1.3258244566345754,2.5695311654432045,1.4074690396356622,5.0,5.5,10.0,3.0,5.0
0.0,40,33,1325.0,41,29,40.0,3480.0553638731494,18.237727241111674,6.150442477876107,4.290989660265879,6.6100872938894275,2.182461659457334,14.17235494880546,0,169.1216370703524,1.4637696418724584,1.3077342734011574,1.284895323316698,2.49194375994305,1.3440229133194246,5.0,5.0,12.0,3.0,5.0
0.0,44,30,1325.0,41,29,35.0,3428.596722719219,17.432602547743382,6.1946902654867255,4.468242245199409,6.663433559650825,1.9622493118364135,13.93344709897611,0,168.89217813053787,1.4605025628466608,1.3120358183222736,1.2949681924438932,2.4970819852569752,1.3543924232474036,5.0,5.0,12.5,3.0,5.0
0.0,55,24,1325.0,41,29,0.0,3400.069549229326,15.214354327315762,6.150442477876107,4.601181683899557,6.328806983511154,1.348800629178136,16.186006825938566,0,168.54985528671497,1.6020104950834546,1.2935371616188722,1.2718269505922581,2.5024275079656793,1.3486931153349622,5.0,6.0,13.0,3.0,5.0
0.0,66,20,1325.0,41,29,45.0,3628.8673841413342,20.647863664926742,6.548672566371681,4.527326440177252,6.469447138700291,2.7860794337396775,13.353242320819112,0,168.8022818558387,1.4435170281931964,1.3347172402199088,1.3214971528909574,2.5011359887085503,1.3513139505270775,4.0,5.0,9.0,3.0,4.5
0.0,40,33,1325.0,41,29,25.0,3494.351606149006,17.79726745772822,6.504424778761061,4.490398818316101,6.348205625606207,2.0723554856468738,14.70136518771331,0,168.81219568254946,1.4706057925767144,1.3002318602392648,1.2775327512671277,2.491989798508713,1.342696095769169,5.0,5.0,12.0,3.0,5.0
0.0,132,10,1325.0,41,29,25.0,3882.556554254426,25.680471389466742,5.442477876106195,4.460856720827179,6.367604267701261,4.433739677546205,10.14505119453925,0,168.23069997981156,1.6702116026972114,1.359075674580196,1.3592941662505709,2.500299481684232,1.3984136031532752,5.0,4.0,7.0,3.0,4.0
0.0,11,120,1325.0,41,29,25.0,3264.1614672394485,16.743673273749078,8.141592920353983,5.0147710487444614,6.445198836081474,1.7440031458906804,13.11433447098976,0,169.04109209589444,1.466382717813266,1.2925489509592032,1.2759294407567876,2.536230332982762,1.3517893707329467,6.5,6.0,21.0,3.0,7.5
0.0,120,11,1325.0,41,29,25.0,3799.5053940491935,24.51010237046702,5.663716814159292,4.926144756277695,6.522793404461688,4.022807707432166,10.0,0,168.65815012384454,1.5895517064950706,1.3462588349492046,1.3550997225763348,2.496404113672894,1.3849878622308955,5.0,4.0,7.0,3.0,4.0
0.0,60,22,1325.0,41,29,5.0,3428.2633821091904,17.249999480939792,6.1946902654867255,4.468242245199409,6.493695441319107,1.7990562327959103,14.752559726962458,0,169.26083109708588,1.5700072781657948,1.287404049473017,1.273162611671853,2.508831793461259,1.347667365804243,5.0,6.0,12.0,3.0,5.0
0.0,132,10,1325.0,41,29,5.0,3411.286538874897,19.407732664937267,7.035398230088495,4.062038404726736,6.901066925315227,2.605190719622493,11.194539249146757,1,168.11968105735522,2.042560830387253,1.3259007325507866,1.3103244235165308,2.5484963550199917,1.428742530625295,5.0,6.0,13.0,3.0,5.0
0.0,40,33,1325.0,41,29,5.0,3528.292005945498,17.568793597220246,7.079646017699115,4.675036927621861,6.343355965082444,1.9268580416830514,15.255972696245735,0,168.9179717415448,1.4706057925767144,1.2954083841984003,1.275260731850927,2.497714072993338,1.3415293414265688,5.0,5.0,13.0,3.0,5.0
0.0,10,132,1325.0,41,29,50.0,3159.859503355561,16.43335611264399,7.168141592920355,5.236336779911373,6.193016488845781,1.7636649626425482,12.465870307167236,0,168.8879590578923,1.525826604534326,1.3064945757004736,1.2757424352782212,2.509698951711815,1.3557041415853919,7.5,6.0,21.5,3.0,8.0
0.0,88,15,1325.0,41,29,45.0,3899.690100599652,24.302226938121848,6.504424778761061,5.0,6.096023278370514,3.718049547778215,12.244027303754267,0,168.80483346293482,1.545814998397597,1.3373374021362119,1.3262681763556303,2.5020924870053047,1.3542191387598042,5.0,4.5,8.0,3.0,4.0
0.0,60,22,1325.0,41,29,15.0,3389.3387331572053,17.637343671241908,6.814159292035399,4.497784342688331,6.5470417070805045,1.9071962249311836,13.967576791808876,0,169.18913293893206,1.5301037231337953,1.295165055101201,1.2816625565857611,2.5096056676662455,1.353082932376174,5.0,6.0,12.0,3.0,5.0
0.0,24,55,1325.0,41,29,10.0,3513.262864894193,17.475755814493255,7.123893805309735,4.512555391432792,6.551891367604268,1.920959496657491,14.982935153583618,0,168.7731021469726,1.4337853738939283,1.3005323755876455,1.2717896669797617,2.496508622463808,1.3330464603050958,5.0,5.0,13.0,3.0,5.0
0.0,120,11,1325.0,41,29,50.0,3915.2522625685883,25.829234258951615,5.265486725663717,4.416543574593796,6.377303588748788,4.30790405033425,10.597269624573379,0,168.67200768249467,1.6006070825526943,1.3545863903867281,1.330706234925611,2.5160689566337284,1.3815962729481504,4.0,4.0,7.0,3.0,4.0
0.0,12,110,1325.0,41,29,5.0,3290.9347161123374,17.429566356102708,7.6991150442477885,4.8301329394387,6.425800193986421,1.938655131734172,12.491467576791809,0,168.9043644256226,1.5197285892157104,1.2996919253273995,1.2732461944704832,2.5020194001491687,1.3443891502643524,6.5,6.0,19.0,3.0,7.0
0.0,15,88,1325.0,41,29,30.0,3356.3729446107895,17.603269242984943,7.389380530973451,4.4756277695716395,6.915615906886519,1.9288242233582382,13.242320819112626,0,169.0226120018612,1.43894327483752,1.299621691600026,1.2714421772227893,2.4908339573960965,1.3281096836204473,6.0,6.0,16.5,3.0,6.5
0.0,22,60,1325.0,41,29,30.0,3451.8659782171703,17.615373557139307,6.681415929203539,4.512555391432792,6.4209505334626575,1.938655131734172,14.786689419795222,0,168.51141984748895,1.457634614013533,1.2986333159303174,1.2723045861232813,2.4916318148844727,1.3287124643307522,5.5,5.0,14.0,3.0,5.0
0.0,30,44,1325.0,41,29,20.0,3528.656241975292,17.782450632328732,6.946902654867257,4.431314623338257,6.532492725509215,1.8777034998033817,15.699658703071673,0,168.96504158797075,1.4437904114298878,1.2977498155496583,1.274753053884083,2.490496805990305,1.3415817053490657,5.0,5.0,13.0,3.0,5.0
0.0,40,33,1325.0,41,29,10.0,3505.934079744015,17.286950721511612,6.769911504424779,4.66765140324963,6.251212415130941,1.8914667715296893,15.238907849829353,0,168.811178868068,1.4706057925767144,1.2966273858565205,1.2754996508978882,2.498523438389559,1.3406501189371107,5.0,5.0,13.0,3.0,5.0
0.0,24,55,1325.0,41,29,30.0,3523.9973603817466,18.009715207586673,6.592920353982301,4.431314623338257,6.396702230843841,1.9897758552890288,15.119453924914675,0,168.60310025823833,1.4444257639750981,1.2973442068006513,1.2718233342514622,2.497185022391233,1.3303615966610824,5.0,5.0,13.0,3.0,5.0
0.0,44,30,1325.0,41,29,10.0,3440.0024717028264,17.151102486222843,5.486725663716814,4.342688330871492,6.459747817652764,1.8541093197011405,15.273037542662117,0,168.86124082066354,1.4834826368934648,1.2940373883027612,1.2760914170912727,2.502463000577706,1.347189730869511,5.0,5.0,13.0,3.0,5.0
0.0,60,22,1325.0,41,29,45.0,3541.814840228867,19.335772231098282,6.371681415929204,4.7858197932053175,6.367604267701261,2.4714903657097915,13.18259385665529,0,168.9997250356193,1.4380929396691486,1.3299172184248536,1.323100435513652,2.5072165133075797,1.357899202397128,5.0,5.0,10.0,3.0,5.0
0.0,22,60,1325.0,41,29,0.0,3463.770026237362,17.69579651739267,5.9734513274336285,4.239290989660266,6.7022308438409315,1.9681478568619741,14.573378839590442,0,168.74565661990823,1.4434219767234593,1.2993557137544838,1.2733097802108686,2.4937116905464944,1.3296847187969096,5.5,5.0,14.0,3.0,5.0
0.0,12,110,1325.0,41,29,0.0,3291.263683920618,17.4732786882066,7.212389380530973,4.748892171344165,6.396702230843841,1.9071962249311836,12.773037542662117,0,168.8564107866864,1.5197285892157104,1.2997189272570722,1.272906292418339,2.5007786138703656,1.3447809265435526,6.5,6.0,19.0,3.0,7.0
0.0,88,15,1325.0,41,29,40.0,3846.9441964711937,23.947322204281384,5.88495575221239,4.682422451994092,5.999030067895247,3.6335037357451827,12.790102389078498,0,168.68902887015787,1.5395523459017724,1.330791418264752,1.325074706957937,2.5063457601651713,1.3539666090293405,5.0,5.0,8.0,3.0,4.0
0.0,12,110,1325.0,41,29,30.0,3289.575849392687,17.699227053349293,7.920353982300885,5.0147710487444614,6.3918525703200775,1.920959496657491,12.5,0,168.88932495244572,1.5197285892157104,1.2993086063244577,1.2740405084799271,2.497504797374914,1.345229996885571,7.0,6.0,19.0,3.0,7.5
0.0,15,88,1325.0,41,29,25.0,3358.1358182457298,17.717431092773435,7.345132743362832,4.453471196454948,6.716779825412221,1.9897758552890288,13.438566552901024,0,169.05211091071152,1.437147300229568,1.300665388161572,1.2711098788868735,2.4902948715737994,1.3281314404320281,6.0,6.0,16.0,3.0,6.5
0.0,15,88,1325.0,41,29,50.0,3346.808612437067,17.455989110004953,7.787610619469026,4.438700147710487,6.7361784675072744,1.8973653165552495,13.464163822525595,0,168.88394195967467,1.4228369060619888,1.3006099645875135,1.271593811885316,2.4892568595863214,1.326500837634657,6.0,6.0,16.5,3.0,7.0
0.0,22,60,1325.0,41,29,20.0,3437.27142382786,17.460687718947753,6.8584070796460175,4.387001477104874,6.5470417070805045,1.9071962249311836,14.590443686006827,0,168.63664444773866,1.457634614013533,1.2980248043546128,1.2722432623712643,2.4916318148844727,1.328273800219667,5.0,5.0,14.0,3.0,5.0
0.0,12,110,1325.0,41,29,15.0,3298.4832733185226,17.30567975552654,7.52212389380531,4.726735598227474,6.450048496605238,1.9052300432559968,12.798634812286688,0,168.95582877590266,1.5197285892157104,1.299329396807457,1.2731365549038491,2.5010382185235467,1.3447631750002822,7.0,6.0,18.5,3.0,7.0
0.0,30,44,1325.0,41,29,50.0,3528.469963390455,17.80492143504617,6.1946902654867255,4.48301329394387,6.226964112512124,2.0212347620920172,15.503412969283275,0,169.09659554056844,1.434977763438268,1.3012173099549011,1.2785138547372144,2.491341938438363,1.3357292166554315,5.0,5.0,13.0,3.0,5.0
0.0,30,44,1325.0,41,29,5.0,3540.506143308677,17.750901240305417,6.371681415929204,4.1875923190546525,6.663433559650825,1.8796696814785685,15.955631399317404,0,168.9929357172955,1.4463627348800745,1.2993650313968148,1.276162833051379,2.494672860731195,1.3429648450000855,5.0,5.0,13.0,3.0,5.0
0.0,20,66,1325.0,41,29,15.0,3481.547609079469,18.214931976015567,7.079646017699115,4.519940915805022,6.493695441319107,2.092017302398742,14.232081911262798,0,168.87207048535146,1.4729436526743473,1.2925285215962792,1.2712963029853537,2.489514728732116,1.323040100685999,6.0,5.0,14.0,3.0,5.0
0.0,33,40,1325.0,41,29,50.0,3478.6654414942823,17.290150875640386,7.610619469026549,4.194977843426884,6.188166828322018,1.95241840346048,15.034129692832765,0,168.60696856504194,1.439738344617363,1.3012467108403025,1.278869540691248,2.503730971265999,1.3335694918068561,5.0,5.0,13.0,3.0,5.0
0.0,12,110,1325.0,41,29,20.0,3298.213513261137,17.403722269652064,7.52212389380531,4.874446085672083,6.508244422890399,1.9406213134093588,12.602389078498295,0,168.98118040040995,1.5197285892157104,1.2987705922412813,1.2733690907863144,2.499656493262361,1.344712375837711,7.0,6.0,18.5,3.0,7.0
0.0,110,12,1325.0,41,29,30.0,3862.923994770538,24.977148436882217,6.592920353982301,5.051698670605613,6.037827352085354,4.154541879669681,10.051194539249146,0,168.5999885830126,1.631371145139693,1.3487335095558382,1.3380723854801746,2.4985426147630827,1.3730894066953003,5.0,4.0,8.0,3.0,4.0
0.0,60,22,1325.0,41,29,20.0,3368.4915047541153,17.888251054781097,6.238938053097345,4.423929098966027,6.6100872938894275,1.95241840346048,13.455631399317406,0,169.07190348949868,1.523695139789049,1.3041064401713784,1.288767423726399,2.5051149576804015,1.3583107737273663,5.0,6.0,12.0,3.0,5.0
0.0,132,10,1325.0,41,29,10.0,3582.914274282578,21.537056021678243,6.637168141592921,3.9881831610044314,6.847720659553831,3.214707038930397,10.904436860068259,1,167.99897953153464,1.8417712935575952,1.364239761749355,1.3588724734570503,2.531405080139342,1.4412980998607907,5.0,5.0,8.0,3.0,5.0
0.0,66,20,1325.0,41,29,50.0,3688.9770910136376,21.39767924241438,6.681415929203539,4.593796159527327,6.144519883608147,2.955171057805741,13.72013651877133,0,169.0334228278304,1.4292539066370167,1.3328984582410197,1.3211552787995084,2.5027821899174256,1.3520185880527884,4.0,5.0,9.0,3.0,4.5
0.0,22,60,1325.0,41,29,35.0,3453.3747430504723,17.499256121277533,6.327433628318584,4.290989660265879,6.343355965082444,1.9406213134093588,15.017064846416384,0,168.58946061898476,1.457634614013533,1.2969869424595764,1.2719788534483767,2.490933996580769,1.3287124643307522,5.5,5.0,14.0,3.0,5.0
0.0,30,44,1325.0,41,29,15.0,3523.409397670145,17.698069135349257,6.725663716814159,4.387001477104874,6.532492725509215,1.9248918600078646,15.60580204778157,0,168.94565934971172,1.4463627348800745,1.2975694760110932,1.2747506653640017,2.4924977157180006,1.3435186462590158,5.0,5.0,13.0,3.0,5.0
0.0,11,120,1325.0,41,29,50.0,3253.2401255167933,16.700486030770985,8.495575221238937,5.16248153618907,6.285160038797284,1.7125442390876915,13.10580204778157,0,169.01160940014094,1.466382717813266,1.2933053188904735,1.2750094248503292,2.534106413853933,1.352449227058315,6.5,6.0,21.0,3.0,7.5
0.0,12,110,1325.0,41,29,50.0,3298.1570529330174,17.59890906996486,8.451327433628318,4.867060561299852,6.275460717749757,1.966181675186787,12.593856655290104,0,168.83916465389103,1.5197285892157104,1.3007165509275256,1.2744300798128825,2.496977647451809,1.3440761632973621,6.5,6.0,19.0,3.0,7.0
0.0,33,40,1325.0,41,29,25.0,3502.347270498349,17.537946273838664,6.061946902654867,4.202363367799114,6.464597478176527,2.005505308690523,15.37542662116041,0,168.915991091025,1.4470403463719366,1.302244273670856,1.2762091534071034,2.515810034119502,1.3379481107848195,5.0,5.0,13.0,3.0,5.0
0.0,88,15,1325.0,41,29,35.0,3808.325703064137,23.32977863611542,6.371681415929204,5.17725258493353,6.086323957322987,3.5902477388910734,11.902730375426621,0,168.60325092228248,1.549024482419651,1.326250401545465,1.3252262657986724,2.5045610226595487,1.3598252090354255,5.0,5.0,8.0,3.0,4.0
0.0,110,12,1325.0,41,29,45.0,3946.7769110985173,25.83300408946883,5.398230088495575,4.734121122599705,6.275460717749757,4.3039716869838776,10.733788395904437,0,168.56948151052282,1.5071002889396194,1.3585047690018337,1.331270923791715,2.5022929422847886,1.3698754115588767,4.0,4.0,7.0,3.0,4.0
0.0,22,60,1325.0,41,29,25.0,3452.923350345728,17.789531266076573,6.504424778761061,4.490398818316101,6.435499515033947,1.9602831301612267,14.77815699658703,0,168.5613691948089,1.457634614013533,1.299757680311151,1.2724837482817823,2.4916318148844727,1.3282988984636346,5.5,5.0,14.0,3.0,5.0
0.0,20,66,1325.0,41,29,5.0,3479.6617919502974,18.22442291049334,6.725663716814159,4.2171344165435745,6.551891367604268,2.0939834840739286,14.453924914675767,0,168.8816086599016,1.4686536275888231,1.293325330482509,1.2707316346547222,2.4884088779999787,1.3249389104364646,6.0,5.0,14.0,3.0,5.0
0.0,88,15,1325.0,41,29,25.0,3595.8563170965485,21.336995506798477,7.123893805309735,5.022156573116692,5.98933074684772,2.990562327959103,12.252559726962458,0,168.3993440260341,1.572284050489446,1.332004481057627,1.328984854432171,2.500351951352882,1.366184931594778,5.0,5.0,9.0,3.0,5.0
0.0,20,66,1325.0,41,29,0.0,3478.1928249895627,18.063460649335415,7.6991150442477885,4.394387001477105,6.571290009699321,2.0271333071175777,14.215017064846416,0,168.87183706092586,1.4648855493307227,1.2951806153528442,1.271107953335491,2.4884088779999787,1.32391727318971,6.0,5.0,14.0,3.0,5.0
0.0,120,11,1325.0,41,29,15.0,3552.939203832344,22.34075083134199,5.530973451327434,4.4460856720827175,6.3094083414161,3.397561934722768,10.921501706484642,0,168.6903725093692,1.6489182584845792,1.3466061417850537,1.3596255104214865,2.4910218399898296,1.411904962276253,5.0,5.0,8.0,3.0,5.0
0.0,88,15,1325.0,41,29,20.0,3473.38755755975,20.112780836337503,6.238938053097345,4.6454948301329395,6.328806983511154,2.687770349980338,11.774744027303754,0,168.3174020588823,1.560592010079376,1.3401384133818242,1.328322898645121,2.504433038735086,1.3709261395948058,5.0,5.0,9.0,3.0,5.0
0.0,22,60,1325.0,41,29,45.0,3463.385973341751,17.546624208868522,6.504424778761061,4.379615952732644,6.6391852570320085,1.9130947699567442,14.718430034129693,0,168.8351644815369,1.4434145910079728,1.2954010776533418,1.271897781920658,2.490274779206808,1.3285617047200886,5.0,5.0,14.0,3.0,5.0
0.0,10,132,1325.0,41,29,20.0,3174.582181579756,16.54090147285258,7.433628318584071,5.472673559822748,6.0184287099903,1.736138419189933,12.397610921501705,0,168.6996198730406,1.525826604534326,1.3068308974929632,1.2761622730113011,2.5048121273276007,1.3567722371555204,7.5,6.0,22.0,3.0,8.0
0.0,15,88,1325.0,41,29,0.0,3374.860040093973,17.517952272337496,7.433628318584071,4.519940915805022,6.711930164888457,1.9602831301612267,13.378839590443686,0,169.18013950302483,1.4292202750196172,1.2989939221834843,1.2701800824602032,2.496952484421289,1.3258000388896483,6.0,6.0,16.5,3.0,6.5
0.0,30,44,1325.0,41,29,10.0,3532.377515957874,17.994556757537275,6.1946902654867255,4.342688330871492,6.503394762366635,1.9366889500589857,15.895904436860068,0,169.04012631192464,1.4463627348800745,1.2968641045965834,1.2752238354326075,2.494672860731195,1.3429577001181245,5.0,5.0,13.0,3.0,5.0
0.0,88,15,1325.0,41,29,0.0,3301.175158988502,17.77888488040853,5.530973451327434,4.5864106351550955,6.794374393792435,2.011403853716083,12.593856655290104,0,168.9688707074818,1.6719527510285086,1.2815430214727408,1.2746953028062904,2.496829962721901,1.3609009217024037,5.0,6.5,13.0,3.0,5.0
0.0,120,11,1325.0,41,29,35.0,3903.061776129811,25.675947932111548,5.707964601769912,5.2141802067946825,6.299709020368574,4.327565867086118,9.812286689419796,0,168.6822419010792,1.583971162252714,1.3517220226438766,1.3402450012336198,2.498790954486087,1.3713361665712684,5.0,4.0,7.0,3.0,4.0
0.0,66,20,1325.0,41,29,30.0,3454.504556734398,18.70083356552097,6.725663716814159,4.394387001477105,6.188166828322018,2.402674007078254,12.95221843003413,0,169.00005990613278,1.4750089645762472,1.3355152129326158,1.3207341646679047,2.533253401881412,1.3533674476259794,4.0,5.0,10.0,3.0,5.0
0.0,15,88,1325.0,41,29,10.0,3357.301456967747,17.471619665583198,7.610619469026549,4.490398818316101,6.677982541222114,1.9819111285882813,13.48122866894198,0,169.1881283666266,1.430733099304239,1.2992014731501131,1.2703305620377996,2.493435940268251,1.3255603819878061,6.0,6.0,16.5,3.0,6.5
0.0,44,30,1325.0,41,29,15.0,3436.060851647399,17.24432630750596,6.061946902654867,4.298375184638109,6.542192046556742,1.8914667715296893,14.846416382252558,0,168.76674421629824,1.4845194707541574,1.295983327602158,1.2775689028958057,2.494930472658824,1.3474000131239676,5.0,5.0,13.0,3.0,5.0
