time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,40,33,1325.0,35,10,50.0,2088.7854217703994,13.32172163656977,22.699115044247787,12.843426883308714,17.880698351115424,9.907589461266221,12.414675767918089,0,259.63220368551526,1.265477086060302,1.2352909114147677,1.1177631255002036,2.5222434934356706,1.242543487911795,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,11,10,50.0,1909.0339766654556,12.275206844774843,19.734513274336283,10.930576070901035,16.81862269641125,8.995281163979552,11.37372013651877,0,263.7406515230488,1.3158495911288284,1.5565006412169635,1.20900249400145,4.337302154330075,1.4200077591604927,3.0,3.0,4.5,3.0,3.0
0.0,40,33,1325.0,50,10,50.0,2060.059491475511,14.078517747593391,19.601769911504423,14.143279172821272,15.179437439379242,10.576091230829729,11.834470989761092,0,257.17342157296076,1.264501696952557,1.2041547174607505,1.1047581113827993,2.496525076748326,1.2419836208331934,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,56,10,50.0,2055.7888839715592,15.185128356677222,18.495575221238937,14.150664697193502,14.306498545101842,11.368462445930003,10.836177474402731,0,256.7111425199543,1.267165669403084,1.1998817727179594,1.1009065396899556,2.4911936466955007,1.2423488338755864,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,41,10,50.0,2101.7998455661273,14.121978781285799,22.212389380530972,14.202363367799114,17.158098933074683,10.334250884781754,12.56825938566553,0,258.4504743987278,1.2673033923556327,1.2206927134368422,1.1111598580221271,2.4978853307231814,1.239907977989081,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,62,10,50.0,2069.838362050865,15.973434657512945,16.72566371681416,13.308714918759232,13.579049466537343,12.009437672040898,10.674061433447099,0,256.2712820155337,1.268680843542888,1.19882418599153,1.0958062458230016,2.5112940960596926,1.242612599064905,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,20,10,50.0,1961.7747433132304,12.896501451309181,21.460176991150444,10.768094534711963,16.7992240543162,9.87219819111286,10.503412969283277,0,262.79177083549064,1.2757966251438257,1.3539559383951811,1.1583458056008293,3.16483507981086,1.2898837478716503,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,53,10,50.0,2044.9900448348726,14.745754609956323,19.115044247787612,14.032496307237812,14.76721629485936,10.904443570585922,11.27986348122867,0,256.8899361767196,1.265110002752781,1.198892979572543,1.1032382688022875,2.4978589192065956,1.2420360086280604,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,80,10,50.0,2083.9553655104387,17.922864529014536,14.778761061946902,11.853766617429837,12.521823472356935,14.144710971293748,9.70136518771331,0,256.18165342810204,1.2671989201101017,1.2025531160921312,1.0895118875849559,2.552595324384911,1.2462502348426072,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,5,10,50.0,1954.5989196400512,12.77812984610311,17.964601769911503,12.304283604135893,17.352085354025217,8.649233189146678,14.453924914675767,0,264.10671003742146,1.3637805935794165,1.722323295101703,1.2488344363987187,5.253480224352664,1.5635211496401022,3.0,3.0,5.0,3.0,3.0
0.0,40,33,1325.0,29,10,50.0,2054.1270566715925,13.606779607039476,24.15929203539823,11.683899556868537,17.68671193016489,10.106173810460087,11.28839590443686,0,261.0014084038192,1.2649254155009708,1.2602728909205803,1.1253414751562132,2.5821877451262996,1.2479744958114314,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,47,10,50.0,2071.4861386664193,14.33750491228161,20.265486725663717,14.084194977843426,16.057225994180406,10.534801415650806,11.97098976109215,0,257.5060211653034,1.2652754481448998,1.2071679428604156,1.1061221055132016,2.484541771100372,1.2403818395878392,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,83,10,50.0,2084.7240788985173,18.278791526025792,14.513274336283185,12.097488921713442,12.230843840931135,14.532048761305544,9.667235494880547,0,256.3441249427664,1.2684961310388916,1.2022047585016062,1.0896796418523087,2.5654494613157253,1.2456930757669025,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,59,10,50.0,2057.7492023571795,14.967936221275776,17.47787610619469,13.751846381093058,13.913676042677011,11.685017695635077,10.870307167235495,0,256.44502289431523,1.2707605957228103,1.1985174110211496,1.098307511528234,2.496813728034868,1.2422666013556989,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,68,10,50.0,2045.1195020788552,15.58589599926577,16.5929203539823,12.717872968980798,12.841901066925315,12.49115218246166,10.162116040955631,0,256.0390999402411,1.2720839269925757,1.1991591989722765,1.091662861730517,2.5152054556686396,1.243836391658435,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,74,10,50.0,2067.7429822323697,17.182119190059666,16.10619469026549,12.762186115214181,12.192046556741028,13.36610302791978,9.889078498293516,0,255.96425580007818,1.2694969110324796,1.2011571124462048,1.0890374310537172,2.5034238351436118,1.2424533594362812,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,23,10,50.0,1984.1969448919585,13.229814237297912,22.654867256637168,10.967503692762186,17.129000969932104,9.978372001572945,10.315699658703071,0,262.2577347158635,1.2698083633793174,1.3079738844496163,1.144345822534999,2.8766435374991017,1.269551519534014,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,65,10,50.0,2051.5658401864375,15.310145833854946,16.858407079646017,13.183161004431316,13.171677982541222,12.22768383798663,10.392491467576793,0,256.1213419801315,1.2665457610927462,1.1980848221051796,1.0932647800948783,2.518984582886668,1.24278143988608,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,38,10,50.0,2099.638665281392,13.857417145291045,23.141592920353983,13.58197932053176,17.49757516973812,10.143531262288635,12.585324232081913,0,258.995382821782,1.2654367080920375,1.2272089525485006,1.1145313511308133,2.4941383811179674,1.2415653498915575,3.0,3.0,3.5,3.0,3.0
