time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,80,42,525.0,53,25,50.0,5005.326571337707,23.572866371544375,3.1415929203539825,2.7326440177252587,3.448108632395732,1.8088871411718443,9.419795221843003,0,140.67999572934505,1.6375336404727925,1.3513467555447847,1.2075962493203185,1.3924480812600877,1.229328470021115,9.0,10.0,18.0,4.0,8.0
0.0,35,96,525.0,53,25,50.0,5008.5241475934035,23.287545960689872,3.761061946902655,3.0797636632200884,3.3559650824442286,1.8049547778214707,9.121160409556314,0,141.12167094086865,1.6563802543981134,1.1630800740376266,1.138138249164697,1.3790091350838154,1.185140108624561,12.0,8.0,25.0,4.0,9.0
0.0,14,240,525.0,53,25,50.0,4731.9198340358735,20.15254905801871,3.1415929203539825,4.542097488921713,2.8079534432589717,1.4431773495871019,8.575085324232083,0,139.7898371865489,2.141661924670019,1.1978180836408892,1.1558365597497353,1.6043984874882942,1.2368727272769298,24.0,7.0,51.0,4.0,18.0
0.0,280,12,525.0,53,25,50.0,5368.679554133169,27.36522722312876,1.9469026548672566,1.861152141802068,4.146459747817652,2.1097129374754227,10.98976109215017,0,138.3853677946867,3.759981269606714,4.512668600725378,1.6062642278607488,1.670939799127415,1.4038623907332672,11.0,13.0,10.0,4.0,6.0
0.0,40,84,525.0,53,25,50.0,5062.033080866253,24.045725583194056,3.761061946902655,3.0797636632200884,3.3511154219204657,1.8344475029492726,9.470989761092149,0,141.21349515669755,1.664324285369241,1.1626652402841446,1.1406847895509862,1.3793765840892869,1.1829829258488842,11.0,9.0,24.0,4.0,9.0
0.0,336,10,525.0,53,25,50.0,5569.646823872968,31.46939278139587,2.168141592920354,2.363367799113737,5.1115421920465565,2.966968147856862,6.96245733788396,0,141.54167024951576,6.266658888966474,5.576675830245305,1.6635280390795624,1.7159554176151208,1.5338200146622856,14.0,14.0,9.0,4.0,6.0
0.0,16,210,525.0,53,25,50.0,4704.18979849622,20.771793351483456,2.6548672566371683,3.9069423929098965,3.200775945683802,1.480534801415651,8.617747440273039,0,139.6751562734849,1.9381264680150447,1.1874060772235822,1.148907008155231,1.5632448131727958,1.2150505106971512,21.0,8.0,44.5,4.0,15.5
0.0,84,40,525.0,53,25,50.0,5031.242838141684,24.452202306568015,3.185840707964602,2.703101920236337,3.598448108632396,1.9012976799056232,9.018771331058021,0,141.07385567884347,1.622496670259562,1.3715344182782365,1.2138734177666608,1.3856005953298773,1.2279378005095045,8.5,10.0,18.0,4.0,7.0
0.0,24,140,525.0,53,25,50.0,5021.491878556269,23.156371922420533,3.0973451327433628,3.27178729689808,3.593598448108632,1.7341722375147461,9.172354948805461,0,140.35824669773237,1.78210286687896,1.16214624544189,1.1373275952119792,1.4148623053074867,1.1934558948286984,15.0,8.0,32.0,4.0,12.0
0.0,160,21,525.0,53,25,50.0,5360.1378293262915,28.685135287588665,2.47787610619469,2.1344165435745936,4.427740058195926,2.5835627211954386,7.849829351535837,0,140.68132004896978,2.0584238972581708,2.019085146060321,1.282436338535947,1.4036256579639677,1.2588383298304378,9.0,9.0,12.0,4.0,6.0
0.0,70,48,525.0,53,25,50.0,4972.628632817195,22.581872731379505,3.1415929203539825,3.0354505169867063,3.191076624636276,1.6614235155328352,9.436860068259385,0,140.612514612221,1.6221294688091301,1.275607015919071,1.1803532660486524,1.3884106381562826,1.2175512491116336,9.0,9.5,19.0,4.0,8.0
0.0,20,168,525.0,53,25,50.0,4874.537848429695,22.18428929485471,3.672566371681416,3.9364844903988185,3.3365664403491757,1.6732206055839558,8.250853242320819,0,140.4894469032351,1.848908862028965,1.1702701307537036,1.1409372165362728,1.438620008717702,1.1940194654639904,17.0,8.0,37.0,4.0,13.5
0.0,96,35,525.0,53,25,50.0,5110.251924874196,25.479093989411872,2.743362831858407,2.6440177252584935,3.617846750727449,2.101848210774676,8.959044368600683,0,140.79081749674225,1.6954398248094908,1.487509197524365,1.232310706157969,1.3942158039959658,1.2235418218214853,8.5,10.0,17.0,4.0,7.0
0.0,10,336,525.0,53,25,50.0,4576.378160915143,18.99655953659463,2.3008849557522124,5.428360413589365,2.347235693501455,1.2799842705465985,7.551194539249146,5,129.71197214647523,2.3424358375194245,1.2949615287736598,1.1875483551780248,1.8278462623195293,1.3746512471584256,40.0,6.5,66.0,4.0,25.5
