time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,70,48,525.0,41,20,45.0,5630.177647861146,24.767473031890418,4.070796460176991,4.571639586410635,5.063045586808924,2.170664569406213,17.926621160409557,2,170.43653713534917,1.6981400067769288,1.1421621198426617,1.1471800772018403,1.3900770689540116,1.1442110520944397,9.0,8.0,20.0,3.0,6.5
0.0,80,42,525.0,41,20,40.0,5534.632836435806,24.377940718669812,4.026548672566372,4.438700147710487,4.907856450048496,2.099882029099489,17.610921501706482,2,170.56214293554802,1.6737232454436426,1.156254841117419,1.1531694478442613,1.3742816489108522,1.1482783363877875,8.5,8.0,19.5,3.0,6.5
0.0,224,15,525.0,41,20,50.0,6844.001347366655,34.56241329484171,3.1415929203539825,6.883308714918759,6.818622696411252,3.6295713723948095,15.290102389078497,2,170.7258915594912,3.3071569554688485,1.1693293822289925,1.2280304272776603,1.3884574857838015,1.1612752504157902,10.0,5.0,10.0,3.0,5.0
0.0,84,40,525.0,41,20,15.0,5585.077336475668,23.861759865365308,3.3628318584070795,4.638109305760709,5.150339476236663,1.9406213134093588,18.677474402730375,2,170.78236345200904,1.676393502385788,1.121380845853765,1.128700115073316,1.37114430614782,1.139127871028986,8.5,8.0,20.0,3.0,6.5
0.0,84,40,525.0,41,20,50.0,5746.039991240374,25.870092170217625,3.4513274336283186,5.1698670605613,5.18913676042677,2.265041289815179,17.36348122866894,2,170.75376869210092,1.7005994410490664,1.1530945122876635,1.1920729557012406,1.37114430614782,1.1486763761772312,8.5,7.0,18.0,3.0,6.0
0.0,240,14,525.0,41,20,30.0,6787.97606353364,36.57364606936476,3.0530973451327434,7.909896602658789,7.104752667313289,4.476995674400315,11.868600682593856,2,171.17548282418977,3.08714181304833,1.19029325350922,1.246044917333615,1.3771296286736328,1.172359793918239,11.0,5.0,9.0,3.0,5.0
0.0,240,14,525.0,41,20,5.0,5507.2026760949075,26.245561873100975,3.761061946902655,4.926144756277695,6.023278370514064,2.3908769170271333,15.034129692832765,2,171.50287387234857,2.212049587329398,1.187166958497671,1.1875583518683919,1.4649862718469613,1.2088929593147761,13.0,10.0,20.0,3.0,6.0
0.0,84,40,525.0,41,20,5.0,5611.818412271958,23.432613118489215,3.3628318584070795,4.593796159527327,5.310378273520853,1.8246165945733386,18.86518771331058,2,170.68103680756528,1.703468583763195,1.1168512798032093,1.1226387476660982,1.3717252203111334,1.1377739783979939,8.5,9.0,20.0,3.0,7.0
0.0,336,10,525.0,41,20,15.0,6416.732619029361,34.2126592013474,2.3008849557522124,7.451994091580502,7.322987390882638,4.2843098702320095,10.98976109215017,2,169.82192753478182,4.070946143651688,1.3091185435100914,1.3494409081958372,1.4424651738873524,1.3600080572727302,14.0,5.0,9.0,3.0,5.0
0.0,96,35,525.0,41,20,5.0,5573.7877629628665,23.9479858761917,3.4513274336283186,4.416543574593796,5.20368574199806,1.8914667715296893,18.4641638225256,2,170.6013741182842,1.7492410442861304,1.1161724706012837,1.1234426835470421,1.3726941592969868,1.1388401063533096,8.5,9.0,20.0,3.0,6.0
0.0,240,14,525.0,41,20,45.0,6898.559884329125,36.15627463427677,3.0530973451327434,7.562776957163958,6.973811833171678,4.3727880456154145,12.824232081911264,2,170.7372351348243,3.451576360741735,1.1742671592193306,1.2374056847621335,1.3816074165484604,1.167596105283212,11.0,5.0,9.0,3.0,5.0
0.0,80,42,525.0,41,20,35.0,5568.358732059716,24.99639776483002,4.115044247787611,4.593796159527327,4.936954413191077,2.170664569406213,17.551194539249146,2,170.65578903715024,1.6769879290253382,1.1496633933719838,1.1459562664989928,1.3743790488690846,1.1463212287546762,8.5,8.0,20.0,3.0,7.0
0.0,105,32,525.0,41,20,0.0,5417.106322984672,23.02267639015229,3.4070796460176993,4.48301329394387,5.13094083414161,1.7420369642154936,18.361774744027304,2,170.7992480950766,1.8481234081454927,1.1163786024216835,1.1228029150276975,1.3846459792988415,1.1400840850969907,9.0,9.5,20.0,3.0,6.0
0.0,240,14,525.0,41,20,15.0,6279.585590883443,34.05865986828984,3.0973451327433628,7.3190546528803555,6.871968962172648,3.666928824223358,13.020477815699657,2,171.41857754877788,2.5705058628684414,1.2193787818976283,1.257499137396943,1.4039207294488758,1.221657997011633,13.0,5.5,10.0,3.0,5.0
0.0,224,15,525.0,41,20,45.0,6853.259770156458,35.08338650067652,3.0530973451327434,6.669128508124077,6.842870999030068,3.7475422729060166,15.307167235494882,2,170.6075199184378,3.229240593322431,1.1720378615698712,1.2293633736238354,1.3937089433679524,1.1624308167737714,10.0,5.0,10.0,3.0,5.0
0.0,70,48,525.0,41,20,15.0,5673.10635540386,23.701737839783604,4.115044247787611,4.364844903988184,5.184287099903006,1.885568226504129,19.172354948805463,2,170.8510802654849,1.719976867255607,1.1178769767759147,1.12407059099433,1.3745249510372037,1.1381281334717297,9.0,8.0,20.0,3.0,7.0
0.0,280,12,525.0,41,20,25.0,6732.230766725364,37.13982733302302,3.1415929203539825,8.249630723781388,7.153249272550921,4.231222965001966,11.638225255972696,2,170.90364284005798,2.804815396049247,1.2224313601516226,1.2834905117975364,1.3886068384669106,1.2110993637705416,11.5,5.0,9.0,3.0,5.0
0.0,15,224,525.0,41,20,30.0,4992.708403953192,20.793219044374776,4.115044247787611,5.391432791728213,4.345295829291949,1.4195831694848604,17.781569965870307,2,170.35674927093464,2.1909970530451117,1.1239429288754457,1.1268344567315403,1.378418101349032,1.148674071635189,21.25,9.0,41.0,3.5,16.5
0.0,14,240,525.0,41,20,50.0,5097.378551969668,21.495976510362443,3.938053097345133,5.701624815361891,4.393792434529583,1.5591820684231223,17.43174061433447,2,170.81999492717136,2.1066139208508834,1.1286476690550105,1.129747270290296,1.3777490179311076,1.1543097777366649,20.75,9.0,44.5,3.5,17.0
0.0,84,40,525.0,41,20,0.0,5613.166710000114,23.235901702571134,3.672566371681416,4.556868537666174,5.315227934044617,1.7872591427447897,18.839590443686006,2,170.53969540882161,1.7068963393886762,1.1161062797761663,1.1220617767401477,1.3710994861785948,1.1375893947050408,8.75,9.0,20.0,3.0,7.0
0.0,280,12,525.0,41,20,15.0,6427.686738049549,34.974481215114096,3.4070796460176993,8.072378138847858,7.012609117361785,3.808493904836807,11.672354948805461,2,170.41861232587254,2.7774545444994603,1.2487555251195206,1.2918329038738383,1.4237850217245247,1.2698467832457099,13.5,5.0,9.0,3.0,5.0
0.0,280,12,525.0,41,20,5.0,5650.972023501307,29.255201125136686,3.4513274336283186,5.7533234859675035,6.231813773035888,3.0161226897365316,12.465870307167236,2,170.12269955191599,2.4852959104699375,1.2270374838954885,1.2384958002169804,1.4941028697581742,1.2838957350930538,20.0,7.5,15.0,3.0,5.25
0.0,15,224,525.0,41,20,15.0,5017.016279922988,20.761146910443458,3.7168141592920354,5.3397341211226,4.403491755577109,1.4274478961856076,17.926621160409557,2,170.31268621747822,2.192124846599426,1.124256847307108,1.126667416895225,1.377498417214853,1.1485751510498767,21.25,9.0,41.0,3.5,16.5
0.0,84,40,525.0,41,20,40.0,5548.9685471606745,25.063459146936346,3.5398230088495577,4.682422451994092,4.951503394762367,2.190326386158081,17.175767918088738,2,170.82264294446327,1.6667603027859133,1.149114241485241,1.1673274075692657,1.3699195352734082,1.1464970193967927,8.5,7.5,18.5,3.0,6.0
0.0,70,48,525.0,41,20,30.0,5625.814411567992,24.02324309104738,3.672566371681416,4.261447562776957,5.271580989330746,2.0094376720408964,18.651877133105803,2,170.80772109224569,1.707989563195237,1.1275116078164147,1.1352769131729017,1.385081353071632,1.1403019270146246,9.0,8.0,20.0,3.0,7.0
0.0,80,42,525.0,41,20,15.0,5631.921089717176,24.23380798002331,3.2743362831858405,4.579025110782865,5.18913676042677,1.9563507668108535,18.651877133105803,2,170.77193922140341,1.6771609362334505,1.1221442710343659,1.127100837764042,1.3723467949712038,1.139767723567541,8.5,8.5,20.0,3.0,7.0
0.0,70,48,525.0,41,20,5.0,5721.073694296697,23.600224697760112,4.380530973451328,4.5051698670605616,5.32007759456838,1.812819504522218,19.360068259385667,2,170.70174220826667,1.7184732089946515,1.1179917375624098,1.12188431660048,1.3737449647627076,1.1371173862683563,9.0,8.0,20.0,3.0,7.0
0.0,14,240,525.0,41,20,25.0,5076.406453786548,21.309293707303357,3.893805309734513,5.841949778434269,4.413191076624636,1.5591820684231223,17.269624573378838,2,170.8391422314083,2.1234723942782288,1.1292203471836115,1.1297238785996497,1.3778264180768665,1.1537652230741156,20.75,9.0,44.0,3.5,17.0
0.0,336,10,525.0,41,20,30.0,6901.9405429405415,37.8498288893831,2.2123893805309733,7.76218611521418,7.458777885548011,4.514353126228864,12.039249146757678,2,170.30908926728824,4.41771374684277,1.226786426626543,1.3032648730580618,1.3847868734452338,1.2441990867808763,14.0,5.0,8.0,3.0,4.0
0.0,105,32,525.0,41,20,15.0,5479.399140178977,23.417798305420753,4.20353982300885,4.416543574593796,5.092143549951503,1.970114038537161,17.5,2,170.7614290406374,1.8195762803195206,1.1314227516569848,1.1387034738281099,1.379624828686913,1.143130145638617,9.0,9.0,20.0,3.0,6.0
0.0,96,35,525.0,41,20,20.0,5529.591984617038,24.284002546726136,3.3185840707964607,4.409158050221565,5.13094083414161,2.0566260322453798,17.576791808873722,2,170.64809770828276,1.7777851162332845,1.1363662707751685,1.1420681527437313,1.376587194696035,1.1440353156023808,8.5,8.0,19.0,3.0,6.0
0.0,84,40,525.0,41,20,30.0,5544.130887752308,23.842778111532855,3.2300884955752216,4.726735598227474,4.92725509214355,2.0467951238694453,17.89249146757679,2,170.712397426035,1.649497568827825,1.1373972231758747,1.145243908528355,1.3684626272803269,1.1439819302048426,8.5,8.0,20.0,3.0,6.5
0.0,280,12,525.0,41,20,10.0,6113.8306394689935,33.281383064558646,3.5840707964601775,7.555391432791728,6.5130940834141615,3.5823830121903266,11.80887372013652,2,170.1990512391323,2.7442875072989557,1.2589306742169764,1.2917750444671217,1.4496256433495776,1.3085140585765345,14.0,6.0,10.0,3.0,5.0
0.0,336,10,525.0,41,20,40.0,6977.1405902965,37.524972057715985,2.6991150442477876,6.794682422451995,7.584869059165858,4.357058592213921,13.737201365187712,2,170.63783643161443,5.165124504300973,1.2132533699762786,1.2706899326606902,1.4082546292562268,1.2195584428530641,14.0,5.0,8.0,3.0,4.0
0.0,336,10,525.0,41,20,35.0,6966.872291801782,38.88530475650328,2.433628318584071,7.821270310192023,7.730358874878758,4.620526936688949,11.57849829351536,2,170.62760143940966,4.719326748776348,1.2224810810259392,1.2768277649678452,1.3927982284578695,1.2198650906345179,14.0,5.0,8.0,3.0,4.0
0.0,105,32,525.0,41,20,20.0,5518.04586135787,23.831274350540486,4.292035398230089,4.364844903988184,5.121241513094083,2.0094376720408964,17.50853242320819,2,170.79545107057112,1.7891430132345607,1.140913781372141,1.1453862725776156,1.3788592941419622,1.144924760879361,9.0,8.0,19.0,3.0,6.0
0.0,336,10,525.0,41,20,0.0,5312.914440917262,25.929450083372746,3.5398230088495577,4.357459379615953,6.595538312318137,2.4282343688556822,14.803754266211605,3,169.04994572201258,2.54722751881894,1.1380838529691322,1.1586683818306467,1.6269866288940555,1.3058472668899577,17.5,17.0,35.0,3.0,6.0
0.0,80,42,525.0,41,20,30.0,5596.168802835366,24.927011576224793,3.893805309734513,4.5051698670605616,5.164888457807954,2.160833661030279,17.7901023890785,2,170.67835252837622,1.6736588405032655,1.1406957775891684,1.142570940482382,1.3723467949712038,1.1445556941512807,8.5,8.0,20.0,3.0,7.0
0.0,105,32,525.0,41,20,5.0,5444.013023365151,23.21597851095118,3.761061946902655,4.4756277695716395,5.150339476236663,1.7951238694455367,18.293515358361777,2,170.72455588720635,1.8251347446755153,1.1177021683873136,1.123761576471419,1.3823545590658395,1.1403671174074463,9.0,9.5,20.0,3.0,6.0
0.0,96,35,525.0,41,20,30.0,5498.290426668798,24.412587997328785,3.8495575221238942,4.608567208271787,4.86905916585839,2.1333071175776643,17.124573378839592,2,170.62608028530582,1.8040652348541126,1.1494815668745761,1.1655889500846468,1.3773119133002472,1.1494353091254979,8.75,8.0,18.0,3.0,6.0
0.0,240,14,525.0,41,20,35.0,6882.678631615685,36.39808273667435,2.6106194690265485,7.503692762186115,6.959262851600388,4.034604797483288,14.01877133105802,2,171.04438387648062,3.150900630994834,1.1828298228844052,1.2441894247622276,1.3743295933800466,1.166389786956961,10.5,5.0,9.0,3.0,5.0
0.0,280,12,525.0,41,20,0.0,5428.7006329195665,25.463368402571273,4.601769911504425,4.453471196454948,6.401551891367604,2.3712151002752653,14.93174061433447,2,170.03656734920636,2.4961363192798336,1.1386333822963464,1.152627875216071,1.5340231254161685,1.2529415542039375,22.25,18.0,36.5,3.0,6.0
0.0,336,10,525.0,41,20,10.0,6176.477290056826,33.81429864024354,2.2123893805309733,7.23781388478582,7.041707080504364,3.847817538340543,12.252559726962458,2,169.7027292587377,3.4356816818932137,1.327215908851129,1.3551660475023135,1.4853013019338963,1.409549556373714,15.0,5.0,10.0,3.0,5.0
0.0,280,12,525.0,41,20,30.0,6851.495464961571,37.25523983234147,2.52212389380531,8.072378138847858,6.857419980601358,4.1447109712937475,13.464163822525595,2,170.73309278931757,3.097465351224826,1.2079196026218668,1.2721719828578644,1.3864901878071638,1.1938421682333091,12.0,5.0,9.0,3.0,5.0
0.0,210,16,525.0,41,20,50.0,6840.912648521242,35.058392704525254,3.0088495575221237,7.023633677991137,6.954413191076625,3.836020448289422,14.53924914675768,2,170.83057793681527,3.33153831867247,1.1710813786722294,1.2177571375330616,1.3846459792988415,1.1570500402236124,11.0,5.0,10.0,3.0,5.0
0.0,80,42,525.0,41,20,20.0,5618.263992697548,24.399239927992607,3.4070796460176993,4.5051698670605616,5.17458777885548,1.950452221785293,18.47269624573379,2,170.7932774764893,1.685053166096878,1.1270111910962473,1.13208101747116,1.3723467949712038,1.1414963594979657,8.5,9.0,20.0,3.0,7.0
0.0,96,35,525.0,41,20,15.0,5508.893866471183,23.775765352689852,3.672566371681416,4.31314623338257,5.10184287099903,1.9563507668108535,18.165529010238906,2,170.73586756165983,1.7691114999416664,1.1269599410062698,1.1329408127523959,1.3724400055302048,1.1416363793120756,8.5,9.0,20.0,3.0,6.0
0.0,240,14,525.0,41,20,25.0,6645.102313648,35.57941675465478,3.2743362831858405,7.946824224519941,7.056256062075655,3.9677546205269367,12.704778156996587,2,171.29481270318007,2.9627524403739853,1.1925967034159253,1.2506643184129889,1.3754442971923906,1.1782205030844315,11.5,5.0,10.0,3.0,5.0
0.0,80,42,525.0,41,20,5.0,5623.931920491887,23.852485137699684,3.8495575221238942,4.2466765140324965,5.082444228903977,1.8895005898545025,19.39419795221843,2,170.8426966373218,1.7010834187844868,1.11803929762283,1.1223480934445675,1.3767546422986343,1.136835178184933,8.5,9.0,20.0,3.0,7.0
0.0,15,224,525.0,41,20,20.0,5002.839130329666,20.81038022036412,4.15929203539823,5.420974889217135,4.3598448108632395,1.388124262681872,17.909556313993175,2,170.3557797465851,2.190149973066862,1.1250901791665509,1.1267038761186892,1.3782736586934903,1.148801066313411,21.25,9.0,41.0,3.0,16.5
0.0,15,224,525.0,41,20,25.0,4999.135978455037,20.798629949440983,4.2477876106194685,5.531757754800591,4.3258971871968965,1.4215493511600472,17.66211604095563,2,170.37263769617442,2.1911528338314934,1.1249127700422137,1.1269546436096733,1.378418101349032,1.1488597348867102,21.25,9.0,41.0,3.0,16.5
0.0,240,14,525.0,41,20,20.0,6492.251939021895,34.60567007068522,3.0530973451327434,8.050221565731167,6.745877788554801,3.790798269760126,13.174061433447099,2,171.3088510800036,2.7275352824841788,1.2060946978961398,1.2597352192157942,1.3906359490459739,1.19791092899979,12.0,5.0,10.0,3.0,5.0
0.0,336,10,525.0,41,20,20.0,6636.757339966264,36.0585799589302,2.52212389380531,7.474150664697193,7.575169738118332,4.087691702713331,12.252559726962458,2,170.01524354736168,4.015356826256076,1.279735168852741,1.3409354877620143,1.3957138689581252,1.3179798217283996,14.5,5.0,8.0,3.0,4.5
0.0,80,42,525.0,41,20,25.0,5601.460775973698,24.458791830040454,3.5840707964601775,4.638109305760709,5.08729388942774,2.01337003539127,18.09726962457338,2,170.72174187008036,1.6822361686491796,1.1338527612389164,1.137909904849144,1.3737816467356734,1.1428907242423978,8.5,8.5,20.0,3.0,7.0
0.0,336,10,525.0,41,20,5.0,5640.962427344869,30.253884471833402,2.079646017699115,6.0930576070901035,6.299709020368574,3.3405426661423516,12.670648464163822,2,169.65674734449453,3.087551788225201,1.2907500210415301,1.3160892188100248,1.5403395039114007,1.3867422290139384,19.5,8.0,14.0,3.0,5.0
0.0,15,224,525.0,41,20,40.0,5002.442484515853,20.754747093613002,3.7168141592920354,5.3545051698670605,4.563530552861299,1.4372788045615414,17.687713310580204,2,170.40628502226727,2.1901789553641944,1.1237808341170392,1.1267982454164809,1.378418101349032,1.1482112247279779,21.0,9.0,41.0,3.5,16.5
0.0,105,32,525.0,41,20,10.0,5480.841443235191,23.52392526559194,3.672566371681416,4.4756277695716395,5.106692531522794,1.8600078647267007,18.165529010238906,2,170.74360050717203,1.8221019145674315,1.122541059271095,1.1290253600255986,1.379624828686913,1.1419289221019284,9.0,9.0,20.0,3.0,6.0
0.0,84,40,525.0,41,20,20.0,5561.084041014933,23.871478185636537,3.4513274336283186,4.623338257016249,4.975751697381183,1.9563507668108535,18.319112627986346,2,170.7289388887899,1.6641114919413966,1.1279962453259105,1.1341733781802155,1.368726958414744,1.1407306579735241,8.5,8.0,20.0,3.0,6.5
0.0,14,240,525.0,41,20,30.0,5078.0960212975915,21.321766094608225,4.469026548672566,5.605612998522895,4.369544131910766,1.533621706645694,17.36348122866894,2,170.79153843983957,2.126321688258467,1.1292636583254916,1.129837072463124,1.3785509403057359,1.1544150084068399,20.75,9.0,44.0,3.5,17.0
0.0,70,48,525.0,41,20,35.0,5624.427826982156,23.785427917700535,3.761061946902655,4.350073855243722,4.990300678952473,2.078254030672434,18.549488054607508,2,170.65858153336018,1.7060667431572107,1.1328371796290124,1.1397980299690462,1.3893688180081423,1.1405979231852235,9.0,8.0,20.0,3.0,6.75
0.0,32,105,525.0,41,20,0.0,5649.688997339611,23.874639712774567,4.070796460176991,4.453471196454948,5.126091173617846,1.938655131734172,18.92491467576792,2,170.7936013559088,1.8089317191510221,1.1177262141353992,1.1219029769568631,1.3702541434464168,1.1329484175285836,12.0,8.0,24.0,3.0,9.0
0.0,112,30,525.0,41,20,0.0,5428.15059793038,23.123730265190044,3.5398230088495577,4.5864106351550955,5.135790494665374,1.7636649626425482,17.696245733788395,2,170.52993411944638,1.765407142837008,1.117448008434417,1.1235000440578222,1.3899809528873965,1.142516818056377,8.5,10.0,21.0,3.0,6.0
0.0,80,42,525.0,41,20,45.0,5567.0570856574195,24.574374484551043,4.20353982300885,4.852289512555391,4.91270611057226,2.092017302398742,17.064846416382252,2,170.6016168741187,1.6895548822826632,1.1625395119014692,1.1704427970954803,1.3754030326609739,1.148386855476077,8.5,8.0,19.0,3.0,6.5
0.0,70,48,525.0,41,20,10.0,5689.928151418579,23.43778562413452,4.380530973451328,4.5864106351550955,5.2958292919495635,1.7872591427447897,19.2320819112628,2,170.80455500656083,1.7189737250276933,1.1176674592298552,1.122718729932694,1.3745249510372037,1.1373496590451089,9.0,8.0,20.0,3.0,7.0
0.0,84,40,525.0,41,20,25.0,5559.506851647455,24.260731412125395,3.4513274336283186,4.519940915805022,5.16003879728419,2.0743216673220606,17.79863481228669,2,170.7257872739862,1.6609249977341292,1.1325012219431307,1.13962924130192,1.3682493521685832,1.1423175839864679,8.5,8.0,20.0,3.0,6.5
0.0,70,48,525.0,41,20,50.0,5658.089146672199,24.63738300762091,4.026548672566372,4.807976366322009,4.980601357904947,2.127408572552104,17.755972696245735,2,170.4727771574545,1.6950893911741556,1.1473949928792049,1.1494636975659198,1.390594636300978,1.1458559509868582,8.75,8.0,20.0,3.0,6.5
0.0,96,35,525.0,41,20,35.0,5693.529704081946,25.825027985764304,3.938053097345133,4.867060561299852,5.048496605237633,2.324026740070783,17.005119453924912,2,170.60990219118696,1.82575695907557,1.1506174562369147,1.184034414836229,1.3757068650384499,1.1479004994753013,8.75,7.5,17.0,3.0,6.0
0.0,280,12,525.0,41,20,50.0,6880.147498167517,35.99691579975528,2.8761061946902653,6.942392909896602,6.905916585838991,3.900904443570586,14.411262798634814,2,169.8485312569264,4.87508645097034,1.2033736942218907,1.2633111324375705,1.3823824068361792,1.1958444289587753,14.0,5.0,9.0,3.0,5.0
0.0,336,10,525.0,41,20,50.0,6995.854946514204,38.207953400832366,2.7876106194690267,7.355982274741507,7.613967022308439,4.88399528116398,11.706484641638225,2,170.85012823073774,6.432220753033244,1.2196216182753743,1.2686525589142046,1.4239800080721032,1.2224680251121214,14.0,5.0,8.0,3.0,4.0
0.0,80,42,525.0,41,20,0.0,5620.461267096682,23.749202805901312,3.672566371681416,4.431314623338257,5.349175557710961,1.8049547778214707,19.061433447098977,2,170.88141446613943,1.6917324214134013,1.1180996616356573,1.122026911530719,1.376177428626165,1.1370770417765919,8.5,9.0,20.0,3.0,7.0
0.0,240,14,525.0,41,20,50.0,6839.41300491047,35.92105328641358,3.0530973451327434,7.06056129985229,7.104752667313289,4.243020055053087,12.901023890784982,2,170.8131202686023,3.5945230277638966,1.1735696029683322,1.2439911386232412,1.388384309944841,1.167189637055295,11.0,5.0,9.0,3.0,5.0
0.0,84,40,525.0,41,20,10.0,5566.736700601732,23.452809918653237,3.5840707964601775,4.66765140324963,5.198836081474297,1.8344475029492726,18.91638225255973,2,170.65150491749498,1.6968013460289644,1.1181407287831178,1.1251776466144412,1.3679373741710994,1.1380961244235257,8.75,8.5,20.0,3.0,7.0
0.0,96,35,525.0,41,20,50.0,6044.221077921999,27.899568866811066,3.185840707964602,5.531757754800591,5.3588748787584874,2.544239087691703,17.64505119453925,2,170.74607309716063,1.8482906037513802,1.1522512806569953,1.208379415800906,1.3788975496146822,1.143989485341903,8.5,7.0,16.0,3.0,6.0
0.0,10,336,525.0,41,20,5.0,4786.729626410765,20.193404080909676,3.1415929203539825,5.67208271787297,3.996120271580989,1.580810066850177,16.262798634812288,2,170.7148740967199,2.459029747693884,1.1473632579944055,1.1445530555160668,1.4154738645988556,1.195467080433936,30.0,12.0,59.0,3.5,22.5
0.0,96,35,525.0,41,20,45.0,5987.672557928208,27.24998239854192,3.5398230088495577,5.4135893648449045,5.48011639185257,2.4970507274872196,17.098976109215016,2,170.73547374037315,1.8665843423442219,1.151303454253573,1.2011408966372246,1.379143648398925,1.1457852197091472,8.5,7.0,16.0,3.0,6.0
0.0,70,48,525.0,41,20,25.0,5638.157189077041,23.496045444052324,3.982300884955752,4.31314623338257,5.257032007759457,1.8403460479748328,19.121160409556314,2,170.83621241806745,1.7119454179018954,1.1230045177138235,1.1305841512526393,1.3795123957090254,1.1399349890555128,9.0,8.0,20.0,3.0,7.0
0.0,15,224,525.0,41,20,5.0,5004.110440096334,21.008531892065324,3.4955752212389384,5.5539143279172825,4.408341416100873,1.480534801415651,17.610921501706482,2,170.28380422778372,2.196659146924773,1.1243428710313659,1.1266788994174484,1.3765005651563713,1.149080276241364,21.0,8.5,41.0,3.5,16.5
0.0,280,12,525.0,41,20,35.0,6906.165043616697,37.25983092015357,2.52212389380531,7.791728212703101,7.192046556741028,4.071962249311836,13.694539249146759,2,170.55917061234095,3.383634037143027,1.198507253388642,1.262065885673419,1.3799091749429742,1.188176842736837,12.5,5.0,9.0,3.0,5.0
0.0,96,35,525.0,41,20,0.0,5565.693581233105,23.885482357703914,3.2743362831858405,4.202363367799114,5.11639185257032,1.9543845851356667,18.796928327645052,2,170.7800700824196,1.7503911266214998,1.115189638875827,1.122149073776413,1.3739783968868753,1.1385092282478284,8.5,9.0,20.0,3.0,6.5
0.0,96,35,525.0,41,20,40.0,5845.890280575946,26.98252624663225,4.026548672566372,5.361890694239291,5.2327837051406405,2.4439638222571767,16.697952218430036,2,170.64490085814967,1.8395824957375013,1.152655132710111,1.1942985495677934,1.3773032948686046,1.147046762943135,8.5,7.0,16.0,3.0,6.0
