time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,210,16,525.0,32,11,10.0,4839.34376061939,31.6574747139706,7.368094351334575,5.21779303062302,7.178988326848248,3.2242381716118684,12.796822742474918,2,219.42967714463634,44,675.5708017466203,1.086527158749551,1.115537830730025,1.1091349945913969,1.5822355835329955,1.0388882361697014,4.0,5.0,8.0,3.0,4.0
0.0,240,14,525.0,32,11,20.0,5101.226631171001,35.40265796470487,6.539416511483551,4.9947201689545935,6.649000402522474,3.956746190858059,12.127926421404682,2,219.52626887420593,45,673.3960710264703,1.104919852242618,1.1147911331992792,1.1084213858741108,1.5784884938942902,1.0449718310075846,4.0,4.0,7.0,3.0,4.0
0.0,336,10,525.0,32,11,50.0,5148.562965466065,36.508164570594744,5.872129112352576,5.20987328405491,6.241781832818999,4.225892141138734,11.592809364548495,2,219.2514388004786,44,674.1435746635183,1.0859847092713566,1.1204293267471523,1.1064875689394382,1.5729157713667865,1.0460314849601031,4.0,4.0,6.0,3.0,4.0
0.0,280,12,525.0,32,11,5.0,4820.420360227092,31.995358951357527,7.144630664183736,4.912882787750792,7.136052596269958,3.319466720128308,11.826923076923077,2,219.25681420500368,44,671.6551368764334,1.182871123397113,1.1234675737851785,1.1139433989313168,1.5970161259989069,1.0653402423336513,4.5,5.0,8.0,3.0,4.0
0.0,280,12,525.0,32,11,35.0,5157.415668452512,36.4662784388916,6.0117939168218495,5.1055966209081305,6.208909164094996,4.191309141940658,11.592809364548495,2,219.3622788284768,44,673.3864854034591,1.0794526292917825,1.114639692947538,1.1069815369326568,1.5567391912245452,1.0403550634377878,4.0,4.0,6.0,3.0,4.0
0.0,210,16,525.0,32,11,5.0,4481.253185620371,27.661774841505306,7.371198013656115,4.800686378035903,7.417147457399705,2.5436046511627906,13.068561872909697,2,219.47571722934012,44,675.7152730714533,1.113671487691561,1.100811789622487,1.0927132420782564,1.5865007432806035,1.042377294188995,5.0,8.0,14.0,3.0,4.0
0.0,280,12,525.0,32,11,30.0,5150.671164648774,36.69292336332449,5.831781502172563,5.1016367476240765,6.1914665235475645,4.2326583801122695,11.509197324414716,2,219.40396445135116,44,673.3871879475174,1.082223120292236,1.1161736611022421,1.1081808851798538,1.5567942314314278,1.0419501636686888,4.0,4.0,6.0,3.0,4.0
0.0,240,14,525.0,32,11,10.0,4976.460828985382,33.66664496185428,6.874612042209807,5.1517951425554385,6.943512679457936,3.594125902165197,12.675585284280935,2,219.57272016834725,45,673.4440353908519,1.1464156444472875,1.1203781714230938,1.1119067262950995,1.5986381414069264,1.0532469779581404,4.0,5.0,7.5,3.0,4.0
0.0,210,16,525.0,32,11,30.0,5098.6809224803565,34.64947217597048,6.585971446306642,5.14519535374868,6.8006172011270625,3.7507518043303927,13.86705685618729,2,219.4451907479174,44,674.4183319580628,1.0523545681116795,1.1104232128438212,1.1055138847335408,1.554995178177313,1.0303206713844342,4.0,4.0,7.0,3.0,4.0
0.0,210,16,525.0,32,11,45.0,5119.3890780791035,34.31347058198154,6.725636250775915,5.314149947201689,6.862337313833356,3.695870088211708,14.055183946488295,2,219.4490347817086,44,673.7598498989574,1.046604455724819,1.1103976970390488,1.1034514907692785,1.5615182069388875,1.026779276852322,4.0,4.0,7.0,3.0,4.0
0.0,240,14,525.0,32,11,45.0,5134.759456832031,35.18252851630807,6.585971446306642,5.114836325237592,6.575204615591038,3.9346932638332,13.54515050167224,2,219.59378286472523,44,674.7191707957476,1.0490935923629348,1.1103492283652314,1.1040893328514785,1.5664662661983835,1.031580271176864,4.0,4.0,7.0,3.0,4.0
0.0,210,16,525.0,32,11,25.0,5084.173442132153,34.52371302861978,7.026691495965238,5.1161562829989435,6.793237622433919,3.7625300721732162,12.980769230769232,2,219.4969693649607,44,674.7284872898191,1.0612109606962616,1.1104232128438212,1.1064676833893514,1.5612874443705478,1.0312861064172816,4.0,4.0,7.0,3.0,4.0
0.0,280,12,525.0,32,11,10.0,5035.3321019932855,35.33361600526296,6.213531967721911,5.1610348468849,6.5215349523681745,3.935194466720128,10.693979933110368,2,219.31708923379065,44,672.0349191736419,1.161988566490479,1.130310354398748,1.1170708302860575,1.5815798125235911,1.0612450712630903,4.0,4.0,7.0,3.0,4.0
0.0,224,15,525.0,32,11,50.0,5131.176574495074,34.56314778560955,6.787709497206704,5.267951425554383,6.856970347511069,3.7281976744186047,13.850334448160535,2,219.40253097558522,45,673.2918689327754,1.086030254958173,1.112664585907925,1.1040003662171696,1.5680428962923663,1.0333111916918885,4.0,4.0,7.0,3.0,4.0
0.0,224,15,525.0,32,11,20.0,5075.227622602525,34.921620893259146,6.927374301675977,5.191393875395987,6.630216020394472,3.8464815557337615,12.17809364548495,2,219.3659481201789,45,672.984755605871,1.0929979112601558,1.1120959610204473,1.1085168848349691,1.5681256581762868,1.0388717538312444,4.0,4.0,7.0,3.0,4.0
0.0,280,12,525.0,32,11,15.0,5093.051971395295,36.202071824234785,6.154562383612663,5.047518479408659,6.318261102911579,4.13918404170008,10.183946488294314,2,219.37905122156096,44,672.5076000060178,1.1402009330045533,1.1247289279965582,1.115234646649187,1.5706646341788175,1.054771225874904,4.0,4.0,7.0,3.0,4.0
0.0,240,14,525.0,32,11,15.0,5055.576972598991,34.98438204044042,6.843575418994413,4.981520591341077,6.673151750972763,3.8727947072975137,12.09866220735786,2,219.58611234711688,45,673.5477128262402,1.13874478990245,1.119410833241128,1.1101560325665087,1.589999667197488,1.0496285201932134,4.0,4.0,7.0,3.0,4.0
0.0,224,15,525.0,32,11,30.0,5115.588857375145,35.08802803217582,6.579764121663563,5.208553326293559,6.55239500872132,3.88883319967923,12.94314381270903,2,219.3420066240585,45,673.0202648491478,1.0879450394408217,1.110235821136971,1.1050071101514654,1.5681256581762868,1.036895163171445,4.0,4.0,7.0,3.0,4.0
0.0,224,15,525.0,32,11,0.0,4500.541886221607,27.2997411571878,7.616387337057729,4.7056494192185845,7.4560579632362805,2.4626603849238173,13.382107023411372,2,219.40453133188166,45,673.248154883265,1.1252820089219844,1.0940488593205497,1.0894076213227288,1.5679263920772941,1.0380391035884293,4.0,9.0,16.0,3.0,4.5
0.0,224,15,525.0,32,11,10.0,4927.251299292612,32.953491371389774,7.036002482929857,5.017159450897571,7.08305380383738,3.4670709703287894,12.412207357859533,2,219.34274740718612,45,672.5736908009886,1.108097381451499,1.1136786144421222,1.110916400918789,1.5697532815029036,1.0419891789895668,4.0,5.0,8.0,3.0,4.0
0.0,10,336,525.0,32,11,15.0,4187.3500575210255,24.901946687613595,7.147734326505276,4.779567053854277,6.761706695290487,2.1779771451483563,13.658026755852843,2,219.4598359518345,45,673.6220442719838,1.0603269370130606,1.1019246006257704,1.088361588803196,1.5960218528229442,1.0292903516733076,5.0,7.0,36.0,3.5,5.0
0.0,210,16,525.0,32,11,15.0,4998.435969288914,33.718822157818735,7.306021104903787,5.203273495248152,6.960284449215082,3.588362068965517,12.654682274247492,2,219.48024074076065,44,675.302208505157,1.0839903481380184,1.1144972005874842,1.1095564313397646,1.5673640237397832,1.036375224602457,4.0,5.0,8.0,3.0,4.0
0.0,336,10,525.0,32,11,10.0,5019.437535557207,36.24142938487291,5.729360645561763,5.200633579725449,6.114987253454984,4.181786287089014,9.017558528428093,2,219.39235051358375,45,673.0472462649116,1.1647467518427135,1.1498415334665382,1.1214066279279296,1.6362257596865215,1.0759613900115816,4.0,4.0,6.0,3.0,4.0
0.0,224,15,525.0,32,11,5.0,4492.956804622809,27.880210805161415,7.194289261328366,4.5551742344244985,7.244733664296256,2.6388331996792305,12.90133779264214,2,219.42932043987324,45,672.9558919692408,1.1312017545218036,1.1015443073708155,1.0947472978517827,1.5722187809454664,1.0413569741009001,4.0,7.0,13.0,3.5,4.0
0.0,210,16,525.0,32,11,40.0,5117.576333308837,34.46066620247157,6.787709497206704,5.2877507919746565,6.765731920032201,3.7464915797915,13.816889632107024,2,219.43017405795896,44,673.972696556638,1.0428816156026635,1.1099836837300363,1.1036923073312577,1.5582667620940611,1.0271882025979693,4.0,4.0,7.0,3.0,4.0
0.0,10,336,525.0,32,11,5.0,4191.548024518151,24.87229434281818,7.1260086902544995,4.736008447729673,6.787199785321348,2.156676022453889,14.038461538461538,2,219.4852772414052,45,673.6445106150387,1.0609836641830608,1.1019325241628315,1.0882816470790457,1.596918273759165,1.0297211420707137,5.0,7.0,36.0,3.5,5.0
0.0,10,336,525.0,32,11,25.0,4187.918307605651,24.910807294226046,7.433271260086903,4.699049630411826,6.793908493224205,2.1744687249398558,13.591137123745819,2,219.47772903354954,45,673.5585933267139,1.0594562088108068,1.1014870696186563,1.0883557578876104,1.5958670095279772,1.0289645294537202,5.0,7.0,36.0,3.5,5.0
0.0,210,16,525.0,32,11,35.0,5105.142544061881,34.6023509074777,6.9615145872129105,5.256071805702218,6.704011807325909,3.745238572574178,13.90886287625418,2,219.36732405081054,44,674.2570000708748,1.0428200805356962,1.1115748108221042,1.1043344450389971,1.5610064708223748,1.027620730542575,4.0,4.0,7.0,3.0,4.0
0.0,336,10,525.0,32,11,15.0,5086.277224723297,37.1627552885149,5.704531346989448,5.314149947201689,5.93720649402925,4.353197674418604,8.938127090301002,2,219.4361081613659,45,674.3857469747155,1.1557735002943605,1.144738597982952,1.1171759374931134,1.6138607695181735,1.0660256554057792,4.0,4.0,6.0,3.0,4.0
0.0,280,12,525.0,32,11,25.0,5134.005678559504,36.6709308506845,5.95903165735568,5.0197993664202745,6.199516973030994,4.235164394546913,10.978260869565219,2,219.42385299053495,44,673.149228058916,1.113821470644182,1.118998631652393,1.1098486407554478,1.5637824458111935,1.046238424520309,4.0,4.0,6.0,3.0,4.0
0.0,336,10,525.0,32,11,40.0,5162.780897090357,37.04993649131697,5.869025450031037,5.195353748680042,6.129075540050986,4.307087008821171,10.88210702341137,2,219.3832037779961,44,673.6793231716873,1.0951223088554063,1.1232103476833322,1.1063733326919383,1.5669694787918922,1.0469218712310957,4.0,4.0,6.0,3.0,4.0
0.0,336,10,525.0,32,11,30.0,5158.370276902539,37.53191356043918,5.487274984481688,5.23363252375924,5.968737421172682,4.446672012830795,9.924749163879598,2,219.45857997635179,45,674.0268910223402,1.1211368668360606,1.1279871768610208,1.1080084653343472,1.5692067626767348,1.0490089397341447,4.0,4.0,6.0,3.0,4.0
0.0,10,336,525.0,32,11,35.0,4191.803740705251,24.98724092328603,7.321539416511484,4.721488912354805,6.770428015564202,2.1872493985565358,13.520066889632107,2,219.500556415898,45,673.5328459218213,1.059119176587195,1.101252561778278,1.088366519479672,1.5951376115295912,1.0293597706698527,5.0,7.0,36.0,3.5,5.0
0.0,10,336,525.0,32,11,10.0,4188.619990335375,24.907461296792746,7.191185599006827,4.780887011615628,6.734871863679055,2.168454290296712,13.90886287625418,2,219.46156898914694,45,673.6396511248829,1.0606169387890256,1.102145908328211,1.0882563279613109,1.5963731632924045,1.029773830167498,5.0,7.0,36.0,3.5,5.0
0.0,336,10,525.0,32,11,20.0,5119.620155969256,37.45204026477193,5.5152079453755425,5.2877507919746565,5.897625117402389,4.428628708901363,8.816889632107024,2,219.4589429148251,45,674.4527726754528,1.1451176885925318,1.138502140497205,1.1132391866353735,1.5997211476732613,1.05885064143472,4.0,4.0,6.0,3.0,4.0
0.0,224,15,525.0,32,11,45.0,5131.514293811277,34.72721791921985,6.641837368094351,5.142555438225977,6.751643633436199,3.8028769045709705,14.013377926421406,2,219.38052017151875,45,672.8888995029264,1.08850668930453,1.1094834929200867,1.1039597023750054,1.5697532815029036,1.0340253162271864,4.0,4.0,7.0,3.0,4.0
0.0,336,10,525.0,32,11,5.0,4855.980823951046,33.86253417347855,6.253879577901925,5.1663146779303055,6.536964980544748,3.72794707297514,10.096153846153847,2,219.30745295359532,48,672.3879043674001,1.1913003073050665,1.1487481919809444,1.1202069697896422,1.656271949419714,1.0800603822140462,4.0,4.5,7.0,3.0,4.0
0.0,240,14,525.0,32,11,35.0,5130.944611818804,35.44590247718309,6.654252017380509,5.130675818373812,6.4638400644035965,3.9873195669607058,12.738294314381271,2,219.5378245483453,44,673.9906073020989,1.0509439783296597,1.1121523821418962,1.1047451292032153,1.559109011417066,1.0343409643310122,4.0,4.0,7.0,3.0,4.0
0.0,224,15,525.0,32,11,15.0,5037.693208622657,34.44276325556599,6.986343885785226,5.0620380147835276,6.809338521400778,3.72794707297514,12.512541806020067,2,219.42169788078638,45,672.9317420154924,1.1027978007017185,1.112167167000085,1.110788593029945,1.5684150454562729,1.040012002402726,4.0,4.5,7.0,3.0,4.0
0.0,224,15,525.0,32,11,40.0,5130.755198574947,34.768906985047145,6.675977653631285,5.149155227032734,6.799946330336777,3.7760625501202885,13.800167224080267,2,219.39571730390605,45,672.6911921081147,1.0865175563158227,1.1113926520408894,1.1039044939712497,1.5697532815029036,1.0350972006901897,4.0,4.0,7.0,3.0,4.0
0.0,224,15,525.0,32,11,35.0,5130.519519634779,35.04542914551613,6.527001862197393,5.124076029567054,6.808667650610492,3.8254310344827585,13.177257525083613,2,219.38620372822896,45,672.7652139522526,1.0874375098366271,1.1114973055185458,1.104330223845861,1.5697532815029036,1.0365497779615926,4.0,4.0,7.0,3.0,4.0
0.0,210,16,525.0,32,11,20.0,5046.599946117428,34.4167731896725,6.992551210428305,5.234952481520591,6.816718100093921,3.7266940657578185,12.750836120401338,2,219.45255233659668,44,675.0667631536762,1.0779695982914794,1.112598002663504,1.1082722907576896,1.5664196761063212,1.033508643956292,4.0,4.0,8.0,3.0,4.0
0.0,105,32,525.0,32,11,35.0,4729.047907675376,28.824351305448115,7.631905648665425,5.22571277719113,7.495639339863143,2.6448476343223737,14.481605351170568,2,219.3395383598707,44,673.4847062300738,1.019272230026272,1.1095257623509367,1.1036423599471854,1.570345231628169,1.0247838354543253,4.0,5.0,11.0,3.0,4.0
0.0,20,168,525.0,32,11,15.0,4434.438974865383,26.002327506607614,7.777777777777778,5.128035902851109,7.40507178317456,2.2040396952686447,14.607023411371237,2,219.49920574386016,45,673.4852067384356,1.0023107073567776,1.094110300320583,1.0869037783391131,1.5627010094530038,1.0156386157069641,4.0,6.0,22.0,3.0,4.5
0.0,160,21,525.0,32,11,10.0,4465.926655194635,27.108520202008528,7.495344506517691,4.795406546990496,7.421843552931705,2.427826784282278,13.917224080267559,2,219.41186838153925,44,673.6716491384078,1.0733385885968814,1.1049910886177674,1.093115617779343,1.5591907429750307,1.031192030674602,4.0,6.5,12.0,3.0,4.0
0.0,96,35,525.0,32,11,0.0,4599.419834467527,26.285243361595818,7.76846679081316,5.295670538542767,7.953173218838051,2.166700080192462,15.338628762541806,2,219.44020932399803,44,673.9128847721498,1.0288365879897783,1.097128567398755,1.0882255932856648,1.5581425537811355,1.022376362620785,4.0,6.0,14.0,3.0,4.0
0.0,48,70,525.0,32,11,15.0,4648.487008682488,26.4518479965541,7.787088764742396,5.2837909186906025,7.898832684824902,2.210805934242181,16.18311036789298,2,219.50454620333505,45,673.5544595028068,1.0099701451260246,1.0958308928752605,1.088124858588086,1.5678189605104034,1.0184760875161534,4.0,5.0,15.0,3.0,4.0
0.0,10,336,525.0,32,11,50.0,4195.996209437732,24.93833128095855,7.222222222222221,4.720168954593453,6.764390178451631,2.1727145148356053,13.854515050167224,2,219.4936633686004,45,673.6158242596204,1.0617092466992573,1.101252561778278,1.0882698241666362,1.5960218528229442,1.0294256064833625,5.0,7.0,36.0,3.5,5.0
0.0,120,28,525.0,32,11,35.0,4860.555991349922,30.47951183843306,7.526381129733085,5.2019535374868004,7.501677176975714,2.9029671210906174,14.786789297658862,2,219.40080031197365,44,674.1341810198033,1.0145120658906928,1.1081750559857817,1.102756416318427,1.5584352659258494,1.022262213061303,4.0,5.0,10.0,3.0,4.0
0.0,112,30,525.0,32,11,0.0,4558.234656096936,26.05756191709717,7.380509000620733,5.183474128827878,7.8726687240037565,2.1581796311146753,15.392976588628763,2,219.36423399404347,45,673.2196893930142,1.0537083915301018,1.0938286685826462,1.0882874469859556,1.5679263920772941,1.0251303569728432,4.0,6.0,14.0,3.0,4.0
0.0,105,32,525.0,32,11,40.0,4798.721649003288,29.603266839376257,7.622594661700807,5.365628299894403,7.496981081443714,2.7513532477947074,14.770066889632108,2,219.39040107396514,44,673.4779978425697,1.0137566725126284,1.1091041659682976,1.1026921161435002,1.562509972703742,1.0226959475695163,4.0,5.0,10.5,3.0,4.0
0.0,28,120,525.0,32,11,20.0,4542.8506235214445,26.486976980367004,7.71260086902545,5.311510031678987,7.714343217496309,2.2403769045709705,14.95401337792642,2,219.50548254016408,44,673.5597728975362,1.003300874453537,1.0979919682130572,1.08743116798611,1.5609312311805192,1.0164553586027063,4.0,6.0,18.0,3.0,4.0
0.0,140,24,525.0,32,11,15.0,4530.384235435156,27.31058759542125,7.293606455617629,4.923442449841605,7.4735006037837115,2.4368484362469927,14.076086956521738,2,219.37409361915127,44,673.2815788924347,1.0346718103081427,1.109213388226902,1.0965668882197774,1.5650593825239714,1.0282344519338555,4.0,6.0,11.0,3.0,4.0
0.0,42,80,525.0,32,11,10.0,4637.499132968523,26.521217452566137,7.805710738671633,5.351108764519536,7.980008050449483,2.2190757818765037,15.999163879598663,2,219.48440245089247,44,673.7086987387743,1.0058175439594967,1.0967928790293888,1.0874203963390383,1.5577295721789037,1.0190843340970448,4.0,5.0,16.0,3.0,4.0
0.0,28,120,525.0,32,11,25.0,4538.73286411088,26.47456695125362,7.653631284916202,5.195353748680042,7.705621897222595,2.254159983961508,15.200668896321071,2,219.52686381533738,44,673.4987439437292,1.0030326859740053,1.0982132797532806,1.0874038177072807,1.5608788549224821,1.0164996170288247,4.0,6.0,18.0,3.0,4.0
0.0,20,168,525.0,32,11,35.0,4450.024585899323,26.12760592810827,7.687771570453135,5.0620380147835276,7.474171474573997,2.224338412189254,14.360367892976589,2,219.50493769948076,45,673.5451191583686,1.0065809344365784,1.0947730020926763,1.0866787281586794,1.5634452992559775,1.0157177921086284,4.0,6.0,22.0,3.0,4.5
0.0,40,84,525.0,32,11,35.0,4604.35070261769,26.31268775545705,7.560521415270019,5.3379091869060185,7.844492150811753,2.191509623095429,16.08277591973244,2,219.43475795665205,44,673.7284844610119,1.0088252653895515,1.09667196230245,1.0881007932745985,1.5627010094530038,1.0184464387445014,4.0,5.5,16.0,3.0,4.0
0.0,28,120,525.0,32,11,0.0,4549.446721842493,26.43735043444518,7.71570453134699,5.244192185850053,7.7619750436066015,2.237119085805934,14.79933110367893,2,219.49674727578594,44,673.4731955952057,1.0017289686063355,1.0951698088523203,1.0873599475000462,1.5608788549224821,1.0164528653386142,4.0,6.0,18.0,3.0,4.0
0.0,168,20,525.0,32,11,5.0,4466.396017655585,26.70316748270598,7.6381129733085045,4.802006335797254,7.6371930766134435,2.330844025661588,14.046822742474916,2,219.27620425238393,44,674.2145938363739,1.0697593752358956,1.099112717887458,1.0900300582047915,1.57243087727132,1.0320636791264994,4.0,7.0,14.0,3.0,4.0
0.0,105,32,525.0,32,11,10.0,4576.116775759631,26.3808573972649,7.5698324022346375,5.32998944033791,7.846504763182612,2.189003608660786,15.062709030100335,2,219.4465740882782,44,673.8231480472901,1.0424863884289353,1.0995873069781084,1.0896945271930814,1.5614558974011048,1.0262130759034407,4.0,6.0,14.0,3.0,4.0
0.0,168,20,525.0,32,11,45.0,5060.979725070897,32.97872918682314,7.510862818125388,5.324709609292503,7.157520461559104,3.405924218123496,14.761705685618729,2,219.3733320109436,44,674.0181945506664,1.025239264395927,1.1092360910449552,1.1026456202791075,1.5574396157363162,1.025582795678088,4.0,4.0,8.0,3.0,4.0
0.0,80,42,525.0,32,11,40.0,4563.361181667083,27.015908138793353,7.666045934202359,5.1016367476240765,7.702267543271166,2.371441459502807,14.581939799331103,2,219.46027615051995,45,673.708948192691,1.013441288669958,1.1053340828530225,1.0949199717310436,1.568790284025542,1.0232745936339858,4.0,6.0,14.0,3.0,4.0
0.0,140,24,525.0,32,11,30.0,4948.307238275407,31.686645244524975,7.579143389199255,5.2125131995776135,7.375553468401986,3.138783079390537,14.99581939799331,2,219.4505488496892,44,673.6703635659243,1.0238948050540948,1.107897452639345,1.10303849178202,1.5570247212299306,1.0240192859365869,4.0,5.0,9.0,3.0,4.0
0.0,80,42,525.0,32,11,5.0,4619.329608226847,26.4440519833956,7.880198634388578,5.279831045406547,8.0028176573192,2.188251804330393,15.819397993311037,2,219.3769617136748,44,673.7152961068294,1.0197374138169635,1.09736224242937,1.0885461482104624,1.5595407421882406,1.023222672604996,4.0,6.0,14.0,3.0,4.0
