time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,16,49,590.0,38,11,50.0,2470.9489526768944,15.707136587590426,8.938053097345133,4.31314623338257,7.148399612027158,2.522611089264648,9.078498293515358,0,169.51712524259992,1.096277577166111,1.0862254904126936,1.114054283808194,1.4845654062879845,1.0964810834496708,4.0,4.0,10.5,3.0,4.0
0.0,14,56,590.0,38,11,20.0,2461.910457278334,15.42225203629927,9.247787610619469,4.468242245199409,7.070805043646946,2.4990169091624064,9.069965870307167,0,169.56088676544712,1.1048609089783639,1.0859424234069963,1.1144110852868683,1.502444499943875,1.0976768630207676,3.5,4.0,11.0,3.0,4.0
0.0,56,14,590.0,38,11,0.0,2425.4640718700743,15.184560383225854,8.141592920353983,4.527326440177252,7.192046556741028,2.3653165552497053,8.788395904436861,0,169.6596211016007,1.1081108874285697,1.0925081204460831,1.1180344194322152,1.5131727743520962,1.1049367016836447,4.0,5.0,10.0,3.0,4.0
0.0,16,49,590.0,38,11,35.0,2502.3609325429097,15.980766467834053,9.557522123893806,4.276218611521418,6.935014548981572,2.6110892646480535,9.215017064846416,0,169.60097155461753,1.096277577166111,1.086342131276454,1.1138950033034656,1.482010982659892,1.0973156309916399,3.5,4.0,10.0,3.0,4.0
0.0,28,28,590.0,38,11,10.0,2571.3989288651146,15.89600314599002,8.672566371681416,4.460856720827179,7.167798254122211,2.4478961856075503,10.187713310580204,0,169.37216174631112,1.108340937986122,1.0873796291162663,1.1169327231396218,1.520641866769525,1.0988149897554709,3.5,4.0,10.0,3.0,4.0
0.0,16,49,590.0,38,11,45.0,2469.8667123351715,15.68836328880523,8.495575221238937,4.268833087149187,7.046556741028128,2.5933936295713726,9.00170648464164,0,169.53605665820538,1.096277577166111,1.086342131276454,1.1141042886095478,1.484738572273876,1.0966023042781208,4.0,4.0,10.5,3.0,4.0
0.0,28,28,590.0,38,11,40.0,2538.8277022892994,15.877744441062468,8.185840707964601,4.0768094534711965,7.119301648884578,2.616987809673614,9.76962457337884,0,169.37436308778544,1.1065795862590966,1.0873846772971074,1.1175870935581091,1.4933288921297534,1.0968579808425658,4.0,4.0,10.0,3.0,4.0
0.0,56,14,590.0,38,11,40.0,2685.2188722477736,18.319184989540787,8.805309734513274,4.165435745937962,6.673132880698351,3.430987023200944,9.018771331058021,0,169.41432981066254,1.0968967538549594,1.0934253901064004,1.1397104853424795,1.498172658425168,1.1013323497071374,3.5,4.0,7.0,3.0,4.0
0.0,14,56,590.0,38,11,5.0,2466.15620652235,15.387106609662366,8.805309734513274,4.283604135893649,7.032007759456837,2.4636256390090443,9.197952218430034,0,169.5065279598402,1.1039454366489956,1.0863960198383191,1.114434854496119,1.4958620644989746,1.0980023376059758,3.5,4.0,11.0,3.0,4.0
0.0,16,49,590.0,38,11,30.0,2502.975006453152,15.988025731111271,9.867256637168142,4.298375184638109,7.104752667313289,2.5265434526150217,9.018771331058021,0,169.64983692077223,1.0962317275074698,1.0864803737483846,1.1138539589896725,1.4828297731599034,1.0967251002399123,3.5,4.0,10.0,3.0,4.0
0.0,56,14,590.0,38,11,20.0,2466.818652369682,15.93514802061278,8.495575221238937,4.121122599704579,6.590688651794374,2.7408572552103814,8.873720136518772,0,169.50940684829982,1.1143636612366739,1.0957941912145117,1.1368073165316581,1.551117262749531,1.102056749581247,3.5,5.0,9.0,3.0,4.0
0.0,28,28,590.0,38,11,45.0,2529.2155331898116,15.755467967787315,9.380530973451327,4.30576070901034,7.206595538312318,2.514746362563901,9.453924914675769,0,169.33283920301395,1.107344573263527,1.0880380497961881,1.1178124673210772,1.4933288921297534,1.0969511383424766,4.0,4.0,10.0,3.0,4.0
