time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.9027777777777778,34,34,630.0,51.9,35,50.0,856.9251967359205,6.6122421472733635,0.3538175046554935,0.5517423442449843,0.33006842882060916,0.2593724939855654,2.9933110367892977,1,72.19155579379574,41,304.5942457805225,1.7089303495991084,1.2160931112608608,1.1639064922652307,1.6210912188698987,1.2543635947931566,9.0,8.0,13.0,5.0,8.0
0.7256944444444444,34,34,630.0,51.9,35,50.0,813.6056427729206,6.535021047969236,0.3476101800124146,0.545142555438226,0.3200053669663223,0.25887129109863677,2.989130434782609,1,71.4340163969453,41,305.69289801135153,1.7107095753979007,1.2157616766090924,1.1638033933282956,1.6247584900803407,1.2541212462826659,9.0,8.0,13.0,5.0,8.0
0.9236111111111112,34,34,630.0,51.9,35,50.0,908.6963831379203,6.847438661060064,0.3600248292985723,0.5939809926082366,0.34549845699718235,0.2616279069767442,3.1438127090301005,1,73.54139196322203,41,302.34685616584073,1.6789241912204436,1.2114955064840989,1.1635138379537007,1.6544093983508534,1.2634880050537909,9.0,8.0,13.0,5.0,8.0
0.13194444444444445,34,34,630.0,51.9,35,50.0,902.8402379949212,6.815555217159224,0.38485412787088763,0.5504223864836325,0.36629545149604187,0.259873696872494,3.1939799331103678,1,75.84804115812058,41,303.86767657836936,1.6985146541991794,1.2103959330964131,1.1602225028238684,1.6435290146438088,1.2534374204747625,9.0,8.0,13.0,5.0,8.0
0.2361111111111111,34,34,630.0,51.9,35,50.0,848.2476065439217,6.577773063131122,0.3755431409062694,0.5359028511087646,0.3186636253857507,0.26263031275060145,2.972408026755853,1,71.61050418319232,41,305.51365307268026,1.7164585195444215,1.213429508848,1.1643573660207354,1.6322505381299512,1.2589960478229076,9.0,8.0,13.0,5.0,8.0
0.8020833333333334,34,34,630.0,51.9,35,50.0,885.128890429921,6.908193734103818,0.3817504655493482,0.58870116156283,0.3569032604320408,0.2663893344025662,3.0267558528428093,1,73.71375781488264,41,303.8577728292072,1.6722080724861996,1.2177009502733023,1.1651958315069892,1.5977862085066015,1.2639568303281012,9.0,8.0,13.0,5.0,8.0
0.24305555555555555,34,34,630.0,51.9,35,50.0,894.0419389109219,5.37000122648571,0.2669149596523898,0.37486800422386485,0.2126660405205957,0.23431234963913394,4.297658862876254,1,75.48729462583316,41,304.1469180109302,1.708253333579431,1.210948274338668,1.1593541372134686,1.617932608043639,1.2576017929360221,9.0,8.0,13.0,5.0,8.0
0.4097222222222222,34,34,630.0,51.9,35,50.0,913.1686153949212,6.940153948868509,0.38485412787088763,0.555702217529039,0.36361196833489867,0.2683941459502807,3.231605351170569,1,75.38293875097199,41,304.566883381246,1.7078017467384565,1.210961353340696,1.1605516722949303,1.623354241384652,1.258034175428862,9.0,8.0,13.0,5.0,8.0
0.7048611111111112,34,34,630.0,51.9,35,50.0,855.6052495892836,6.681591506346221,0.3414028553693358,0.545142555438226,0.3387897490943244,0.2633821170809944,3.0100334448160537,1,71.7145884195533,42,304.61120463312915,1.7176653809920182,1.2191282195398603,1.164155971346645,1.6309884244558825,1.2629254416602644,10.0,8.0,13.0,5.0,8.0
0.8611111111111112,34,34,630.0,51.9,35,50.0,880.245443236283,6.863930024549168,0.3600248292985723,0.5662618796198522,0.3522071649000402,0.26889534883720934,3.056020066889632,1,72.7643209515397,42,303.13635458947533,1.6974157697624253,1.2200462312311098,1.161936928400812,1.6407355469197662,1.2636621133044768,9.0,8.0,13.0,5.0,8.0
0.4027777777777778,34,34,630.0,51.9,35,50.0,867.8415094669215,6.7275267779768795,0.3382991930477964,0.6019007391763463,0.3354353951428955,0.26037489975942263,3.0016722408026757,1,72.72127396360641,41,304.50383207162236,1.6739978848096508,1.2152866357906609,1.1639043103442464,1.6508440328691347,1.2564740648050745,9.0,8.0,13.0,5.0,8.0
0.8229166666666666,34,34,630.0,51.9,35,50.0,886.16522058792,6.8497917990056205,0.37243947858473,0.5807814149947201,0.3414732322554676,0.2683941459502807,3.1688963210702337,1,74.89875960308864,41,305.6952287056062,1.6990559110509504,1.2147323320641323,1.1609305020353533,1.6142022817098998,1.2544166678420665,9.0,8.0,13.0,5.0,8.0
0.4409722222222222,34,34,630.0,51.9,35,50.0,905.0560491272829,7.2573284792763095,0.41899441340782123,0.584741288278775,0.3763585133503287,0.28443263833199683,3.2441471571906355,1,75.53599813918711,42,303.5473519467084,1.693030834991989,1.2112739008393518,1.160271216235973,1.6244544873644422,1.254870648424422,9.0,8.0,13.0,5.0,8.0
0.9826388888888888,34,34,630.0,51.9,35,50.0,852.2438422159202,6.633059645730588,0.3507138423339541,0.5570221752903907,0.33073929961089493,0.2601242983159583,3.0100334448160537,1,71.89207975774995,41,304.34080749402284,1.6822752864237869,1.2170983509797846,1.1648096579605576,1.6386816983182033,1.2624168206061677,9.0,8.0,13.0,5.0,8.0
0.1597222222222222,34,34,630.0,51.9,35,50.0,875.5661891322826,6.724727441632113,0.3817504655493482,0.5636219640971489,0.3387897490943244,0.26112670408981553,3.0309364548494986,1,72.35933513330913,42,303.0069288515686,1.7047466294159523,1.2186645453981495,1.1629216241360818,1.6384173895179064,1.2669171785689808,9.0,8.0,13.0,5.0,8.0
0.003472222222222222,34,34,630.0,51.9,35,50.0,862.1335544269218,6.55000045334553,0.3445065176908752,0.5227032734952481,0.3260432040788944,0.259873696872494,3.0643812709030103,1,72.23315732458528,41,303.55851261507615,1.7040668805666004,1.2188147862419498,1.1646207126705757,1.6554206006962155,1.2640973501809492,10.0,8.0,13.0,5.0,8.0
0.07291666666666667,34,34,630.0,51.9,35,50.0,899.5487868892832,7.113563000661182,0.3414028553693358,0.5926610348468849,0.36629545149604187,0.2789194065757819,3.202341137123746,1,74.07528493962363,42,303.4785550683921,1.7228576920701526,1.2116392792989883,1.1608279029308135,1.618641419490606,1.2673887699875155,10.0,8.0,13.0,5.0,8.0
0.3298611111111111,34,34,630.0,51.9,35,50.0,909.150062503284,7.236955173409541,0.42830540037243947,0.6005807814149947,0.36763719307661347,0.2811748195669607,3.231605351170569,1,75.62436854020176,42,302.7068534419889,1.6994457995843488,1.2110853495771898,1.1599953251177797,1.6130599089632316,1.258874606724268,9.0,8.0,13.0,5.0,8.0
0.3368055555555556,34,34,630.0,51.9,35,50.0,873.2929857909204,6.784678489853804,0.37243947858473,0.5662618796198522,0.3421441030457534,0.2656375300721732,3.0225752508361206,1,72.9734207354228,41,303.5951141286235,1.6901607892255468,1.2172397512578876,1.164351044241214,1.6348432358372662,1.26989322097648,9.0,8.0,13.0,5.0,8.0
0.4618055555555556,34,34,630.0,51.9,35,50.0,896.9429035832823,7.104861045712651,0.3941651148355059,0.5794614572333686,0.36361196833489867,0.2796712109061748,3.1061872909698995,1,73.47435445343663,42,302.3120257382265,1.6951947351416101,1.2149797361530577,1.1622633706687924,1.6504374004338196,1.2743477946022528,10.0,8.0,13.0,5.0,8.0
0.3645833333333333,34,34,630.0,51.9,35,50.0,899.021590656284,7.008329881466535,0.3817504655493482,0.5834213305174234,0.35287803569032605,0.2716519647153168,3.2692307692307696,1,75.84678444703701,42,303.25367916086395,1.7089278672400063,1.2052980225112313,1.1587708746175567,1.638434267302005,1.2505869238905982,9.0,8.0,13.0,5.0,8.0
0.5520833333333333,34,34,630.0,51.9,35,50.0,908.1198080462829,7.115420774004812,0.38795779019242704,0.58870116156283,0.3602576143834697,0.28167602245388934,3.202341137123746,1,75.65520704508609,42,303.62690292664587,1.70503646210958,1.209622331394328,1.1594299340423753,1.6371648814834097,1.2587432954058342,9.0,8.0,13.0,5.0,8.0
0.7534722222222222,34,34,630.0,51.9,35,50.0,910.5220420972842,7.31246374023677,0.40347610180012417,0.5689017951425555,0.39715550784918824,0.28568564554931836,3.2107023411371234,1,75.49653642870284,42,304.7465179906411,1.696026532591543,1.2032678683730402,1.1584477085942368,1.6140035268146575,1.2657699532995415,9.0,8.0,13.0,5.0,8.0
0.7361111111111112,34,34,630.0,51.9,35,50.0,860.7893623409208,6.667557136627707,0.3600248292985723,0.545142555438226,0.3354353951428955,0.26112670408981553,3.039297658862876,1,72.36392396270782,41,304.64030704747546,1.6777671586847067,1.2164419105199915,1.1634193276243183,1.5853332873867718,1.2590052611508553,9.0,8.0,13.0,5.0,8.0
0.3576388888888889,34,34,630.0,51.9,35,50.0,840.2226891059206,5.253842125399338,0.2451893234016139,0.38542766631467795,0.1918690460217362,0.2355653568564555,4.1095317725752505,1,71.90190154750974,41,304.9330534912182,1.694388319295681,1.2130563836436103,1.163801039140691,1.6343079734739008,1.2569018515811536,9.0,8.0,13.0,5.0,8.0
0.7673611111111112,34,34,630.0,51.9,35,50.0,878.5980464369208,6.697267540623049,0.3538175046554935,0.5385427666314678,0.3488528109486113,0.26112670408981553,3.1270903010033444,1,74.60639748986081,41,305.42417952326844,1.709727822522412,1.2144987979336364,1.1607783214057636,1.6293221581616186,1.2550896095119985,10.0,8.0,13.0,5.0,8.0
0.8194444444444444,34,34,630.0,51.9,35,50.0,895.5934299142835,7.304113829609035,0.40347610180012417,0.5900211193241817,0.36897893465718506,0.290196471531676,3.198160535117057,1,74.95247190945582,42,302.96301589707093,1.7171701606445056,1.21267382188744,1.1612038774969737,1.611162166554538,1.2644992802998931,9.0,8.0,13.0,5.0,8.0
0.9756944444444444,34,34,630.0,51.9,35,50.0,868.6519985822841,6.794912821109341,0.3414028553693358,0.5807814149947201,0.3495236817388971,0.26137730553327987,3.1103678929765883,1,73.43148681266334,42,302.27526661637467,1.7020571541520948,1.2099328156265796,1.1608352019406027,1.6484034585448608,1.2669982430663604,9.0,8.0,13.0,5.0,8.0
0.6006944444444444,34,34,630.0,51.9,35,50.0,896.3654083899202,6.915074254297725,0.40347610180012417,0.5623020063357973,0.3709915470280424,0.2641339214113873,3.0936454849498327,1,74.7702610557141,41,303.91753662054356,1.691291774770349,1.2125211151961384,1.1609239337224886,1.6615210949227404,1.2496247440429116,9.0,8.0,13.0,5.0,8.0
0.5625,34,34,630.0,51.9,35,50.0,878.7730461992833,7.248424500503095,0.3941651148355059,0.5821013727560718,0.3716624178183282,0.28844226142742585,3.1563545150501673,1,74.27796729285056,42,303.88588256511275,1.705567921695101,1.2135343208508826,1.160673887243143,1.6123361286090212,1.2658319938368436,10.0,8.0,13.0,5.0,8.0
0.7326388888888888,34,34,630.0,51.9,35,50.0,886.9186036929203,6.785441498158519,0.3910614525139665,0.5702217529039071,0.3421441030457534,0.263883319967923,3.177257525083612,1,75.38680775052639,41,304.63419798251357,1.684667607218923,1.2108950826432892,1.1595325349450716,1.6237268326647318,1.2531845298935602,9.0,8.0,13.0,5.0,8.0
0.8298611111111112,34,34,630.0,51.9,35,50.0,891.0597811522845,7.058009461875427,0.3414028553693358,0.58870116156283,0.37434590097947135,0.27340617481956697,3.089464882943144,1,72.85638100494876,42,303.0924408784125,1.7413057172365158,1.2134295973467175,1.1621644075624356,1.6422522415872742,1.272157180560407,10.0,8.0,13.0,5.0,8.0
0.16319444444444445,34,34,630.0,51.9,35,50.0,884.8883503052837,7.022980020117878,0.3755431409062694,0.5715417106652587,0.3629410975446129,0.2744085805934242,3.160535117056856,1,74.26974542814729,42,302.48463552014965,1.7057879023429456,1.2098863305124155,1.1594417926189728,1.6413206867563144,1.2645755401545604,9.0,8.0,13.0,5.0,8.0
0.5868055555555556,34,34,630.0,51.9,35,50.0,899.1038301912835,7.054109953242412,0.3817504655493482,0.5755015839493136,0.36696632228632764,0.27465918203688855,3.256688963210702,1,75.65450591871,42,303.77021034350065,1.7192033461058205,1.2091514503473242,1.1592803791376853,1.5853944509900897,1.2622645635509204,9.0,8.0,13.0,5.0,8.0
0.6388888888888888,34,34,630.0,51.9,35,50.0,888.5679585292824,6.722388244074475,0.38795779019242704,0.5636219640971489,0.3448275862068966,0.25811948676824376,3.097826086956522,1,73.34563743742872,42,303.5079461505714,1.7096194969245178,1.2173289668203149,1.161050128506375,1.634578432358008,1.2654058748015122,10.0,8.0,13.0,5.0,8.0
0.3506944444444444,34,34,630.0,51.9,35,50.0,903.9651335432831,6.853118702627831,0.41899441340782123,0.5662618796198522,0.3501945525291829,0.2628809141940658,3.2107023411371234,1,74.7669357006136,42,302.4427669512377,1.7043141720142836,1.2162712395982367,1.1618669935641837,1.635460081442416,1.2737778654936414,10.0,8.0,13.0,5.0,8.0
0.4201388888888889,34,34,630.0,51.9,35,50.0,892.0002638972848,6.98817120738661,0.3817504655493482,0.5728616684266103,0.36361196833489867,0.2698977546110666,3.231605351170569,1,75.44866352001956,42,303.0989486297838,1.6995078186952868,1.2067063795703,1.1584878619266732,1.6311957046330892,1.2513964452451805,9.0,8.0,13.0,5.0,8.0
0.0,34,34,630.0,51.9,35,50.0,897.9459633359211,6.727233921391024,0.3538175046554935,0.5636219640971489,0.3340936535623239,0.2628809141940658,3.1229096989966556,1,73.69579705285955,41,303.2846923633867,1.6833034685013326,1.212376958133015,1.162989047850897,1.6378197559490077,1.255871735038208,9.0,8.0,13.0,5.0,8.0
0.8888888888888888,34,34,630.0,51.9,35,50.0,893.7835156689199,6.875395110743216,0.38795779019242704,0.5517423442449843,0.35891587280289816,0.26613873295910184,3.177257525083612,1,75.23410591138085,41,303.67266078212043,1.716440942338697,1.2126760702298123,1.1593773093149562,1.6549705614670884,1.253228108905787,9.0,8.0,13.0,5.0,8.0
0.11458333333333333,34,34,630.0,51.9,35,50.0,845.8817950759205,6.589713651705168,0.3414028553693358,0.5689017951425555,0.3200053669663223,0.25912189254210105,3.0309364548494986,1,72.10574396884913,41,302.5294607759995,1.678778132434905,1.2221733904927063,1.1643845405537676,1.627185792982105,1.2645725204280547,9.0,8.0,13.0,5.0,8.0
0.21875,34,34,630.0,51.9,35,50.0,898.3851327062838,6.98203870062685,0.37243947858473,0.5781414994720169,0.3569032604320408,0.2721531676022454,3.2107023411371234,1,74.889968263915,42,303.54464386642707,1.6975877691343297,1.2084498643214818,1.1594603393043628,1.6434081131448584,1.259778895977555,9.0,8.0,13.0,5.0,8.0
0.4930555555555556,34,34,630.0,51.9,35,50.0,839.5647346199211,6.5603919570531035,0.36623215394165115,0.5332629355860613,0.3186636253857507,0.2616279069767442,3.0100334448160537,1,71.94761347181652,41,302.42864994941885,1.726703636710325,1.2192241705164624,1.1643322903204105,1.6508338723847835,1.261641289172323,10.0,8.0,13.0,5.0,8.0
0.4131944444444444,34,34,630.0,51.9,35,50.0,834.3080261469214,5.154721196539272,0.2482929857231533,0.3616684266103484,0.18247685495773514,0.23531475541299118,3.984113712374582,1,71.32713160311793,41,304.92211196397585,1.7075136982796753,1.2138870024675061,1.1638966306133112,1.6424747523267587,1.2566109853262106,9.0,8.0,13.0,5.0,8.0
0.23958333333333334,34,34,630.0,51.9,35,50.0,863.7333246862818,7.017349659804492,0.40037243947858475,0.574181626187962,0.3522071649000402,0.27691459502806737,3.0936454849498327,1,73.8245649214828,42,304.51861848978217,1.7291694667894302,1.2126047984080275,1.161919180485633,1.6126517761819112,1.2724293920688114,10.0,8.0,13.0,5.0,8.0
0.5069444444444444,34,34,630.0,51.9,35,50.0,905.4675095252824,7.102976406839488,0.3817504655493482,0.5900211193241817,0.3703206762377566,0.27340617481956697,3.2232441471571907,1,74.79756642436682,42,303.8449725803857,1.7057736756115454,1.212399601506682,1.1598510821765846,1.621387189170147,1.268976101056977,10.0,8.0,13.0,5.0,8.0
0.6527777777777778,34,34,630.0,51.9,35,50.0,901.2353132072835,7.051715447138952,0.3941651148355059,0.5543822597676874,0.3696498054474708,0.27666399358460303,3.1897993311036785,1,74.67149840671944,42,303.3219428662502,1.711412678029963,1.2134678873273812,1.1604059347181606,1.6195387776852683,1.258305003357583,9.0,8.0,13.0,5.0,8.0
0.22569444444444445,34,34,630.0,51.9,35,50.0,850.1142643259213,6.7330884163657885,0.36312849162011174,0.5583421330517423,0.343485844626325,0.2628809141940658,3.0183946488294313,1,72.65487081842969,41,304.2930995085034,1.6923595916276197,1.214290730217424,1.1637357660184446,1.6323281510624899,1.2626980113158561,9.0,8.0,13.0,5.0,8.0
0.04513888888888889,34,34,630.0,51.9,35,50.0,887.3120688699203,6.767033069594304,0.38485412787088763,0.5623020063357973,0.33677713672346704,0.26538692862870894,3.0267558528428093,1,73.35013907177587,41,304.76893266425935,1.6762922305076045,1.216125689378327,1.16402769221444,1.6040276606591506,1.2655360647960547,9.0,8.0,13.0,5.0,8.0
0.1388888888888889,34,34,630.0,51.9,35,50.0,885.3277283042833,7.065356834969642,0.40347610180012417,0.5860612460401267,0.36897893465718506,0.27240376904570973,3.0434782608695654,1,72.67858047796389,42,302.95842188155245,1.726492550849035,1.2176891988396241,1.1616679709108486,1.6503047662506038,1.2689854966689105,10.0,8.0,13.0,5.0,8.0
0.7743055555555556,34,34,630.0,51.9,35,50.0,876.0102315002846,6.905554746042155,0.3600248292985723,0.5807814149947201,0.3696498054474708,0.26313151563753007,3.051839464882943,1,72.64159691171072,42,302.5828229432996,1.7500113103751562,1.2133965456339382,1.1617488546888688,1.644823816603393,1.2678446374054413,10.0,8.0,13.0,5.0,8.0
0.1701388888888889,34,34,630.0,51.9,35,50.0,858.6196687459203,6.720344003323285,0.3600248292985723,0.5781414994720169,0.32939755803032333,0.26237971130713716,3.051839464882943,1,72.49076085665712,41,303.97054151389256,1.6837988731199414,1.2162696560032504,1.1642034563134973,1.6312873152394207,1.2638553538822905,9.0,8.0,13.0,5.0,8.0
0.3923611111111111,34,34,630.0,51.9,35,50.0,873.5632816069201,6.707581995137944,0.3538175046554935,0.5477824709609292,0.343485844626325,0.2621291098636728,3.047658862876254,1,72.9328330449008,41,303.6721840199032,1.7024631042377765,1.2177920377360136,1.1641362806702813,1.6121635176155227,1.2667986095839676,9.0,8.0,13.0,5.0,8.0
0.03125,34,34,630.0,51.9,35,50.0,910.5522960879215,6.997586662655496,0.40037243947858475,0.5992608236536431,0.35757413122232656,0.2673917401764234,3.206521739130435,1,74.98306424252276,41,304.46894805351883,1.701776197205026,1.210996584428929,1.1606701299853577,1.6446540996332406,1.2516802271329341,9.0,8.0,13.0,5.0,8.0
0.09027777777777778,34,34,630.0,51.9,35,50.0,842.5425460059208,6.628305746232906,0.3382991930477964,0.5675818373812038,0.3247014624983228,0.26187850842020854,2.989130434782609,1,71.75307240810434,41,304.0659641698111,1.71649991919936,1.2162310205620135,1.163954032760236,1.6339328374008775,1.2530865310805235,9.0,8.0,13.0,5.0,8.0
0.71875,34,34,630.0,51.9,35,50.0,896.7654419552831,7.174256268463168,0.39726877715704534,0.5623020063357973,0.3696498054474708,0.2831796311146752,3.173076923076923,1,73.51828348609145,42,302.33524306968616,1.750904240945695,1.2131642978679031,1.16106167726276,1.6514497416937364,1.2663238677646471,10.0,8.0,13.0,5.0,8.0
0.9861111111111112,34,34,630.0,51.9,35,50.0,907.0452387302827,7.050562763485617,0.409683426443203,0.5992608236536431,0.3508654233194687,0.2739073777064956,3.2357859531772575,1,75.24161636139014,42,302.4320478069544,1.6958871003475937,1.2121698172238096,1.1607555330271815,1.6330258149374377,1.2670922225691308,9.0,8.0,13.0,5.0,8.0
0.6111111111111112,34,34,630.0,51.9,35,50.0,906.9211006159213,6.916815704103048,0.3786468032278088,0.5966209081309398,0.3501945525291829,0.26488572574178026,3.177257525083612,1,74.746045302014,41,304.34875834874646,1.7012444475248958,1.2092928316699305,1.1601270936197245,1.645151372889293,1.2467914858571236,9.0,8.0,13.0,5.0,8.0
0.4444444444444444,34,34,630.0,51.9,35,50.0,895.2950962269205,6.81403908539131,0.3786468032278088,0.5662618796198522,0.34549845699718235,0.26613873295910184,3.1438127090301005,1,74.9770365758433,41,305.6655321322698,1.6873899340672873,1.2160628122038761,1.1609972615948574,1.626662141486966,1.2552491523041556,9.0,8.0,13.0,5.0,8.0
0.2673611111111111,34,34,630.0,51.9,35,50.0,870.2742386089226,6.7237498259714465,0.38795779019242704,0.5517423442449843,0.3347645243526097,0.26613873295910184,3.0434782608695654,1,73.33012336724762,41,305.33445942838443,1.6760309360276544,1.2207444367020222,1.1635013532516199,1.6163187851001015,1.2498673325203633,9.0,8.0,13.0,5.0,8.0
0.3680555555555556,34,34,630.0,51.9,35,50.0,883.0298252169201,6.896020297067136,0.37243947858473,0.5781414994720169,0.35757413122232656,0.26613873295910184,3.085284280936455,1,73.75321600026366,41,304.2496429614394,1.6954058696839454,1.2168216672778795,1.163793803017699,1.6725992660853628,1.2546992930334973,9.0,8.0,13.0,5.0,8.0
0.8472222222222222,34,34,630.0,51.9,35,50.0,841.18993124192,6.511822821286049,0.33519553072625696,0.5477824709609292,0.3159801422246076,0.2583700882117081,2.9974916387959865,1,71.7116797229461,41,305.08185053221877,1.6868540984653244,1.2168649712759771,1.1638712829514695,1.613576701625099,1.254900897916467,9.0,8.0,13.0,5.0,8.0
0.9618055555555556,34,34,630.0,51.9,35,50.0,886.3853459302823,6.7285097727758885,0.3569211669770329,0.5715417106652587,0.34080236146518184,0.2616279069767442,3.056020066889632,1,72.7011081278061,42,302.7990970089667,1.717086774820779,1.2205312730234235,1.1612943894505283,1.6387986086580706,1.2630322164863659,10.0,8.0,13.0,5.0,8.0
0.12152777777777778,34,34,630.0,51.9,35,50.0,887.0659460979219,5.395197202017272,0.2638112973308504,0.3986272439281943,0.2066282034080236,0.23581595829991983,4.251672240802676,1,74.60510915130563,41,305.87959808370863,1.7053495177939602,1.2128031882238823,1.1595311152292807,1.621564347069155,1.2530583691282389,10.0,8.0,13.0,5.0,8.0
