time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,34,34,570.0,51.9,35,50.0,795.2803842172821,6.364718928084506,0.33519553072625696,0.5425026399155227,0.30189185562860593,0.25335805934242184,2.6421404682274248,1,64.823111129939,42,284.5431317200443,1.7216344940812673,1.209771508444869,1.1555269995337385,1.6061990970525928,1.2609811159258328,10.0,8.0,14.0,5.0,8.0
0.0,34,34,670.0,51.9,35,50.0,938.2048987759206,6.9491264355595534,0.36623215394165115,0.5966209081309398,0.359586743593184,0.268644747393745,3.336120401337793,1,78.74175184798236,41,315.34817004095413,1.655514704443256,1.2162267215482054,1.1677811065629382,1.644958354146802,1.2561558139079496,9.0,8.0,13.0,5.0,8.0
0.0,34,34,920.0,51.9,35,50.0,1121.4074601331426,6.354043813057178,0.3569211669770329,0.5042238648363252,0.33744800751375287,0.26237971130713716,7.93896321070234,0,106.67684549084585,21,396.23786395841546,1.5436721001056102,1.2664803539454361,1.2071006025127946,1.7766103048912583,1.2955957513262764,8.0,7.0,13.0,4.0,7.0
0.0,34,34,910.0,51.9,35,50.0,1126.1486173625344,6.341055483872022,0.36623215394165115,0.5121436114044351,0.33141017040118076,0.26037489975942263,7.817725752508362,0,105.9894570772908,21,392.87599672665016,1.5684901852583732,1.263393629411613,1.2053626972733251,1.7674374486162305,1.2946304563899844,8.5,7.0,13.0,4.0,7.0
0.0,34,34,950.0,51.9,35,50.0,1152.1900271078196,6.602493964758424,0.3941651148355059,0.5227032734952481,0.359586743593184,0.27516038492381717,8.327759197324415,0,109.9438190257715,19,404.40306646393094,1.4866242527324967,1.2706438211155997,1.211223799181412,1.7970265345485639,1.2990344027217482,8.0,7.0,12.5,4.0,7.0
0.0,34,34,760.0,51.9,35,50.0,1003.7075622098629,5.695106446447294,0.2855369335816263,0.4276663146779303,0.2368173889708842,0.2445870088211708,5.990802675585284,0,90.72257471919119,31,347.5688118909814,1.6308098455378552,1.2369386294537454,1.18095116679142,1.6770218709513545,1.2700897508920836,9.0,8.0,13.0,4.0,7.0
0.0,34,34,800.0,51.9,35,50.0,1029.8133307792848,5.809793099642069,0.2917442582247051,0.4553854276663147,0.25962699584060106,0.24358460304731355,6.396321070234114,0,94.62473767646979,28,360.7684150823037,1.6184857191801447,1.2482634326421223,1.1885075405103551,1.7028796283305456,1.2788084216500357,9.0,8.0,13.0,4.0,7.0
0.0,34,34,640.0,51.9,35,50.0,899.35207014892,6.762121710516725,0.3382991930477964,0.5596620908130939,0.34549845699718235,0.2636327185244587,3.177257525083612,1,74.6008215396287,41,306.73017399957234,1.6814560872191175,1.2145832149348836,1.164566836917726,1.6386699754226182,1.2561471146772394,9.0,8.0,13.0,5.0,8.0
0.0,34,34,1000.0,51.9,35,50.0,1175.66296396652,6.700004137939547,0.4407200496585971,0.5438225976768744,0.3797128673017577,0.2796712109061748,8.99247491638796,0,113.99282972171002,18,416.86674856313357,1.4396767085841102,1.2803103252675614,1.2186355409985152,1.8471983097929536,1.3055045950873077,8.0,7.0,12.0,4.0,7.0
0.0,34,34,900.0,51.9,35,50.0,1129.447762756535,6.3446859201181915,0.3600248292985723,0.4949841605068638,0.33006842882060916,0.2616279069767442,7.763377926421406,0,105.48049189597039,21,389.7754100471608,1.570067455365782,1.263075711195613,1.2042339326394385,1.7627594595688976,1.2927486197963354,9.0,7.0,13.0,4.0,7.0
0.0,34,34,870.0,51.9,35,50.0,1119.0229392121016,6.389572411087113,0.36312849162011174,0.5187434002111933,0.32268885012746545,0.2636327185244587,7.349498327759198,0,102.86887082870751,23,382.08577061885615,1.574083845294144,1.2613238332520949,1.1991540787792767,1.7216221033459296,1.2854512722241518,9.0,7.5,13.0,4.0,7.0
0.0,34,34,880.0,51.9,35,50.0,1113.8392962797695,6.378987410576005,0.36623215394165115,0.5108236536430835,0.3173218838051791,0.26588813151563756,7.533444816053511,0,103.75409220578481,22,384.78213697238505,1.5740641910618414,1.2600934270390045,1.2011193211215394,1.7351439327481228,1.2887362979749772,9.0,7.0,13.0,4.0,7.0
0.0,34,34,680.0,51.9,35,50.0,943.7970378760712,7.065786047613512,0.3786468032278088,0.6058606124604012,0.37434590097947135,0.2716519647153168,3.390468227424749,1,80.04268256498963,39,318.5930016761483,1.6485390067961072,1.2178111961655358,1.1692746348392955,1.6517086370586025,1.2597464960909333,9.0,8.0,13.0,4.5,8.0
0.0,34,34,960.0,51.9,35,50.0,1163.9822344648614,6.677950264247951,0.39726877715704534,0.5293030623020063,0.36361196833489867,0.27992181234963914,8.58695652173913,0,110.98223401164546,18,406.6185925131579,1.4691412950426583,1.2732346364315246,1.2127952195717104,1.8061358448333176,1.301952839567441,8.0,7.0,12.5,4.0,7.0
0.0,34,34,710.0,51.9,35,50.0,955.8822713533157,5.597196325947737,0.27932960893854747,0.42502639915522705,0.2207164900040252,0.24208099438652766,5.079431438127091,1,83.81140984480768,34,330.08142713123976,1.6529412818271778,1.2256675221525386,1.1738240039595147,1.6574776523444479,1.2676299554034114,9.0,8.0,13.0,4.0,8.0
0.0,34,34,810.0,51.9,35,50.0,1029.9172398738672,5.824831708771224,0.3041589075108628,0.4567053854276663,0.2643230913726016,0.24157979149959904,6.521739130434782,0,95.65278055318636,25,364.37330534848303,1.6225055650949352,1.2540269270959916,1.1906038472938134,1.7178065286556392,1.2822879326827026,9.0,8.0,13.0,4.0,7.0
0.0,34,34,650.0,51.9,35,50.0,921.6771622889198,6.93157289323029,0.38485412787088763,0.5781414994720169,0.36361196833489867,0.26588813151563756,3.206521739130435,1,75.94739341700743,41,309.57243404711954,1.6687595138339573,1.2168453779143351,1.1656920534527084,1.6491484201159787,1.2554219592253855,9.0,8.0,13.0,5.0,8.0
0.0,34,34,850.0,51.9,35,50.0,1072.6412289786601,6.102827056173366,0.3041589075108628,0.48310454065469904,0.2831074735006038,0.25686647955092223,7.132107023411372,0,100.10736421362675,24,376.1206575074828,1.5898275211998945,1.2564493554685616,1.1955387954135264,1.7345430269152047,1.2859597055406269,9.0,7.5,13.0,4.0,7.0
0.0,34,34,740.0,51.9,35,50.0,976.0394093148274,5.587806074259498,0.27932960893854747,0.43558606124604016,0.22205823158459678,0.2390737770649559,5.635451505016722,1,87.71653129298208,32,340.28870733915653,1.6342496488056097,1.2328675006184489,1.1784956251925585,1.6705926565368865,1.2679895844497686,9.0,8.0,13.0,4.0,7.5
0.0,34,34,720.0,51.9,35,50.0,954.5482949529489,5.6087370000490875,0.27932960893854747,0.4303062302006336,0.21400778210116733,0.24408580593424217,5.309364548494983,1,84.92821405511584,33,333.79457561347436,1.6470002915507802,1.230548178695075,1.175639757408434,1.6638932496136412,1.26850778861018,9.0,8.0,13.0,4.0,7.5
0.0,34,34,860.0,51.9,35,50.0,1103.9260647956,6.255528160860566,0.3165735567970205,0.49366420274551215,0.3126257882731786,0.26037489975942263,7.211538461538461,0,101.44269321567221,23,378.93992220637296,1.5809947445750037,1.2598164115725283,1.197862330333735,1.723646070971288,1.2857396682644715,9.0,7.5,13.0,4.0,7.0
0.0,34,34,610.0,51.9,35,50.0,879.1021145909209,6.685026395323747,0.3600248292985723,0.555702217529039,0.32939755803032333,0.26187850842020854,3.0100334448160537,1,71.08630825121097,41,296.64032863099675,1.7156268852197945,1.2122905366574521,1.1595104576443065,1.632876526623477,1.2552903238314777,10.0,8.0,13.0,5.0,8.0
0.0,34,34,540.0,51.9,35,50.0,736.9420651372837,6.2367734457854525,0.3227808814400993,0.5068637803590286,0.2958540185160338,0.2518544506816359,2.4163879598662206,1,58.891558341867494,42,273.18626918808604,1.7619088759245236,1.204574650609935,1.1532798164755818,1.5768897894090004,1.2646630546420397,10.0,8.0,14.0,5.0,8.0
0.0,34,34,830.0,51.9,35,50.0,1052.240700539052,5.993060085170811,0.31036623215394166,0.47386483632523757,0.2763987655977459,0.2526062550120289,6.785117056856187,0,98.01083318256732,25,370.498121691596,1.61863152841743,1.2527676344783258,1.1926169577127517,1.7314824060666467,1.283519334746742,9.0,8.0,13.0,4.0,7.0
0.0,34,34,940.0,51.9,35,50.0,1145.961690260824,6.635935523583687,0.37243947858473,0.5253431890179514,0.3555615188514692,0.2801724137931034,8.22324414715719,0,108.9038355462507,19,401.86088182322794,1.4937044138387416,1.2707162189998542,1.210079846715896,1.7925177754511297,1.2982370787193407,8.0,7.0,13.0,4.0,7.0
0.0,34,34,750.0,51.9,35,50.0,985.9564430388253,5.608182236418738,0.27001862197392923,0.4263463569165787,0.221387360794311,0.2443364073777065,5.794314381270903,0,88.92191738562181,32,343.7253734412694,1.6264355818827507,1.2390345809414112,1.1804662904508532,1.680371790913948,1.2687687619296817,9.0,8.0,13.0,4.0,7.5
0.0,34,34,780.0,51.9,35,50.0,1025.1878294775602,5.787446598023314,0.3072625698324022,0.44746568109820484,0.2589561250503153,0.24082798716920611,6.158026755852843,0,92.8708475078741,29,353.29462821345385,1.6208064152309374,1.2438622931472578,1.185185259967535,1.6925735263795252,1.276376161258389,9.0,8.0,13.0,4.0,7.0
0.0,34,34,510.0,51.9,35,50.0,692.3740558732834,5.9755678750255035,0.33209186840471755,0.4659450897571278,0.2602978666308869,0.24859663191659984,2.2533444816053514,1,53.98981346886243,42,263.29844426000716,1.7749900937298293,1.2023464811195879,1.1495833329506084,1.5769444357746427,1.2654454402356914,10.0,8.0,14.0,5.0,8.0
