time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,55,24,1325.0,26,29,40.0,3374.449670644993,40.27056602404096,3.0083275503122833,3.6293103448275863,3.1949432552794135,2.5380298331118003,6.0405461315680595,38,333.90026166950713,1.6318422659170606,1.3512623095968315,1.2937281154357867,2.7923851220040437,1.390274500067314,6.5,6.0,10.0,3.0,5.0
0.0,44,30,1325.0,26,29,10.0,3512.9070665820577,40.00838120880269,2.8487161693268566,3.95,3.4894411722453675,2.433909319155221,6.549441456350848,37,333.9044686519708,1.7099864015013602,1.3009383336172076,1.2648359848131374,2.788190664157237,1.374418613429339,7.0,6.0,11.0,3.0,5.0
0.0,15,88,1325.0,26,29,50.0,3397.874326894266,39.835156029402185,2.796668979875087,3.694827586206897,3.3192070104869993,2.4368630926007975,6.0612329333884984,37,333.2517104765501,2.1774324759612464,1.3029158850497993,1.2616291423717423,2.798124991060166,1.3482832486702594,9.0,6.0,15.75,3.0,7.0
0.0,66,20,1325.0,26,29,0.0,3440.779558864701,39.202316396057626,2.709923664122137,3.6586206896551725,3.317770435282287,2.3275734751144586,6.588746379809682,37,333.3001837747531,1.8300432292805406,1.3036569421390176,1.2638616149374577,2.7818917361327427,1.3752191711854709,7.0,6.0,11.0,3.0,5.0
0.0,30,44,1325.0,26,29,20.0,3515.2297976040004,39.61129782777886,2.779319916724497,3.7155172413793105,3.353684815400086,2.3704031900753213,6.88870500620604,37,333.47909084227706,1.7192066265392705,1.3115107746135082,1.2650839483178458,2.7908429003814557,1.3679588977867414,7.0,5.0,12.0,3.0,5.0
0.0,24,55,1325.0,26,29,40.0,3504.6517363894623,40.35038746961137,2.907702984038862,3.943103448275862,3.462864530958196,2.522153300841825,6.375672321059164,37,333.41417082445287,1.7653189711555966,1.3005981108731255,1.2630172265451987,2.7836183132914436,1.3576095800380288,7.0,5.5,13.0,3.0,6.0
0.0,120,11,1325.0,26,29,40.0,3851.1553794104666,47.27672177933471,2.4253990284524636,4.358620689655172,3.366613992242494,3.531974597548368,6.23913942904427,38,333.86978253575387,2.46807471974849,1.3594323243627384,1.2955289324816244,2.800742060862647,1.388395635503261,7.0,4.0,6.5,3.0,4.0
0.0,40,33,1325.0,26,29,20.0,3512.3374045171367,39.547273774432455,2.8452463566967383,3.7137931034482756,3.305559546042235,2.3681878599911386,6.830781961108813,37,333.8288106455592,1.7059308361240915,1.3077339814016955,1.2687976065163882,2.794197508217197,1.3706843281914343,7.0,6.0,11.5,3.0,5.0
0.0,11,120,1325.0,26,29,35.0,3307.7484562751447,40.55416146932775,2.9770992366412212,3.779310344827586,3.2682085907197242,2.6654113129522967,5.424079437318991,37,334.10192085182723,2.4306938517724794,1.3079868393502871,1.2612203281577192,2.812263291479413,1.3505295001675561,11.0,6.0,19.0,3.0,9.0
0.0,44,30,1325.0,26,29,35.0,3466.8901001143204,39.997299480668914,2.727272727272727,3.741379310344828,3.2617440022985202,2.4616009452075023,6.539098055440629,38,333.27855092999727,1.6517068416825202,1.3150046463285636,1.2737330964365259,2.7962824177925985,1.3808773769094869,7.0,6.0,11.0,3.0,5.0
0.0,44,30,1325.0,26,29,50.0,3409.43459557617,40.93028090928684,2.8487161693268566,3.7103448275862068,3.2710817411291484,2.695318269088761,6.0033098882912705,38,333.46382176153276,1.6262857826681685,1.325374422486032,1.2813152208649123,2.81131261557874,1.38743450438708,7.0,6.0,11.0,3.0,5.0
0.0,33,40,1325.0,26,29,35.0,3514.8921117268683,39.527795937252165,2.8313671061762666,3.6603448275862065,3.3292630369199827,2.3615418697385913,6.839056681836989,37,333.9072264569418,1.6819575115861787,1.3117559686813856,1.2656155585796125,2.7927189461855866,1.369550296572428,7.0,6.0,12.0,3.0,5.0
0.0,60,22,1325.0,26,29,20.0,3387.7596200758035,38.79733061132528,2.8001387925052046,3.6568965517241376,3.302686395632811,2.3028356225077538,6.255688870500621,38,333.89401930831355,1.7037976917530548,1.3080798298746992,1.2692257547969086,2.79720245605827,1.3761340798050907,6.5,6.0,11.0,3.0,5.0
0.0,33,40,1325.0,26,29,0.0,3531.8272877095214,40.80451902503689,2.6960444136016655,3.73448275862069,3.36374084183307,2.510338207059519,6.814232519652462,37,333.69979529466366,1.7413483577663942,1.3171865489078862,1.2717539776121365,2.790556604469832,1.3791945319219263,7.0,5.0,12.0,3.0,5.0
0.0,20,66,1325.0,26,29,25.0,3494.7800688407647,40.55054730837492,2.9840388619014573,3.8155172413793106,3.457118230139348,2.548737261852016,6.216383947041788,37,333.6341044832453,1.9643798653068096,1.3090792845606272,1.2634877165780551,2.790602162114204,1.3527085466900965,8.0,5.5,14.0,3.0,6.0
0.0,30,44,1325.0,26,29,0.0,3513.311370034002,39.65116651671715,2.8383067314365027,3.6999999999999997,3.3199252980893554,2.349726775956284,7.010757136946628,38,333.7519318939684,1.7782774033376025,1.307504112090447,1.2625886172301992,2.80449896801609,1.3687085876366476,7.0,5.0,12.0,3.0,5.0
0.0,120,11,1325.0,26,29,30.0,3819.0933376630846,46.91296661660998,2.501734906315059,4.296551724137931,3.3429105013647464,3.440776842416186,6.117087298303682,38,333.84554312918453,2.3561725317447664,1.3692591291743574,1.302941991881317,2.803007459156311,1.3971439039260658,8.0,4.0,7.0,3.0,4.0
0.0,132,10,1325.0,26,29,45.0,3883.0560483661543,47.072120724233436,2.508674531575295,4.379310344827586,3.439161040080448,3.409023777876237,6.435664046338436,37,333.52944298792187,2.5028406797970186,1.3707078181308927,1.3006067598521707,2.7835080753137893,1.4020420491380288,8.0,4.0,6.0,3.0,4.0
0.0,33,40,1325.0,26,29,50.0,3506.329996876193,39.43883341616876,2.761970853573907,3.6741379310344833,3.284010917971556,2.357480431250923,6.911460488208523,37,333.91445005630163,1.643550388505349,1.3075825408371338,1.2658736357851197,2.7837450688202536,1.3601984590221643,7.0,5.5,12.0,3.0,5.0
0.0,10,132,1325.0,26,29,50.0,3315.6781217546177,40.38493358001765,2.8174878556557945,3.9655172413793105,3.2078724321218215,2.643627233791168,5.46131568059578,37,334.5463637877825,2.4582705904564315,1.3116436295624596,1.2605167457698454,2.8240980525353874,1.3544564445357223,12.0,6.5,20.0,3.0,9.5
0.0,24,55,1325.0,26,29,5.0,3512.111269603665,40.57388906377379,2.779319916724497,3.6982758620689657,3.3350093377388306,2.484492689410722,6.822507240380638,37,333.7775539866528,1.8894355409360373,1.3108134892887282,1.267347391843748,2.7850806916126416,1.3602416554785541,7.0,5.5,13.0,3.0,5.5
0.0,15,88,1325.0,26,29,20.0,3402.1618557611805,39.79872410017492,2.741151977793199,3.6103448275862067,3.282574342766844,2.447570521341013,6.139842780306164,37,333.3782562029582,2.2159432792508666,1.3052412032531615,1.2607326943858674,2.8006200914478887,1.3510184735464585,9.0,6.0,16.0,3.0,7.0
0.0,30,44,1325.0,26,29,50.0,3503.963996333431,40.520848666069575,2.758501040943789,3.725862068965517,3.3012498204280996,2.4859695761335106,6.857674803475383,37,333.4016715631451,1.6848110691997087,1.3197779125976115,1.2708421787258908,2.7909292010016884,1.364128236134493,7.0,5.0,12.0,3.0,5.0
0.0,132,10,1325.0,26,29,20.0,3690.469224907587,46.11014873180802,2.5711311589174186,4.317241379310345,3.3737968682660537,3.2502584551764877,6.050889532478279,38,333.3667494014681,2.396135214637692,1.4013163001311817,1.3216625234796346,2.8214336333449923,1.4280855678710596,8.0,4.5,7.0,3.0,4.5
0.0,33,40,1325.0,26,29,15.0,3534.470411015706,41.07369160382024,2.9354614850798058,3.8310344827586205,3.448498778911076,2.6085511741249445,6.501861812163839,37,333.97955471737697,1.7319408947137485,1.3148591229531927,1.269051233062555,2.7875529379330892,1.3745166548862995,7.0,5.5,12.0,3.0,5.0
0.0,12,110,1325.0,26,29,50.0,3356.847739731599,39.86083819721423,2.890353920888272,3.670689655172414,3.2423502370349087,2.5,5.7819611088125775,37,333.9532682723992,2.3170583333645185,1.3030232475533432,1.2603672024286985,2.803551645873987,1.3500977506520955,10.0,6.0,18.0,3.0,8.5
0.0,20,66,1325.0,26,29,50.0,3492.161054291787,39.749311633758225,2.8383067314365027,3.6637931034482754,3.3773883062778336,2.3892334957908727,6.586677699627637,37,333.7280540336709,1.9109720509971455,1.3025859427317696,1.2620594463904693,2.7786386390701985,1.3534452461605504,8.0,6.0,13.5,3.0,6.0
0.0,15,88,1325.0,26,29,15.0,3403.5076666177765,39.90704052370212,2.7480916030534353,3.6534482758620688,3.321361873294067,2.454954954954955,5.995035167563095,37,333.469953378529,2.2182797349799586,1.3050878333016434,1.2606312554241765,2.8006200914478887,1.3510184735464585,9.0,6.0,16.0,3.0,7.0
0.0,22,60,1325.0,26,29,35.0,3492.4444789198915,40.27692321722202,2.758501040943789,3.8689655172413797,3.414739261600345,2.553906365381775,6.2867190732312785,37,333.2214751254142,1.7087819283743644,1.3059683907868123,1.2659250815587137,2.7916685661003333,1.3615477348485459,7.0,6.0,13.0,3.0,6.0
0.0,15,88,1325.0,26,29,45.0,3394.064324921886,39.877533048892566,2.786259541984733,3.639655172413793,3.309150984054015,2.448308964702407,6.081919735208937,37,333.187620365537,2.1808564469766023,1.303517101763711,1.2614845131231647,2.7982428497505545,1.3486211196378863,9.0,6.0,15.5,3.0,7.0
0.0,30,44,1325.0,26,29,5.0,3508.929327170907,39.42604658150673,2.727272727272727,3.7189655172413794,3.3407556385576784,2.3545266578053465,6.7956143980140675,37,333.7517358867102,1.7494920175817084,1.3099733093265264,1.2633042164314612,2.799580822014267,1.3675975979567097,7.0,5.0,12.0,3.0,5.0
0.0,33,40,1325.0,26,29,25.0,3526.6062616833665,40.026270958221346,2.796668979875087,3.6913793103448276,3.3414739261600346,2.4335400974745234,6.88870500620604,37,333.8176028030751,1.7053171950719295,1.3129417563679704,1.2682493593300423,2.785561764390751,1.373305753556793,7.0,6.0,12.0,3.0,5.0
0.0,132,10,1325.0,26,29,25.0,3779.504785222487,46.54997203227577,2.505204718945177,4.332758620689655,3.3838528946990376,3.3436715403928523,6.326023996690111,37,333.86179788047235,2.4518433031920197,1.392618765063098,1.3155622205199022,2.798632430816876,1.4173344979843672,8.0,4.0,6.5,3.0,4.0
0.0,132,10,1325.0,26,29,40.0,3884.7810018141563,47.35359212803859,2.480916030534351,4.375862068965517,3.408274673179141,3.4278540835917886,6.41083988415391,37,333.75932792995684,2.4278295817180466,1.374012300787394,1.301961319849599,2.7768459096092744,1.3976073219887393,8.0,4.0,6.0,3.0,4.0
0.0,132,10,1325.0,26,29,0.0,3253.063554528019,39.633585875423876,2.8209576682859128,3.579310344827586,3.2638988651055882,2.4586471717619256,5.728175424079438,39,333.0324380130603,2.3010070706663925,1.309251703147509,1.2633514811521556,2.870165249315968,1.4071038362671966,8.0,9.0,13.5,3.0,5.0
0.0,120,11,1325.0,26,29,0.0,3330.1150382107057,40.24294150374557,2.6925746009715477,3.8775862068965514,3.3917540583249535,2.5402451631959826,5.533719486967314,37,333.9564307134826,2.1278806652987474,1.2921146507425398,1.2635576097638817,2.7920468140219556,1.3802490444059485,7.0,8.0,13.0,3.0,6.0
0.0,12,110,1325.0,26,29,40.0,3357.4574515639733,39.77945154497202,2.9354614850798058,3.624137931034483,3.2236747593736537,2.4881849062176933,5.796441870086885,37,333.84915455353763,2.337561393314277,1.3017352254397219,1.2602750066564261,2.8042543310520895,1.3501635780042376,10.0,6.0,18.0,3.0,8.5
0.0,66,20,1325.0,26,29,5.0,3433.586511428641,39.115628705069696,2.633587786259542,3.7034482758620686,3.3285447493176266,2.3260965883916707,6.522548613984277,37,333.3608485826915,1.7904476371191964,1.3005284258264143,1.2649195543120806,2.7761843768250305,1.3759547248450683,6.0,6.0,11.0,3.0,5.0
0.0,33,40,1325.0,26,29,45.0,3510.8650447584437,39.32461253553615,2.8244274809160306,3.6534482758620688,3.289757218790404,2.3504652193176785,6.956971452213488,37,333.7229449168104,1.6652943094499193,1.309348251828645,1.2652383569648578,2.7915250177821873,1.3638942385431103,7.0,5.5,12.0,3.0,5.0
0.0,30,44,1325.0,26,29,15.0,3513.5464225446913,39.591669484934144,2.761970853573907,3.736206896551724,3.3702054302542734,2.3541574361246496,6.936284650393048,37,333.5406198704765,1.7217046373851759,1.3131000416956273,1.2642589526044885,2.789623021642516,1.3668200434059516,7.0,5.0,12.0,3.0,5.0
0.0,10,132,1325.0,26,29,15.0,3323.5142544193513,40.45810858902677,2.9632199861207495,3.898275862068965,3.2006895560982613,2.6539654408506865,5.39718659495242,37,334.2537516163613,2.496230008806732,1.3144782726984103,1.260353349616791,2.8240980525353874,1.3549029680915916,12.0,6.5,20.0,3.0,9.5
0.0,30,44,1325.0,26,29,40.0,3521.9516658476496,40.11700588537667,2.741151977793199,3.696551724137931,3.3105875592587273,2.4734160389898094,6.791477037649979,37,333.0859863529182,1.7037976917530548,1.3188909343999677,1.2691017193668752,2.798133533466113,1.3675577841507236,7.0,5.0,12.0,3.0,5.0
0.0,110,12,1325.0,26,29,0.0,3325.166567144852,39.71756126408269,2.796668979875087,3.85,3.4678925441746875,2.4652931620144733,5.5357881671493585,37,333.4803434172089,2.2233691480022073,1.300593920831115,1.2634623574320047,2.8246641664574654,1.3868646314949415,7.0,8.0,13.0,3.0,6.0
0.0,88,15,1325.0,26,29,50.0,3811.4992024679914,46.58873721919237,2.6925746009715477,4.305172413793104,3.445625628501652,3.3477329788805203,6.288787753413322,37,333.3854928377054,1.9281153191027551,1.3437268763765715,1.2940818784800843,2.7913693154499812,1.3717460943324342,6.0,5.0,7.0,3.0,5.0
0.0,20,66,1325.0,26,29,20.0,3491.9572199758277,40.56548744647424,2.9805690492713395,3.746551724137931,3.499497198678351,2.5265839610101906,6.2825817128671915,37,333.5544799527412,1.9761219413259397,1.3096948243717015,1.26382421781177,2.7899776323022225,1.3525648821744412,8.0,5.5,14.0,3.0,6.0
0.0,24,55,1325.0,26,29,50.0,3507.705908378304,39.92774460190012,2.907702984038862,3.851724137931035,3.4959057606665707,2.4756313690739917,6.379809681423251,37,333.6902592621393,1.73477421748663,1.2997510228820348,1.2626176642698015,2.783644744104419,1.3556120783385441,7.0,5.75,13.0,3.0,6.0
0.0,66,20,1325.0,26,29,15.0,3382.6425342158373,39.67641440487419,2.8348369188063844,3.73448275862069,3.312024134463439,2.422832668734308,6.12122465866777,37,333.57963594250737,1.7724685520264991,1.3043953300086377,1.2702391050591288,2.7801038885553995,1.3815938662366565,6.0,6.0,11.0,3.0,5.0
0.0,88,15,1325.0,26,29,25.0,3552.0458178534213,43.877842239559925,2.737682165163081,4.056896551724138,3.3989369343485136,3.019494904740806,5.680595779892428,37,333.5688488419319,1.8823977943259316,1.3571307855291406,1.2990972365472626,2.7945928677357523,1.3892851483312132,7.0,5.0,8.0,3.0,5.0
0.0,10,132,1325.0,26,29,40.0,3318.410194481492,40.359628640763404,2.9597501734906313,3.8758620689655174,3.233012498204281,2.6451041205139565,5.46131568059578,37,334.3127142316437,2.4755989428769087,1.3116436295624596,1.2605012743116557,2.8240980525353874,1.355529045840371,12.0,6.0,20.0,3.0,9.5
0.0,10,132,1325.0,26,29,20.0,3319.178247145282,40.43654208724795,2.9319916724496875,3.8844827586206896,3.2157735957477374,2.6517501107665042,5.482002482416219,37,334.1997776561104,2.4919706168800344,1.3142607623407043,1.260398724003568,2.8240980525353874,1.3549459193470208,12.0,6.5,20.0,3.0,9.5
0.0,132,10,1325.0,26,29,30.0,3838.1827128773693,46.99798383721464,2.4566273421235256,4.358620689655172,3.4549633673322795,3.373947718210013,6.460488208522961,37,333.4482304513614,2.4521648322906016,1.382065471653803,1.3090439451403786,2.7886116948117943,1.4076307773730539,8.0,4.0,6.0,3.0,4.0
0.0,22,60,1325.0,26,29,50.0,3508.8839437862543,40.727498135225346,2.779319916724497,3.8310344827586205,3.4226404252262608,2.585659429921725,6.336367397600331,37,333.2653017062953,1.7250948054817368,1.307082776165248,1.2663897751118607,2.79149655016089,1.3601017248073826,7.0,6.0,13.0,3.0,6.0
0.0,33,40,1325.0,26,29,5.0,3531.1499669690425,40.72873637264245,2.890353920888272,3.6293103448275863,3.3005315328257434,2.5066459902525478,6.92594124948283,37,333.62848861259494,1.7544153288118478,1.3180456515557548,1.2719171675848748,2.7882775668233117,1.3790423550811188,7.0,5.0,12.0,3.0,5.0
0.0,132,10,1325.0,26,29,10.0,3376.1378462801154,42.653270133416726,2.6925746009715477,3.796551724137931,3.2990949576210316,2.8374686161571407,5.380637153496069,38,332.9144122790671,2.3019163986825517,1.3894617158929015,1.3137452513994243,2.86154131882767,1.442347419349753,8.0,5.0,8.0,3.0,5.0
0.0,120,11,1325.0,26,29,35.0,3844.4347688317225,47.2049936627642,2.4323386537126996,4.35,3.388162620313173,3.368409392999557,6.628051303268514,38,333.7969473340402,2.4309128576660317,1.3640385014672955,1.298570893906557,2.7929846290073783,1.3926213607445674,7.0,4.0,7.0,3.0,4.0
0.0,11,120,1325.0,26,29,20.0,3307.546152995751,40.4105498042435,2.9285218598195697,3.727586206896552,3.2646171527079444,2.6572884359769606,5.424079437318991,37,334.22347252703156,2.440672903155384,1.3075875793171456,1.2611752676094738,2.814782616359591,1.3505669109723712,11.0,6.0,19.0,3.0,9.0
0.0,40,33,1325.0,26,29,10.0,3518.316809800353,39.47357292694294,2.890353920888272,3.696551724137931,3.3508116649906627,2.3556343228474375,6.8349193214729,37,333.89097744629515,1.7189336752445499,1.3064508902621523,1.2669445855486925,2.7896573040607464,1.3736495788897076,7.0,6.0,11.5,3.0,5.0
0.0,120,11,1325.0,26,29,20.0,3656.5682532472506,45.423424530477945,2.6891047883414294,4.243103448275861,3.42982330124982,3.23216659282233,5.672321059164253,38,333.9987917688339,2.290041754419423,1.3811281777321363,1.3147322667601722,2.788597718381438,1.4108592950487655,7.0,5.0,7.0,3.0,5.0
0.0,22,60,1325.0,26,29,20.0,3506.1496555737795,40.30648607847395,2.796668979875087,3.851724137931035,3.465737681367619,2.519199527396249,6.270169631774928,37,333.27521908551387,1.7075147009233889,1.306187904261256,1.2641327994370468,2.7856144829492617,1.3601737943629115,7.0,6.0,13.0,3.0,6.0
0.0,60,22,1325.0,26,29,25.0,3369.7121217701388,39.096274546663885,2.7897293546148507,3.6603448275862065,3.2466599626490447,2.362280313099985,6.077782374844849,38,333.6380514530706,1.6778055995600136,1.3148815647147123,1.2756122543631394,2.791810888316091,1.3810047222047128,7.0,6.0,11.0,3.0,5.0
0.0,132,10,1325.0,26,29,35.0,3866.1457704726718,46.790370593536714,2.449687716863289,4.377586206896552,3.402528372360293,3.3972086840939304,6.342573438146462,37,333.84472307542103,2.5314721319914173,1.3774693928295958,1.3051368331967799,2.786490852139552,1.4029527028141744,8.0,4.0,6.0,3.0,4.0
0.0,120,11,1325.0,26,29,50.0,3872.260445340511,47.144108772526444,2.61970853573907,4.348275862068966,3.3888809079155293,3.544158913011372,6.17501034340091,37,333.7861476090769,2.548373855216617,1.367628810124887,1.2969018205516023,2.7966094178294423,1.3895270467405236,7.0,4.0,6.0,3.0,4.0
0.0,15,88,1325.0,26,29,0.0,3398.7821484262263,39.8490586970557,2.7758501040943786,3.7448275862068967,3.29406694440454,2.45052429478659,5.999172527927183,37,333.3675071262622,2.2090699960171,1.3038215918449372,1.2607251604532004,2.8006200914478887,1.3516994839662826,9.0,6.0,16.0,3.0,7.0
0.0,15,88,1325.0,26,29,10.0,3406.2541900834094,39.96347935256501,2.741151977793199,3.725862068965517,3.3271081741129147,2.4575395067198347,5.986760446834919,37,333.4695423810627,2.218580929027779,1.303517101763711,1.2606377428575182,2.8006200914478887,1.3509517683029981,9.0,6.0,16.0,3.0,7.0
0.0,33,40,1325.0,26,29,20.0,3538.6395244761557,40.734970006210524,2.8278972935461484,3.7706896551724136,3.4549633673322795,2.5786442179884803,6.539098055440629,37,333.81554144078166,1.7203344528030622,1.3142965435660154,1.2682138645340124,2.7858346839354993,1.3734211306126178,7.0,6.0,12.0,3.0,5.0
0.0,110,12,1325.0,26,29,40.0,3845.390405422705,46.08058273247595,2.5607217210270647,4.3,3.365895704640138,3.2941958351794423,6.47496896979727,37,333.43202006094,2.108364308805765,1.3549460683447219,1.2963492409497017,2.779193204340589,1.38316623238441,7.0,4.0,7.0,3.0,4.0
0.0,24,55,1325.0,26,29,30.0,3506.115722764734,39.970571017592626,2.89382373351839,3.727586206896552,3.3709237178566296,2.399202481169694,6.810095159288373,37,333.3486991776495,1.803382129730339,1.304395802540101,1.2644071033394277,2.790248644238064,1.3604636019252159,7.0,5.5,13.0,3.0,6.0
0.0,110,12,1325.0,26,29,50.0,3850.426023491092,45.93088433407187,2.657876474670368,4.293103448275862,3.3565579658095106,3.290872840053168,6.547372776168804,37,333.15487170027643,1.9381359962403824,1.3599433274247752,1.2943052630620613,2.783980740364652,1.3865400098119185,7.0,4.0,7.0,3.0,4.0
0.0,20,66,1325.0,26,29,35.0,3498.782462062393,40.31125886477312,2.879944482997918,3.844827586206897,3.493032610257147,2.529906956136464,6.164666942490691,37,333.8862498486081,1.9489095178084446,1.303155459655963,1.2627638044819594,2.7837573873726993,1.3527085466900965,8.0,6.0,14.0,3.0,6.0
0.0,11,120,1325.0,26,29,40.0,3306.85774595416,40.58256915114528,2.89382373351839,3.753448275862069,3.2703634535267923,2.67390341160833,5.438560198593297,37,334.1839711263681,2.4275732439251434,1.3076524354856693,1.2606310545454398,2.812868918838816,1.3506983252075386,11.0,6.0,19.0,3.0,9.0
0.0,55,24,1325.0,26,29,5.0,3463.4531951012673,38.9515684270281,2.873004857737682,3.782758620689655,3.3795431690849016,2.2899128636833557,6.501861812163839,37,333.64374024528615,1.7024565544434171,1.3046292911301376,1.26566682027724,2.781037503355714,1.3734259565314926,6.0,6.0,11.0,3.0,5.0
0.0,12,110,1325.0,26,29,15.0,3360.926887197759,39.62488652525111,2.8174878556557945,3.6620689655172414,3.235885648613705,2.4689853788214444,5.866776996276376,37,334.11144484465126,2.3471495140992826,1.30084845782071,1.2600224805265063,2.8042543310520895,1.3496420432635314,10.0,6.0,18.0,3.0,8.5
0.0,22,60,1325.0,26,29,0.0,3514.454585971361,40.53377420310746,2.8278972935461484,3.8793103448275863,3.432696451659244,2.5395067198345886,6.379809681423251,37,333.3713717386079,1.7113192605223169,1.3083343724865917,1.2627556660646895,2.786485553427255,1.3589896311435758,8.0,6.0,13.0,3.0,6.0
0.0,24,55,1325.0,26,29,10.0,3511.2216011242913,40.58815086578555,2.7480916030534353,3.7103448275862068,3.4197672748168366,2.483754246049328,6.628051303268514,37,333.6551956692283,1.8549759693301597,1.3092791220970739,1.267152319587903,2.7887339836064813,1.359599319204382,7.0,5.5,13.0,3.0,5.5
0.0,30,44,1325.0,26,29,35.0,3523.2003259058206,40.18833828929235,2.727272727272727,3.68448275862069,3.312024134463439,2.478215920838872,6.783202316921804,37,333.3101651827381,1.707203954659172,1.3172800356383392,1.2685800501928013,2.7953531430852165,1.3666953789195313,7.0,5.0,12.0,3.0,5.0
0.0,66,20,1325.0,26,29,50.0,3663.1217210779455,44.70119775625674,2.987508674531575,4.118965517241379,3.399655221950869,3.1254615271008714,6.011584609019446,37,333.37736577563265,1.701777413722827,1.3383988663774713,1.294657158231744,2.781557089484791,1.3803796257579162,6.5,5.0,9.0,3.0,5.0
0.0,11,120,1325.0,26,29,5.0,3304.0208493980313,40.46300070322651,2.9215822345593336,3.78448275862069,3.2466599626490447,2.650273224043716,5.347538270583367,37,334.18194174315727,2.452859791264778,1.3082980203027263,1.2617531176014056,2.81005721046355,1.3507970529749835,11.0,6.0,19.0,3.0,9.0
0.0,10,132,1325.0,26,29,5.0,3323.875958892815,40.542300224471326,2.890353920888272,3.8137931034482757,3.1647751759804623,2.5524294786589867,5.517170045510964,37,334.40952026089474,2.506852013293695,1.3134719358759406,1.260246016178925,2.8240980525353874,1.354180670467402,12.0,6.25,20.0,3.0,9.5
0.0,11,120,1325.0,26,29,10.0,3306.5951270646474,40.66486482548838,2.9562803608605135,3.751724137931035,3.2595891394914527,2.562029242357111,5.453040959867605,37,334.2468180989371,2.4482905266849144,1.3074548811269306,1.2615865827696537,2.811102849522197,1.3507124183566606,11.0,6.0,19.0,3.0,9.0
