time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,40,33,1325.0,11,10,50.0,2138.6288395189804,43.78713920542679,6.988202637057599,8.448275862068966,8.3371642005459,6.949490474080639,6.5825403392635495,0,614.4213027266425,1.2347781031846525,1.446008185102325,1.1264616101381764,5.215588009485958,1.3032796227090608,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,47,10,50.0,2169.458373014517,49.9224578684623,7.609299097848717,7.681034482758621,8.101565866973136,8.503175306453995,5.357881671493587,0,605.0144305890792,1.2051286845818943,1.2024805427125798,1.0946136675601132,2.5247256936514435,1.2045758053268463,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,80,10,50.0,1949.8152235554387,47.068932241129666,5.534351145038168,6.220689655172413,6.243355839678207,7.973711416334367,4.933802234174597,0,597.1437607899007,1.2074984081417772,1.1972469753517074,1.092457566181878,2.4711706577197887,1.2063798964295516,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,44,10,50.0,2186.6294692830966,50.057817562005894,7.716863289382374,7.629310344827586,8.333572762534118,8.51129818342933,5.266859743483657,0,605.9068017940175,1.2054280448082466,1.2051693783480462,1.0950207095016569,2.591857711445901,1.2046267903828736,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,20,10,50.0,2194.4671279588615,46.130933673382884,7.67175572519084,8.387931034482758,8.622324378681224,7.535814503027617,5.922631361191559,0,612.1028002260728,1.2102751597889436,1.3338372847157107,1.1107669415822947,4.162320669979027,1.2281771697843802,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,89,10,50.0,1925.3638041099673,46.543733065200804,5.277585010409438,6.0793103448275865,6.136330986927166,7.83636095111505,4.749689697972694,0,595.9582857434095,1.2086421702858334,1.1963341320372827,1.093337414717775,2.470716522686394,1.2052398888749833,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,41,10,50.0,2197.215837322143,49.95534160842578,7.977099236641222,7.596551724137932,8.396782071541445,8.548589573179736,5.221348779478693,0,606.7388227191597,1.2049609197008524,1.2101476036710077,1.0953390302039046,2.678522100674551,1.2045547872352522,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,62,10,50.0,2052.65108445597,48.51769835975116,6.374045801526718,7.018965517241379,7.049274529521621,8.078570373652342,5.479933802234174,0,600.9265450272947,1.206234072046473,1.1964273537264642,1.0928399107490816,2.453971658839467,1.2053057162162242,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,68,10,50.0,1993.4423192755964,47.7828426808773,5.832755031228314,6.774137931034482,6.563712110328976,8.006941367597104,5.223417459660737,0,599.7150128615161,1.206859680120598,1.1969972035587888,1.0920603336377583,2.4639918603603888,1.2052505257965842,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,83,10,50.0,1942.1764194791037,46.813896712335364,5.298403886190146,6.25,6.16075276540727,7.921651159356077,4.923458833264378,0,596.5484782233326,1.207265625189846,1.1971623860396097,1.0926469234839438,2.4696320742523254,1.20613072461439,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,50,10,50.0,2149.086034508233,49.67556446544558,7.172102706453852,7.636206896551724,7.989513001005602,8.355855855855856,5.521307405875052,0,604.0975871146347,1.205484271562178,1.1989827355631846,1.0946334735764642,2.4808766778932823,1.2043736704851213,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,5,10,50.0,2148.6639499641715,42.867199908133394,6.845940319222763,8.817241379310344,8.640999856342479,6.550731058927781,7.118328506412909,0,615.3212032633594,1.276241754156068,1.5647366361381652,1.1546781934538946,6.115056700189631,1.402112252538875,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,8,10,50.0,2129.822413208076,43.19862232584137,6.842470506592643,8.43448275862069,8.3371642005459,6.815093782306897,6.793545717832024,0,614.9530929668392,1.251995085715461,1.4977631687138122,1.138038888906645,5.654905531846808,1.3457728762197179,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,56,10,50.0,2104.424382182667,49.17981101438072,6.7175572519083975,7.393103448275862,7.544892975147249,8.221089942401418,5.469590401323956,0,602.2849177308283,1.2061070364246687,1.1969580220646168,1.0941657608815705,2.4522439531561795,1.2047236664852243,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,59,10,50.0,2078.73566625767,48.84500837031972,6.405274115197779,7.277586206896551,7.248240195374228,8.147614827942697,5.517170045510964,0,601.5109059013004,1.2054413368936576,1.1964910076010962,1.0935481606355686,2.45355373627418,1.2047616890029464,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,71,10,50.0,1973.553637045869,47.56648835627833,5.846634281748785,6.689655172413793,6.452377531963799,7.979249741544823,4.981381878361605,0,599.0868958625416,1.206515119677392,1.1971137555429192,1.0917929644947502,2.473025952079157,1.2054169176636136,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,65,10,50.0,2022.8108111273148,48.09518972693919,6.020124913254684,6.905172413793103,6.795719005889958,8.015433466253139,5.310302027306578,0,600.2704597647122,1.206516508244421,1.1967381999469024,1.0923959317831695,2.4706145855850603,1.205097156309621,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,29,10,50.0,2217.239288952083,48.40642996448269,8.095072866065232,7.762068965517241,8.600057463008188,8.174198788952888,5.59577989242863,0,609.6651568336953,1.2049990688529402,1.2558174311031238,1.1004571729196644,3.388627956955292,1.2095066590750605,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,17,10,50.0,2184.16052850507,45.51748734404381,7.297015961138098,8.556896551724138,8.607958626634105,7.36560330822626,6.011584609019446,0,612.9530238554997,1.2154423093674218,1.372482176638306,1.115576667310644,4.507302573336417,1.244012079179099,3.0,3.0,3.0,3.0,3.0
