time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,dead_flight_count,flight_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,72,22,550.0,131,25,0.5,1623.4902497961832,7.487061811093968,0.42520173805090006,0.5873812038014783,0.4313699181537635,0.30047113071371295,9.573578595317727,1,115.96036613012627,42,403.8013148497283,1.5975994265809434,1.21898249868268,1.17248657511472,1.36997085057485,1.1678500229552402,8.0,7.0,11.0,4.0,6.0
0.0,72,22,550.0,158,25,0.5,1580.052000500087,4.020784181263022,0.3041589075108628,0.4157866948257656,0.40856031128404674,0.15111267040898155,6.877090301003344,40,75.43808357860136,133,295.2379474881014,3.859362178305881,1.2105501759524748,1.1849920383804338,1.4346534901753487,1.2604966941546287,16.0,6.0,11.0,3.5,7.0
0.0,72,22,550.0,50,25,0.5,1583.4013895963672,11.020161913384023,0.6424581005586593,0.9728088701161562,0.6930095263652221,0.40848035284683243,6.630434782608696,0,114.6824910102,37,402.66869153887524,1.573857858024598,1.223319732130135,1.1784180739224692,1.3852406313601673,1.1780109189043146,8.0,7.0,11.0,4.0,6.0
0.0,72,22,550.0,128,25,0.5,1486.8912421073824,7.521898732216989,0.42209807572936064,0.5794614572333686,0.40453508654233195,0.3002205292702486,9.013377926421406,0,112.65399538845107,21,414.61791682703165,1.5110400283961087,1.2863569994029682,1.1942987282216744,1.3997687722152854,1.1945859897200777,8.0,7.0,11.5,4.0,6.0
0.0,72,22,550.0,116,25,0.5,1187.8838339062117,9.40778765322097,0.5896958410924891,0.7998944033790919,0.5883536830806386,0.3418203688853248,5.204849498327759,0,103.77450481033189,4,428.8799308724722,1.1616165858092444,1.556832099540033,1.2156328805106118,1.426082929737087,1.212278400296984,7.0,8.0,12.0,4.0,6.5
0.0,72,22,550.0,65,25,0.5,1187.2231691372133,9.303584260705785,0.611421477343265,0.7774551214361141,0.5803032335972091,0.3368083400160385,5.1755852842809364,0,102.94323371627084,4,427.8168982241822,1.1643588255525872,1.5819191948019369,1.221772145054771,1.453074406030456,1.2149457691791747,7.0,8.5,12.0,4.0,7.0
0.0,72,22,550.0,107,25,0.5,1072.865336450825,6.131791144371965,0.3507138423339541,0.4197465681098205,0.3206762377566081,0.24709302325581395,7.144648829431438,0,99.91979273393073,1,429.53261867578954,1.0840227815099253,1.714700961077253,1.2466142906559798,1.4008735058352333,1.262786044188207,6.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,77,25,0.5,1074.0835519824468,8.88379059276193,0.6703910614525139,0.7418162618796198,0.5279753119549175,0.3240276663993585,4.736622073578595,0,98.75001476855834,0,422.7432571868536,1.0655554391261253,1.8553026558244177,1.3073741788717226,1.4402365845841585,1.3150377758289664,6.0,11.0,13.0,4.0,7.0
0.0,72,22,550.0,104,25,0.5,1072.4660424724718,6.313229953077637,0.3817504655493482,0.4171066525871172,0.33208104119146653,0.2561146752205293,6.960702341137123,0,99.19404563466,0,424.6029814934184,1.0697932112400772,1.8040213146490378,1.2866784231458062,1.4131872248042432,1.3062106030507301,6.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,92,25,0.5,1011.5844953554465,8.59716362159061,0.7014276846679082,0.7220168954593453,0.5085200590366296,0.3107457898957498,4.464882943143813,0,96.97834414366207,0,414.4684070400626,1.0618537244711208,2.030474957928477,1.5797786288745912,1.4306354335414508,1.5459178492603336,6.0,12.5,14.0,4.0,8.0
0.0,72,22,550.0,173,25,0.5,903.8170325361625,2.282696328666555,0.11793916821849783,0.23891235480464623,0.16369247282973298,0.11828388131515638,3.440635451505017,79,31.33651989983225,229,193.132365405082,0.9781754507061622,1.1676988419875003,1.1213937126720364,1.2942141527734687,1.2245335130692971,5.0,6.0,10.0,3.0,5.5
0.0,72,22,550.0,89,25,0.5,1006.739320471448,8.558834231470179,0.707635009310987,0.704857444561774,0.516570508520059,0.307738572574178,4.4941471571906355,0,96.88846392144931,0,415.00765147415666,1.0640117981214983,2.0335294162351563,1.5958999661371254,1.449996901861479,1.5605618593416835,6.0,13.0,15.0,4.0,8.0
0.0,72,22,550.0,119,25,0.5,1251.3795706536762,6.821321230614923,0.3755431409062694,0.5029039070749736,0.3582450020126124,0.27691459502806737,7.872073578595318,0,105.76882998402826,12,425.89822648695565,1.210314161076121,1.457946401744887,1.2019809020246792,1.3866474248380567,1.1865362748786845,7.0,8.0,12.0,4.0,6.0
0.0,72,22,550.0,53,25,0.5,1452.1015673626805,10.596440382343804,0.611421477343265,0.893611404435058,0.680262981349792,0.38993584603047315,6.20819397993311,0,111.84453209174254,18,417.5565710153661,1.4851946235584825,1.2937685774629295,1.1931059353136617,1.3782330371385254,1.187361191756473,8.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,8,25,0.5,948.3425509445044,2.254931536674894,0.09000620732464308,0.24551214361140444,0.1851603381188783,0.10249599037690457,3.5911371237458196,78,33.202249652624346,227,196.73279529357632,0.9432814516105498,1.1562361755796977,1.1168528273489846,1.3017002317177266,1.221560964004166,5.0,6.0,10.0,3.0,5.5
0.0,72,22,550.0,11,25,0.5,1143.4551792665338,2.5854706726538805,0.14276846679081315,0.24155227032734952,0.20729907419830942,0.11928628708901363,3.963210702341137,73,38.79652291601102,209,211.04242006783332,1.187663466167156,1.1708600018466089,1.1273580574209943,1.4300857759181078,1.2624908904321022,5.75,6.0,10.0,3.0,6.0
0.0,72,22,550.0,68,25,0.5,1127.807397747213,9.03570103316132,0.6890130353817504,0.7563357972544879,0.5561518851469207,0.32377706495589414,4.962374581939799,0,100.9866177083689,4,427.7157460279252,1.1195300683482936,1.6395480168066314,1.2233745985767999,1.4289191693351948,1.2278230854465724,7.0,9.0,12.0,4.0,7.0
0.0,72,22,550.0,161,25,0.5,1506.7357186964928,4.079612237008689,0.2824332712600869,0.38938753959873285,0.38910505836575876,0.16865477145148355,5.907190635451505,51,66.09510675483627,172,264.5686779841796,2.936185064378113,1.132288031340766,1.1403709899320194,1.312350690229343,1.2592607968307257,10.0,6.0,10.5,3.0,7.0
0.0,72,22,550.0,80,25,0.5,1024.4097896314468,8.608379024250985,0.6797020484171322,0.7286166842661035,0.5172413793103449,0.307738572574178,4.55685618729097,0,97.7608754170647,0,419.4442169587837,1.0582321668514163,1.914627844989734,1.3716155496699654,1.4444095080973165,1.3652560357440193,6.0,11.0,13.0,4.0,7.0
0.0,72,22,550.0,146,25,0.5,1829.851310640822,8.170350856931814,0.617628801986344,0.7233368532206969,0.6037837112572119,0.34457698476343224,10.04180602006689,6,118.34352284648666,82,369.90825019231346,2.344085877906098,1.1823004723483543,1.1717714695335755,1.3503108047395695,1.1907995866359686,10.0,6.0,11.0,3.5,6.0
0.0,72,22,550.0,164,25,0.5,1356.7513833628168,3.208415871707393,0.22967101179391683,0.2917106652587117,0.25962699584060106,0.12855854049719326,5.526755852842809,53,58.6065669239601,179,254.9801866131149,3.5487288063747937,1.1548640413121738,1.1611678381978618,1.3615806918118756,1.309731313457982,12.0,6.0,11.0,3.0,7.0
0.0,72,22,550.0,134,25,0.5,1665.4272681691268,7.5643723301770756,0.4345127250155183,0.5992608236536431,0.45753387897490944,0.3069867682437851,9.95819397993311,1,117.88922996025411,44,404.0454619931953,1.716733810424254,1.2027927774696638,1.1727754857569495,1.3603276911718951,1.1680008255976901,8.5,7.0,11.0,4.0,6.0
0.0,72,22,550.0,95,25,0.5,1006.2463843234476,8.479194298017434,0.6393544382371198,0.7022175290390708,0.5192539916812021,0.3062349639133921,4.5861204013377925,0,97.23642419354827,0,417.013577614342,1.0558906847578708,1.9733284843776162,1.5005664322048702,1.4031552071813485,1.4809552233548222,6.0,12.0,14.0,4.0,8.0
0.0,72,22,550.0,38,25,0.5,1839.2912304666418,7.933879322767358,0.5803848541278709,0.7127771911298838,0.5494431772440628,0.3257818765036087,10.438963210702342,4,121.65976550261755,78,376.916301279741,2.168744695447069,1.1784263613923405,1.1584265133855518,1.3529930215035342,1.1640241233026396,9.25,6.0,11.0,3.5,6.0
0.0,72,22,550.0,35,25,0.5,1826.657280015949,8.29076482122051,0.6238361266294228,0.7206969376979937,0.5655440762109218,0.3568564554931836,10.150501672240802,6,119.00646383307225,80,374.68330907362053,2.305148322692832,1.1948158993941471,1.1656984984851333,1.3401847256528672,1.1808496521649738,10.0,6.0,11.0,3.5,6.0
0.0,72,22,550.0,20,25,0.5,1543.881814815564,4.172387153173269,0.29795158286778395,0.4633051742344245,0.4092311820743325,0.16690056134723336,5.936454849498328,48,67.54241716522297,166,267.3122666285788,2.9116498131142436,1.1474596369970917,1.1504113533211675,1.342314223732887,1.2508971018355264,10.0,6.0,11.0,3.0,7.0
0.0,72,22,550.0,149,25,0.5,1841.425558606281,7.373053029592973,0.5152079453755432,0.7206969376979937,0.5876828122903529,0.28693865276663993,9.310200668896321,12,108.88702152052741,89,347.68891802523285,2.748549339137143,1.2183659829897908,1.1881147094770363,1.4140783913493513,1.2231854654266083,12.0,6.0,11.0,4.0,6.5
0.0,72,22,550.0,122,25,0.5,1312.1718349088067,6.623247809171064,0.37243947858473,0.4949841605068638,0.359586743593184,0.26037489975942263,8.235785953177258,0,107.53304002736249,16,424.2054756062258,1.292946351392383,1.3500944702552928,1.197856164511859,1.403506203741998,1.1737143192108301,7.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,56,25,0.5,1365.3251689868055,10.074390330231475,0.5990068280571074,0.8474128827877508,0.6903260432040789,0.35435044105854047,5.877926421404682,0,109.56704106609092,16,424.07947926152013,1.350351338393184,1.3266843360296763,1.1934978107563319,1.3911407669561975,1.1753189980675907,7.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,98,25,0.5,1014.3008749894473,8.635520220782672,0.7231533209186841,0.7233368532206969,0.519924862471488,0.30874097834803527,4.607023411371237,0,97.84186635466003,0,419.38473549729554,1.0527415904721322,1.9288178879924414,1.4161688351245914,1.432059918401443,1.420006112846477,6.0,11.5,13.0,4.0,7.5
0.0,72,22,550.0,110,25,0.5,1102.327368546521,8.728478124006099,0.6145251396648044,0.7272967265047519,0.5340131490674896,0.3170108259823577,4.949832775919733,0,100.70953984387073,2,429.49612845521335,1.0972827182947062,1.6606072393262046,1.2330622915644422,1.4123448608468325,1.2409667563371347,6.0,9.0,12.0,4.0,7.0
0.0,72,22,550.0,71,25,0.5,1100.638186664801,8.726230723442296,0.6393544382371198,0.7088173178458289,0.5306587951160606,0.3192662389735365,4.95819397993311,0,100.75015336852903,1,430.3100654826198,1.0991790434607374,1.675828994142583,1.2368679638212052,1.4034201102118218,1.2429832904281508,6.0,9.0,12.0,4.0,7.0
0.0,72,22,550.0,32,25,0.5,1859.3597983028167,8.400023782926468,0.617628801986344,0.6824181626187962,0.6078089359989266,0.3596130713712911,9.807692307692308,8,113.61980359151298,85,360.3436593416287,2.5081744781370716,1.2209582150237834,1.1840458900017568,1.4107606428187756,1.2103406743076874,11.0,6.0,11.0,4.0,6.0
0.0,72,22,550.0,83,25,0.5,1007.0274889984483,8.583236405167186,0.685909373060211,0.7088173178458289,0.5273044411646317,0.3094927826784282,4.540133779264214,0,97.65150571579159,0,419.46684365049913,1.0543563827361606,1.9269796219837456,1.4489768054446959,1.4142013250878742,1.427014501320263,6.0,12.0,13.0,4.0,7.5
0.0,72,22,550.0,29,25,0.5,1811.8326119347296,6.15511923869841,0.521415270018622,0.613780359028511,0.5749362672749229,0.23280874097834806,8.850334448160535,17,103.60398355170904,118,332.88266722749313,2.793486745550783,1.1881208750498953,1.168182648251053,1.3583027779099524,1.208626885042982,12.0,6.0,11.0,3.0,6.0
0.0,72,22,550.0,137,25,0.5,1773.9168091269746,7.969743388479153,0.46244568590937307,0.7101372756071805,0.49711525560177106,0.3217722534081796,10.459866220735787,2,121.29408529841015,49,396.1160348976388,1.8269519796604883,1.1865097059998306,1.1669240529480422,1.3464627186938545,1.168085406178489,9.0,6.5,11.0,4.0,6.0
0.0,72,22,550.0,44,25,0.5,1731.9335596676196,11.91020211959352,0.6083178150217255,0.9899683210137276,0.741312223265799,0.46737169206094625,7.50418060200669,2,120.14706820442476,46,398.9324554882031,1.7944530040354365,1.2035072440572228,1.170030530771077,1.353120654867685,1.1712630240456308,9.0,6.5,11.0,4.0,6.0
0.0,72,22,550.0,152,25,0.5,1771.2146220631037,6.118144751081688,0.4127870887647424,0.5834213305174234,0.5695693009526365,0.23506415396952687,8.724916387959865,20,100.17116343523641,118,331.35430269151914,3.0854663897872237,1.1963116653990855,1.1752422067159098,1.3550845243769505,1.2183287392735966,13.0,6.0,11.0,3.0,7.0
0.0,72,22,550.0,59,25,0.5,1278.7635044876347,9.533328638557228,0.611421477343265,0.8236536430834213,0.6111632899503555,0.33831194867682435,5.539297658862876,0,106.06904688923379,15,424.8833871948561,1.2753903375090205,1.3789684570722207,1.2002112847916973,1.3996184134672924,1.177529882216842,7.0,7.5,12.0,4.0,6.0
0.0,72,22,550.0,125,25,0.5,1396.6090893475837,10.31729624985397,0.5865921787709497,0.8975712777191129,0.667516436334362,0.3748997594226143,6.00752508361204,0,110.37662095351622,16,421.8296930279424,1.399985082593635,1.3194689927068397,1.1969589701399403,1.3883980416791255,1.1762431604895278,8.0,7.0,12.0,4.0,6.0
0.0,72,22,550.0,86,25,0.5,1011.9595661054476,8.506658471531466,0.6703910614525139,0.7035374868004224,0.5152287669394875,0.3054831595829992,4.594481605351171,0,97.23869349214809,0,415.8650544764165,1.058774891197822,1.9926453495344858,1.5339803956850409,1.4069187169349204,1.5123268702512633,6.0,12.0,14.0,4.0,8.0
0.0,72,22,550.0,140,25,0.5,1863.88216803236,12.31733643819669,0.6145251396648044,1.0137275607180571,0.7661344425063733,0.49769446672012835,8.06438127090301,3,122.34073511514029,75,374.6411267410835,1.9851294961185106,1.1618562759793971,1.15538401903534,1.3477600595343753,1.1566927633363524,9.0,6.0,11.0,3.5,6.0
0.0,72,22,550.0,74,25,0.5,1048.8406824374467,6.126936493680604,0.3786468032278088,0.4303062302006336,0.3280558164497518,0.2445870088211708,6.931438127090302,0,99.4033283320164,0,429.160085648129,1.0806338044973363,1.7457087626331285,1.2661729962730748,1.4078362110188258,1.2772256153352028,6.0,10.0,12.0,4.0,7.0
0.0,72,22,550.0,113,25,0.5,1153.709541815214,9.27892532230642,0.6362507759155804,0.7734952481520592,0.574265396484637,0.3373095429029671,5.008361204013378,0,101.53124134082739,4,427.47817589413404,1.122540833930042,1.6308582673863492,1.2257989186502851,1.450447865265049,1.2252221082175876,7.0,9.0,12.0,4.0,7.0
0.0,72,22,550.0,47,25,0.5,1663.5967836784296,11.571985615357791,0.5927995034140285,0.9899683210137276,0.7097812961223668,0.44882718524458703,7.127926421404681,1,117.61336808734396,42,405.4212530621285,1.652362488729822,1.208984627606958,1.1725660242891456,1.3637579077813295,1.1684984194046573,8.0,7.0,11.0,4.0,6.0
0.0,72,22,550.0,101,25,0.5,1032.2715934154457,8.75064188505804,0.7107386716325265,0.7338965153115101,0.5293170535354891,0.3119987971130714,4.627926421404682,0,97.9683278854892,0,419.8413230076099,1.0571385903208472,1.8984757153937495,1.3431693119089805,1.4510413902251242,1.35737872725376,6.0,11.0,13.0,4.0,7.0
0.0,72,22,550.0,62,25,0.5,1210.2815483356753,9.607770235954828,0.5896958410924891,0.7840549102428722,0.6145176439017845,0.3528468323977546,5.359531772575251,0,104.95519915689827,6,427.44142895423306,1.2138427060542767,1.5011600251976267,1.2105693534403075,1.405796093499222,1.1979162177308038,7.0,8.0,12.0,4.0,6.5
