time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,144,11,555.0,37.9,12.1,50.0,4738.946506578295,30.173469694776912,11.5929203539823,6.883308714918759,9.151309408341417,5.546598505701927,14.897610921501705,0,186.9426328761093,1.1248285947977186,1.1002467243496195,1.1549482286359494,1.4208456425695934,1.104937437316722,4.0,4.0,7.0,3.0,4.0
0.0,323,10,625.7,43.3,16.5,50.0,7350.458377386071,44.00498597072383,9.823008849557523,10.19202363367799,11.290009699321049,7.294534014942982,17.34641638225256,0,200.371539957188,1.4801972614893428,1.1656400963456586,1.1910673976729276,1.554239080601949,1.1647459411809062,4.0,4.0,7.0,3.0,4.0
0.0,336,10,520.0,44.7,13.4,50.0,7528.137567225002,45.79822582285537,12.52212389380531,11.691285081240768,11.634335596508244,8.419189933149823,16.100682593856654,0,205.1473016847973,1.3540505554824513,1.1371025899460958,1.159324541390714,1.4129785532301888,1.125879272545314,4.0,4.0,7.0,3.0,4.0
0.0,68,17,626.9,38.4,13.8,50.0,3565.0204122686314,22.274151741426635,8.849557522123893,4.623338257016249,6.988360814742968,3.625639009044436,11.493174061433448,0,172.10289708135045,1.1328610348687977,1.1146448514385472,1.1638954456175632,1.5262302499357165,1.1238263258370902,4.0,4.0,8.0,3.0,4.0
0.0,68,17,633.0,42.9,14.5,50.0,3561.609566117788,22.531254683154135,7.433628318584071,4.896602658788774,5.81474296799224,3.5686197404640185,10.895904436860068,0,168.99087060449074,1.1498357138069606,1.1248862615123028,1.159238146772233,1.5398120295772182,1.1272256103677343,4.0,4.5,8.0,3.0,4.0
0.0,324,12,545.9,45.2,15.9,50.0,8035.020346153968,45.86332254613883,9.690265486725663,10.83456425406204,11.285160038797285,7.32009437672041,16.970989761092152,0,200.78633254463452,1.3807986697738017,1.1703579000490203,1.168220276320086,1.4414961292046389,1.1377262722033736,5.0,4.0,7.0,3.0,4.0
0.0,72,10,572.5,31.7,10.7,50.0,2809.316508037048,20.787258621203474,8.185840707964601,4.0768094534711965,5.71290009699321,4.203696421549352,8.10580204778157,1,163.68728795002238,1.0923327410974526,1.1073321521015402,1.1690717425191977,1.5119927243229132,1.0983213271334726,3.0,4.0,6.0,3.0,4.0
0.0,56,14,593.1,30.0,10.6,50.0,2779.7910499811896,18.71372414646552,12.654867256637168,4.534711964549483,7.318137730358874,3.5273299252850965,8.848122866894197,1,169.62182592925882,1.0919439660539063,1.112977935215234,1.1747781944465703,1.5752433016437593,1.0985355389294718,3.0,4.0,7.0,3.0,3.5
0.0,336,10,523.8,44.7,13.5,50.0,7528.396062013178,45.58939181234406,12.964601769911505,11.610044313146235,11.619786614936954,8.350373574518285,16.313993174061434,0,205.11596637976933,1.3549335222288024,1.138125236860425,1.1605480153371257,1.417604280261286,1.1269078689355854,4.0,4.0,7.0,3.0,4.0
0.0,108,12,605.2,36.2,13.2,50.0,4117.830509474846,26.345807071926636,8.805309734513274,5.428360413589365,7.555771096023278,4.699174203696421,13.131399317406142,1,177.1049886042245,1.1420737970089037,1.1100370760117153,1.1651881604337968,1.490918252249893,1.1130044968675843,4.0,4.0,7.0,3.0,4.0
0.0,108,12,608.5,36.0,13.2,50.0,4120.4936904356455,26.40970544175914,8.185840707964601,5.391432791728213,7.870999030067895,4.736531655524971,12.96075085324232,1,177.51220029093648,1.143440130989001,1.1101848201137994,1.1664943906689917,1.49526050153741,1.113028508089151,4.0,4.0,7.0,3.0,4.0
0.0,324,12,547.7,44.5,16.5,50.0,8024.137464020549,45.21337695197503,8.274336283185841,10.295420974889218,11.013579049466538,7.015336217066456,16.459044368600683,0,197.93936428529227,1.418705358895156,1.174576387265175,1.178435501289392,1.434887005984275,1.1436382763826651,5.0,4.0,8.0,3.0,4.0
0.0,336,10,522.4,44.3,13.5,50.0,7519.790161138651,45.58565339678153,13.097345132743362,11.587887740029542,11.833171677982541,8.397561934722768,15.861774744027304,0,205.1044990729739,1.3353707363945988,1.1361912647114496,1.1614282330858001,1.4189038047674405,1.1265336175774345,4.0,4.0,7.0,3.0,4.0
0.0,324,12,546.6,46.0,16.5,50.0,8021.5996773335555,45.45381262866717,9.026548672566372,10.768094534711963,10.882638215324928,6.991742036964216,15.784982935153582,0,197.18946976003602,1.4716916888079858,1.1820798666843118,1.1741780466081857,1.452515734321015,1.143810671972913,5.0,5.0,7.5,3.0,4.0
