time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,720.0,70,25,50.0,1860.301406724319,35.46961820953695,1.696738376127689,1.9362068965517243,1.640568883781066,2.3275734751144586,1.9093918080264793,0,209.39525875995832,1.3106441378003835,1.523061720307417,1.4649144083169443,1.7076809446126369,1.3653824227937876,6.0,8.0,11.0,4.0,6.0
0.0,36,20,580.0,70,25,50.0,1727.3259018683693,31.82023273504042,1.4295628036086052,1.6741379310344826,1.4315471914954747,2.0118889381184464,1.6321886636326024,0,166.85539679498595,1.353997565894498,1.5864751165890427,1.4781925352460494,1.6766354670580157,1.4377664086504516,7.0,9.0,12.0,5.0,7.0
0.0,36,20,970.0,70,25,50.0,2066.883902518745,37.38491451719532,1.974323386537127,2.127586206896552,1.8804769429679644,2.577536552946389,2.943731899048407,0,269.0337534433421,1.2964119058859231,1.4186500859225972,1.4334765177789164,2.0221480330581545,1.3369427022854639,5.0,6.5,10.5,4.0,6.0
0.0,36,20,860.0,70,25,50.0,1985.7865008840686,36.62073485979605,1.7487855655794586,1.9844827586206897,1.7906909926734664,2.386648944025993,3.3367811336367397,0,244.592933069021,1.304201885486867,1.4572469031566564,1.448644401185212,1.869885632535147,1.3352949446255953,6.0,7.0,11.0,4.0,6.0
0.0,36,20,670.0,70,25,50.0,1824.0048473622408,34.351661044677314,1.5961138098542678,1.7758620689655173,1.5845424507972994,2.2378526067050655,1.7769962763756726,0,195.56436433190663,1.312558607306969,1.5415695579563886,1.4685919922675108,1.6760337364313136,1.3804895209134231,7.0,8.0,12.0,4.0,7.0
0.0,36,20,500.0,70,25,50.0,1553.5129813325684,31.371668289873977,1.4434420541290771,1.5275862068965518,1.3590001436575203,1.9801358735784966,1.365328920148945,0,138.0600428246265,1.4261678216622924,1.638415374348937,1.4861618414267133,1.7201822532842175,1.4951084266022954,7.5,9.0,12.0,6.0,7.5
0.0,36,20,570.0,70,25,50.0,1701.6112163338273,31.904652616008995,1.3636363636363635,1.6586206896551725,1.4315471914954747,2.0159503766061144,1.60943318163012,0,163.7392284575819,1.3564372324114637,1.5933785694335645,1.478662122859855,1.6735143784129949,1.4483839150172888,7.0,9.0,12.0,5.0,7.0
0.0,36,20,1000.0,70,25,50.0,2081.2506540116965,37.02777256959489,1.970853573907009,2.1413793103448273,1.9149547478810516,2.525845517648796,3.129913115432354,0,274.1937360682117,1.2953315165252302,1.4189636353244153,1.4336958000686837,2.063462023735588,1.3380544448009797,5.0,6.0,10.0,3.5,6.0
0.0,36,20,660.0,70,25,50.0,1816.2705309664216,34.65414357998536,1.5440666204024982,1.817241379310345,1.5866973136043672,2.250775365529464,1.7832023169218039,0,191.84472670361674,1.3166939771552435,1.5460990328545114,1.472766725542495,1.6811368729838057,1.3880123493586214,7.0,8.0,12.0,4.5,7.0
0.0,36,20,730.0,70,25,50.0,1878.358059612154,36.304244201114244,1.7453157529493408,1.9017241379310343,1.7080879184025284,2.3840643922611133,1.9817956143980142,0,212.60455949976352,1.306518922063339,1.515527898379542,1.4620966929677153,1.7132380878509093,1.3601700805973498,6.0,8.0,11.0,4.0,6.0
0.0,36,20,930.0,70,25,50.0,2015.2156171161262,36.91823854524199,1.977793199167245,2.0913793103448275,1.8251687975865536,2.503322995126274,2.858916011584609,0,260.6001464650388,1.301031656731661,1.4274427988816571,1.4391125753980978,1.9645504391206599,1.3350629726745156,6.0,7.0,11.0,4.0,6.0
0.0,36,20,910.0,70,25,50.0,2012.5825688326793,37.29743254701008,1.870229007633588,2.117241379310345,1.8230139347794858,2.5402451631959826,2.718245759205627,0,256.3139218460044,1.3056233316194763,1.4308107095272735,1.441928719401265,1.938106584266343,1.3341458438780587,6.0,7.0,11.0,4.0,6.0
0.0,36,20,530.0,70,25,50.0,1591.7479033498735,33.17512769968041,1.4434420541290771,1.6206896551724137,1.3970693865823876,2.1470240732535815,1.4791063301613572,0,149.5809080661265,1.3836806280600833,1.6149365233323383,1.4810099176034366,1.691270243328452,1.4666442203743977,7.0,9.0,12.0,5.0,7.0
0.0,36,20,770.0,70,25,50.0,1913.5553843045957,36.55829068863021,1.7869535045107565,1.9775862068965515,1.7799166786381266,2.390341160832964,2.143152668597435,0,222.46853246385564,1.2962923099481305,1.498504083188176,1.458780522294516,1.7547270840216047,1.3468486843627943,6.0,7.5,11.0,4.0,6.0
0.0,36,20,800.0,70,25,50.0,1945.3548383475827,37.60349081829373,1.9569743233865373,2.146551724137931,1.819422496767706,2.4660316053758677,2.2900289615225486,0,229.8026917760805,1.300170199217395,1.477541942487694,1.4560201861758255,1.7932685922828104,1.3434184715894175,6.0,7.0,11.0,4.0,6.0
0.0,36,20,740.0,70,25,50.0,1882.6890175223102,36.476888293729324,1.7487855655794586,1.9844827586206897,1.7188622324378682,2.3836951705804164,2.083160943318163,0,214.95798489799623,1.3036410099706537,1.5115497287714743,1.461788747999373,1.7208529331911526,1.3557882160827646,6.0,8.0,11.0,4.0,6.0
0.0,36,20,680.0,70,25,50.0,1832.8028537013895,34.60236261135467,1.6793893129770994,1.8913793103448275,1.5694584111478238,2.2496677004873726,1.8225072403806373,0,197.91559860710328,1.313901036536236,1.5405904810073192,1.4693993596522121,1.6846194697343055,1.3788116769718965,7.0,8.0,12.0,4.0,7.0
0.0,36,20,850.0,70,25,50.0,1976.1238145779596,35.20342711371608,1.7696044413601664,2.094827586206897,1.774170377819279,2.291758972086841,2.629292511377741,0,242.15462129420072,1.3029990266919698,1.4638802659591583,1.4514419600076027,1.8559032020936999,1.3375787707590854,6.0,7.0,11.0,4.0,6.0
0.0,36,20,510.0,70,25,50.0,1580.3190904220548,32.68615404453562,1.4087439278278973,1.6068965517241378,1.3654647320787243,2.11416334367154,1.3570541994207697,0,142.6650664777157,1.4139094218531858,1.625773134175253,1.4840897689649513,1.7136373756275816,1.4838853588139906,7.0,9.0,12.0,5.5,7.5
0.0,36,20,550.0,70,25,50.0,1618.4268843058564,33.59022028680621,1.3705759888965996,1.6586206896551725,1.4078437006177273,2.1765618077093487,1.578402978899462,0,155.8804273511747,1.3708181726648232,1.6076487996727333,1.4804889455409957,1.6888226475639903,1.4637686964366623,7.0,9.0,12.0,5.0,7.0
0.0,36,20,520.0,70,25,50.0,1584.9144336840586,32.33272769003476,1.328938237335184,1.6310344827586205,1.3561269932480964,2.087210160980653,1.3942904426975589,0,145.55354666781952,1.3999139155398161,1.6223540712200926,1.4857581873967418,1.7049967286022032,1.4814876342246504,7.0,9.0,12.0,5.5,7.5
0.0,36,20,650.0,70,25,50.0,1814.8541825675889,34.45200577623135,1.6030534351145038,1.8913793103448275,1.547909783077144,2.2168069709053313,1.7583781547372774,0,189.16269424577445,1.3241107992596493,1.5500605721020615,1.4734517449942235,1.6748801051077182,1.3927976188118727,7.0,8.0,12.0,4.5,7.0
0.0,36,20,960.0,70,25,50.0,2042.3213164351025,37.17658787143908,1.960444136016655,2.1551724137931036,1.8014653067088062,2.557967803869443,2.90235829540753,0,266.4990216475105,1.295023899312084,1.4211802981722752,1.436266396779709,2.0074776330456467,1.337586125060378,5.0,7.0,11.0,4.0,6.0
0.0,36,20,640.0,70,25,50.0,1805.2406291848592,33.89275848138379,1.471200555170021,1.7448275862068965,1.5364171814394483,2.2042534337616306,1.7707902358295409,0,186.4564248701608,1.3275298640273934,1.5522180850659577,1.4733422186413003,1.674438775584309,1.4047652846454297,7.0,8.0,12.0,5.0,7.0
0.0,36,20,980.0,70,25,50.0,2068.3448766068145,37.19551841914593,1.9916724496877167,2.167241379310345,1.8790403677632523,2.5431989366415593,3.043028547786512,0,270.5388500972957,1.2960636765787446,1.4181028800223459,1.432590780252513,2.0354971541598204,1.338242808267746,5.0,6.0,10.5,3.5,6.0
0.0,36,20,880.0,70,25,50.0,1987.6656996012925,37.82574238760564,1.977793199167245,2.1293103448275863,1.8898146817985924,2.520676414119037,2.5506826644600746,0,249.70863625746887,1.3054844565583936,1.4454746582764493,1.4453635687740898,1.8972377310407382,1.3340101820497468,6.0,7.0,11.0,4.0,6.0
0.0,36,20,780.0,70,25,50.0,1924.8770271849341,36.771885488000486,1.8112421929215823,1.9913793103448276,1.7870995546616868,2.4202481169694283,2.1803889118742243,0,224.71740617690267,1.29737448993257,1.4911904130866398,1.4590100187980455,1.7677913293640282,1.3466611041579875,6.0,7.0,11.0,4.0,6.0
0.0,36,20,760.0,70,25,50.0,1896.9721419233615,35.88389656896394,1.7244968771686329,1.9724137931034482,1.7361011348944115,2.3272042534337616,2.141083988415391,0,219.80535806550617,1.3010892150971125,1.5001388398223146,1.460234436312596,1.7423475486368576,1.348928566512459,6.0,8.0,11.0,4.0,6.0
0.0,36,20,920.0,70,25,50.0,2014.1123346958532,36.76787948247554,1.932685634975711,2.0982758620689657,1.8158310587559259,2.483385024368631,2.8382292097641706,0,258.22838511544927,1.306799959944162,1.4324371737079666,1.440773820659583,1.9513403229344832,1.3356177365575075,6.0,7.0,11.0,4.0,6.0
0.0,36,20,990.0,70,25,50.0,2082.9230413451764,36.87747380881475,1.9639139486467732,2.1413793103448273,1.8783220801608964,2.5265839610101906,3.0388911874224247,0,272.40811764725805,1.2951688917994233,1.42009655156652,1.433070546382036,2.0500673263349696,1.3387084776682163,5.0,6.0,10.5,3.5,6.0
0.0,36,20,630.0,70,25,50.0,1813.6835024088302,33.94083193733401,1.5371269951422624,1.7413793103448274,1.5249245798017528,2.201299660316054,1.7542407943731897,0,183.47348261164223,1.332967951643136,1.5542443169709248,1.4731100606268366,1.6769597539960792,1.4098969960855043,7.0,8.0,12.0,5.0,7.0
0.0,36,20,540.0,70,25,50.0,1618.9945063807254,33.33834760848426,1.3740458015267176,1.6672413793103449,1.4085619882200833,2.1451779648500957,1.5597848572610675,0,152.70692027822147,1.3763293472636795,1.608967680801122,1.4810580765132744,1.6970177447781316,1.4657979805239036,7.0,9.0,12.0,5.0,7.0
0.0,36,20,750.0,70,25,50.0,1881.0349447772232,36.1779755952321,1.727966689798751,2.018965517241379,1.7425657233156155,2.345665337468616,2.0335126189491106,0,217.6498668487823,1.3011239725855839,1.5071770149354955,1.4623495197929044,1.730405235888718,1.3516662022041523,6.0,8.0,11.0,4.0,6.0
0.0,36,20,620.0,70,25,50.0,1798.2716163011726,33.3640642026708,1.4122137404580153,1.6982758620689657,1.5270794426088206,2.150347068379855,1.7273479520066197,0,180.43168930609593,1.3346616801877917,1.5608649089696693,1.4728081332204945,1.6714272747086918,1.414625816834692,7.0,8.0,12.0,5.0,7.0
0.0,36,20,890.0,70,25,50.0,1997.731017801321,37.85302821127699,1.9396252602359474,2.132758620689655,1.8718574917396924,2.5498449268941075,2.5920562681009516,0,251.97097990986035,1.3034354200521814,1.4402171448284018,1.4450317621293132,1.9109429484428753,1.3348855525035082,6.0,7.0,11.0,4.0,6.0
0.0,36,20,700.0,70,25,50.0,1864.1911261583527,35.27219666707432,1.6793893129770994,1.9172413793103447,1.644160321792846,2.303943287549845,1.80802647910633,0,204.259596730049,1.3139970967291954,1.5335829899535787,1.4675101499024419,1.694839360275254,1.3751889383109333,6.0,8.0,11.5,4.0,6.5
0.0,36,20,810.0,70,25,50.0,1951.6442596205584,37.3339584602178,1.7904233171408743,2.029310344827586,1.8108030455394342,2.475262147393295,2.3541580471659085,0,232.15549682174083,1.2992683770845583,1.4764333434136532,1.4572176121444353,1.8056753016680116,1.3423432098566745,6.0,7.0,11.0,4.0,6.0
0.0,36,20,870.0,70,25,50.0,1982.9573850760062,37.105987863184474,1.8216516308119362,2.117241379310345,1.812957908346502,2.491877123024664,2.5941249482829956,0,247.05286736731813,1.3053681215194284,1.4518336265957297,1.4462550114593802,1.8840161956591337,1.3360870211237963,6.0,7.0,11.0,4.0,6.0
0.0,36,20,940.0,70,25,50.0,2023.5891241643126,36.160547403055446,1.9465648854961832,2.053448275862069,1.8007470191064503,2.451631959828681,2.90235829540753,0,263.0844504202014,1.3009570009780222,1.4238614300703727,1.4382476220187084,1.9794245433329507,1.3342415723184364,6.0,7.0,11.0,4.0,6.0
0.0,36,20,610.0,70,25,50.0,1789.982196055427,31.629819033978222,1.4087439278278973,1.7086206896551726,1.4681798592156299,2.001919952739625,1.6714935870914358,0,176.92248940987622,1.3382751534745374,1.5697576892102196,1.4730981856276428,1.6739879950172194,1.417001179063909,7.0,8.0,12.0,5.0,7.0
0.0,36,20,790.0,70,25,50.0,1925.3733812632486,36.97472424871159,1.8181818181818181,2.025862068965517,1.8208590719724176,2.4209865603308227,2.1969383533305753,0,227.104575547378,1.2978683645627414,1.4866968149111757,1.4584117102506045,1.779881482339738,1.3439926169095062,6.0,7.0,11.0,4.0,6.0
