time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,36,20,570.0,23,25,50.0,1998.5739915091874,27.664369867959753,0.5829285218598196,2.236206896551724,1.0407987358138198,1.7766947275143996,2.110053785684733,83,160.1070639506889,3.7306812825679265,1.2994696313105947,1.2091237637893468,1.673023657329308,1.47916514476416,10.0,7.0,10.5,4.0,7.0
0.0,36,20,570.0,8,25,50.0,1410.985382641883,13.445713005007736,0.09715475364330327,1.4000000000000001,0.4022410573193506,0.8433023187121547,1.8742242449317337,137,115.78199954108729,6.45274423632078,1.2844064894010647,1.190209729869359,1.833020751247402,1.580328627146349,13.0,6.0,10.5,4.0,6.0
0.0,36,20,570.0,35,25,50.0,2241.592620108868,29.936084890662812,1.047883414295628,1.5586206896551724,1.248383852894699,2.0203810367744794,1.80802647910633,40,173.11357002934923,2.9788409238682805,1.391769005721112,1.2559082758060938,1.7987657504707326,1.4552427188978083,10.0,7.0,11.0,5.0,7.0
0.0,36,20,570.0,83,25,50.0,1542.4819973197414,28.02753337064216,1.190145732130465,1.4327586206896552,1.244792414882919,1.7988480283562251,1.3467107985105504,0,153.192413007241,1.2606568542977845,1.6234897325043058,1.5795646219034132,1.7688668942113193,1.6048019429256692,6.5,9.0,13.0,5.0,7.5
0.0,36,20,570.0,14,25,50.0,1766.045193794585,21.18119416492175,0.2255378209576683,2.0965517241379312,0.6773452090216923,1.354305124796928,2.3169218038891186,109,145.48681020302612,4.3321557417961944,1.2578995834742177,1.1900984406966142,1.7822865125714151,1.529228122883825,10.0,6.0,10.5,4.0,7.0
0.0,36,20,570.0,53,25,50.0,1973.9687116805894,33.1216160264235,1.3601665510062457,1.8775862068965519,1.4049705502083034,2.1429626347659134,1.8866363260239964,2,185.09883759813144,2.0056661339839845,1.437302845259999,1.3009367762459827,1.6718295295559236,1.3871768845837045,8.0,7.5,11.5,5.0,7.0
0.0,36,20,570.0,59,25,50.0,1860.321980981336,37.258086755186866,1.5336571825121443,2.0086206896551726,1.6111190920844707,2.396987151085512,1.7873396772858916,0,177.73160239131786,1.8194869636235735,1.4880738054797087,1.361150651592966,1.6593147752831352,1.3926632388592994,8.0,8.0,12.0,5.0,7.0
0.0,36,20,570.0,50,25,50.0,2055.0785002333355,34.63191643008019,1.4226231783483692,1.943103448275862,1.4480678063496624,2.284005316792202,1.8349193214729003,3,187.92259352309873,2.1546035913630455,1.4045450243189697,1.2930552214190678,1.6398240901901098,1.394269713727625,8.5,7.0,11.0,5.0,7.0
0.0,36,20,570.0,86,25,50.0,1493.8805660617163,29.774362080465345,1.2283136710617628,1.4706896551724138,1.2656227553512427,1.9406291537439078,1.3549855192387257,0,149.97992756772243,1.2646202197420804,1.6370083983937693,1.6001582008214106,1.7812354369235572,1.63277615738185,6.5,9.0,13.0,5.0,8.0
0.0,36,20,570.0,47,25,50.0,2077.3939766999943,33.39094122522326,1.2873004857737682,1.8568965517241378,1.36977445769286,2.2175454142667257,1.8618121638394702,7,186.6030597903935,2.3087497384925086,1.3988186845587978,1.2841842833363546,1.6669054669982417,1.4075665758512037,9.0,7.0,11.0,5.0,7.0
0.0,36,20,570.0,44,25,50.0,2144.9387323043047,31.98461840919093,1.179736294240111,1.6724137931034482,1.3532538428386727,2.1562546152710085,1.8597434836574265,12,186.93810159383312,2.427298263561997,1.390350071268135,1.2767857359227088,1.6733020154224059,1.4061821244896988,9.0,7.0,11.0,5.0,7.0
0.0,36,20,570.0,77,25,50.0,1650.8747788117041,29.704900465123064,1.332408049965302,1.5448275862068965,1.3403246659962649,1.8885688967656182,1.421183285064129,0,156.1201331381943,1.2803912483539195,1.6193495462296723,1.5356361452324023,1.7290182863888999,1.5346415824986523,7.0,9.0,12.5,5.0,7.0
0.0,36,20,570.0,38,25,50.0,2263.6835628603167,30.743779109093765,1.2283136710617628,1.5603448275862069,1.2433558396782072,2.092010042829715,1.80802647910633,30,177.53127350427548,2.7495448317483273,1.3931868974565422,1.2649423949249543,1.7465134053667606,1.4401398433843493,10.0,7.0,11.0,5.0,7.0
