time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,68,17,630.0,38,14,5.0,3341.724925182304,49.485260228340884,3.667591950034698,4.022413793103449,4.265191782789829,3.1376458425638756,5.748862225899876,5,381.5753473187525,1.3599692285423315,1.10885878457005,1.1181820572653363,1.7659800748861079,1.131409848101438,5.0,6.0,10.0,3.0,5.0
0.0,17,68,630.0,38,14,5.0,3389.851926527599,50.1282090269485,3.8896599583622486,4.025862068965518,4.263036919982762,3.2476739034116084,5.738518824989656,4,381.10561284023055,1.2195022375611353,1.1165648920772104,1.1161778444762316,1.7978096590474242,1.122055153082988,7.0,5.0,13.5,3.0,6.5
0.0,17,68,630.0,38,14,50.0,3375.145061003054,50.31198325827084,3.8757807078417765,4.103448275862069,4.257290619163913,3.23475114458721,5.790235829540753,5,381.12494519834564,1.2150491034445408,1.1162917680746771,1.1168588342437034,1.7744171485657358,1.1212308796401573,7.0,5.0,13.5,3.0,6.5
0.0,17,68,630.0,38,14,40.0,3378.9912666056707,50.27686647139136,3.830673143650243,3.967241379310345,4.252262605947421,3.2218283857628123,5.835746793545718,5,381.18103687576547,1.216738876987114,1.1160334186550882,1.116439119385308,1.7743303422793029,1.1215549469763126,7.0,5.0,13.5,3.0,6.5
0.0,17,68,630.0,38,14,35.0,3380.227937793752,50.32833553028539,3.95558639833449,3.9879310344827585,4.240770004309725,3.2207207207207205,5.850227554820025,5,381.26735460340507,1.2154345498586931,1.1159311110616437,1.1163128456475222,1.7766088956659616,1.1212898006292042,7.0,5.0,13.0,3.0,6.5
0.0,34,34,630.0,38,14,35.0,3471.701413746818,49.68646447203015,3.726578764746704,4.017241379310345,4.239333429105013,3.1590607000443067,6.365328920148945,5,381.41601551030936,1.2240901231723111,1.1177448184210967,1.1233903695784782,1.790173770913561,1.1246447867056288,6.0,5.0,11.0,3.0,5.0
0.0,68,17,630.0,38,14,15.0,3353.004847553026,49.69793523022994,3.68147120055517,3.9293103448275866,4.160321792845856,3.202628858366563,5.800579230450972,5,381.422817237026,1.333402530741285,1.1278028637021107,1.1366373411325288,1.7780412586953283,1.135296633418539,5.0,6.0,10.0,3.0,5.0
0.0,68,17,630.0,38,14,0.0,3358.521693710197,49.54777214747812,3.7439278278972936,4.046551724137931,4.281712397644016,3.1494609363461823,5.697145221348779,5,381.57371919859867,1.3632801991515688,1.106990181509084,1.1162508636351987,1.7721618137498363,1.1303847865306553,5.0,6.0,10.5,3.0,5.0
0.0,17,68,630.0,38,14,30.0,3379.3722959347256,50.27200387457356,3.92088827203331,3.9241379310344824,4.226404252262606,3.21444395214887,5.837815473727762,5,381.301460219054,1.2149859523891104,1.1161189466551047,1.116286544280933,1.7780083469133583,1.1212335550407455,7.0,5.0,13.0,3.0,6.5
0.0,68,17,630.0,38,14,45.0,3688.3420341080414,54.66179690334667,3.868841082581541,4.327586206896552,4.1567303548340755,3.9827942696795153,5.959867604468349,5,381.8153441759263,1.288132461165447,1.1529157498538296,1.1464338184826497,1.8119097402009896,1.1266363960543082,5.0,5.0,8.0,3.0,5.0
0.0,17,68,630.0,38,14,0.0,3387.500121875517,49.93142317805115,3.9312977099236637,4.025862068965518,4.234305415888522,3.2089056269384137,5.792304509722797,4,380.9357711789035,1.2195022375611353,1.1168229203076119,1.1161093493460552,1.797341826627445,1.1224372895657624,7.0,5.0,13.5,3.0,6.5
0.0,17,68,630.0,38,14,20.0,3387.7539547764386,50.26777798898705,4.083969465648854,4.063793103448276,4.269501508403964,3.2447201299660318,5.701282581712867,5,381.3285581942716,1.2149859523891104,1.1165684368311357,1.116255749733385,1.7806981508271842,1.1210010571908657,7.0,5.0,13.0,3.0,6.5
