time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,20,264,340.0,53,25,50.0,4914.533965031156,20.890137994751573,1.8584070796460177,3.707533234859675,2.1241513094083415,1.2485253637436098,6.988054607508533,1,120.91517017197236,2.0656497999279293,1.15907444251147,1.1199327929056047,1.442645614698612,1.209424096615966,32.0,8.0,59.0,5.5,22.0
0.0,264,20,340.0,53,25,50.0,5353.001222344201,23.683437103186535,0.7522123893805309,1.447562776957164,3.142580019398642,1.488399528116398,8.72013651877133,1,121.95813908965636,4.497663486516424,4.247178712611989,1.8646079304287022,1.4511078333666239,1.4220306933405527,18.0,19.0,18.0,4.5,7.0
0.0,32,165,340.0,53,25,50.0,5298.200778515594,23.85621277171394,1.3716814159292035,2.5627769571639587,2.531522793404462,1.5670467951238696,7.337883959044368,1,121.79308608514671,1.8991068949504595,1.1293292773481638,1.1084482644422038,1.2940056825632114,1.1632990840996928,21.0,9.0,40.0,5.0,15.0
0.0,352,15,340.0,53,25,50.0,5434.56271027097,25.38999050969378,1.238938053097345,1.4327917282127032,3.326867119301649,1.6476602438065278,8.455631399317406,1,123.72086539771024,6.5140588452245725,6.8240346347727385,2.5298948933255785,1.7266470630752055,1.7286342732857385,21.0,24.0,20.0,5.0,7.0
0.0,165,32,340.0,53,25,50.0,5213.233049453433,22.8331477534519,1.0619469026548671,1.5731166912850814,2.798254122211445,1.4372788045615414,8.48122866894198,1,122.02565975262307,2.5285475974230542,2.198415616953506,1.4113394999794435,1.3323705887253205,1.3147874761428369,14.0,15.0,19.0,4.0,8.0
0.0,30,176,340.0,53,25,50.0,5258.9418152941125,24.432833050996265,1.4601769911504425,2.806499261447563,2.594568380213385,1.6240660637042863,6.996587030716723,1,121.76366320807439,1.9029381509240153,1.1304810867322317,1.108220095870651,1.2961584927500298,1.168616990387501,22.0,9.0,42.0,5.0,15.5
0.0,33,160,340.0,53,25,50.0,5074.323981869323,23.582729397762257,1.415929203539823,2.503692762186115,2.3520853540252182,1.6555249705072748,6.774744027303754,1,120.99810500467312,1.8311588420486495,1.131771742139324,1.1073364561961128,1.2925453878346396,1.1570262268757014,21.0,10.0,39.0,5.0,15.0
0.0,55,96,340.0,53,25,50.0,5234.547185874272,22.178093307451203,1.6371681415929202,2.2451994091580505,2.235693501454898,1.2799842705465985,9.01023890784983,1,122.79570971112828,1.7512458654203016,1.1381292732292025,1.1124767620192695,1.2562701755599308,1.1530243871426085,15.0,11.0,29.0,5.0,11.0
0.0,176,30,340.0,53,25,50.0,5371.154793034316,22.795687525855293,1.0176991150442478,1.447562776957164,3.011639185257032,1.3664962642548173,8.660409556313994,1,121.94192976027217,2.7298656927462743,2.4053027166431735,1.4504463804481547,1.3309122638958013,1.3405981474176472,14.0,15.0,19.0,4.0,8.0
0.0,24,220,340.0,53,25,50.0,5257.756285524946,23.9467393327614,2.168141592920354,2.9689807976366325,2.5606207565470416,1.6044042469524185,7.158703071672355,1,122.50053460506741,1.9749987306288657,1.1349886792705508,1.1123494683771848,1.3298079739441253,1.188572937660401,27.0,9.0,51.0,5.0,18.0
0.0,88,60,340.0,53,25,50.0,5131.704818111267,22.921906853023064,1.6371681415929202,2.2895125553914326,2.424830261881668,1.4825009830908376,7.124573378839591,1,122.19333318254375,1.80471608877095,1.2650072505430847,1.1629641788044847,1.2821653628433212,1.2060703699429567,13.0,12.0,25.0,5.0,10.0
0.0,330,16,340.0,53,25,50.0,5293.599564381377,24.155931046026552,1.238938053097345,1.3589364844903988,3.215324927255092,1.5591820684231223,8.626279863481228,1,122.30100809019545,6.411862813595918,6.145625646067301,2.3647610743369754,1.6389321668436165,1.7158755854427805,20.0,24.0,20.0,5.0,8.0
0.0,120,44,340.0,53,25,50.0,5199.094979595133,21.016514048642556,1.4601769911504425,1.7355982274741506,2.550921435499515,1.1856075501376326,8.993174061433447,1,122.29814917038182,1.9683476737007697,1.585309952786693,1.2677983549033218,1.2911212403133863,1.2501374211205833,13.0,13.0,22.0,4.0,9.0
0.0,15,352,340.0,53,25,50.0,5249.746561566995,20.926300558328776,1.2831858407079646,4.194977843426884,1.915615906886518,1.3291388124262682,7.4573378839590445,3,121.11868485770074,2.1258849011910126,1.1834325802006467,1.1291641810086888,1.6850062183291956,1.238254324845023,41.0,8.0,75.0,6.0,29.0
0.0,66,80,340.0,53,25,50.0,5145.984455084281,20.89146283629534,1.3716814159292035,2.208271787296898,2.0562560620756547,1.1777428234368856,9.257679180887372,1,122.36492215540672,1.760074618905337,1.1601773720215243,1.1202726806387204,1.2698158892596754,1.163302061967183,14.0,12.0,28.0,5.0,11.0
0.0,60,88,340.0,53,25,50.0,5184.384339151259,21.151597839066714,1.238938053097345,1.9867060561299852,2.0562560620756547,1.2327959103421156,9.266211604095563,1,121.86247546961731,1.760397587103402,1.1451919323255373,1.116596537548785,1.2682145794199853,1.1608763345088853,14.0,11.0,28.0,5.0,11.0
0.0,96,55,340.0,53,25,50.0,5057.295899195743,20.757960813510536,1.7256637168141593,1.8389955686853767,2.376333656644035,1.1600471883602046,8.583617747440272,1,121.68457274136756,1.8235000006711855,1.334877565586064,1.1897537081621603,1.3082762103505086,1.226533403450351,13.0,12.5,25.0,5.0,10.0
0.0,12,440,340.0,53,25,50.0,4310.248875803956,17.37667999853945,1.2831858407079646,4.121122599704579,1.6634335596508245,0.998820290994888,5.819112627986348,10,110.56940728463923,2.4246483510308305,1.2684494002124742,1.173853890128994,1.8722453570337585,1.4724482174094846,51.5,11.0,95.5,7.5,36.0
