time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,48,110,1750.0,53,25,50.0,5421.840172356341,25.06104458823631,27.876106194690266,16.86115214180207,23.28322017458778,3.495871018482108,26.646757679180887,0,259.3741319460302,1.3998368364833869,1.3129651333359476,1.2786526751199287,3.1385604684944957,1.361800431409869,3.0,3.0,18.0,3.0,3.0
0.0,48,110,850.0,53,25,50.0,6756.114197054158,29.33711520213339,11.858407079646017,6.853766617429838,9.180407371483996,2.677939441604404,23.1740614334471,0,201.36284251415043,1.2824977384736258,1.1948526560343609,1.1829813888972824,1.783851101702392,1.2042026342946455,8.0,7.0,26.0,3.0,7.0
0.0,48,110,1700.0,53,25,50.0,5462.461254120561,24.677973712231115,27.079646017699115,16.166912850812405,22.613967022308437,3.3523397561934725,26.484641638225252,0,257.1375033865151,1.3827993725032013,1.3005913897932526,1.275013752207306,3.05991814616911,1.3466400548681166,3.0,3.0,18.0,3.0,3.0
0.0,48,110,1180.0,53,25,50.0,6384.960812896082,28.849137612765468,20.398230088495577,10.901033973412112,15.087293889427741,3.141958316948486,24.914675767918087,0,228.81340363698658,1.2861012509191283,1.2227345302719772,1.2227380283256901,2.259966660858364,1.2319027789987331,4.0,5.0,23.0,3.0,4.5
0.0,48,110,680.0,53,25,50.0,6864.485442400304,28.79896083450233,7.477876106194691,4.940915805022157,6.246362754607177,2.300432559968541,20.10238907849829,0,182.70386237912632,1.3972714294909745,1.174838024209155,1.1594793267921337,1.5560587063932194,1.1876659280055222,10.5,8.0,28.0,3.0,9.0
0.0,48,110,1490.0,53,25,50.0,5820.603980649185,26.169762714589627,25.663716814159294,14.224519940915807,19.839961202715813,3.232402674007078,25.571672354948806,0,247.08786190159313,1.3258037625478252,1.2589920368375722,1.255618486049494,2.7325574191105195,1.2851085854087045,3.0,4.0,20.0,3.0,3.0
0.0,48,110,1720.0,53,25,50.0,5453.090756970401,24.67316617658559,27.52212389380531,16.514032496307237,22.560620756547042,3.4231222965001966,26.766211604095563,0,258.0265146037104,1.3895897885752733,1.3057589875387325,1.277135624812436,3.0913465244112786,1.352681874100107,3.0,3.0,18.0,3.0,3.0
0.0,48,110,670.0,53,25,50.0,6849.4689012205545,28.802583937504878,7.212389380530973,4.601181683899557,6.076624636275461,2.3063311049941015,19.923208191126278,0,181.39454059741388,1.4023921520308484,1.1741971294521534,1.1579097744578777,1.543331246688021,1.1852662570587875,10.5,8.5,28.0,3.0,9.0
0.0,48,110,990.0,53,25,50.0,6648.246089821325,29.15630032258723,15.752212389380531,8.921713441654358,11.964112512124151,2.7939441604404247,24.351535836177472,0,214.42371523575127,1.2647056224292743,1.2062654762365201,1.2005470296797998,1.9811997251377238,1.2152187739066453,6.0,7.0,25.0,3.0,6.0
0.0,48,110,1550.0,53,25,50.0,5710.873054521581,26.035718859210967,26.46017699115044,14.785819793205318,20.56256062075655,3.362170664569406,25.887372013651877,0,250.06885634737196,1.332966872777793,1.2675111496428295,1.2615879101974374,2.8255524152780325,1.3023199377747479,3.0,3.0,19.0,3.0,3.0
0.0,48,110,1300.0,53,25,50.0,6095.155260165457,28.274785838047894,22.168141592920353,11.957163958641063,16.84287099903007,3.3798662996460873,24.880546075085324,0,236.54414109620527,1.2983390154047576,1.2365602518772532,1.23645764243725,2.440786392752817,1.2475580756836206,3.0,5.0,22.0,3.0,4.0
0.0,48,110,530.0,53,25,50.0,6639.754723574304,27.968874220269008,3.7168141592920354,3.825701624815362,4.151309408341416,2.101848210774676,14.92320819112628,0,160.79882797674532,1.6004630327958518,1.156884648913935,1.1375721854238348,1.3728717318240007,1.1739899110846301,13.0,9.0,29.0,3.0,10.0
0.0,48,110,910.0,53,25,50.0,6684.445048628611,28.93727923147238,12.654867256637168,7.525849335302806,10.470417070805043,2.6484467164766023,23.9419795221843,0,207.1618984922497,1.2720909349020426,1.1990553483713124,1.19043007770958,1.8674241873599997,1.2073968494915157,7.0,7.0,26.0,3.0,7.0
0.0,48,110,1170.0,53,25,50.0,6384.075006404644,28.66527535671096,20.398230088495577,10.782865583456426,14.922405431619786,3.124262681871805,25.119453924914676,0,228.15283244396608,1.2836387531256443,1.221130247513494,1.2215541512081773,2.2450449054258064,1.2320882151219723,4.0,5.0,23.0,3.0,5.0
0.0,48,110,1870.0,53,25,50.0,5261.923902324873,24.66995437849272,29.336283185840706,18.10192023633678,24.675072744907855,3.6236728273692487,26.587030716723547,0,264.2343607460001,1.441531611555715,1.338594545299312,1.2883493151868113,3.3282051867112292,1.3992119366715152,3.0,3.0,16.0,3.0,3.0
0.0,48,110,1770.0,53,25,50.0,5383.612703110296,24.714100637450414,28.761061946902654,16.986706056129986,23.292919495635307,3.558788832088085,26.612627986348127,0,260.23917800581944,1.4067084518227837,1.3162047854502164,1.2803927692706625,3.170082385623576,1.3679615695071656,3.0,3.0,17.0,3.0,3.0
0.0,48,110,800.0,53,25,50.0,6787.566559590946,28.591519435468086,9.91150442477876,6.181683899556869,8.249272550921436,2.4832874557609124,22.901023890784984,0,196.3915194619847,1.293943997579359,1.1880519964296203,1.1753966554410347,1.7150724097157108,1.1986306561154878,9.0,8.0,26.0,3.0,8.0
0.0,48,110,730.0,53,25,50.0,6846.814973130527,28.699568698521176,8.36283185840708,5.3249630723781385,7.2017458777885555,2.359418010224145,21.68088737201365,0,188.91545190816575,1.3201092853457168,1.1810365915149583,1.1663226570006842,1.6209990598165902,1.1912158026445494,9.0,8.0,27.0,3.0,8.0
0.0,48,110,1290.0,53,25,50.0,6086.325777568297,28.267515469024413,22.61061946902655,11.957163958641063,16.26576139670223,3.37200157294534,25.093856655290104,0,235.98264628789772,1.2948150911694476,1.2363448074167929,1.235106291107783,2.4256031985579223,1.2452855504200357,3.0,5.0,22.0,3.0,4.0
0.0,48,110,1980.0,53,25,50.0,5112.165195023038,24.17750895349327,31.68141592920354,19.542097488921716,25.906886517943743,3.7396775462052694,26.89419795221843,0,268.42738005706235,1.4806839207130655,1.3645683619050055,1.297031345369741,3.5030262603576046,1.4343602984872588,3.0,3.0,15.0,3.0,3.0
0.0,48,110,970.0,53,25,50.0,6653.448858169277,28.794066214712345,14.91150442477876,8.751846381093058,11.51309408341416,2.7349587101848214,24.14675767918089,0,212.68718418625045,1.263995742747978,1.2048413716344049,1.1977838242743901,1.9525251379655955,1.2136172108997427,6.5,7.0,25.0,3.0,6.0
0.0,48,110,660.0,53,25,50.0,6857.867755298624,28.83786372752091,6.548672566371681,4.682422451994092,6.03297769156159,2.268973653165552,19.658703071672353,0,180.03563070488676,1.4024280042994004,1.1728346389584698,1.1564004753612434,1.5309649348787957,1.185302545854792,10.5,9.0,28.0,3.0,9.0
0.0,48,110,1900.0,53,25,50.0,5241.978042151038,24.776684365230036,30.0,18.633677991137372,24.78661493695441,3.6905230043256,26.979522184300343,0,265.3687880773839,1.4521243106623012,1.3463817665618207,1.291013930515753,3.3757971361847385,1.408719894237552,3.0,3.0,16.0,3.0,3.0
0.0,48,110,500.0,53,25,50.0,6546.475311384978,27.104618507873013,3.3628318584070795,3.5819793205317576,3.962172647914646,2.015336217066457,13.506825938566552,0,155.84689268092268,1.628841903313862,1.1519261584709675,1.1336766036174029,1.338738741569664,1.1719603653580104,13.5,10.0,29.5,4.0,10.0
0.0,48,110,1810.0,53,25,50.0,5371.123322684226,25.342607521714193,28.893805309734518,17.474150664697195,23.947623666343357,3.765237907982698,26.587030716723547,0,261.8993521291343,1.420546005488123,1.3257005443190868,1.2842055640917522,3.2332318803632125,1.3803782500108501,3.0,3.0,17.0,3.0,3.0
0.0,48,110,1160.0,53,25,50.0,6389.268447878566,28.74628855562697,19.734513274336283,10.649926144756277,14.830261881668283,3.167518678725914,25.034129692832764,0,227.5224607747743,1.2811846071128277,1.219512767543178,1.2202137250274319,2.2301479076346125,1.2304202791009011,4.0,5.5,23.0,3.0,5.0
0.0,48,110,1000.0,53,25,50.0,6648.375605402015,29.367881496247577,15.04424778761062,8.906942392909896,12.376333656644036,2.8607943373967757,24.197952218430032,0,215.30462103473928,1.265969079734828,1.2074807449178273,1.2018144674767808,1.995590990491553,1.2158832613144066,6.0,7.0,25.0,3.0,6.0
0.0,48,110,650.0,53,25,50.0,6842.949011646901,28.719948586926673,6.681415929203539,4.719350073855243,5.877788554801164,2.247345654738498,19.215017064846414,0,178.8987966616133,1.4087913697077579,1.1719082355132016,1.1548603346214779,1.5185037006081894,1.1851345989812434,11.0,9.0,28.0,3.0,9.0
0.0,48,110,320.0,53,25,50.0,4931.346367308947,20.266161143796936,1.6371681415929202,2.0236336779911372,1.9059165858389915,1.1108926464805349,8.523890784982935,1,117.26966352480501,1.8153108000619778,1.1282294111882587,1.106898921785662,1.2578874472514308,1.1540077646532412,17.0,11.0,31.0,5.0,12.0
0.0,48,110,1680.0,53,25,50.0,5485.6338971821515,24.428383855228216,27.56637168141593,15.915805022156574,22.12415130940834,3.3582383012190324,26.271331058020476,0,256.24694469427027,1.3760422151716205,1.2954498282223061,1.2729253059389765,3.0285292020417147,1.340628522919567,3.0,3.0,18.0,3.0,3.0
0.0,48,110,1280.0,53,25,50.0,6101.72519309692,28.206840988557424,23.05309734513274,11.595273264401772,16.522793404461687,3.3189146677152968,24.906143344709896,0,235.3393450710406,1.2913041671133834,1.2347715788917129,1.234087185097119,2.4104396016087057,1.2430383535227127,3.0,5.0,22.0,3.0,4.0
0.0,48,110,1740.0,53,25,50.0,5430.430340173595,24.441093695344403,27.876106194690266,16.73559822747415,23.25897187196896,3.472276838379866,26.399317406143346,0,258.91937792288627,1.396413103833885,1.3105438210277605,1.2779595694641723,3.122813088150546,1.358753486801134,3.0,3.0,18.0,3.0,3.0
0.0,48,110,1920.0,53,25,50.0,5225.55864791674,24.6707171968794,30.884955752212388,18.685376661742982,25.16973811833172,3.708218639402281,26.979522184300343,0,266.15058785593476,1.4592221453626957,1.3507471853617659,1.2933169994942904,3.4075621608538698,1.4150914533180277,3.0,3.0,16.0,3.0,3.0
0.0,48,110,1540.0,53,25,50.0,5723.814245596994,25.87018770873415,26.5929203539823,14.726735598227474,20.34917555771096,3.226504128981518,25.75938566552901,0,249.6419973976458,1.3297165649841125,1.265307351183022,1.2605886007808194,2.8100208819269046,1.299430081014727,3.0,3.0,19.0,3.0,3.0
0.0,48,110,360.0,53,25,50.0,5399.686271101868,23.837502381250502,2.0353982300884956,2.481536189069424,2.4151309408341417,1.5886747935509242,8.327645051194539,1,127.3031289658833,1.7826965272506279,1.1334682617156948,1.1124661149473263,1.2499387156692074,1.1582071375168703,16.0,10.0,31.0,4.0,12.0
0.0,48,110,1150.0,53,25,50.0,6410.32688896956,28.80110233845199,20.17699115044248,10.480059084194977,14.602327837051407,3.1989775855289033,24.880546075085324,0,226.80267341596036,1.2795979897273193,1.2193025020688717,1.2195264636279384,2.215275980006128,1.2304383646832677,4.0,6.0,23.0,3.0,5.0
