time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,80,66,340.0,41,14,20.0,6893.780808280155,28.449953385693373,3.982300884955752,5.073855243722305,6.0135790494665375,2.2748721981911126,23.523890784982935,2,186.3465113538072,1.6468353055598342,1.071684902905775,1.0879893859954077,1.1797672965536867,1.0773803936377049,10.0,9.0,25.0,3.0,8.0
0.0,55,96,340.0,41,14,30.0,6933.818546775492,28.203527190809986,4.469026548672566,5.059084194977843,5.9844810863239575,2.2611089264648054,23.848122866894197,2,186.55517927091216,1.6493640496073545,1.0693781284562165,1.086175761825693,1.1770135538198954,1.0756465542754352,12.0,9.0,26.0,3.0,9.0
0.0,30,176,340.0,41,14,0.0,6491.747869349977,26.32880973594416,4.292035398230089,5.3545051698670605,5.7953443258971875,1.875737318128195,21.962457337883958,2,186.4490602104789,1.6679547894865707,1.070840576380938,1.0853654943582853,1.1773262949042083,1.0781650116250632,16.0,9.0,36.0,3.0,13.75
0.0,15,352,340.0,41,14,30.0,5778.5780309744205,23.490930014768782,3.0088495575221237,6.469719350073855,4.854510184287101,1.598505701926858,20.6740614334471,2,186.29668196078342,2.1577466256616162,1.0767038795057036,1.0910204577237428,1.1876459090242044,1.1005880328146778,31.5,10.0,62.0,3.5,23.5
0.0,55,96,340.0,41,14,40.0,6903.2511859380775,27.971130911909963,4.513274336283186,5.059084194977843,6.003879728419011,2.1962249311836413,23.737201365187712,2,186.4648598094874,1.6509942490060792,1.071117615308836,1.0873842025343001,1.1784138097412107,1.075898379279486,12.0,9.0,26.5,3.0,9.0
0.0,40,132,340.0,41,14,35.0,6813.867577506674,27.71697463464249,4.513274336283186,5.33234859675037,6.343355965082444,2.0526936688950057,23.011945392491466,2,186.66524394145782,1.6531370907423995,1.0697549225622867,1.0853844827141188,1.1802444153619382,1.0770320854566515,13.5,9.0,30.0,3.0,11.0
0.0,88,60,340.0,41,14,35.0,6803.67314719514,28.65750755341661,4.026548672566372,5.605612998522895,6.057225994180407,2.339756193472277,22.57679180887372,2,186.741942224498,1.634952127089543,1.0822415270597516,1.101743017711813,1.1850527262253625,1.0801571140281203,10.0,9.0,25.0,3.0,7.0
0.0,16,330,340.0,41,14,0.0,5754.8259518509885,22.830934393490587,3.0973451327433628,5.85672082717873,4.403491755577109,1.580810066850177,20.93003412969283,2,186.3070848402151,2.022276611743047,1.0828865906732228,1.0925669657338852,1.191339119709474,1.0999092751749973,27.75,10.5,59.0,3.5,21.5
0.0,20,264,340.0,41,14,15.0,6008.9470550646665,24.196796440563535,3.8495575221238942,5.782865583456425,5.184287099903006,1.653558788832088,20.733788395904437,2,186.55055989274277,1.8238239562096226,1.0744731378595807,1.0876913671903987,1.1829240544806738,1.0851623541486908,22.25,9.5,49.0,3.5,18.5
0.0,24,220,340.0,41,14,15.0,6189.243531302077,24.068796078775726,4.380530973451328,5.576070901033973,5.344325897187197,1.5729453401494298,21.501706484641637,2,186.5133017372171,1.7736765292791254,1.0728750730457555,1.0871877328810053,1.1790460655489272,1.080060287455599,19.5,9.0,43.0,3.0,16.5
