time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,40,33,1325.0,74,10,50.0,2117.759691024513,17.869449125124472,15.530973451327434,12.296898079763663,11.983511154219205,13.45064883995281,10.14505119453925,0,255.96425580007818,1.2694969110324796,1.2011571124462048,1.0890374310537172,2.5034238351436118,1.2424533594362812,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,23,10,50.0,1963.5152264534051,22.32022774312291,24.336283185840706,10.3397341211226,16.34820562560621,10.607550137632717,9.70136518771331,0,262.2577347158635,1.2698083633793174,1.3079738844496163,1.144345822534999,2.8766435374991017,1.269551519534014,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,71,10,50.0,2101.9236182390673,17.516395116537073,15.08849557522124,12.230428360413589,12.216294859359845,13.177349587101848,10.187713310580204,0,255.92534048692215,1.2726708766497197,1.2002515748258207,1.0898433506758627,2.5055963713868783,1.2422950042078469,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,41,10,50.0,2126.945225575726,18.740618877412356,21.902654867256636,14.047267355982274,16.357904946653733,10.79630357845065,12.65358361774744,0,258.4504743987278,1.2673033923556327,1.2206927134368422,1.1111598580221271,2.4978853307231814,1.239907977989081,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,29,10,50.0,2050.5780186118122,18.770911404128153,24.646017699115045,11.787296898079763,16.736178467507273,10.46598505701927,11.13481228668942,0,261.0014084038192,1.2649254155009708,1.2602728909205803,1.1253414751562132,2.5821877451262996,1.2479744958114314,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,44,10,50.0,2127.374541558051,18.60866574376672,20.353982300884958,14.054652880354505,15.838991270611057,10.888714117184428,12.525597269624573,0,257.8941353376987,1.2666177379880212,1.2114442074717486,1.1087321623195152,2.4907230852484012,1.239684878509315,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,5,10,50.0,1916.0237143546476,22.026615121504936,20.486725663716815,11.20384047267356,16.687681862269642,9.298073141958318,12.841296928327644,0,264.10671003742146,1.3637805935794165,1.722323295101703,1.2488344363987187,5.253480224352664,1.5635211496401022,3.0,3.0,5.0,3.0,3.0
0.0,40,33,1325.0,14,10,50.0,1861.9364810132283,21.696906425875394,22.123893805309734,9.940915805022156,15.746847720659554,9.876130554463233,9.684300341296929,0,263.5235587994626,1.3025305688683053,1.4805615557349199,1.1889160188478083,3.90369696231423,1.3607555771076474,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,83,10,50.0,2133.6498184145457,20.990228087050017,14.469026548672566,11.580502215657312,11.648884578079533,15.04915454187967,9.812286689419796,0,256.3441249427664,1.2684961310388916,1.2022047585016062,1.0896796418523087,2.5654494613157253,1.2456930757669025,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,86,10,50.0,2137.6299799796484,20.76981312542121,15.04424778761062,11.580502215657312,11.750727449078564,15.123869445536767,9.650170648464163,0,256.4004145357493,1.270383460883241,1.2016995882829504,1.0898729201268953,2.5428456290265027,1.2440874475931403,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,11,10,50.0,1851.0631401256787,21.171968395136588,19.86725663716814,9.926144756277695,15.601357904946653,9.549744396382225,10.469283276450513,0,263.7406515230488,1.3158495911288284,1.5565006412169635,1.20900249400145,4.337302154330075,1.4200077591604927,3.0,3.0,4.5,3.0,3.0
0.0,40,33,1325.0,26,10,50.0,2004.3793078916055,16.97892836279982,23.495575221238937,11.159527326440177,16.188166828322018,10.149429807314196,11.006825938566553,0,261.64775297433545,1.2669001989569504,1.2752387270440895,1.1323180704759015,2.7016197039937513,1.2553518361390896,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,89,10,50.0,2127.3158023560327,18.73739321628245,14.690265486725664,11.558345642540619,11.784675072744907,14.844671647660244,9.39419795221843,0,256.38287683325615,1.271948232169006,1.2017715372496565,1.090229447495688,2.525350556901757,1.2425847557546938,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,17,10,50.0,1898.5395439903275,21.287582525063684,23.05309734513274,9.99261447562777,15.868089233753638,10.157294534014943,9.334470989761092,0,263.1872249542711,1.2827662832258513,1.4116434480853,1.1715466472520262,3.5018440382018836,1.3162469138291424,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,8,10,50.0,1850.0258293786103,17.05877235932348,18.938053097345133,11.004431314623337,15.373423860329776,8.804561541486432,12.773037542662117,0,263.94517225334414,1.3469015028805174,1.6337166302011776,1.2278842585086391,4.785782655653401,1.4810441030806671,3.0,3.0,5.0,3.0,3.0
0.0,40,33,1325.0,65,10,50.0,2111.39660207486,17.713153628698922,15.530973451327434,12.710487444608567,12.749757516973812,12.83916633896972,10.648464163822526,0,256.1213419801315,1.2665457610927462,1.1980848221051796,1.0932647800948783,2.518984582886668,1.24278143988608,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,35,10,50.0,2098.2189362559316,17.10728976437502,23.805309734513276,12.732644017725258,17.21144519883608,10.308690523004325,12.184300341296929,0,259.63220368551526,1.265477086060302,1.2352909114147677,1.1177631255002036,2.5222434934356706,1.242543487911795,3.0,3.0,4.0,3.0,3.0
0.0,40,33,1325.0,59,10,50.0,2102.433553342595,17.010912630604455,17.61061946902655,13.59675036927622,13.317167798254124,12.113645300825796,10.648464163822526,0,256.44502289431523,1.2707605957228103,1.1985174110211496,1.098307511528234,2.496813728034868,1.2422666013556989,3.0,3.0,3.0,3.0,3.0
0.0,40,33,1325.0,32,10,50.0,2092.218415784877,19.019758197072285,24.02654867256637,11.794682422451993,17.41028128031038,10.548564687377114,11.66382252559727,0,260.2780142973833,1.2648168133271513,1.24762935443576,1.122213892378466,2.5276121330866728,1.243184643874606,3.0,3.0,4.0,3.0,3.0
