time_delta,S0_o,S0_n,S0_h_km,S0_i,S0_e,S0_p,throughput_Gbps,total_accommodated_flow,NS_selt,EW_selt,NESW_selt,HG_selt,LG_selt,dead_GS_count,GS_coverage_metric,NS_sth,EW_sth,HG_sth,LG_sth,NESW_sth,NS_cnt,EW_cnt,HG_cnt,LG_cnt,NESW_cnt
0.0,40,33,1325.0,86,29,35.0,2739.317333952043,24.485189660688008,7.256637168141593,3.7149187592319057,3.821532492725509,2.6543452615021628,7.312286689419794,0,146.33376509356455,1.321918179918633,1.3638132268558396,1.3890840819192496,2.5180460280071015,1.4054336788097137,5.0,6.0,13.0,3.0,5.0
0.0,20,66,1325.0,86,29,5.0,2739.286516022029,25.21427381839153,6.283185840707965,4.025110782865584,4.122211445198836,2.697601258356272,6.843003412969282,0,146.49809323661083,1.3367019585447337,1.3515330428806582,1.3247093180470353,2.525782360031535,1.4136802711405005,5.5,6.0,13.0,3.0,5.0
0.0,132,10,1325.0,86,29,15.0,2695.209144437475,23.43055511222605,9.070796460176991,2.4519940915805023,4.073714839961203,3.232402674007078,5.53754266211604,0,147.09862123889454,1.641314305698221,1.9112712766411233,1.6915254595123526,2.648714446174741,1.6653716585816118,4.0,11.0,8.0,3.0,5.5
0.0,24,55,1325.0,86,29,25.0,2774.947184039444,25.084542137371947,7.6991150442477885,3.8552437223042837,3.8021338506304554,2.7192292567833265,6.902730375426621,0,145.92055566279438,1.3165216857953705,1.3296080555689955,1.3295141288306442,2.551691968189677,1.3972768783681047,5.5,6.0,13.0,3.0,5.0
0.0,20,66,1325.0,86,29,10.0,2732.746507604697,23.534567650247013,7.610619469026549,3.5967503692762186,4.09796314258002,2.1490365709791583,9.812286689419796,0,146.58587996908216,1.3362358991102554,1.3510400902914428,1.3257856172921672,2.525782360031535,1.4123603916704277,5.5,6.0,13.0,3.0,5.0
0.0,110,12,1325.0,86,29,35.0,2803.0726314047715,24.382716850732443,10.79646017699115,2.3042836041358936,3.8263821532492726,3.069209594966575,6.313993174061433,0,145.94318867015298,1.3958653526933025,2.1849169214097826,1.6129564594878996,2.5482542313376984,1.5075164673353343,4.0,9.0,9.0,3.0,5.0
0.0,15,88,1325.0,86,29,45.0,2735.575181389641,25.065770314811537,6.327433628318584,4.497784342688331,3.8603297769156155,2.674007078254031,6.544368600682595,0,146.0503292484565,1.303192926106294,1.3708073838405102,1.335822688933382,2.5579781295598263,1.4259055874363866,6.0,5.0,15.0,3.5,5.0
0.0,11,120,1325.0,86,29,40.0,2691.385678648746,23.931552215268812,5.84070796460177,4.542097488921713,3.9282250242483023,2.884388517499017,5.213310580204778,0,146.37353685694245,1.325484961712989,1.4526893122776212,1.3491534087674038,2.628058186429097,1.4871845891772355,7.0,5.0,19.5,4.0,5.0
0.0,15,88,1325.0,86,29,15.0,2734.7579607023767,25.1291574123434,6.061946902654867,4.460856720827179,4.025218234723569,2.660243806527723,6.621160409556313,0,146.1270805783237,1.3081295766645686,1.3699064991020855,1.334913231760781,2.5604514740315807,1.4272745012589143,6.0,5.0,15.0,3.5,5.0
0.0,66,20,1325.0,86,29,40.0,2694.983968856387,23.426399321307056,8.141592920353983,2.983751846381093,3.923375363724539,2.440031458906803,7.798634812286689,0,145.74265285054875,1.3555041315401728,1.629776658077255,1.528467890376641,2.519279489405382,1.4704458694566964,4.0,8.0,11.0,3.0,5.0
0.0,66,20,1325.0,86,29,20.0,2626.6007212148197,24.909917076611656,7.566371681415928,3.62629246676514,3.6954413191076627,2.8136059771922928,6.467576791808874,0,146.07736183229792,1.3861099494595626,1.427796722004927,1.459858196916864,2.5793812456719136,1.4460718017380558,4.5,8.0,12.0,3.0,5.5
0.0,55,24,1325.0,86,29,10.0,2769.3948431549256,25.004990998590532,6.8584070796460175,3.877400295420975,3.6663433559650827,2.9256783326779394,6.228668941979522,0,145.54382816595233,1.4043727606654683,1.325427302107685,1.35054245212264,2.572741790676675,1.4082264211720275,5.0,8.0,13.5,3.0,5.0
0.0,30,44,1325.0,86,29,40.0,2745.8876743754395,25.017297985356855,7.256637168141593,3.7961595273264406,3.8554801163918526,2.7015336217066457,7.337883959044368,0,146.24073079456505,1.3112419326352784,1.3431145192143268,1.3578354965740538,2.5140392185038194,1.3862689936348247,5.0,6.0,13.0,3.0,5.0
